time TNF TNFR TRADD RIP1.1.0 A20 FADD FLIP C8.1.0 RIP3 TNF.1.TNFR.1.0 TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TNF.1.TNFR.1.0 RIP1.1.TNF.1.TNFR.1.TRADD.1.0 A20.1.RIP1.1.TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TRADD.1.0 FADD.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.RIP1.1.TRADD.1.0 FADD.1.RIP1.1.RIP3.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.1 C8.1.1 RIP1.1.RIP3.1.0 RIP1.1.RIP3.1.1 RIP1.1.RIP3.1.2 RIP1.1.RIP3.1.MLKL.1.0 MLKL.1.0 MLKL.1.1 Bid.1.0 Bid.1.1 Bid.1.C8.1.0 RIP1.1.1
7510 74 77 333 1565 372 331 163 372 1662 12 18 73 17 3 0 1 3 0 0 0 0 3 3 0 0 417 0 417 0 0 0
7520 74 77 333 1565 372 331 163 372 1662 12 18 73 17 3 0 1 3 0 0 0 0 3 3 0 0 417 0 417 0 0 0
7530 73 76 333 1565 372 331 163 372 1662 13 18 73 17 3 0 1 3 0 0 0 0 3 3 0 0 417 0 417 0 0 0
7540 73 76 333 1565 372 331 163 372 1662 13 18 73 17 3 0 1 3 0 0 0 0 3 3 0 0 417 0 417 0 0 0
7550 73 76 333 1565 372 331 163 372 1662 13 18 73 17 3 0 1 3 0 0 0 0 3 3 0 0 417 0 417 0 0 0
7560 72 75 333 1565 372 331 163 372 1662 14 18 73 17 3 0 1 3 0 0 0 0 3 3 0 0 417 0 417 0 0 0
7570 72 75 332 1565 372 331 163 372 1662 14 18 72 18 3 0 1 3 0 0 0 0 3 3 0 0 417 0 417 0 0 0
7580 72 75 332 1565 372 331 163 372 1662 14 18 72 18 3 0 1 3 0 0 0 0 3 3 0 0 417 0 417 0 0 0
7590 72 75 332 1565 372 331 163 372 1662 14 18 72 18 3 0 1 3 0 0 0 0 3 3 0 0 417 0 417 0 0 0
7600 72 75 332 1565 372 331 163 372 1662 14 18 72 18 3 0 1 3 0 0 0 0 3 3 0 0 417 0 417 0 0 0
7610 72 75 331 1564 372 331 163 372 1662 12 19 73 18 3 0 1 3 0 0 0 0 3 3 0 0 417 0 417 0 0 0
7620 72 75 331 1564 372 331 163 372 1662 12 19 73 18 3 0 1 3 0 0 0 0 3 3 0 0 417 0 417 0 0 0
7630 72 75 331 1564 372 331 163 372 1662 12 19 73 18 3 0 1 3 0 0 0 0 3 3 0 0 417 0 417 0 0 0
7640 73 76 331 1564 373 330 163 372 1661 12 19 73 18 2 0 1 3 1 0 0 0 3 3 0 0 417 0 417 0 0 0
7650 73 76 331 1564 373 330 163 372 1661 12 19 73 18 2 0 1 3 1 0 0 0 3 3 0 0 417 0 417 0 0 0
7660 73 76 332 1564 373 331 163 372 1661 12 19 73 18 2 0 1 3 0 0 0 0 4 3 0 0 417 0 417 0 0 0
7670 73 76 332 1564 373 331 163 372 1661 12 19 73 18 2 0 1 3 0 0 0 0 4 3 0 0 417 0 417 0 0 0
7680 73 76 332 1564 372 331 163 372 1661 12 19 73 17 3 0 1 3 0 0 0 0 4 3 0 0 417 0 417 0 0 0
7690 73 76 332 1563 372 331 163 372 1661 11 19 74 17 3 0 1 3 0 0 0 0 4 3 0 0 417 0 417 0 0 0
7700 74 77 332 1563 373 330 163 372 1661 11 19 74 17 2 0 2 3 0 0 0 0 4 3 0 0 417 0 417 0 0 0
7710 74 77 332 1563 373 330 163 372 1661 11 19 74 17 2 0 2 3 0 0 0 0 4 3 0 0 417 0 417 0 0 0
7720 74 77 332 1563 374 330 163 372 1661 11 19 74 18 1 0 2 3 0 0 0 0 4 3 0 0 417 0 417 0 0 0
7730 74 77 332 1563 374 330 163 372 1661 11 19 74 18 1 0 2 3 0 0 0 0 4 3 0 0 417 0 417 0 0 0
7740 73 76 332 1563 374 330 163 372 1661 12 19 74 18 1 0 2 3 0 0 0 0 4 3 0 0 417 0 417 0 0 0
7750 73 76 332 1563 374 330 163 372 1661 12 19 74 18 1 0 2 3 0 0 0 0 4 3 0 0 417 0 417 0 0 0
7760 73 76 332 1563 374 330 163 372 1661 12 19 74 18 1 0 2 3 0 0 0 0 4 3 0 0 417 0 417 0 0 0
7770 73 76 332 1563 374 330 163 372 1661 12 19 74 18 1 0 2 3 0 0 0 0 4 3 0 0 417 0 417 0 0 0
7780 73 76 332 1563 374 330 163 372 1661 12 19 74 18 1 0 2 3 0 0 0 0 4 3 0 0 417 0 417 0 0 0
7790 73 76 332 1563 374 330 163 372 1661 12 19 74 18 1 0 2 3 0 0 0 0 4 3 0 0 417 0 417 0 0 0
7800 73 76 332 1563 374 330 163 372 1661 12 19 74 18 1 0 2 3 0 0 0 0 4 3 0 0 417 0 417 0 0 0
7810 73 76 332 1562 374 330 163 372 1661 11 19 75 18 1 0 2 3 0 0 0 0 4 3 0 0 417 0 417 0 0 0
7820 73 76 331 1562 374 330 163 372 1661 11 19 74 19 1 0 2 3 0 0 0 0 4 3 0 0 417 0 417 0 0 0
7830 74 77 331 1562 375 329 163 372 1661 11 19 74 19 0 0 3 3 0 0 0 0 4 3 0 0 417 0 417 0 0 0
7840 73 76 331 1562 375 329 163 372 1661 12 19 74 19 0 0 3 3 0 0 0 0 4 3 0 0 417 0 417 0 0 0
7850 73 76 330 1562 375 329 163 372 1661 12 19 73 20 0 0 3 3 0 0 0 0 4 3 0 0 417 0 417 0 0 0
7860 73 76 330 1562 375 329 163 372 1661 12 19 73 20 0 0 3 3 0 0 0 0 4 3 0 0 417 0 417 0 0 0
7870 73 76 330 1562 375 329 163 372 1661 12 19 73 20 0 0 3 3 0 0 0 0 4 3 0 0 417 0 417 0 0 0
7880 73 76 330 1562 375 329 163 372 1661 12 19 73 20 0 0 3 3 0 0 0 0 4 3 0 0 417 0 417 0 0 0
7890 73 76 330 1562 375 329 163 372 1661 12 19 73 20 0 0 3 3 0 0 0 0 4 3 0 0 417 0 417 0 0 0
7900 73 76 330 1562 375 329 163 372 1661 12 19 73 20 0 0 3 3 0 0 0 0 4 3 0 0 417 0 417 0 0 0
7910 73 76 330 1562 375 329 163 372 1661 12 19 73 20 0 0 3 3 0 0 0 0 4 3 0 0 417 0 417 0 0 0
7920 73 76 330 1562 375 329 163 372 1661 12 19 73 20 0 0 3 3 0 0 0 0 4 3 0 0 417 0 417 0 0 0
7930 73 76 330 1562 375 329 163 372 1661 12 19 73 20 0 0 3 3 0 0 0 0 4 3 0 0 417 0 417 0 0 0
7940 73 76 330 1562 375 329 163 372 1661 12 19 73 20 0 0 3 3 0 0 0 0 4 3 0 0 417 0 417 0 0 0
7950 73 76 329 1561 375 329 163 372 1661 11 19 73 21 0 0 3 3 0 0 0 0 4 3 0 0 417 0 417 0 0 0
7960 73 76 329 1561 375 329 163 372 1661 11 19 73 21 0 0 3 3 0 0 0 0 4 3 0 0 417 0 417 0 0 0
7970 73 76 329 1561 375 329 163 372 1661 11 19 73 21 0 0 3 3 0 0 0 0 4 3 0 0 417 0 417 0 0 0
7980 72 75 329 1561 375 329 163 372 1661 12 19 73 21 0 0 3 3 0 0 0 0 4 3 0 0 417 0 417 0 0 0
7990 72 75 329 1561 375 329 163 372 1660 12 19 73 21 0 0 2 3 1 0 0 0 4 3 0 0 417 0 417 0 0 0
8000 72 75 329 1561 375 329 163 372 1660 12 19 73 21 0 0 2 3 1 0 0 0 4 3 0 0 417 0 417 0 0 0
8010 72 75 329 1561 375 329 163 372 1660 12 19 73 21 0 0 2 3 1 0 0 0 4 3 0 0 417 0 417 0 0 0
8020 72 75 329 1561 375 329 163 372 1660 12 19 73 21 0 0 2 3 1 0 0 0 4 3 0 0 417 0 417 0 0 0
8030 72 75 329 1561 375 329 163 372 1660 12 19 73 21 0 0 2 3 1 0 0 0 4 3 0 0 417 0 417 0 0 0
8040 72 75 329 1561 375 329 163 372 1660 12 19 73 21 0 0 2 3 1 0 0 0 4 3 0 0 417 0 417 0 0 0
8050 72 75 329 1561 375 329 163 372 1660 12 19 73 21 0 0 2 3 1 0 0 0 4 3 0 0 417 0 417 0 0 0
8060 71 74 328 1560 375 329 163 372 1660 12 19 73 22 0 0 2 3 1 0 0 0 4 3 0 0 417 0 417 0 0 0
8070 71 74 328 1560 375 329 163 372 1660 12 19 73 22 0 0 2 3 1 0 0 0 4 3 0 0 417 0 417 0 0 0
8080 71 74 328 1559 375 329 163 372 1660 11 19 74 22 0 0 2 3 1 0 0 0 4 3 0 0 417 0 417 0 0 0
8090 71 74 328 1559 375 329 163 372 1660 11 19 74 22 0 0 2 3 1 0 0 0 4 3 0 0 417 0 417 0 0 0
8100 71 74 328 1559 375 329 163 372 1660 11 19 74 22 0 0 2 3 1 0 0 0 4 3 0 0 417 0 417 0 0 0
8110 70 74 328 1559 375 329 163 372 1660 11 19 74 22 0 0 2 3 1 0 0 0 4 3 0 0 417 0 417 0 0 0
8120 70 74 328 1559 375 329 163 372 1660 11 19 74 22 0 0 2 3 1 0 0 0 3 4 0 0 417 0 417 0 0 0
8130 70 74 328 1559 375 329 163 372 1660 11 19 74 22 0 0 2 3 1 0 0 0 3 4 0 0 417 0 417 0 0 0
8140 70 74 328 1560 375 329 163 372 1660 12 19 73 22 0 0 2 3 1 0 0 0 3 4 0 0 417 0 417 0 0 0
8150 70 74 328 1560 375 329 163 372 1660 12 19 73 22 0 0 2 3 1 0 0 0 3 4 0 0 417 0 417 0 0 0
8160 70 74 328 1560 375 329 163 372 1660 12 19 73 22 0 0 2 3 1 0 0 0 3 4 0 0 417 0 417 0 0 0
8170 70 74 328 1560 375 329 163 372 1660 12 19 73 22 0 0 2 3 1 0 0 0 3 4 0 0 417 0 417 0 0 0
8180 70 74 328 1560 374 329 163 372 1660 12 19 73 21 1 0 2 3 1 0 0 0 3 4 0 0 417 0 417 0 0 0
8190 70 74 328 1560 374 329 163 372 1660 12 19 73 21 1 0 2 3 1 0 0 0 3 4 0 0 417 0 417 0 0 0
8200 70 74 328 1560 374 329 163 372 1660 12 19 73 21 1 0 2 3 1 0 0 0 3 4 0 0 417 0 417 0 0 0
8210 70 74 328 1560 374 329 163 372 1660 12 19 73 21 1 0 2 3 1 0 0 0 2 5 0 0 417 0 417 0 0 0
8220 70 74 328 1560 374 329 163 372 1660 12 19 73 21 1 0 2 3 1 0 0 0 2 5 0 0 417 0 417 0 0 0
8230 70 74 328 1560 374 329 163 372 1660 12 19 73 21 1 0 2 3 1 0 0 0 2 5 0 0 417 0 417 0 0 0
8240 70 74 328 1560 374 329 163 372 1660 12 19 73 21 1 0 2 3 1 0 0 0 2 5 0 0 417 0 417 0 0 0
8250 70 74 328 1560 374 329 163 372 1660 12 19 73 21 1 0 2 3 1 0 0 0 2 5 0 0 417 0 417 0 0 0
8260 70 74 328 1560 374 329 163 372 1660 12 19 73 21 1 0 2 3 1 0 0 0 2 5 0 0 417 0 417 0 0 0
8270 70 74 328 1560 374 329 163 372 1660 12 19 73 21 1 0 2 3 1 0 0 0 2 5 0 0 417 0 417 0 0 0
8280 70 74 328 1560 374 329 163 372 1660 12 19 73 21 1 0 2 3 1 0 0 0 2 5 0 0 417 0 417 0 0 0
8290 70 74 327 1560 374 329 163 372 1660 12 19 72 22 1 0 2 3 1 0 0 0 2 5 0 0 417 0 417 0 0 0
8300 70 74 325 1560 374 329 163 372 1660 12 19 70 24 1 0 2 3 1 0 0 0 2 5 0 0 417 0 417 0 0 0
8310 69 73 325 1560 374 329 163 372 1660 13 19 70 24 1 0 2 3 1 0 0 0 2 5 0 0 417 0 417 0 0 0
8320 69 73 324 1560 374 329 163 372 1660 13 19 69 25 1 0 2 3 1 0 0 0 2 5 0 0 417 0 417 0 0 0
8330 69 73 324 1560 374 329 163 372 1660 13 19 69 25 1 0 2 3 1 0 0 0 2 5 0 0 417 0 417 0 0 0
8340 69 73 324 1560 374 329 163 372 1660 13 19 69 25 1 0 2 3 1 0 0 0 2 5 0 0 417 0 417 0 0 0
8350 69 73 324 1560 374 329 163 372 1660 13 19 69 25 1 0 2 3 1 0 0 0 2 5 0 0 417 0 417 0 0 0
8360 69 73 323 1560 374 329 163 372 1660 13 19 68 26 1 0 2 3 1 0 0 0 2 5 0 0 417 0 417 0 0 0
8370 69 73 323 1560 374 329 163 372 1660 13 19 68 26 1 0 2 3 1 0 0 0 2 5 0 0 417 0 417 0 0 0
8380 69 73 324 1560 374 330 163 372 1660 13 19 68 26 1 0 2 3 0 0 0 0 3 5 0 0 417 0 417 0 0 0
8390 69 73 324 1560 374 330 163 372 1660 13 19 68 26 1 0 2 3 0 0 0 0 3 5 0 0 417 0 417 0 0 0
8400 69 73 323 1560 374 330 163 372 1660 13 19 67 27 1 0 2 3 0 0 0 0 3 5 0 0 417 0 417 0 0 0
8410 69 73 323 1560 374 330 163 372 1660 13 19 67 27 1 0 2 3 0 0 0 0 3 5 0 0 417 0 417 0 0 0
8420 69 73 323 1560 374 330 163 372 1660 13 19 67 27 1 0 2 3 0 0 0 0 3 5 0 0 417 0 417 0 0 0
8430 69 73 323 1560 374 330 163 372 1660 13 19 67 27 1 0 2 3 0 0 0 0 3 5 0 0 417 0 417 0 0 0
8440 69 73 323 1560 374 330 163 372 1660 13 19 67 27 1 0 2 3 0 0 0 0 3 5 0 0 417 0 417 0 0 0
8450 69 73 323 1560 374 330 163 372 1660 13 19 67 27 1 0 2 3 0 0 0 0 3 5 0 0 417 0 417 0 0 0
8460 69 73 323 1560 374 330 163 372 1660 13 19 67 27 1 0 2 3 0 0 0 0 3 5 0 0 417 0 417 0 0 0
8470 70 74 323 1560 375 330 163 372 1660 13 19 67 27 0 1 2 3 0 0 0 0 3 5 0 0 417 0 417 0 0 0
8480 70 74 323 1560 375 329 163 372 1660 13 19 67 27 0 0 3 3 0 0 0 0 3 5 0 0 417 0 417 0 0 0
8490 70 74 323 1559 375 329 163 372 1660 12 19 68 27 0 0 3 3 0 0 0 0 3 5 0 0 417 0 417 0 0 0
8500 70 74 323 1559 375 329 163 372 1660 12 19 68 27 0 0 3 3 0 0 0 0 3 5 0 0 417 0 417 0 0 0
8510 70 74 323 1559 375 329 163 372 1660 12 19 68 27 0 0 3 3 0 0 0 0 3 5 0 0 417 0 417 0 0 0
8520 70 74 322 1559 375 329 163 372 1660 12 19 67 28 0 0 3 3 0 0 0 0 3 5 0 0 417 0 417 0 0 0
8530 70 74 322 1559 375 329 163 372 1660 12 19 67 28 0 0 3 3 0 0 0 0 3 5 0 0 417 0 417 0 0 0
8540 70 74 322 1559 375 329 163 372 1660 12 19 67 28 0 0 3 3 0 0 0 0 3 5 0 0 417 0 417 0 0 0
8550 70 74 322 1559 375 329 163 372 1660 12 19 67 28 0 0 3 3 0 0 0 0 3 5 0 0 417 0 417 0 0 0
8560 70 74 322 1558 375 329 163 372 1660 11 19 68 28 0 0 3 3 0 0 0 0 3 5 0 0 417 0 417 0 0 0
8570 70 74 322 1558 375 329 163 372 1660 11 19 68 28 0 0 3 3 0 0 0 0 3 5 0 0 417 0 417 0 0 0
8580 70 74 322 1558 375 329 163 372 1660 11 19 68 28 0 0 3 3 0 0 0 0 3 5 0 0 417 0 417 0 0 0
8590 70 74 322 1558 375 329 163 372 1660 11 19 68 28 0 0 3 3 0 0 0 0 3 5 0 0 417 0 417 0 0 0
8600 70 74 322 1558 375 329 163 372 1660 11 19 68 28 0 0 3 3 0 0 0 0 3 5 0 0 417 0 417 0 0 0
8610 70 74 322 1558 375 329 163 372 1659 11 19 68 28 0 0 2 3 1 0 0 0 3 5 0 0 417 0 417 0 0 0
8620 70 74 322 1558 375 329 163 372 1659 11 19 68 28 0 0 2 3 1 0 0 0 3 5 0 0 417 0 417 0 0 0
8630 70 74 322 1558 375 329 163 372 1658 11 19 68 28 0 0 1 3 2 0 0 0 3 5 0 0 417 0 417 0 0 0
8640 70 74 322 1558 375 329 163 372 1658 11 19 68 28 0 0 1 3 2 0 0 0 3 5 0 0 417 0 417 0 0 0
8650 70 74 321 1558 375 329 163 372 1658 11 19 67 29 0 0 1 3 2 0 0 0 3 5 0 0 417 0 417 0 0 0
8660 70 74 320 1558 375 329 163 372 1658 11 19 66 30 0 0 1 3 2 0 0 0 3 5 0 0 417 0 417 0 0 0
8670 70 74 320 1558 375 329 163 372 1658 11 19 66 30 0 0 1 3 2 0 0 0 3 5 0 0 417 0 417 0 0 0
8680 70 74 320 1558 375 329 163 372 1658 11 19 66 30 0 0 1 3 2 0 0 0 3 5 0 0 417 0 417 0 0 0
8690 70 74 320 1558 375 329 163 372 1658 11 19 66 30 0 0 1 3 2 0 0 0 3 5 0 0 417 0 417 0 0 0
8700 70 74 320 1558 375 329 163 372 1658 11 19 66 30 0 0 1 3 2 0 0 0 3 5 0 0 417 0 417 0 0 0
8710 70 74 320 1558 375 329 163 372 1658 11 19 66 30 0 0 1 3 2 0 0 0 3 5 0 0 417 0 417 0 0 0
8720 70 74 320 1558 375 329 163 372 1658 11 19 66 30 0 0 1 3 2 0 0 0 3 5 0 0 417 0 417 0 0 0
8730 70 74 320 1558 375 329 163 372 1658 11 19 66 30 0 0 1 3 2 0 0 0 3 5 0 0 417 0 417 0 0 0
8740 70 74 320 1558 375 329 163 372 1658 11 19 66 30 0 0 1 3 2 0 0 0 3 5 0 0 417 0 417 0 0 0
8750 70 74 319 1558 375 329 163 372 1658 11 19 65 31 0 0 1 3 2 0 0 0 3 5 0 0 417 0 417 0 0 0
8760 70 74 319 1558 375 329 163 372 1658 11 19 65 31 0 0 1 3 2 0 0 0 3 5 0 0 417 0 417 0 0 0
8770 70 74 319 1558 375 329 163 372 1658 11 19 65 31 0 0 1 3 2 0 0 0 3 5 0 0 417 0 417 0 0 0
8780 70 74 319 1558 375 329 163 372 1658 11 19 65 31 0 0 1 3 2 0 0 0 3 5 0 0 417 0 417 0 0 0
8790 70 74 319 1558 375 329 163 372 1658 11 19 65 31 0 0 1 3 2 0 0 0 3 5 0 0 417 0 417 0 0 0
8800 70 74 319 1558 375 329 163 372 1658 11 19 65 31 0 0 1 3 2 0 0 0 3 5 0 0 417 0 417 0 0 0
8810 70 74 319 1557 374 329 163 372 1658 10 19 66 30 1 0 1 3 2 0 0 0 3 5 0 0 417 0 417 0 0 0
8820 70 74 319 1557 374 329 163 372 1658 10 19 66 30 1 0 1 3 2 0 0 0 3 5 0 0 417 0 417 0 0 0
8830 70 74 319 1557 374 329 163 372 1658 10 19 66 30 1 0 1 3 2 0 0 0 3 5 0 0 417 0 417 0 0 0
8840 70 74 319 1557 374 329 163 372 1658 10 19 66 30 1 0 1 3 2 0 0 0 3 5 0 0 417 0 417 0 0 0
8850 68 73 319 1557 374 329 163 372 1658 11 19 66 30 1 0 1 3 2 0 0 0 3 5 0 0 417 0 417 0 0 0
8860 68 73 319 1557 374 329 163 372 1658 11 19 66 30 1 0 1 3 2 0 0 0 3 5 0 0 417 0 417 0 0 0
8870 68 73 319 1557 374 329 163 372 1658 11 19 66 30 1 0 1 3 2 0 0 0 3 5 0 0 417 0 417 0 0 0
8880 68 73 319 1557 374 329 163 372 1658 11 19 66 30 1 0 1 3 2 0 0 0 3 5 0 0 417 0 417 0 0 0
8890 67 72 318 1557 374 329 163 372 1658 12 19 65 31 1 0 1 3 2 0 0 0 3 5 0 0 417 0 417 0 0 0
8900 67 72 318 1557 374 329 163 372 1658 12 19 65 31 1 0 1 3 2 0 0 0 3 5 0 0 417 0 417 0 0 0
8910 67 72 318 1557 374 329 163 372 1658 12 19 65 31 1 0 1 3 2 0 0 0 3 5 0 0 417 0 417 0 0 0
8920 67 72 318 1557 374 329 163 372 1658 12 19 65 31 1 0 1 3 2 0 0 0 3 5 0 0 417 0 417 0 0 0
8930 67 72 318 1556 374 329 163 372 1658 11 19 66 31 1 0 1 3 2 0 0 0 3 5 0 0 417 0 417 0 0 0
8940 67 72 318 1556 374 329 163 372 1658 11 19 66 31 1 0 1 3 2 0 0 0 3 5 0 0 417 0 417 0 0 0
8950 67 72 318 1556 374 329 163 372 1658 11 19 66 31 1 0 1 3 2 0 0 0 3 5 0 0 417 0 417 0 0 0
8960 67 72 319 1556 374 330 163 372 1658 11 19 66 31 1 0 1 3 1 0 0 0 4 5 0 0 417 0 417 0 0 0
8970 67 72 319 1556 374 330 163 372 1658 11 19 66 31 1 0 1 3 1 0 0 0 4 5 0 0 417 0 417 0 0 0
8980 67 72 319 1556 374 330 163 372 1658 11 19 66 31 1 0 1 3 1 0 0 0 4 5 0 0 417 0 417 0 0 0
8990 67 72 319 1556 374 330 163 372 1658 11 19 66 31 1 0 1 3 1 0 0 0 4 5 0 0 417 0 417 0 0 0
9000 67 72 319 1556 374 330 163 372 1657 11 19 66 31 1 0 0 3 2 0 0 0 4 5 0 0 417 0 417 0 0 0
9010 67 72 319 1556 374 330 163 372 1657 11 19 66 31 1 0 0 3 2 0 0 0 4 5 0 0 417 0 417 0 0 0
9020 67 72 319 1556 374 330 163 373 1657 11 19 66 31 1 0 1 2 2 0 0 0 4 5 0 0 417 0 417 0 0 0
9030 67 72 319 1556 373 330 163 373 1657 11 19 66 30 2 0 1 2 2 0 0 0 4 5 0 0 417 0 417 0 0 0
9040 67 72 318 1556 373 330 163 373 1657 11 19 65 31 2 0 1 2 2 0 0 0 4 5 0 0 417 0 417 0 0 0
9050 67 72 320 1556 373 331 163 373 1657 11 19 66 30 2 0 1 2 1 0 0 0 5 5 0 0 417 0 417 0 0 0
9060 67 72 320 1556 373 331 163 373 1657 11 19 66 30 2 0 1 2 1 0 0 0 5 5 0 0 417 0 417 0 0 0
9070 67 72 320 1556 373 331 163 373 1657 11 19 66 30 2 0 1 2 1 0 0 0 5 5 0 0 417 0 417 0 0 0
9080 67 72 320 1556 373 331 163 373 1657 11 19 66 30 2 0 1 2 1 0 0 0 5 5 0 0 417 0 417 0 0 0
9090 67 72 320 1556 373 331 163 373 1657 11 19 66 30 2 0 1 2 1 0 0 0 5 5 0 0 417 0 417 0 0 0
9100 67 72 320 1556 373 331 163 373 1657 11 19 66 30 2 0 1 2 1 0 0 0 5 5 0 0 417 0 417 0 0 0
9110 67 72 320 1556 373 331 163 373 1657 11 19 66 30 2 0 1 2 1 0 0 0 5 5 0 0 417 0 417 0 0 0
9120 67 72 320 1556 373 331 163 373 1657 11 19 66 30 2 0 1 2 1 0 0 0 5 5 0 0 417 0 417 0 0 0
9130 67 72 320 1555 373 331 163 373 1657 10 19 67 30 2 0 1 2 1 0 0 0 5 5 0 0 417 0 417 0 0 0
9140 67 72 320 1555 373 331 163 373 1657 10 19 67 30 2 0 1 2 1 0 0 0 5 5 0 0 417 0 417 0 0 0
9150 67 72 320 1554 373 331 163 373 1657 9 19 68 30 2 0 1 2 1 0 0 0 5 5 0 0 417 0 417 0 0 0
9160 67 72 320 1554 373 331 163 373 1657 9 19 68 30 2 0 1 2 1 0 0 0 5 5 0 0 417 0 417 0 0 0
9170 67 72 320 1554 373 331 163 373 1657 9 19 68 30 2 0 1 2 1 0 0 0 5 5 0 0 417 0 417 0 0 0
9180 67 72 320 1554 373 331 163 373 1657 9 19 68 30 2 0 1 2 1 0 0 0 5 5 0 0 417 0 417 0 0 0
9190 67 72 320 1554 373 331 163 373 1657 9 19 68 30 2 0 1 2 1 0 0 0 5 5 0 0 417 0 417 0 0 0
9200 67 72 320 1553 373 331 163 373 1657 8 19 69 30 2 0 1 2 1 0 0 0 5 5 0 0 417 0 417 0 0 0
9210 67 72 320 1553 373 331 163 373 1657 8 19 69 30 2 0 1 2 1 0 0 0 5 5 0 0 417 0 417 0 0 0
9220 67 72 320 1553 373 331 163 373 1657 8 19 69 30 2 0 1 2 1 0 0 0 5 5 0 0 417 0 417 0 0 0
9230 66 71 320 1553 373 331 163 373 1657 9 19 69 30 2 0 1 2 1 0 0 0 5 5 0 0 417 0 417 0 0 0
9240 64 69 320 1552 373 331 163 373 1657 10 19 70 30 2 0 1 2 1 0 0 0 5 5 0 0 417 0 417 0 0 0
9250 64 69 320 1552 373 331 163 373 1657 10 19 70 30 2 0 1 2 1 0 0 0 5 5 0 0 417 0 417 0 0 0
9260 64 69 320 1552 373 331 163 373 1657 10 19 70 30 2 0 1 2 1 0 0 0 5 5 0 0 417 0 417 0 0 0
9270 65 70 320 1552 374 330 163 373 1657 10 19 70 30 1 0 2 2 1 0 0 0 5 5 0 0 417 0 417 0 0 0
9280 65 70 320 1552 374 330 163 373 1657 10 19 70 30 1 0 2 2 1 0 0 0 5 5 0 0 417 0 417 0 0 0
9290 65 70 320 1552 374 330 163 373 1657 10 19 70 30 1 0 2 2 1 0 0 0 5 5 0 0 417 0 417 0 0 0
9300 65 70 320 1552 374 330 163 373 1657 10 19 70 30 1 0 2 2 1 0 0 0 5 5 0 0 417 0 417 0 0 0
9310 65 70 320 1552 374 330 163 373 1657 10 19 70 30 1 0 2 2 1 0 0 0 5 5 0 0 417 0 417 0 0 0
9320 65 70 320 1552 374 330 163 373 1657 10 19 70 30 1 0 2 2 1 0 0 0 5 5 0 0 417 0 417 0 0 0
9330 65 70 320 1552 374 330 163 373 1657 10 19 70 30 1 0 2 2 1 0 0 0 5 5 0 0 417 0 417 0 0 0
9340 65 70 321 1552 373 331 163 373 1657 10 19 70 29 2 0 2 2 0 0 0 0 6 5 0 0 417 0 417 0 0 0
9350 65 70 321 1552 373 331 163 373 1657 10 19 70 29 2 0 2 2 0 0 0 0 6 5 0 0 417 0 417 0 0 0
9360 65 70 321 1552 373 331 163 373 1657 10 19 70 29 2 0 2 2 0 0 0 0 6 5 0 0 417 0 417 0 0 0
9370 65 70 321 1552 373 331 163 373 1657 10 19 70 29 2 0 2 2 0 0 0 0 6 5 0 0 417 0 417 0 0 0
9380 65 70 321 1552 373 331 163 373 1657 10 19 70 29 2 0 2 2 0 0 0 0 6 5 0 0 417 0 417 0 0 0
9390 65 70 321 1552 373 331 163 373 1657 10 19 70 29 2 0 2 2 0 0 0 0 6 5 0 0 417 0 417 0 0 0
9400 65 70 321 1552 373 331 163 373 1657 10 19 70 29 2 0 2 2 0 0 0 0 6 5 0 0 417 0 417 0 0 0
9410 65 70 321 1552 373 331 163 373 1657 10 19 70 29 2 0 2 2 0 0 0 0 6 5 0 0 417 0 417 0 0 0
9420 65 70 321 1552 373 331 163 373 1657 10 19 70 29 2 0 2 2 0 0 0 0 6 5 0 0 417 0 417 0 0 0
9430 65 70 321 1552 373 331 163 373 1657 10 19 70 29 2 0 2 2 0 0 0 0 6 5 0 0 417 0 417 0 0 0
9440 65 70 321 1552 373 331 163 373 1656 10 19 70 29 2 0 1 2 1 0 0 0 6 5 0 0 417 0 417 0 0 0
9450 65 70 321 1552 373 331 163 373 1656 10 19 70 29 2 0 1 2 1 0 0 0 6 5 0 0 417 0 417 0 0 0
9460 65 70 321 1552 373 331 163 373 1656 10 19 70 29 2 0 1 2 1 0 0 0 6 5 0 0 417 0 417 0 0 0
9470 65 70 321 1552 373 331 163 373 1656 10 19 70 29 2 0 1 2 1 0 0 0 6 5 0 0 417 0 417 0 0 0
9480 65 70 321 1552 373 331 163 373 1656 10 19 70 29 2 0 1 2 1 0 0 0 6 5 0 0 417 0 417 0 0 0
9490 64 69 321 1552 373 331 163 373 1656 11 19 70 29 2 0 1 2 1 0 0 0 6 5 0 0 417 0 417 0 0 0
9500 64 69 321 1552 373 331 163 373 1656 11 19 70 29 2 0 1 2 1 0 0 0 6 5 0 0 417 0 417 0 0 0
9510 64 69 321 1552 373 331 163 373 1656 11 19 70 29 2 0 1 2 1 0 0 0 6 5 0 0 417 0 417 0 0 0
9520 64 69 320 1552 373 331 163 373 1656 11 19 69 30 2 0 1 2 1 0 0 0 6 5 0 0 417 0 417 0 0 0
