time TNF TNFR TRADD RIP1.1.0 A20 FADD FLIP C8.1.0 RIP3 TNF.1.TNFR.1.0 TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TNF.1.TNFR.1.0 RIP1.1.TNF.1.TNFR.1.TRADD.1.0 A20.1.RIP1.1.TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TRADD.1.0 FADD.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.RIP1.1.TRADD.1.0 FADD.1.RIP1.1.RIP3.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.1 C8.1.1 RIP1.1.RIP3.1.0 RIP1.1.RIP3.1.1 RIP1.1.RIP3.1.2 RIP1.1.RIP3.1.MLKL.1.0 MLKL.1.0 MLKL.1.1 Bid.1.0 Bid.1.1 Bid.1.C8.1.0 RIP1.1.1
12870 60 71 304 1533 369 326 162 370 1633 15 23 52 33 6 0 4 3 1 1 0 1 20 14 0 0 417 0 417 0 0 1
12880 60 71 304 1533 369 326 162 370 1633 15 23 52 33 6 0 4 3 1 1 0 1 20 14 0 0 417 0 417 0 0 1
12890 59 70 304 1533 369 326 162 370 1633 16 23 52 33 6 0 4 3 1 1 0 1 20 14 0 0 417 0 417 0 0 1
12900 59 70 304 1533 369 326 162 370 1633 16 23 52 33 6 0 4 3 1 1 0 1 20 14 0 0 417 0 417 0 0 1
12910 59 70 304 1532 368 326 162 370 1632 15 23 53 32 7 0 3 3 2 1 0 1 20 14 0 0 417 0 417 0 0 1
12920 58 69 304 1532 368 326 162 370 1632 16 23 53 32 7 0 3 3 2 1 0 1 20 14 0 0 417 0 417 0 0 1
12930 58 69 304 1532 368 326 162 370 1632 16 23 53 32 7 0 3 3 2 1 0 1 20 14 0 0 417 0 417 0 0 1
12940 58 69 304 1532 369 326 162 370 1632 17 23 53 32 6 1 3 3 2 1 0 1 20 14 0 0 417 0 417 0 0 1
12950 58 69 304 1532 368 325 162 370 1632 17 23 53 31 7 0 4 3 2 1 0 1 20 14 0 0 417 0 417 0 0 1
12960 58 69 304 1532 368 325 162 370 1632 17 23 53 31 7 0 4 3 2 1 0 1 20 14 0 0 417 0 417 0 0 1
12970 58 69 304 1532 368 325 162 370 1632 17 23 53 31 7 0 4 3 2 1 0 1 20 14 0 0 417 0 417 0 0 1
12980 58 69 304 1532 368 325 162 370 1632 17 23 53 31 7 0 4 3 2 1 0 1 20 14 0 0 417 0 417 0 0 1
12990 58 69 304 1532 368 325 162 370 1631 17 23 53 31 7 0 3 3 3 1 0 1 20 14 0 0 417 0 417 0 0 1
13000 58 69 304 1532 368 325 162 370 1631 17 23 53 31 7 0 3 3 3 1 0 1 20 14 0 0 417 0 417 0 0 1
13010 58 69 304 1532 368 325 162 370 1631 17 23 53 31 7 0 3 3 3 1 0 1 20 14 0 0 417 0 417 0 0 1
13020 58 69 304 1532 368 325 162 370 1631 17 23 53 31 7 0 3 3 3 1 0 1 20 14 0 0 417 0 417 0 0 1
13030 58 69 304 1531 368 325 162 370 1630 16 23 54 31 7 0 2 3 4 1 0 1 20 14 0 0 417 0 417 0 0 1
13040 58 69 304 1531 368 325 162 370 1630 16 23 54 31 7 0 2 3 4 1 0 1 20 14 0 0 417 0 417 0 0 1
13050 58 69 303 1531 368 325 162 370 1630 15 24 54 31 7 0 2 3 4 1 0 1 20 14 0 0 417 0 417 0 0 1
13060 58 69 302 1531 368 325 162 370 1630 15 24 53 32 7 0 2 3 4 1 0 1 20 14 0 0 417 0 417 0 0 1
13070 58 69 302 1531 367 325 162 370 1630 15 24 53 31 8 0 2 3 4 1 0 1 20 14 0 0 417 0 417 0 0 1
13080 59 70 302 1531 368 325 162 370 1630 15 24 53 31 7 1 2 3 4 1 0 1 20 14 0 0 417 0 417 0 0 1
13090 60 71 302 1530 369 323 162 370 1630 14 24 54 31 6 0 4 3 4 1 0 1 20 14 0 0 417 0 417 0 0 1
13100 60 71 302 1530 369 323 162 370 1630 14 24 54 31 6 0 4 3 4 1 0 1 20 14 0 0 417 0 417 0 0 1
13110 60 71 302 1530 369 323 162 370 1630 14 24 54 31 6 0 4 3 4 1 0 1 20 14 0 0 417 0 417 0 0 1
13120 60 71 302 1530 369 323 162 370 1630 14 24 54 31 6 0 4 3 4 1 0 1 20 14 0 0 417 0 417 0 0 1
13130 60 71 303 1530 369 323 162 370 1630 15 23 54 31 6 0 4 3 4 1 0 1 20 14 0 0 417 0 417 0 0 1
13140 60 71 303 1530 369 323 162 370 1630 15 23 54 31 6 0 4 3 4 1 0 1 19 15 0 0 417 0 417 0 0 1
13150 59 70 303 1530 369 323 162 370 1630 16 23 54 31 6 0 4 3 4 1 0 1 19 15 0 0 417 0 417 0 0 1
13160 59 70 303 1529 369 323 162 371 1630 15 23 55 31 6 0 5 2 4 1 0 1 19 15 0 0 417 0 417 0 0 1
13170 59 70 303 1529 369 323 162 371 1630 15 23 55 31 6 0 5 2 4 1 0 1 19 15 0 0 417 0 417 0 0 1
13180 59 70 303 1529 369 323 162 371 1630 15 23 55 31 6 0 5 2 4 1 0 1 19 15 0 0 417 0 417 0 0 1
13190 60 71 303 1529 370 322 162 371 1630 15 23 55 31 5 0 6 2 4 1 0 1 19 15 0 0 417 0 417 0 0 1
13200 60 71 303 1528 370 322 162 371 1630 14 23 56 31 5 0 6 2 4 1 0 1 19 15 0 0 417 0 417 0 0 1
13210 60 71 303 1528 370 322 162 371 1630 14 23 56 31 5 0 6 2 4 1 0 1 19 15 0 0 417 0 417 0 0 1
13220 60 71 303 1528 370 322 162 371 1630 14 23 56 31 5 0 6 2 4 1 0 1 19 15 0 0 417 0 417 0 0 1
13230 60 71 303 1528 370 322 162 371 1630 14 23 56 31 5 0 6 2 4 1 0 1 19 15 0 0 417 0 417 0 0 1
13240 60 71 303 1528 370 322 162 371 1630 14 23 56 31 5 0 6 2 4 1 0 1 19 15 0 0 417 0 417 0 0 1
13250 60 71 303 1528 370 322 162 371 1630 14 23 56 31 5 0 6 2 4 1 0 1 19 15 0 0 417 0 417 0 0 1
13260 60 71 303 1528 370 322 162 371 1629 14 23 56 31 5 0 5 2 5 1 0 1 19 15 0 0 417 0 417 0 0 1
13270 60 71 303 1527 371 322 162 371 1628 13 23 57 32 4 0 4 2 6 1 0 1 19 15 0 0 417 0 417 0 0 1
13280 60 71 303 1527 371 322 162 371 1628 13 23 57 32 4 0 4 2 6 1 0 1 19 15 0 0 417 0 417 0 0 1
13290 60 71 303 1527 371 322 162 371 1628 13 23 57 32 4 0 4 2 6 1 0 1 19 15 0 0 417 0 417 0 0 1
13300 59 71 304 1527 371 323 162 371 1628 13 23 57 32 4 0 4 2 5 1 0 1 20 15 0 0 417 0 417 0 0 1
13310 59 71 304 1527 371 323 162 371 1628 13 23 57 32 4 0 4 2 5 1 0 1 20 15 0 0 417 0 417 0 0 1
13320 59 71 303 1527 371 323 162 371 1628 13 23 56 33 4 0 4 2 5 1 0 1 20 15 0 0 417 0 417 0 0 1
13330 59 71 303 1527 371 323 162 371 1627 13 23 56 33 4 0 3 2 6 1 0 1 20 15 0 0 417 0 417 0 0 1
13340 59 71 303 1527 371 323 162 371 1627 13 23 56 33 4 0 3 2 6 1 0 1 20 15 0 0 417 0 417 0 0 1
13350 59 71 302 1527 371 323 162 371 1627 13 23 55 34 4 0 3 2 6 1 0 1 20 15 0 0 417 0 417 0 0 1
13360 58 70 303 1527 371 324 162 371 1627 14 23 55 34 4 0 3 2 5 1 0 1 21 15 0 0 417 0 417 0 0 1
13370 58 70 303 1527 371 324 162 371 1627 14 23 55 34 4 0 3 2 5 1 0 1 21 15 0 0 417 0 417 0 0 1
13380 58 70 302 1526 371 324 162 371 1627 13 23 55 35 4 0 3 2 5 1 0 1 21 15 0 0 417 0 417 0 0 1
13390 58 70 302 1525 371 324 162 371 1626 12 23 56 35 4 0 2 2 6 1 0 1 21 15 0 0 417 0 417 0 0 1
13400 58 70 302 1525 371 324 162 371 1626 12 23 56 35 4 0 2 2 6 1 0 1 21 15 0 0 417 0 417 0 0 1
13410 58 70 302 1525 371 324 162 371 1626 12 23 56 35 4 0 2 2 6 1 0 1 21 15 0 0 417 0 417 0 0 1
13420 58 70 303 1525 371 325 162 371 1626 12 23 56 35 4 0 2 2 5 1 0 1 22 15 0 0 417 0 417 0 0 1
13430 58 70 303 1525 371 325 162 371 1626 12 23 56 35 4 0 2 2 5 1 0 1 22 15 0 0 417 0 417 0 0 1
13440 58 70 302 1524 371 325 162 371 1626 11 23 56 36 4 0 2 2 5 1 0 1 22 15 0 0 417 0 417 0 0 1
13450 58 70 302 1524 371 325 162 371 1626 11 23 56 36 4 0 2 2 5 1 0 1 22 15 0 0 417 0 417 0 0 1
13460 59 71 302 1524 372 324 162 371 1626 11 23 56 36 3 0 3 2 5 1 0 1 22 15 0 0 417 0 417 0 0 1
13470 59 71 302 1523 372 324 162 371 1626 10 23 57 36 3 0 3 2 5 1 0 1 22 15 0 0 417 0 417 0 0 1
13480 59 71 302 1523 372 324 162 371 1626 10 23 57 36 3 0 3 2 5 1 0 1 22 15 0 0 417 0 417 0 0 1
13490 59 71 302 1523 372 324 162 371 1626 10 23 57 36 3 0 3 2 5 1 0 1 22 15 0 0 417 0 417 0 0 1
13500 59 71 302 1523 372 324 162 371 1626 10 23 57 36 3 0 3 2 5 1 0 1 22 15 0 0 417 0 417 0 0 1
13510 59 71 302 1523 372 324 162 371 1626 10 23 57 36 3 0 3 2 5 1 0 1 22 15 0 0 417 0 417 0 0 1
13520 59 71 302 1523 372 324 162 371 1626 10 23 57 36 3 0 3 2 5 1 0 1 22 15 0 0 417 0 417 0 0 1
13530 59 71 302 1523 372 324 162 371 1626 10 23 57 36 3 0 3 2 5 1 0 1 22 15 0 0 417 0 417 0 0 1
13540 59 71 302 1523 372 324 162 371 1626 10 23 57 36 3 0 3 2 5 1 0 1 22 15 0 0 417 0 417 0 0 1
13550 59 71 302 1523 372 324 162 371 1626 10 23 57 36 3 0 3 2 5 1 0 1 22 15 0 0 417 0 417 0 0 1
13560 59 71 302 1523 372 324 162 371 1625 10 23 57 36 3 0 2 2 6 1 0 1 22 15 0 0 417 0 417 0 0 1
13570 59 71 301 1523 372 324 162 371 1625 10 23 56 37 3 0 2 2 6 1 0 1 22 15 0 0 417 0 417 0 0 1
13580 59 71 301 1523 372 324 162 371 1624 10 23 56 37 3 0 1 2 7 1 0 1 22 15 0 0 417 0 417 0 0 1
13590 59 71 301 1523 372 324 162 371 1624 10 23 56 37 3 0 1 2 7 1 0 1 22 15 0 0 417 0 417 0 0 1
13600 59 71 301 1523 372 324 162 371 1624 10 23 56 37 3 0 1 2 7 1 0 1 22 15 0 0 417 0 417 0 0 1
13610 59 71 301 1523 372 324 162 371 1624 10 23 56 37 3 0 1 2 7 1 0 1 22 15 0 0 417 0 417 0 0 1
13620 59 71 301 1523 372 324 162 371 1624 10 23 56 37 3 0 1 2 7 1 0 1 22 15 0 0 417 0 417 0 0 1
13630 59 71 301 1523 372 324 162 371 1624 10 23 56 37 3 0 1 2 7 1 0 1 22 15 0 0 417 0 417 0 0 1
13640 59 71 300 1523 372 324 162 371 1624 10 23 55 38 3 0 1 2 7 1 0 1 22 15 0 0 417 0 417 0 0 1
13650 59 71 300 1523 372 324 162 371 1624 10 23 55 38 3 0 1 2 7 1 0 1 22 15 0 0 417 0 417 0 0 1
13660 58 70 299 1523 372 324 162 371 1624 11 23 54 39 3 0 1 2 7 1 0 1 22 15 0 0 417 0 417 0 0 1
13670 58 70 299 1523 372 324 162 371 1624 11 23 54 39 3 0 1 2 7 1 0 1 22 15 0 0 417 0 417 0 0 1
13680 58 70 299 1523 372 324 162 371 1624 11 23 54 39 3 0 1 2 7 1 0 1 22 15 0 0 417 0 417 0 0 1
13690 58 70 299 1523 372 324 162 371 1624 11 23 54 39 3 0 1 2 7 1 0 1 22 15 0 0 417 0 417 0 0 1
13700 58 70 299 1522 372 324 162 371 1624 10 23 55 39 3 0 1 2 7 1 0 1 21 16 0 0 417 0 417 0 0 1
13710 57 69 299 1522 372 324 162 371 1624 11 23 55 39 3 0 1 2 7 1 0 1 21 16 0 0 417 0 417 0 0 1
13720 57 69 299 1522 372 324 162 371 1624 11 23 55 39 3 0 1 2 7 1 0 1 21 16 0 0 417 0 417 0 0 1
13730 56 68 300 1522 372 325 162 371 1624 12 23 55 39 3 0 1 2 6 1 0 1 22 16 0 0 417 0 417 0 0 1
13740 56 68 300 1522 372 325 162 371 1624 12 23 55 39 3 0 1 2 6 1 0 1 22 16 0 0 417 0 417 0 0 1
13750 56 68 300 1522 372 325 162 371 1623 12 23 55 39 3 0 0 2 7 1 0 1 22 16 0 0 417 0 417 0 0 1
13760 56 68 300 1522 372 325 162 371 1623 12 23 55 39 3 0 0 2 7 1 0 1 22 16 0 0 417 0 417 0 0 1
13770 56 68 300 1521 372 325 162 371 1623 11 23 56 39 3 0 0 2 7 1 0 1 22 16 0 0 417 0 417 0 0 1
13780 56 68 300 1521 372 325 162 371 1623 11 23 56 39 3 0 0 2 7 1 0 1 22 16 0 0 417 0 417 0 0 1
13790 56 68 301 1521 372 326 162 371 1623 11 23 56 39 3 0 0 2 6 1 0 1 22 17 0 0 417 0 417 0 0 1
13800 56 68 301 1520 372 326 162 371 1623 10 23 57 39 3 0 0 2 6 1 0 1 22 17 0 0 417 0 417 0 0 1
13810 56 68 301 1520 372 326 162 371 1623 10 23 57 39 3 0 0 2 6 1 0 1 22 17 0 0 417 0 417 0 0 1
13820 56 68 301 1520 372 326 162 371 1623 10 23 57 39 3 0 0 2 6 1 0 1 22 17 0 0 417 0 417 0 0 1
13830 56 68 301 1520 372 326 162 371 1623 10 23 57 39 3 0 0 2 6 1 0 1 22 17 0 0 417 0 417 0 0 1
13840 56 68 301 1520 372 326 162 371 1623 10 23 57 39 3 0 0 2 6 1 0 1 22 17 0 0 417 0 417 0 0 1
13850 56 68 301 1520 372 326 162 371 1623 10 23 57 39 3 0 0 2 6 1 0 1 22 17 0 0 417 0 417 0 0 1
13860 56 68 301 1520 372 326 162 371 1623 10 23 57 39 3 0 0 2 6 1 0 1 22 17 0 0 417 0 417 0 0 1
13870 56 68 301 1519 372 326 162 371 1623 9 23 58 39 3 0 0 2 6 1 0 1 22 17 0 0 417 0 417 0 0 1
13880 56 68 301 1519 372 326 162 371 1623 9 23 58 39 3 0 0 2 6 1 0 1 22 17 0 0 417 0 417 0 0 1
13890 55 67 301 1519 372 326 162 371 1623 10 23 58 39 3 0 0 2 6 1 0 1 22 17 0 0 417 0 417 0 0 1
13900 55 67 301 1519 372 326 162 371 1623 10 23 58 39 3 0 0 2 6 1 0 1 22 17 0 0 417 0 417 0 0 1
13910 55 67 301 1519 372 326 162 371 1623 10 23 58 39 3 0 0 2 6 1 0 1 22 17 0 0 417 0 417 0 0 1
13920 55 67 301 1519 372 326 162 371 1623 10 23 58 39 3 0 0 2 6 1 0 1 22 17 0 0 417 0 417 0 0 1
13930 55 67 301 1519 372 326 162 371 1623 10 23 58 39 3 0 0 2 6 1 0 1 22 17 0 0 417 0 417 0 0 1
13940 55 67 302 1519 372 327 162 371 1623 10 23 58 39 3 0 0 2 5 1 0 1 23 17 0 0 417 0 417 0 0 1
13950 55 67 302 1519 372 327 162 371 1623 10 23 58 39 3 0 0 2 5 1 0 1 23 16 0 1 416 0 417 0 0 1
13960 55 67 302 1519 372 327 162 371 1623 10 23 58 39 3 0 0 2 5 1 0 1 23 16 0 1 416 0 417 0 0 1
13970 54 66 302 1518 372 327 162 371 1623 10 23 59 39 3 0 0 2 5 1 0 1 23 16 0 1 416 0 417 0 0 1
13980 54 66 302 1518 372 327 162 371 1623 10 23 59 39 3 0 0 2 5 1 0 1 23 16 0 1 416 0 417 0 0 1
13990 54 66 302 1518 372 327 162 371 1623 10 23 59 39 3 0 0 2 5 1 0 1 23 16 1 0 416 1 417 0 0 1
14000 53 65 302 1518 372 327 162 371 1623 11 23 59 39 3 0 0 2 5 1 0 1 23 16 0 1 415 1 417 0 0 1
14010 53 65 301 1518 372 327 162 371 1623 11 23 58 40 3 0 0 2 5 1 0 1 23 16 0 1 415 1 417 0 0 1
14020 52 64 301 1518 372 327 162 371 1623 12 23 58 40 3 0 0 2 5 1 0 1 23 16 0 1 415 1 417 0 0 1
14030 52 64 301 1518 372 327 162 371 1623 12 23 58 40 3 0 0 2 5 1 0 1 23 16 0 1 415 1 417 0 0 1
14040 52 64 300 1518 372 327 162 371 1624 12 23 57 41 3 0 1 2 4 1 0 1 23 16 0 1 415 1 417 0 0 1
14050 52 64 300 1518 372 327 162 371 1624 12 23 57 41 3 0 1 2 4 1 0 1 23 16 1 0 415 2 417 0 0 1
14060 52 64 300 1518 372 327 162 371 1624 12 23 57 41 3 0 1 2 4 1 0 1 23 16 0 1 414 2 417 0 0 1
14070 52 64 300 1518 372 327 162 371 1624 12 23 57 41 3 0 1 2 4 1 0 1 23 16 0 1 414 2 417 0 0 1
14080 52 64 300 1518 372 327 162 371 1624 12 23 57 41 3 0 1 2 4 1 0 1 23 16 0 1 414 2 417 0 0 1
14090 52 64 300 1518 372 327 162 371 1624 12 23 57 41 3 0 1 2 4 1 0 1 23 16 0 1 413 3 417 0 0 1
14100 51 63 300 1518 372 327 162 371 1624 13 23 57 41 3 0 1 2 4 1 0 1 23 16 0 1 413 3 417 0 0 1
14110 51 63 300 1518 372 327 162 371 1624 13 23 57 41 3 0 1 2 4 1 0 1 23 16 1 0 413 4 417 0 0 1
14120 51 63 300 1518 371 327 162 371 1624 13 23 57 40 4 0 1 2 4 1 0 1 23 16 0 1 412 4 417 0 0 1
14130 51 63 302 1518 371 329 162 371 1624 13 23 57 40 4 0 1 2 2 1 0 1 25 16 0 1 412 4 417 0 0 1
14140 51 63 302 1518 371 329 162 371 1624 13 23 57 40 4 0 1 2 2 1 0 1 24 17 0 1 411 5 417 0 0 1
14150 51 63 302 1518 371 329 162 371 1624 13 23 57 40 4 0 1 2 2 1 0 1 24 17 0 1 411 5 417 0 0 1
14160 51 63 302 1518 371 329 162 371 1624 13 23 57 40 4 0 1 2 2 1 0 1 24 17 0 1 410 6 417 0 0 1
14170 51 63 302 1518 371 329 162 371 1624 13 23 57 40 4 0 1 2 2 1 0 1 24 17 0 1 410 6 417 0 0 1
14180 51 63 302 1518 371 329 162 371 1624 13 23 57 40 4 0 1 2 2 1 0 1 24 17 0 1 410 6 417 0 0 1
14190 52 64 302 1518 372 328 162 371 1624 13 23 57 40 3 0 2 2 2 1 0 1 24 17 0 1 410 6 417 0 0 1
14200 52 64 302 1518 372 328 162 371 1624 13 23 57 40 3 0 2 2 2 1 0 1 24 17 0 1 410 6 417 0 0 1
14210 52 64 302 1517 372 328 162 371 1624 12 23 58 40 3 0 2 2 2 1 0 1 24 17 0 1 410 6 417 0 0 1
14220 52 64 302 1517 372 328 162 371 1624 12 23 58 40 3 0 2 2 2 1 0 1 24 17 1 0 410 7 417 0 0 1
14230 52 64 302 1517 372 328 162 371 1624 12 23 58 40 3 0 2 2 2 1 0 1 24 17 1 0 410 7 417 0 0 1
14240 52 64 302 1517 372 328 162 371 1624 12 23 58 40 3 0 2 2 2 1 0 1 24 17 0 1 409 7 417 0 0 1
14250 52 64 302 1517 372 328 162 371 1624 12 23 58 40 3 0 2 2 2 1 0 1 24 17 0 1 409 7 417 0 0 1
14260 52 64 301 1517 372 328 162 371 1624 12 23 57 41 3 0 2 2 2 1 0 1 24 17 0 1 409 7 417 0 0 1
14270 52 64 301 1517 372 328 162 371 1624 12 23 57 41 3 0 2 2 2 1 0 1 24 17 1 0 409 8 417 0 0 1
14280 52 64 301 1517 372 328 162 371 1624 12 23 57 41 3 0 2 2 2 1 0 1 23 18 0 1 408 8 417 0 0 1
14290 52 64 301 1517 372 328 162 371 1624 12 23 57 41 3 0 2 2 2 1 0 1 23 18 0 1 408 8 417 0 0 1
14300 52 64 300 1517 372 328 162 371 1624 12 23 56 42 3 0 2 2 2 1 0 1 23 18 0 1 408 8 417 0 0 1
14310 52 64 300 1517 372 328 162 371 1624 12 23 56 42 3 0 2 2 2 1 0 1 22 19 0 1 407 9 417 0 0 1
14320 52 64 300 1517 372 328 162 371 1624 12 23 56 42 3 0 2 2 2 1 0 1 22 19 0 1 407 9 417 0 0 1
14330 54 66 300 1517 374 326 162 371 1624 12 23 56 42 1 0 4 2 2 1 0 1 22 19 0 1 407 9 417 0 0 1
14340 54 66 300 1517 374 326 162 371 1624 12 23 56 42 1 0 4 2 2 1 0 1 22 19 0 1 406 10 417 0 0 1
14350 54 66 299 1517 374 326 162 371 1624 12 23 55 43 1 0 4 2 2 1 0 1 22 19 0 1 406 10 417 0 0 1
14360 54 66 298 1517 374 326 162 371 1625 12 23 54 44 1 0 5 2 1 1 0 1 22 19 0 1 406 10 417 0 0 1
14370 54 66 298 1517 374 326 162 371 1625 12 23 54 44 1 0 5 2 1 1 0 1 22 19 0 1 406 10 417 0 0 1
14380 54 66 298 1517 374 326 162 371 1625 12 23 54 44 1 0 5 2 1 1 0 1 22 19 0 1 406 10 417 0 0 1
14390 54 66 298 1517 374 326 162 371 1624 12 23 54 44 1 0 4 2 2 1 0 1 22 19 0 1 406 10 417 0 0 1
14400 54 66 298 1517 374 326 162 371 1624 12 23 54 44 1 0 4 2 2 1 0 1 22 19 1 0 406 11 417 0 0 1
14410 54 66 298 1517 374 326 162 371 1623 12 23 54 44 1 0 3 2 3 1 0 1 22 19 0 1 405 11 417 0 0 1
14420 54 66 298 1517 374 326 162 371 1623 12 23 54 44 1 0 3 2 3 1 0 1 22 19 0 1 405 11 417 0 0 1
14430 54 66 298 1517 374 326 162 371 1623 12 23 54 44 1 0 3 2 3 1 0 1 22 19 0 1 405 11 417 0 0 1
14440 54 66 298 1517 373 326 162 371 1623 12 23 54 43 2 0 3 2 3 1 0 1 22 19 0 1 405 11 417 0 0 1
14450 54 66 298 1517 373 326 162 371 1623 12 23 54 43 2 0 3 2 3 1 0 1 22 19 0 1 405 11 417 0 0 1
14460 54 66 298 1517 373 326 162 371 1623 12 23 54 43 2 0 3 2 3 1 0 1 22 19 0 1 405 11 417 0 0 1
14470 54 66 298 1517 373 326 162 371 1623 12 23 54 43 2 0 3 2 3 1 0 1 22 19 0 1 405 11 417 0 0 1
14480 55 67 297 1517 374 325 162 371 1623 11 24 54 43 1 0 4 2 3 1 0 1 22 19 0 1 405 11 417 0 0 1
14490 55 67 297 1517 374 325 162 371 1623 11 24 54 43 1 0 4 2 3 1 0 1 22 19 0 1 405 11 417 0 0 1
14500 55 67 297 1517 374 325 162 371 1623 11 24 54 43 1 0 4 2 3 1 0 1 22 19 0 1 405 11 417 0 0 1
14510 55 67 297 1517 374 325 162 371 1623 11 24 54 43 1 0 4 2 3 1 0 1 22 19 0 1 405 11 417 0 0 1
14520 55 67 297 1517 374 325 162 371 1623 11 24 54 43 1 0 4 2 3 1 0 1 22 19 0 1 405 11 417 0 0 1
14530 55 67 297 1517 374 325 162 371 1623 11 24 54 43 1 0 4 2 3 1 0 1 22 19 0 1 404 12 417 0 0 1
14540 55 67 297 1517 374 325 162 371 1623 11 24 54 43 1 0 4 2 3 1 0 1 22 19 0 1 404 12 417 0 0 1
14550 55 67 297 1517 374 325 162 371 1623 11 24 54 43 1 0 4 2 3 1 0 1 22 19 0 1 404 12 417 0 0 1
14560 55 67 297 1518 374 325 162 371 1623 12 24 53 43 1 0 4 2 3 1 0 1 22 19 0 1 404 12 417 0 0 1
14570 55 67 297 1518 374 325 162 371 1623 12 24 53 43 1 0 4 2 3 1 0 1 22 19 0 1 404 12 417 0 0 1
14580 55 67 297 1518 374 325 162 371 1622 12 24 53 43 1 0 3 2 4 1 0 1 22 19 0 1 404 12 417 0 0 1
14590 55 67 297 1518 374 325 162 371 1622 12 24 53 43 1 0 3 2 4 1 0 1 21 20 0 1 404 12 417 0 0 1
14600 55 67 297 1518 374 325 162 371 1622 12 24 53 43 1 0 3 2 4 1 0 1 21 20 0 1 404 12 417 0 0 1
14610 55 67 297 1518 374 325 162 371 1622 12 24 53 43 1 0 3 2 4 1 0 1 21 20 0 1 404 12 417 0 0 1
14620 55 67 296 1518 374 325 162 371 1622 12 24 52 44 1 0 3 2 4 1 0 1 21 20 0 1 404 12 417 0 0 1
14630 55 67 296 1518 374 325 163 371 1623 12 24 52 44 1 0 4 3 3 0 0 1 21 20 1 0 404 13 417 0 0 1
14640 55 67 296 1518 374 325 163 371 1623 12 24 52 44 1 0 4 3 3 0 0 1 21 20 1 0 404 13 417 0 0 1
14650 55 67 296 1518 374 325 163 371 1623 12 24 52 44 1 0 4 3 3 0 0 1 21 20 1 0 404 13 417 0 0 1
14660 55 67 296 1518 374 325 163 371 1623 12 24 52 44 1 0 4 3 3 0 0 1 21 20 0 1 403 13 417 0 0 1
14670 55 67 296 1518 374 325 163 371 1623 12 24 52 44 1 0 4 3 3 0 0 1 21 20 0 1 403 13 417 0 0 1
14680 54 66 296 1518 374 325 163 371 1623 13 24 52 44 1 0 4 3 3 0 0 1 21 20 0 1 403 13 417 0 0 1
14690 53 65 296 1517 374 325 163 371 1623 13 24 53 44 1 0 4 3 3 0 0 1 21 20 0 1 403 13 417 0 0 1
14700 53 65 296 1517 374 325 163 371 1623 13 24 53 44 1 0 4 3 3 0 0 1 21 20 0 1 403 13 417 0 0 1
14710 53 65 296 1517 374 325 163 371 1623 13 24 53 44 1 0 4 3 3 0 0 1 21 20 0 1 403 13 417 0 0 1
14720 53 65 296 1517 374 325 163 371 1623 13 24 53 44 1 0 4 3 3 0 0 1 21 19 1 1 403 13 417 0 0 1
14730 53 65 296 1517 374 325 163 371 1623 13 24 53 44 1 0 4 3 3 0 0 1 21 19 0 2 402 13 417 0 0 1
14740 53 65 296 1517 374 325 163 371 1623 13 24 53 44 1 0 4 3 3 0 0 1 21 19 0 2 402 13 417 0 0 1
14750 53 65 296 1517 374 325 163 371 1623 13 24 53 44 1 0 4 3 3 0 0 1 21 19 0 2 401 14 417 0 0 1
14760 53 65 296 1517 374 325 163 371 1623 13 24 53 44 1 0 4 3 3 0 0 1 21 19 0 2 401 14 417 0 0 1
14770 54 66 296 1516 375 324 163 371 1623 12 24 54 44 0 0 5 3 3 0 0 1 21 19 0 2 400 15 417 0 0 1
14780 54 66 296 1516 375 324 163 371 1623 12 24 54 44 0 0 5 3 3 0 0 1 21 19 0 2 400 15 417 0 0 1
14790 54 66 296 1516 375 324 163 371 1623 12 24 54 44 0 0 5 3 3 0 0 1 21 19 0 2 400 15 417 0 0 1
14800 54 66 296 1516 375 324 163 371 1623 12 24 54 44 0 0 5 3 3 0 0 1 21 19 0 2 400 15 417 0 0 1
14810 54 66 297 1516 375 325 163 371 1623 12 24 54 44 0 0 5 3 2 0 0 1 22 19 1 1 400 16 417 0 0 1
14820 54 66 297 1516 375 325 163 371 1623 12 24 54 44 0 0 5 3 2 0 0 1 22 19 0 2 399 16 417 0 0 1
14830 53 65 297 1516 375 325 163 371 1623 13 24 54 44 0 0 5 3 2 0 0 1 22 19 0 2 399 16 417 0 0 1
14840 53 65 297 1516 375 325 163 371 1623 13 24 54 44 0 0 5 3 2 0 0 1 22 19 1 1 399 17 417 0 0 1
14850 53 65 296 1516 375 325 163 371 1623 13 24 53 45 0 0 5 3 2 0 0 1 22 19 0 2 398 17 417 0 0 1
14860 53 65 296 1516 375 325 163 371 1623 13 24 53 45 0 0 5 3 2 0 0 1 22 19 1 1 398 18 417 0 0 1
14870 53 65 296 1516 375 325 163 371 1623 13 24 53 45 0 0 5 3 2 0 0 1 22 19 0 2 397 18 417 0 0 1
14880 53 65 296 1516 375 325 163 371 1623 13 24 53 45 0 0 5 3 2 0 0 1 22 19 0 2 397 18 417 0 0 1
