time TNF TNFR TRADD RIP1.1.0 A20 FADD FLIP C8.1.0 RIP3 TNF.1.TNFR.1.0 TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TNF.1.TNFR.1.0 RIP1.1.TNF.1.TNFR.1.TRADD.1.0 A20.1.RIP1.1.TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TRADD.1.0 FADD.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.RIP1.1.TRADD.1.0 FADD.1.RIP1.1.RIP3.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.1 C8.1.1 RIP1.1.RIP3.1.0 RIP1.1.RIP3.1.1 RIP1.1.RIP3.1.2 RIP1.1.RIP3.1.MLKL.1.0 MLKL.1.0 MLKL.1.1 Bid.1.0 Bid.1.1 Bid.1.C8.1.0 RIP1.1.1
5920 85 86 325 1584 372 332 163 375 1663 13 23 54 21 3 0 1 0 2 0 0 0 3 0 0 0 417 0 417 0 0 0
5930 85 86 325 1584 372 332 163 375 1663 13 23 54 21 3 0 1 0 2 0 0 0 3 0 0 0 417 0 417 0 0 0
5940 85 86 325 1584 372 332 163 375 1663 13 23 54 21 3 0 1 0 2 0 0 0 3 0 0 0 417 0 417 0 0 0
5950 85 86 325 1584 372 332 163 375 1664 13 23 54 21 3 0 2 0 1 0 0 0 2 1 0 0 417 0 417 0 0 0
5960 85 86 325 1584 372 332 163 375 1664 13 23 54 21 3 0 2 0 1 0 0 0 2 1 0 0 417 0 417 0 0 0
5970 85 86 325 1584 372 332 163 375 1664 13 23 54 21 3 0 2 0 1 0 0 0 2 1 0 0 417 0 417 0 0 0
5980 85 86 325 1584 372 332 163 375 1664 13 23 54 21 3 0 2 0 1 0 0 0 2 1 0 0 417 0 417 0 0 0
5990 85 86 326 1584 372 333 163 375 1664 13 23 54 21 3 0 2 0 0 0 0 0 3 1 0 0 417 0 417 0 0 0
6000 84 85 326 1584 372 333 163 375 1664 14 23 54 21 3 0 2 0 0 0 0 0 3 1 0 0 417 0 417 0 0 0
6010 84 85 326 1584 372 333 163 375 1664 14 23 54 21 3 0 2 0 0 0 0 0 3 1 0 0 417 0 417 0 0 0
6020 84 85 326 1584 372 333 163 375 1664 14 23 54 21 3 0 2 0 0 0 0 0 3 1 0 0 417 0 417 0 0 0
6030 84 85 326 1584 372 333 163 375 1664 14 23 54 21 3 0 2 0 0 0 0 0 3 1 0 0 417 0 417 0 0 0
6040 85 86 326 1584 373 332 163 375 1664 14 23 54 21 2 0 3 0 0 0 0 0 3 1 0 0 417 0 417 0 0 0
6050 85 86 326 1584 372 332 163 375 1664 14 23 54 20 3 0 3 0 0 0 0 0 3 1 0 0 417 0 417 0 0 0
6060 85 86 326 1584 372 332 163 375 1664 14 23 54 20 3 0 3 0 0 0 0 0 3 1 0 0 417 0 417 0 0 0
6070 85 86 326 1584 372 332 163 375 1664 14 23 54 20 3 0 3 0 0 0 0 0 3 1 0 0 417 0 417 0 0 0
6080 85 86 326 1584 372 332 163 375 1664 14 23 54 20 3 0 3 0 0 0 0 0 3 1 0 0 417 0 417 0 0 0
6090 85 86 326 1584 372 332 163 375 1664 14 23 54 20 3 0 3 0 0 0 0 0 3 1 0 0 417 0 417 0 0 0
6100 84 85 325 1584 372 332 163 375 1664 15 23 53 21 3 0 3 0 0 0 0 0 3 1 0 0 417 0 417 0 0 0
6110 84 85 325 1584 372 332 163 375 1664 15 23 53 21 3 0 3 0 0 0 0 0 3 1 0 0 417 0 417 0 0 0
6120 85 86 325 1583 373 331 163 375 1664 14 23 54 21 2 0 4 0 0 0 0 0 3 1 0 0 417 0 417 0 0 0
6130 85 86 325 1583 373 331 163 375 1664 14 23 54 21 2 0 4 0 0 0 0 0 3 1 0 0 417 0 417 0 0 0
6140 85 86 325 1583 373 331 163 375 1664 14 23 54 21 2 0 4 0 0 0 0 0 3 1 0 0 417 0 417 0 0 0
6150 84 86 325 1582 373 331 163 375 1664 13 23 55 21 2 0 4 0 0 0 0 0 3 1 0 0 417 0 417 0 0 0
6160 84 86 325 1582 373 331 163 375 1664 13 23 55 21 2 0 4 0 0 0 0 0 3 1 0 0 417 0 417 0 0 0
6170 84 86 324 1582 373 331 163 375 1664 13 23 54 22 2 0 4 0 0 0 0 0 3 1 0 0 417 0 417 0 0 0
6180 84 86 324 1582 373 331 163 375 1664 13 23 54 22 2 0 4 0 0 0 0 0 3 1 0 0 417 0 417 0 0 0
6190 83 85 324 1582 373 331 163 375 1664 14 23 54 22 2 0 4 0 0 0 0 0 3 1 0 0 417 0 417 0 0 0
6200 83 85 324 1582 373 331 163 375 1664 14 23 54 22 2 0 4 0 0 0 0 0 3 1 0 0 417 0 417 0 0 0
6210 83 85 324 1582 373 331 163 375 1663 14 23 54 22 2 0 3 0 1 0 0 0 3 1 0 0 417 0 417 0 0 0
6220 83 85 325 1582 373 332 163 375 1663 14 23 54 22 2 0 3 0 0 0 0 0 4 1 0 0 417 0 417 0 0 0
6230 83 85 325 1582 373 332 163 375 1663 14 23 54 22 2 0 3 0 0 0 0 0 4 1 0 0 417 0 417 0 0 0
6240 83 85 325 1582 373 332 163 375 1663 14 23 54 22 2 0 3 0 0 0 0 0 4 1 0 0 417 0 417 0 0 0
6250 82 84 325 1582 373 332 163 375 1663 15 23 54 22 2 0 3 0 0 0 0 0 4 1 0 0 417 0 417 0 0 0
6260 82 84 325 1582 373 332 163 375 1663 15 23 54 22 2 0 3 0 0 0 0 0 4 1 0 0 417 0 417 0 0 0
6270 83 85 325 1582 373 332 163 375 1663 15 23 54 21 2 1 3 0 0 0 0 0 4 1 0 0 417 0 417 0 0 0
6280 82 85 325 1582 373 331 163 375 1663 15 23 54 21 2 0 4 0 0 0 0 0 4 1 0 0 417 0 417 0 0 0
6290 81 84 325 1582 373 331 163 375 1663 16 23 54 21 2 0 4 0 0 0 0 0 4 1 0 0 417 0 417 0 0 0
6300 81 84 325 1582 373 331 163 375 1663 16 23 54 21 2 0 4 0 0 0 0 0 4 1 0 0 417 0 417 0 0 0
6310 81 84 325 1582 373 331 163 375 1663 16 23 54 21 2 0 4 0 0 0 0 0 4 1 0 0 417 0 417 0 0 0
6320 81 84 325 1581 373 331 163 375 1663 15 23 55 21 2 0 4 0 0 0 0 0 4 1 0 0 417 0 417 0 0 0
6330 81 84 325 1581 373 331 163 375 1663 15 23 55 21 2 0 4 0 0 0 0 0 4 1 0 0 417 0 417 0 0 0
6340 81 84 325 1581 373 331 163 375 1663 15 23 55 21 2 0 4 0 0 0 0 0 4 1 0 0 417 0 417 0 0 0
6350 81 84 325 1581 373 331 163 375 1663 15 23 55 21 2 0 4 0 0 0 0 0 3 2 0 0 417 0 417 0 0 0
6360 81 84 325 1581 373 331 163 375 1663 15 23 55 21 2 0 4 0 0 0 0 0 3 2 0 0 417 0 417 0 0 0
6370 81 84 325 1581 373 331 163 375 1663 15 23 55 21 2 0 4 0 0 0 0 0 3 2 0 0 417 0 417 0 0 0
6380 81 84 325 1581 373 331 163 375 1663 15 23 55 21 2 0 4 0 0 0 0 0 3 2 0 0 417 0 417 0 0 0
6390 81 84 325 1581 373 331 163 375 1663 15 23 55 21 2 0 4 0 0 0 0 0 3 2 0 0 417 0 417 0 0 0
6400 81 84 325 1581 373 331 163 375 1662 15 23 55 21 2 0 3 0 1 0 0 0 3 2 0 0 417 0 417 0 0 0
6410 81 84 325 1581 373 331 163 375 1661 15 23 55 21 2 0 2 0 2 0 0 0 3 2 0 0 417 0 417 0 0 0
6420 81 84 325 1581 373 331 163 375 1661 15 23 55 21 2 0 2 0 2 0 0 0 3 2 0 0 417 0 417 0 0 0
6430 81 84 325 1581 373 331 163 375 1661 15 23 55 21 2 0 2 0 2 0 0 0 3 2 0 0 417 0 417 0 0 0
6440 81 84 325 1581 373 331 163 375 1661 15 23 55 21 2 0 2 0 2 0 0 0 3 2 0 0 417 0 417 0 0 0
6450 81 84 325 1581 373 331 163 375 1661 15 23 55 21 2 0 2 0 2 0 0 0 3 2 0 0 417 0 417 0 0 0
6460 81 84 325 1580 373 331 163 375 1661 14 23 56 21 2 0 2 0 2 0 0 0 3 2 0 0 417 0 417 0 0 0
6470 81 84 324 1580 373 331 163 375 1661 13 24 56 21 2 0 2 0 2 0 0 0 3 2 0 0 417 0 417 0 0 0
6480 81 84 324 1579 373 331 163 375 1661 12 24 57 21 2 0 2 0 2 0 0 0 3 2 0 0 417 0 417 0 0 0
6490 81 84 324 1579 373 331 163 375 1661 12 24 57 21 2 0 2 0 2 0 0 0 3 2 0 0 417 0 417 0 0 0
6500 80 83 324 1579 373 331 163 375 1661 13 24 57 21 2 0 2 0 2 0 0 0 3 2 0 0 417 0 417 0 0 0
6510 80 83 324 1579 373 331 163 375 1661 13 24 57 21 2 0 2 0 2 0 0 0 3 2 0 0 417 0 417 0 0 0
6520 79 82 324 1579 373 331 163 375 1661 14 24 57 21 2 0 2 0 2 0 0 0 3 2 0 0 417 0 417 0 0 0
6530 79 82 324 1579 373 331 163 375 1661 14 24 57 21 2 0 2 0 2 0 0 0 3 2 0 0 417 0 417 0 0 0
6540 79 82 324 1579 373 331 163 375 1661 14 24 57 21 2 0 2 0 2 0 0 0 3 2 0 0 417 0 417 0 0 0
6550 79 82 324 1579 373 331 163 375 1661 14 24 57 21 2 0 2 0 2 0 0 0 3 2 0 0 417 0 417 0 0 0
6560 79 82 324 1579 373 331 163 375 1661 14 24 57 21 2 0 2 0 2 0 0 0 3 2 0 0 417 0 417 0 0 0
6570 79 82 324 1579 373 331 163 375 1662 14 24 57 21 2 0 3 0 1 0 0 0 3 2 0 0 417 0 417 0 0 0
6580 79 82 324 1579 373 331 163 375 1662 14 24 57 21 2 0 3 0 1 0 0 0 3 2 0 0 417 0 417 0 0 0
6590 79 82 324 1579 373 331 163 375 1662 14 24 57 21 2 0 3 0 1 0 0 0 3 2 0 0 417 0 417 0 0 0
6600 79 82 324 1579 373 331 163 375 1662 14 24 57 21 2 0 3 0 1 0 0 0 3 2 0 0 417 0 417 0 0 0
6610 79 82 324 1579 373 331 163 375 1662 14 24 57 21 2 0 3 0 1 0 0 0 3 2 0 0 417 0 417 0 0 0
6620 79 82 323 1579 373 331 163 375 1662 14 24 56 22 2 0 3 0 1 0 0 0 3 2 0 0 417 0 417 0 0 0
6630 79 82 323 1579 373 331 163 375 1662 14 24 56 22 2 0 3 0 1 0 0 0 3 2 0 0 417 0 417 0 0 0
6640 79 82 323 1579 373 331 163 375 1662 14 24 56 22 2 0 3 0 1 0 0 0 3 2 0 0 417 0 417 0 0 0
6650 79 82 324 1579 373 331 163 375 1662 15 23 56 22 2 0 3 0 1 0 0 0 3 2 0 0 417 0 417 0 0 0
6660 79 82 324 1579 373 331 163 375 1661 15 23 56 22 2 0 2 0 2 0 0 0 3 2 0 0 417 0 417 0 0 0
6670 79 82 324 1578 373 331 163 375 1661 14 23 57 22 2 0 2 0 2 0 0 0 3 2 0 0 417 0 417 0 0 0
6680 79 82 324 1577 373 331 163 375 1661 13 23 58 22 2 0 2 0 2 0 0 0 3 2 0 0 417 0 417 0 0 0
6690 78 82 324 1577 373 331 163 375 1661 13 23 58 22 2 0 2 0 2 0 0 0 3 2 0 0 417 0 417 0 0 0
6700 78 82 324 1577 372 331 163 375 1661 13 23 58 21 3 0 2 0 2 0 0 0 3 2 0 0 417 0 417 0 0 0
6710 78 82 324 1577 372 331 163 375 1661 13 23 58 21 3 0 2 0 2 0 0 0 3 2 0 0 417 0 417 0 0 0
6720 78 82 324 1577 372 331 163 375 1661 13 23 58 21 3 0 2 0 2 0 0 0 3 2 0 0 417 0 417 0 0 0
6730 78 82 324 1577 372 331 163 375 1661 13 23 58 21 3 0 2 0 2 0 0 0 3 2 0 0 417 0 417 0 0 0
6740 78 82 323 1577 372 331 163 375 1661 12 24 58 21 3 0 2 0 2 0 0 0 3 2 0 0 417 0 417 0 0 0
6750 78 82 323 1577 372 331 163 375 1661 12 24 58 21 3 0 2 0 2 0 0 0 3 2 0 0 417 0 417 0 0 0
6760 78 82 323 1577 372 331 163 375 1661 12 24 58 21 3 0 2 0 2 0 0 0 3 2 0 0 417 0 417 0 0 0
6770 78 82 323 1577 372 331 163 375 1661 12 24 58 21 3 0 2 0 2 0 0 0 3 2 0 0 417 0 417 0 0 0
6780 77 81 323 1577 372 331 163 375 1661 13 24 58 21 3 0 2 0 2 0 0 0 3 2 0 0 417 0 417 0 0 0
6790 77 81 323 1577 372 331 163 375 1661 13 24 58 21 3 0 2 0 2 0 0 0 3 2 0 0 417 0 417 0 0 0
6800 77 81 323 1577 372 331 163 375 1661 13 24 58 21 3 0 2 0 2 0 0 0 3 2 0 0 417 0 417 0 0 0
6810 79 83 322 1577 372 330 163 375 1661 12 24 57 21 3 0 3 0 2 0 0 0 3 2 0 0 417 0 417 0 0 0
6820 79 83 322 1577 372 330 163 375 1660 12 24 57 21 3 0 2 0 3 0 0 0 3 2 0 0 417 0 417 0 0 0
6830 79 83 322 1577 372 330 163 375 1660 12 24 57 21 3 0 2 0 3 0 0 0 3 2 0 0 417 0 417 0 0 0
6840 79 83 322 1577 372 330 163 375 1660 12 24 57 21 3 0 2 0 3 0 0 0 3 2 0 0 417 0 417 0 0 0
6850 79 83 322 1577 372 330 163 375 1660 12 24 57 21 3 0 2 0 3 0 0 0 3 2 0 0 417 0 417 0 0 0
6860 78 82 322 1577 371 330 163 375 1660 13 24 57 20 4 0 2 0 3 0 0 0 3 2 0 0 417 0 417 0 0 0
6870 78 82 322 1577 371 330 163 375 1660 13 24 57 20 4 0 2 0 3 0 0 0 3 2 0 0 417 0 417 0 0 0
6880 77 82 322 1576 371 330 163 375 1660 12 24 58 20 4 0 2 0 3 0 0 0 3 2 0 0 417 0 417 0 0 0
6890 77 82 322 1576 371 330 163 375 1660 12 24 58 20 4 0 2 0 3 0 0 0 3 2 0 0 417 0 417 0 0 0
6900 77 82 322 1576 371 330 163 375 1660 12 24 58 20 4 0 2 0 3 0 0 0 3 2 0 0 417 0 417 0 0 0
6910 77 82 322 1576 371 330 163 375 1660 12 24 58 20 4 0 2 0 3 0 0 0 3 2 0 0 417 0 417 0 0 0
6920 77 82 322 1576 371 330 163 375 1660 12 24 58 20 4 0 2 0 3 0 0 0 3 2 0 0 417 0 417 0 0 0
6930 77 82 322 1576 370 330 163 375 1660 12 24 58 19 5 0 2 0 3 0 0 0 3 2 0 0 417 0 417 0 0 0
6940 77 82 322 1576 370 330 163 375 1660 12 24 58 19 5 0 2 0 3 0 0 0 3 2 0 0 417 0 417 0 0 0
6950 77 82 322 1576 370 330 163 375 1659 12 24 58 19 5 0 1 0 4 0 0 0 3 2 0 0 417 0 417 0 0 0
6960 77 82 322 1576 370 330 163 375 1659 12 24 58 19 5 0 1 0 4 0 0 0 3 2 0 0 417 0 417 0 0 0
6970 77 82 322 1576 370 330 163 375 1659 12 24 58 19 5 0 1 0 4 0 0 0 3 2 0 0 417 0 417 0 0 0
6980 76 81 322 1576 370 330 163 375 1659 13 24 58 19 5 0 1 0 4 0 0 0 3 2 0 0 417 0 417 0 0 0
6990 76 81 322 1576 370 330 163 375 1659 13 24 58 19 5 0 1 0 4 0 0 0 3 2 0 0 417 0 417 0 0 0
7000 76 81 322 1576 370 330 163 375 1659 13 24 58 19 5 0 1 0 4 0 0 0 3 2 0 0 417 0 417 0 0 0
7010 76 81 322 1576 370 330 163 375 1659 13 24 58 19 5 0 1 0 4 0 0 0 3 2 0 0 417 0 417 0 0 0
7020 76 81 322 1576 370 330 163 375 1659 13 24 58 19 5 0 1 0 4 0 0 0 3 2 0 0 417 0 417 0 0 0
7030 75 80 322 1576 370 330 163 375 1659 14 24 58 19 5 0 1 0 4 0 0 0 3 2 0 0 417 0 417 0 0 0
7040 75 80 323 1576 370 331 163 375 1659 14 24 58 19 5 0 1 0 3 0 0 0 4 2 0 0 417 0 417 0 0 0
7050 75 80 322 1576 370 331 163 375 1659 13 25 58 19 5 0 1 0 3 0 0 0 4 2 0 0 417 0 417 0 0 0
7060 75 80 322 1576 369 331 163 375 1659 13 25 58 18 6 0 1 0 3 0 0 0 4 2 0 0 417 0 417 0 0 0
7070 75 80 322 1576 369 331 163 375 1659 13 25 58 18 6 0 1 0 3 0 0 0 4 2 0 0 417 0 417 0 0 0
7080 75 80 322 1576 369 331 163 375 1659 13 25 58 18 6 0 1 0 3 0 0 0 4 2 0 0 417 0 417 0 0 0
7090 75 80 322 1576 369 331 163 375 1659 13 25 58 18 6 0 1 0 3 0 0 0 4 2 0 0 417 0 417 0 0 0
7100 75 80 322 1576 369 331 163 375 1659 13 25 58 18 6 0 1 0 3 0 0 0 4 2 0 0 417 0 417 0 0 0
7110 74 79 322 1576 368 331 163 375 1659 14 25 58 17 7 0 1 0 3 0 0 0 4 2 0 0 417 0 417 0 0 0
7120 74 79 322 1576 368 331 163 375 1659 14 25 58 17 7 0 1 0 3 0 0 0 4 2 0 0 417 0 417 0 0 0
7130 73 78 322 1576 368 331 163 375 1659 15 25 58 17 7 0 1 0 3 0 0 0 4 2 0 0 417 0 417 0 0 0
7140 73 78 322 1576 368 331 163 375 1659 15 25 58 17 7 0 1 0 3 0 0 0 4 2 0 0 417 0 417 0 0 0
7150 74 79 322 1576 369 330 163 375 1659 15 25 58 17 6 0 2 0 3 0 0 0 4 2 0 0 417 0 417 0 0 0
7160 74 79 322 1576 369 330 163 375 1659 15 25 58 17 6 0 2 0 3 0 0 0 4 2 0 0 417 0 417 0 0 0
7170 73 78 322 1576 369 330 163 375 1659 16 25 58 17 6 0 2 0 3 0 0 0 4 2 0 0 417 0 417 0 0 0
7180 73 78 322 1576 369 330 163 375 1659 16 25 58 17 6 0 2 0 3 0 0 0 4 2 0 0 417 0 417 0 0 0
7190 73 78 322 1575 369 330 163 375 1659 15 25 59 17 6 0 2 0 3 0 0 0 4 2 0 0 417 0 417 0 0 0
7200 73 78 322 1574 369 330 163 375 1659 14 25 60 17 6 0 2 0 3 0 0 0 4 2 0 0 417 0 417 0 0 0
7210 73 78 320 1574 369 330 163 375 1659 14 25 58 19 6 0 2 0 3 0 0 0 4 2 0 0 417 0 417 0 0 0
7220 71 76 320 1574 369 330 163 375 1659 16 25 58 19 6 0 2 0 3 0 0 0 4 2 0 0 417 0 417 0 0 0
7230 71 76 319 1574 369 330 163 375 1659 16 25 57 20 6 0 2 0 3 0 0 0 4 2 0 0 417 0 417 0 0 0
7240 70 75 319 1574 369 330 163 375 1659 17 25 57 20 6 0 2 0 3 0 0 0 4 2 0 0 417 0 417 0 0 0
7250 70 75 319 1574 369 330 163 375 1659 17 25 57 20 6 0 2 0 3 0 0 0 4 2 0 0 417 0 417 0 0 0
7260 69 74 319 1574 369 330 163 375 1659 18 25 57 20 6 0 2 0 3 0 0 0 4 2 0 0 417 0 417 0 0 0
7270 68 73 319 1574 369 330 163 375 1659 19 25 57 20 6 0 2 0 3 0 0 0 4 2 0 0 417 0 417 0 0 0
7280 69 74 320 1574 370 330 163 375 1659 19 25 57 20 5 0 3 0 2 0 0 0 5 2 0 0 417 0 417 0 0 0
7290 69 74 320 1574 370 330 163 375 1659 19 25 57 20 5 0 3 0 2 0 0 0 5 2 0 0 417 0 417 0 0 0
7300 69 74 320 1574 370 330 163 375 1659 19 25 57 20 5 0 3 0 2 0 0 0 5 2 0 0 417 0 417 0 0 0
7310 69 74 320 1574 370 330 163 375 1659 19 25 57 20 5 0 3 0 2 0 0 0 5 2 0 0 417 0 417 0 0 0
7320 69 74 320 1574 370 330 163 375 1659 19 25 57 20 5 0 3 0 2 0 0 0 5 2 0 0 417 0 417 0 0 0
7330 69 74 320 1574 370 330 163 375 1659 19 25 57 20 5 0 3 0 2 0 0 0 5 2 0 0 417 0 417 0 0 0
7340 69 74 320 1573 370 330 163 375 1659 18 25 58 20 5 0 3 0 2 0 0 0 5 2 0 0 417 0 417 0 0 0
7350 69 74 320 1573 370 330 163 375 1659 18 25 58 20 5 0 3 0 2 0 0 0 5 2 0 0 417 0 417 0 0 0
7360 69 74 320 1572 370 330 163 375 1659 17 25 59 20 5 0 3 0 2 0 0 0 5 2 0 0 417 0 417 0 0 0
7370 69 74 320 1572 369 330 163 375 1659 17 25 59 19 6 0 3 0 2 0 0 0 5 2 0 0 417 0 417 0 0 0
7380 70 75 320 1572 370 329 163 375 1659 17 25 59 19 5 0 4 0 2 0 0 0 5 2 0 0 417 0 417 0 0 0
7390 70 75 320 1572 369 329 163 375 1659 17 25 59 18 6 0 4 0 2 0 0 0 5 2 0 0 417 0 417 0 0 0
7400 70 75 320 1572 369 329 163 375 1659 17 25 59 18 6 0 4 0 2 0 0 0 5 2 0 0 417 0 417 0 0 0
7410 70 75 320 1572 369 329 163 375 1659 17 25 59 18 6 0 4 0 2 0 0 0 5 2 0 0 417 0 417 0 0 0
7420 70 75 320 1572 369 329 163 375 1659 17 25 59 18 6 0 4 0 2 0 0 0 5 2 0 0 417 0 417 0 0 0
7430 70 75 320 1572 369 329 163 375 1659 17 25 59 18 6 0 4 0 2 0 0 0 5 2 0 0 417 0 417 0 0 0
7440 70 75 320 1571 369 329 163 375 1659 16 25 60 18 6 0 4 0 2 0 0 0 5 2 0 0 417 0 417 0 0 0
7450 70 75 320 1571 369 329 163 375 1659 16 25 60 18 6 0 4 0 2 0 0 0 5 2 0 0 417 0 417 0 0 0
7460 70 75 320 1571 369 329 163 375 1659 16 25 60 18 6 0 4 0 2 0 0 0 5 2 0 0 417 0 417 0 0 0
7470 70 75 320 1571 369 329 163 375 1659 16 25 60 18 6 0 4 0 2 0 0 0 5 2 0 0 417 0 417 0 0 0
7480 70 75 320 1571 369 329 163 375 1659 16 25 60 18 6 0 4 0 2 0 0 0 5 2 0 0 417 0 417 0 0 0
7490 70 75 320 1571 369 329 163 375 1659 16 25 60 18 6 0 4 0 2 0 0 0 5 2 0 0 417 0 417 0 0 0
7500 70 75 320 1571 369 329 163 375 1659 16 25 60 18 6 0 4 0 2 0 0 0 5 2 0 0 417 0 417 0 0 0
7510 70 75 320 1571 369 329 163 375 1659 16 25 60 18 6 0 4 0 2 0 0 0 5 2 0 0 417 0 417 0 0 0
7520 70 75 320 1571 369 329 163 375 1659 16 25 60 18 6 0 4 0 2 0 0 0 5 2 0 0 417 0 417 0 0 0
7530 70 75 320 1571 369 329 163 375 1659 16 25 60 18 6 0 4 0 2 0 0 0 5 2 0 0 417 0 417 0 0 0
7540 70 75 320 1571 369 329 163 375 1659 16 25 60 18 6 0 4 0 2 0 0 0 5 2 0 0 417 0 417 0 0 0
7550 70 75 320 1571 369 329 163 375 1659 16 25 60 18 6 0 4 0 2 0 0 0 5 2 0 0 417 0 417 0 0 0
7560 70 75 320 1571 369 329 163 375 1659 16 25 60 18 6 0 4 0 2 0 0 0 5 2 0 0 417 0 417 0 0 0
7570 70 75 320 1571 369 329 163 375 1659 16 25 60 18 6 0 4 0 2 0 0 0 5 2 0 0 417 0 417 0 0 0
7580 69 74 321 1571 369 330 163 374 1659 17 25 60 18 6 0 3 1 1 0 0 0 6 2 0 0 417 0 417 0 0 0
7590 69 74 321 1571 369 330 163 374 1659 17 25 60 18 6 0 3 1 1 0 0 0 6 2 0 0 417 0 417 0 0 0
7600 69 74 321 1571 369 330 163 374 1659 17 25 60 18 6 0 3 1 1 0 0 0 6 2 0 0 417 0 417 0 0 0
7610 69 74 321 1570 369 330 163 374 1659 16 25 61 18 6 0 3 1 1 0 0 0 6 2 0 0 417 0 417 0 0 0
7620 69 74 321 1570 369 330 163 374 1659 16 25 61 18 6 0 3 1 1 0 0 0 6 2 0 0 417 0 417 0 0 0
7630 69 74 321 1570 369 330 163 374 1659 16 25 61 18 6 0 3 1 1 0 0 0 6 2 0 0 417 0 417 0 0 0
7640 71 76 321 1570 371 328 163 374 1659 16 25 61 18 4 0 5 1 1 0 0 0 6 2 0 0 417 0 417 0 0 0
7650 71 76 321 1569 371 328 163 374 1659 15 25 62 18 4 0 5 1 1 0 0 0 6 2 0 0 417 0 417 0 0 0
7660 72 77 321 1569 372 327 163 373 1659 15 25 62 18 3 0 5 2 1 0 0 0 6 2 0 0 417 0 417 0 0 0
7670 72 77 321 1569 372 327 163 373 1659 15 25 62 18 3 0 5 2 1 0 0 0 6 2 0 0 417 0 417 0 0 0
7680 72 77 320 1569 372 327 163 373 1659 15 25 61 19 3 0 5 2 1 0 0 0 6 2 0 0 417 0 417 0 0 0
7690 72 77 320 1568 372 327 163 373 1659 14 25 62 19 3 0 5 2 1 0 0 0 5 3 0 0 417 0 417 0 0 0
7700 72 77 320 1568 372 327 163 373 1659 14 25 62 19 3 0 5 2 1 0 0 0 5 3 0 0 417 0 417 0 0 0
7710 72 77 320 1568 372 327 163 373 1659 14 25 62 19 3 0 5 2 1 0 0 0 5 3 0 0 417 0 417 0 0 0
7720 72 77 320 1567 372 327 163 373 1659 13 25 63 19 3 0 5 2 1 0 0 0 5 3 0 0 417 0 417 0 0 0
7730 71 76 320 1567 372 327 163 373 1659 14 25 63 19 3 0 5 2 1 0 0 0 5 3 0 0 417 0 417 0 0 0
7740 71 76 320 1567 372 327 163 373 1658 14 25 63 19 3 0 4 2 2 0 0 0 5 3 0 0 417 0 417 0 0 0
7750 71 76 320 1567 372 327 163 373 1658 14 25 63 19 3 0 4 2 2 0 0 0 5 3 0 0 417 0 417 0 0 0
7760 71 76 320 1567 372 327 163 373 1657 14 25 63 19 3 0 3 2 3 0 0 0 5 3 0 0 417 0 417 0 0 0
7770 71 76 320 1567 372 327 163 373 1657 14 25 63 19 3 0 3 2 3 0 0 0 5 3 0 0 417 0 417 0 0 0
7780 71 76 320 1567 372 327 163 373 1657 14 25 63 19 3 0 3 2 3 0 0 0 5 3 0 0 417 0 417 0 0 0
7790 71 76 320 1567 372 327 163 373 1657 14 25 63 19 3 0 3 2 3 0 0 0 5 3 0 0 417 0 417 0 0 0
7800 71 76 320 1567 372 327 163 373 1657 14 25 63 19 3 0 3 2 3 0 0 0 5 3 0 0 417 0 417 0 0 0
7810 71 76 320 1567 372 327 163 373 1657 14 25 63 19 3 0 3 2 3 0 0 0 5 3 0 0 417 0 417 0 0 0
7820 71 76 319 1567 372 327 163 373 1657 14 25 62 20 3 0 3 2 3 0 0 0 5 3 0 0 417 0 417 0 0 0
7830 71 76 318 1567 372 327 163 373 1657 14 25 61 21 3 0 3 2 3 0 0 0 5 3 0 0 417 0 417 0 0 0
7840 71 76 318 1567 372 327 163 373 1657 14 25 61 21 3 0 3 2 3 0 0 0 5 3 0 0 417 0 417 0 0 0
7850 71 76 318 1567 372 327 163 373 1657 14 25 61 21 3 0 3 2 3 0 0 0 5 3 0 0 417 0 417 0 0 0
7860 71 76 318 1567 372 327 163 373 1657 14 25 61 21 3 0 3 2 3 0 0 0 5 3 0 0 417 0 417 0 0 0
7870 71 76 318 1567 372 327 163 373 1657 14 25 61 21 3 0 3 2 3 0 0 0 5 3 0 0 417 0 417 0 0 0
7880 71 76 318 1567 372 327 163 373 1657 14 25 61 21 3 0 3 2 3 0 0 0 5 3 0 0 417 0 417 0 0 0
7890 71 76 318 1567 372 327 163 373 1657 14 25 61 21 3 0 3 2 3 0 0 0 5 3 0 0 417 0 417 0 0 0
7900 71 76 318 1567 372 327 163 373 1657 14 25 61 21 3 0 3 2 3 0 0 0 5 3 0 0 417 0 417 0 0 0
7910 71 76 319 1567 372 327 163 373 1657 14 25 62 20 3 0 3 2 3 0 0 0 5 3 0 0 417 0 417 0 0 0
7920 71 76 319 1567 372 327 163 373 1657 14 25 62 20 3 0 3 2 3 0 0 0 5 3 0 0 417 0 417 0 0 0
7930 71 76 319 1567 372 327 163 373 1657 14 25 62 20 3 0 3 2 3 0 0 0 5 3 0 0 417 0 417 0 0 0
