time TNF TNFR TRADD RIP1.1.0 A20 FADD FLIP C8.1.0 RIP3 TNF.1.TNFR.1.0 TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TNF.1.TNFR.1.0 RIP1.1.TNF.1.TNFR.1.TRADD.1.0 A20.1.RIP1.1.TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TRADD.1.0 FADD.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.RIP1.1.TRADD.1.0 FADD.1.RIP1.1.RIP3.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.1 C8.1.1 RIP1.1.RIP3.1.0 RIP1.1.RIP3.1.1 RIP1.1.RIP3.1.2 RIP1.1.RIP3.1.MLKL.1.0 MLKL.1.0 MLKL.1.1 Bid.1.0 Bid.1.1 Bid.1.C8.1.0 RIP1.1.1
26760 160 70 281 1485 373 325 162 364 1573 11 44 35 38 2 0 2 3 4 0 1 7 21 62 3 5 68 344 411 6 0 7
26770 160 70 281 1485 373 325 162 364 1573 11 44 35 38 2 0 2 3 4 0 1 7 21 62 5 3 68 346 411 6 0 7
26780 160 70 281 1485 373 325 162 364 1573 11 44 35 38 2 0 2 3 4 0 1 7 21 62 4 4 66 347 411 6 0 7
26790 160 70 282 1484 373 326 162 364 1573 10 44 36 38 2 0 2 3 3 0 1 7 22 62 3 5 65 347 411 6 0 7
26800 160 70 282 1484 373 326 162 364 1573 10 44 36 38 2 0 2 3 3 0 1 7 22 62 4 4 64 349 411 6 0 7
26810 160 70 282 1484 373 326 162 364 1573 10 44 36 38 2 0 2 3 3 0 1 7 22 62 4 4 63 350 411 6 0 7
26820 160 70 282 1484 373 326 162 364 1573 10 44 36 38 2 0 2 3 3 0 1 7 22 62 5 3 63 351 411 6 0 7
26830 160 70 283 1484 372 326 162 364 1573 11 43 36 37 3 0 2 3 3 0 1 7 22 62 5 3 63 351 411 6 0 7
26840 160 70 283 1484 372 326 162 364 1573 11 43 36 37 3 0 2 3 3 0 1 7 22 62 4 4 62 351 411 6 0 7
26850 160 70 283 1484 372 326 162 364 1573 11 43 36 37 3 0 2 3 3 0 1 7 22 62 2 6 60 351 411 6 0 7
26860 160 70 282 1484 372 326 162 364 1573 11 43 35 38 3 0 2 3 3 0 1 7 22 62 3 5 59 353 411 6 0 7
26870 159 70 282 1485 372 326 162 364 1573 12 43 34 38 3 0 2 3 3 0 1 7 22 62 3 5 58 354 411 6 0 7
26880 159 70 281 1485 372 326 162 364 1573 12 43 33 39 3 0 2 3 3 0 1 7 22 62 2 6 57 354 411 6 0 7
26890 159 70 281 1485 372 326 162 364 1573 12 43 33 39 3 0 2 3 3 0 1 7 22 62 3 5 57 355 411 6 0 7
26900 159 70 281 1485 372 326 162 364 1573 12 43 33 39 3 0 2 3 3 0 1 7 22 62 3 5 56 356 411 6 0 7
26910 159 70 281 1485 372 326 162 364 1573 12 43 33 39 3 0 2 3 3 0 1 7 22 62 2 6 54 357 411 6 0 7
26920 159 70 281 1485 372 326 162 364 1573 12 43 33 39 3 0 2 3 3 0 1 7 22 62 3 5 54 358 411 6 0 7
26930 159 70 281 1485 371 326 162 364 1573 12 43 33 38 4 0 2 3 3 0 1 7 22 62 2 6 53 358 411 6 0 7
26940 160 71 282 1485 372 326 162 364 1573 12 43 33 38 3 0 3 3 2 0 1 7 23 62 3 5 53 359 411 6 0 7
26950 160 71 282 1485 372 326 162 364 1573 12 43 33 38 3 0 3 3 2 0 1 7 23 62 3 5 53 359 411 6 0 7
26960 160 71 282 1485 372 326 162 364 1573 12 43 33 38 3 0 3 3 2 0 1 7 23 62 3 5 51 361 411 6 0 7
26970 160 71 282 1485 372 326 162 364 1573 12 43 33 38 3 0 3 3 2 0 1 7 23 62 3 5 50 362 411 6 0 7
26980 160 71 282 1485 372 326 162 364 1573 12 43 33 38 3 0 3 3 2 0 1 7 23 61 1 8 47 362 411 6 0 7
26990 160 71 282 1485 372 326 162 364 1572 12 43 33 38 3 0 2 3 3 0 1 7 23 61 3 6 47 364 411 6 0 7
27000 160 71 282 1485 372 326 162 364 1572 12 43 33 38 3 0 2 3 3 0 1 7 23 61 4 5 47 365 411 6 0 7
27010 160 71 282 1485 372 326 162 364 1572 12 43 33 38 3 0 2 3 3 0 1 7 23 61 3 6 46 365 411 6 0 7
27020 160 71 282 1485 372 326 162 364 1572 12 43 33 38 3 0 2 3 3 0 1 7 23 61 4 5 46 366 411 6 0 7
27030 160 71 282 1485 372 326 162 364 1572 12 43 33 38 3 0 2 3 3 0 1 7 23 61 3 6 45 366 411 6 0 7
27040 160 71 283 1485 372 327 162 364 1572 12 43 33 38 3 0 2 3 2 0 1 7 24 61 4 5 45 367 411 6 0 7
27050 160 71 283 1485 372 327 162 364 1572 12 43 33 38 3 0 2 3 2 0 1 7 24 61 6 3 45 369 411 6 0 7
27060 160 71 283 1485 372 327 162 364 1572 12 43 33 38 3 0 2 3 2 0 1 7 24 61 6 3 45 369 411 6 0 7
27070 160 71 283 1485 372 327 162 364 1571 12 43 33 38 3 0 1 3 3 0 1 7 24 61 6 3 45 369 411 6 0 7
27080 160 71 283 1485 372 327 162 364 1571 12 43 33 38 3 0 1 3 3 0 1 7 23 62 9 0 45 372 411 6 0 7
27090 160 71 282 1485 373 326 162 364 1571 13 43 32 39 2 0 2 3 3 0 1 7 23 62 7 2 43 372 411 6 0 7
27100 160 71 282 1485 373 326 162 364 1571 13 43 32 39 2 0 2 3 3 0 1 7 23 62 7 2 43 372 411 6 0 7
27110 160 71 282 1485 373 326 162 364 1571 13 43 32 39 2 0 2 3 3 0 1 7 23 62 6 3 42 372 411 6 0 7
27120 160 71 282 1485 373 326 162 364 1571 13 43 32 39 2 0 2 3 3 0 1 7 23 62 6 3 42 372 411 6 0 7
27130 160 71 282 1485 373 326 162 363 1571 13 43 32 39 2 0 1 4 3 0 1 7 23 62 6 3 41 373 411 6 0 7
27140 160 71 282 1485 373 326 162 364 1571 13 43 32 39 2 0 2 3 3 0 1 7 23 62 8 1 40 376 411 6 0 7
27150 160 71 282 1485 373 326 162 364 1571 13 43 32 39 2 0 2 3 3 0 1 7 23 62 8 1 40 376 411 6 0 7
27160 160 71 282 1485 373 326 162 364 1571 13 43 32 39 2 0 2 3 3 0 1 7 23 62 9 0 40 377 411 6 0 7
27170 160 71 282 1485 373 326 162 364 1571 13 43 32 39 2 0 2 3 3 0 1 7 23 62 8 1 39 377 411 6 0 7
27180 160 71 282 1485 373 326 162 364 1571 13 43 32 39 2 0 2 3 3 0 1 7 23 62 8 1 38 378 411 6 0 7
27190 160 71 282 1485 373 326 162 364 1571 13 43 32 39 2 0 2 3 3 0 1 7 23 62 5 4 35 378 411 6 0 7
27200 160 71 282 1485 373 326 162 364 1570 13 43 32 39 2 0 1 3 4 0 1 7 23 62 2 7 32 378 411 6 0 7
27210 160 71 282 1485 373 326 162 364 1570 13 43 32 39 2 0 1 3 4 0 1 7 23 62 3 6 32 379 411 6 0 7
27220 160 71 282 1485 373 326 162 364 1569 13 43 32 39 2 0 0 3 5 0 1 7 23 62 6 3 32 382 411 6 0 7
27230 160 71 283 1485 373 327 162 364 1570 13 43 32 39 2 0 1 3 3 0 1 7 24 62 6 3 31 383 411 6 0 7
27240 159 71 283 1484 373 327 162 364 1570 12 43 33 39 2 0 1 3 3 0 1 7 23 63 5 4 30 383 411 6 0 7
27250 159 71 282 1484 373 327 162 364 1570 11 44 33 39 2 0 1 3 3 0 1 7 23 63 6 3 30 384 411 6 0 7
27260 159 71 282 1484 373 327 162 364 1569 11 44 33 39 2 0 0 3 4 0 1 7 23 63 6 3 30 384 411 6 0 7
27270 159 71 282 1483 373 327 162 364 1569 10 44 34 39 2 0 0 3 4 0 1 7 23 63 6 3 30 384 411 6 0 7
27280 159 71 283 1483 373 328 163 364 1569 10 44 34 39 2 0 0 3 4 0 0 8 23 63 7 2 29 386 411 6 0 8
27290 159 71 283 1482 373 328 163 364 1569 9 44 35 39 2 0 0 3 4 0 0 8 23 63 8 1 29 387 411 6 0 8
27300 159 71 283 1482 373 328 163 364 1569 9 44 35 39 2 0 0 3 4 0 0 8 23 63 7 2 28 387 411 6 0 8
27310 158 70 283 1482 373 328 163 364 1569 10 44 35 39 2 0 0 3 4 0 0 8 23 63 8 1 28 388 411 6 0 8
27320 158 70 283 1482 373 328 163 364 1569 10 44 35 39 2 0 0 3 4 0 0 8 23 63 9 0 28 389 411 6 0 8
27330 158 70 283 1482 373 328 163 364 1569 10 44 35 39 2 0 0 3 4 0 0 8 23 63 9 0 28 389 411 6 0 8
27340 158 70 283 1482 373 328 163 364 1569 10 44 35 39 2 0 0 3 4 0 0 8 23 63 7 2 26 389 411 6 0 8
27350 158 70 283 1482 373 328 163 364 1569 10 44 35 39 2 0 0 3 4 0 0 8 22 64 7 2 26 389 411 6 0 8
27360 158 70 283 1482 373 328 163 364 1569 10 44 35 39 2 0 0 3 4 0 0 8 22 64 7 2 26 389 411 6 0 8
27370 157 69 283 1482 373 328 163 364 1569 11 44 35 39 2 0 0 3 4 0 0 8 21 65 8 1 26 390 411 6 0 8
27380 157 69 283 1482 373 328 163 364 1569 11 44 35 39 2 0 0 3 4 0 0 8 21 65 7 2 24 391 411 6 0 8
27390 157 69 282 1482 373 328 163 364 1569 11 44 34 40 2 0 0 3 4 0 0 8 20 66 7 2 24 391 411 6 0 8
27400 157 69 282 1482 373 328 163 364 1569 11 44 34 40 2 0 0 3 4 0 0 8 20 66 7 2 24 391 411 6 0 8
27410 157 69 283 1482 373 329 163 364 1569 11 44 34 40 2 0 0 3 3 0 0 8 21 66 7 2 24 391 411 6 0 8
27420 157 69 283 1482 373 329 163 364 1569 11 44 34 40 2 0 0 3 3 0 0 8 21 66 7 2 24 391 411 6 0 8
27430 156 69 283 1482 373 329 163 364 1569 11 44 34 40 2 0 0 3 3 0 0 8 21 66 7 2 24 391 411 6 0 8
27440 156 69 283 1482 373 329 163 364 1569 11 44 34 40 2 0 0 3 3 0 0 8 21 66 7 2 24 391 411 6 0 8
27450 156 69 283 1482 373 329 163 364 1569 11 44 34 40 2 0 0 3 3 0 0 8 21 66 7 2 24 391 411 6 0 8
27460 155 69 282 1482 373 329 163 364 1569 10 45 34 40 2 0 0 3 3 0 0 8 21 66 7 2 24 391 411 6 0 8
27470 155 69 282 1481 372 329 163 364 1569 9 45 35 39 3 0 0 3 3 0 0 8 21 66 6 3 23 391 411 6 0 8
27480 155 69 282 1480 372 329 163 364 1569 8 45 36 39 3 0 0 3 3 0 0 8 21 66 6 3 23 391 411 6 0 8
27490 155 69 282 1480 372 329 163 364 1569 8 45 36 39 3 0 0 3 3 0 0 8 21 66 6 3 23 391 411 6 0 8
27500 156 70 283 1480 373 329 163 364 1569 8 45 36 39 2 0 1 3 2 0 0 8 22 66 6 3 23 391 411 6 0 8
27510 156 70 283 1479 373 329 163 364 1569 7 45 37 39 2 0 1 3 2 0 0 8 22 66 6 3 23 391 411 6 0 8
27520 156 70 283 1479 373 329 163 364 1569 7 45 37 39 2 0 1 3 2 0 0 8 22 66 6 3 23 391 411 6 0 8
27530 156 70 283 1479 373 329 163 364 1569 7 45 37 39 2 0 1 3 2 0 0 8 22 66 7 2 22 393 411 6 0 8
27540 156 70 283 1479 373 329 163 364 1569 7 45 37 39 2 0 1 3 2 0 0 8 22 66 7 2 22 393 411 6 0 8
27550 156 70 283 1479 373 329 163 364 1569 7 45 37 39 2 0 1 3 2 0 0 8 22 66 7 2 22 393 411 6 0 8
27560 156 70 282 1479 373 329 163 364 1568 7 45 36 40 2 0 0 3 3 0 0 8 22 66 9 0 22 395 411 6 0 8
27570 156 70 282 1479 373 329 163 364 1568 7 45 36 40 2 0 0 3 3 0 0 8 22 66 9 0 22 395 411 6 0 8
27580 156 70 282 1479 373 329 163 364 1568 7 45 36 40 2 0 0 3 3 0 0 8 22 66 7 2 20 395 411 6 0 8
27590 156 70 282 1479 373 329 163 364 1568 7 45 36 40 2 0 0 3 3 0 0 8 22 66 8 1 20 396 411 6 0 8
27600 156 70 282 1479 373 329 163 364 1568 7 45 36 40 2 0 0 3 3 0 0 8 22 66 5 4 17 396 411 6 0 8
27610 156 70 282 1479 373 329 163 364 1568 7 45 36 40 2 0 0 3 3 0 0 8 22 66 6 3 17 397 411 6 0 8
27620 156 70 282 1479 373 329 163 364 1568 7 45 36 40 2 0 0 3 3 0 0 8 22 66 6 3 16 398 411 6 0 8
27630 156 70 282 1479 373 329 163 364 1568 7 45 36 40 2 0 0 3 3 0 0 8 22 66 6 3 16 398 411 6 0 8
27640 156 70 282 1479 373 329 162 364 1568 7 45 36 40 2 0 0 2 3 1 0 8 22 66 7 2 16 399 411 6 0 8
27650 156 70 282 1479 372 329 162 364 1568 7 45 36 39 3 0 0 2 3 1 0 8 22 66 7 2 16 399 411 6 0 8
27660 156 70 282 1479 372 329 162 364 1568 7 45 36 39 3 0 0 2 3 1 0 8 22 66 8 1 16 400 411 6 0 8
27670 156 70 283 1479 372 330 162 364 1568 7 45 36 39 3 0 0 2 2 1 0 8 23 66 8 1 16 400 411 6 0 8
27680 156 70 283 1479 372 330 162 364 1568 7 45 36 39 3 0 0 2 2 1 0 8 23 66 9 0 16 401 411 6 0 8
27690 156 70 283 1479 372 330 162 364 1568 7 45 36 39 3 0 0 2 2 1 0 8 23 66 9 0 15 402 411 6 0 8
27700 156 70 283 1479 372 330 162 364 1568 7 45 36 39 3 0 0 2 2 1 0 8 23 66 8 1 14 402 411 6 0 8
27710 156 70 283 1479 372 330 162 364 1568 7 45 36 39 3 0 0 2 2 1 0 8 23 66 8 1 14 402 411 6 0 8
27720 156 70 283 1479 372 330 162 364 1568 7 45 36 39 3 0 0 2 2 1 0 8 23 66 7 2 13 402 411 6 0 8
27730 156 70 283 1479 372 330 162 364 1568 7 45 36 39 3 0 0 2 2 1 0 8 23 66 7 2 13 402 411 6 0 8
27740 156 70 283 1479 372 330 162 364 1568 7 45 36 39 3 0 0 2 2 1 0 8 23 66 7 2 13 402 411 6 0 8
27750 156 70 282 1479 372 330 162 364 1568 7 45 35 40 3 0 0 2 2 1 0 8 23 66 7 2 13 402 411 6 0 8
27760 156 70 282 1478 372 330 162 364 1568 6 45 36 40 3 0 0 2 2 1 0 8 23 66 8 1 13 403 411 6 0 8
27770 156 70 282 1478 372 330 162 364 1568 6 45 36 40 3 0 0 2 2 1 0 8 23 66 8 1 13 403 411 6 0 8
27780 156 70 282 1478 372 330 162 364 1568 6 45 36 40 3 0 0 2 2 1 0 8 23 66 6 3 11 403 411 6 0 8
27790 156 70 282 1478 372 330 162 364 1568 6 45 36 40 3 0 0 2 2 1 0 8 23 66 6 3 11 403 411 6 0 8
27800 156 70 283 1478 372 331 162 364 1568 6 45 36 40 3 0 0 2 1 1 0 8 24 66 7 2 11 404 411 6 0 8
27810 156 70 283 1478 371 331 162 364 1568 6 45 36 39 4 0 0 2 1 1 0 8 24 66 7 2 11 404 411 6 0 8
27820 156 70 283 1478 371 331 162 364 1568 6 45 36 39 4 0 0 2 1 1 0 8 24 66 8 1 11 405 411 6 0 8
27830 155 69 283 1478 371 331 162 364 1568 7 45 36 39 4 0 0 2 1 1 0 8 24 66 7 2 10 405 411 6 0 8
27840 156 70 283 1478 372 330 162 364 1568 7 45 36 39 3 0 1 2 1 1 0 8 24 66 7 2 10 405 411 6 0 8
27850 156 70 283 1477 372 330 162 364 1568 6 45 37 39 3 0 1 2 1 1 0 8 24 66 6 3 9 405 411 6 0 8
27860 156 70 283 1476 372 330 162 364 1568 5 45 38 39 3 0 1 2 1 1 0 8 24 66 7 2 9 406 411 6 0 8
27870 156 70 283 1476 372 330 162 364 1568 5 45 38 39 3 0 1 2 1 1 0 8 24 66 7 2 9 406 411 6 0 8
27880 156 70 283 1476 372 330 162 364 1568 5 45 38 39 3 0 1 2 1 1 0 8 24 66 6 3 8 406 411 6 0 8
27890 156 70 283 1476 372 330 162 364 1568 5 45 38 39 3 0 1 2 1 1 0 8 23 67 5 4 7 406 411 6 0 8
27900 156 70 283 1476 372 330 162 364 1568 5 45 38 39 3 0 1 2 1 1 0 8 23 67 6 3 7 407 411 6 0 8
27910 156 70 283 1476 372 330 162 364 1568 5 45 38 39 3 0 1 2 1 1 0 8 22 68 6 3 7 407 411 6 0 8
27920 156 70 283 1476 372 330 162 364 1568 5 45 38 39 3 0 1 2 1 1 0 8 22 68 6 3 7 407 411 6 0 8
27930 156 70 283 1476 372 330 162 364 1568 5 45 38 39 3 0 1 2 1 1 0 8 22 68 6 3 7 407 411 6 0 8
27940 156 70 283 1476 372 330 162 364 1568 5 45 38 39 3 0 1 2 1 1 0 8 22 68 7 2 7 408 411 6 0 8
27950 156 70 283 1476 372 330 162 364 1568 5 45 38 39 3 0 1 2 1 1 0 8 22 68 7 2 7 408 411 6 0 8
27960 156 70 283 1476 372 330 162 364 1568 5 45 38 39 3 0 1 2 1 1 0 8 22 68 7 2 7 408 411 6 0 8
27970 156 70 282 1476 372 330 162 364 1568 5 45 37 40 3 0 1 2 1 1 0 8 22 68 6 3 6 408 411 6 0 8
27980 156 70 282 1476 372 330 162 364 1568 5 45 37 40 3 0 1 2 1 1 0 8 22 68 6 3 6 408 411 6 0 8
27990 156 70 282 1476 372 330 162 364 1568 5 45 37 40 3 0 1 2 1 1 0 8 22 68 7 2 6 409 411 6 0 8
28000 156 70 282 1476 372 330 162 364 1568 5 45 37 40 3 0 1 2 1 1 0 8 22 68 7 2 6 409 411 6 0 8
28010 156 70 282 1476 372 330 162 364 1568 5 45 37 40 3 0 1 2 1 1 0 8 22 68 7 2 6 409 411 6 0 8
28020 156 70 282 1476 372 330 162 364 1568 5 45 37 40 3 0 1 2 1 1 0 8 22 68 6 3 5 409 411 6 0 8
28030 156 70 282 1476 372 330 162 364 1568 5 45 37 40 3 0 1 2 1 1 0 8 22 68 6 3 5 409 411 6 0 8
28040 156 70 282 1476 372 330 162 364 1568 5 45 37 40 3 0 1 2 1 1 0 8 22 68 6 3 5 409 411 6 0 8
28050 156 70 282 1476 372 330 162 364 1568 5 45 37 40 3 0 1 2 1 1 0 8 22 68 6 3 5 409 411 6 0 8
28060 156 70 282 1476 372 330 162 364 1568 5 45 37 40 3 0 1 2 1 1 0 8 22 68 7 2 5 410 411 6 0 8
28070 156 70 282 1476 370 330 162 364 1568 5 45 37 38 5 0 1 2 1 1 0 8 22 68 7 2 5 410 411 6 0 8
28080 156 70 282 1476 370 330 162 364 1568 5 45 37 38 5 0 1 2 1 1 0 8 22 68 8 1 5 411 411 6 0 8
28090 156 70 282 1476 370 330 162 364 1568 5 45 37 38 5 0 1 2 1 1 0 8 22 68 9 0 5 412 411 6 0 8
28100 156 70 282 1476 370 330 162 364 1568 5 45 37 38 5 0 1 2 1 1 0 8 22 68 9 0 5 412 411 6 0 8
28110 156 70 282 1476 370 330 162 364 1568 5 45 37 38 5 0 1 2 1 1 0 8 22 68 9 0 5 412 411 6 0 8
28120 156 70 282 1476 370 330 162 364 1568 5 45 37 38 5 0 1 2 1 1 0 8 22 68 9 0 5 412 411 6 0 8
28130 156 70 282 1476 370 330 162 364 1568 5 45 37 38 5 0 1 2 1 1 0 8 22 68 9 0 5 412 411 6 0 8
28140 156 70 282 1476 370 330 162 364 1568 5 45 37 38 5 0 1 2 1 1 0 8 22 68 9 0 5 412 411 6 0 8
28150 156 70 283 1477 369 330 162 364 1568 6 45 37 36 6 0 1 2 1 1 0 8 22 68 9 0 5 412 411 6 0 8
28160 156 70 283 1477 369 330 162 364 1568 6 45 37 36 6 0 1 2 1 1 0 8 22 68 9 0 5 412 411 6 0 8
28170 155 69 283 1477 369 330 162 364 1568 7 45 37 36 6 0 1 2 1 1 0 8 22 68 8 1 4 412 411 6 0 8
28180 155 69 283 1477 369 330 162 364 1567 7 45 37 36 6 0 0 2 2 1 0 8 22 68 8 1 4 412 411 6 0 8
28190 155 69 283 1475 370 329 162 364 1567 6 45 39 36 5 0 1 2 2 1 0 8 22 68 8 1 4 412 411 6 0 8
28200 155 69 283 1475 369 329 162 364 1567 6 45 39 35 6 0 1 2 2 1 0 8 22 68 8 1 4 412 411 6 0 8
28210 155 69 283 1475 369 329 162 364 1567 6 45 39 35 6 0 1 2 2 1 0 8 22 68 8 1 4 412 411 6 0 8
28220 155 69 283 1475 369 329 162 364 1567 6 45 39 35 6 0 1 2 2 1 0 8 22 68 8 1 4 412 411 6 0 8
28230 155 69 283 1475 369 329 162 364 1567 6 45 39 35 6 0 1 2 2 1 0 8 22 68 9 0 4 413 411 6 0 8
28240 155 69 283 1475 369 329 162 364 1567 6 45 39 35 6 0 1 2 2 1 0 8 22 68 8 1 3 413 411 6 0 8
28250 155 69 283 1475 369 329 162 364 1567 6 45 39 35 6 0 1 2 2 1 0 8 22 68 8 1 3 413 411 6 0 8
28260 155 69 282 1475 369 329 162 364 1567 6 45 38 36 6 0 1 2 2 1 0 8 22 68 8 1 2 414 411 6 0 8
28270 155 69 282 1474 369 329 162 364 1567 5 45 39 36 6 0 1 2 2 1 0 8 22 68 8 1 2 414 411 6 0 8
28280 155 69 282 1474 369 329 162 364 1567 5 45 39 36 6 0 1 2 2 1 0 8 22 68 8 1 2 414 411 6 0 8
28290 155 69 282 1474 369 329 162 364 1567 5 45 39 36 6 0 1 2 2 1 0 8 22 68 7 2 1 414 411 6 0 8
28300 155 69 282 1474 368 329 162 364 1567 5 45 39 35 7 0 1 2 2 1 0 8 22 68 8 1 1 415 411 6 0 8
28310 155 69 282 1474 368 329 162 364 1567 5 45 39 35 7 0 1 2 2 1 0 8 22 68 8 1 1 415 411 6 0 8
28320 155 69 282 1474 368 329 162 364 1567 5 45 39 35 7 0 1 2 2 1 0 8 22 68 9 0 1 416 411 6 0 8
28330 155 69 282 1474 368 329 162 364 1567 5 45 39 35 7 0 1 2 2 1 0 8 22 68 8 1 0 416 411 6 0 8
28340 156 70 282 1474 369 328 162 364 1567 5 45 39 35 6 0 2 2 2 1 0 8 22 68 8 1 0 416 411 6 0 8
28350 156 70 282 1474 369 328 162 364 1567 5 45 39 35 6 0 2 2 2 1 0 8 22 68 8 1 0 416 411 6 0 8
28360 156 70 282 1474 369 328 162 364 1567 5 45 39 35 6 0 2 2 2 1 0 8 22 68 8 1 0 416 411 6 0 8
28370 156 70 282 1474 369 328 162 364 1567 5 45 39 35 6 0 2 2 2 1 0 8 22 68 8 1 0 416 411 6 0 8
28380 156 70 282 1474 369 328 162 364 1567 5 45 39 35 6 0 2 2 2 1 0 8 22 68 8 1 0 416 411 6 0 8
28390 156 70 282 1474 369 328 162 364 1567 5 45 39 35 6 0 2 2 2 1 0 7 22 68 8 1 0 416 410 6 1 8
28400 156 70 281 1474 369 328 162 364 1567 5 45 38 36 6 0 2 2 2 1 0 7 22 68 8 1 0 416 410 6 1 8
28410 157 71 281 1474 370 327 162 364 1567 5 45 38 36 5 0 3 2 2 1 0 7 22 68 8 1 0 416 410 6 1 8
28420 157 71 281 1474 370 327 162 363 1567 5 45 38 36 5 0 2 3 2 1 0 7 22 68 8 1 0 416 410 6 1 8
28430 156 71 280 1474 370 327 162 363 1567 5 45 37 37 5 0 2 3 2 1 0 7 22 68 8 1 0 416 410 6 1 8
28440 156 71 280 1474 370 327 162 363 1567 5 45 37 37 5 0 2 3 2 1 0 8 22 68 8 1 0 416 410 7 0 8
28450 157 72 280 1474 371 326 162 363 1567 5 45 37 37 4 0 3 3 2 1 0 8 22 68 8 1 0 416 410 7 0 8
28460 157 72 280 1474 370 326 162 363 1567 5 45 37 36 5 0 3 3 2 1 0 8 22 68 8 1 0 416 410 7 0 8
28470 156 71 281 1474 370 327 162 363 1567 6 45 37 36 5 0 3 3 1 1 0 8 23 68 8 1 0 416 410 7 0 8
28480 156 71 281 1474 369 327 162 363 1566 6 45 37 35 6 0 2 3 2 1 0 8 23 68 8 1 0 416 410 7 0 8
28490 156 71 281 1474 368 327 162 363 1566 6 45 37 34 7 0 2 3 2 1 0 8 23 68 8 1 0 416 410 7 0 8
28500 156 71 280 1474 368 327 162 363 1565 6 45 36 35 7 0 1 3 3 1 0 8 23 68 8 1 0 416 410 7 0 8
28510 156 71 280 1474 368 327 162 363 1565 6 45 36 35 7 0 1 3 3 1 0 8 23 68 8 1 0 416 410 7 0 8
28520 157 72 280 1474 369 326 162 363 1565 6 45 36 35 6 0 2 3 3 1 0 8 23 68 8 1 0 416 410 7 0 8
28530 156 71 280 1474 369 326 162 363 1565 7 45 36 35 6 0 2 3 3 1 0 8 22 69 8 1 0 416 410 7 0 8
28540 157 72 280 1474 371 324 162 363 1565 8 45 36 35 4 0 4 3 3 1 0 8 22 69 8 1 0 416 410 7 0 8
28550 157 72 280 1474 371 324 162 363 1565 8 45 36 35 4 0 4 3 3 1 0 8 22 69 8 1 0 416 410 7 0 8
28560 157 72 280 1474 371 324 162 363 1565 8 45 36 35 4 0 4 3 3 1 0 8 22 69 8 1 0 416 410 7 0 8
28570 157 72 280 1474 371 324 163 363 1565 8 45 36 35 4 0 4 4 3 0 0 8 22 69 8 1 0 416 410 7 0 8
28580 157 72 280 1475 371 324 163 363 1565 9 45 35 35 4 0 4 4 3 0 0 8 22 69 8 1 0 416 410 7 0 8
28590 157 72 280 1475 371 324 163 363 1564 9 45 35 35 4 0 3 4 4 0 0 8 22 69 8 1 0 416 410 7 0 8
28600 158 73 281 1475 372 324 163 363 1564 9 45 35 35 3 0 4 4 3 0 0 8 23 69 8 1 0 416 410 7 0 8
28610 157 72 281 1475 372 324 163 363 1564 10 45 35 35 3 0 4 4 3 0 0 8 23 69 8 1 0 416 410 7 0 8
28620 157 72 281 1475 372 324 163 363 1564 10 45 35 35 3 0 4 4 3 0 0 8 23 69 8 1 0 416 410 7 0 8
28630 157 72 281 1475 372 324 163 363 1564 10 45 35 35 3 0 4 4 3 0 0 8 23 69 8 1 0 416 410 7 0 8
28640 155 70 281 1475 372 324 163 363 1564 12 45 35 35 3 0 4 4 3 0 0 8 23 69 8 1 0 416 410 7 0 8
28650 155 70 281 1475 372 324 163 363 1564 12 45 35 35 3 0 4 4 3 0 0 8 23 69 8 1 0 416 410 7 0 8
28660 154 69 281 1475 372 324 163 363 1564 13 45 35 35 3 0 4 4 3 0 0 8 23 69 8 1 0 416 410 7 0 8
28670 154 69 281 1475 372 324 163 363 1564 13 45 35 35 3 0 4 4 3 0 0 8 23 69 8 1 0 416 410 7 0 8
28680 154 69 281 1475 372 324 163 363 1564 13 45 35 35 3 0 4 4 3 0 0 8 23 69 8 1 0 416 410 7 0 8
28690 154 69 281 1475 372 324 162 363 1564 13 45 35 35 3 0 4 3 3 1 0 8 23 69 9 0 0 417 410 7 0 8
28700 154 69 282 1475 372 325 162 363 1564 13 45 35 35 3 0 4 3 2 1 0 8 24 69 9 0 0 417 410 7 0 8
28710 154 69 282 1475 372 325 162 363 1563 13 45 35 35 3 0 3 3 3 1 0 8 24 69 9 0 0 417 410 7 0 8
28720 154 69 282 1475 372 325 162 363 1563 13 45 35 35 3 0 3 3 3 1 0 8 24 69 9 0 0 417 410 7 0 8
28730 154 69 282 1475 371 325 162 363 1563 13 45 35 34 4 0 3 3 3 1 0 8 24 69 9 0 0 417 410 7 0 8
28740 154 69 282 1475 371 325 162 363 1563 13 45 35 34 4 0 3 3 3 1 0 8 24 69 9 0 0 417 410 7 0 8
28750 155 70 281 1474 372 324 162 363 1563 12 45 35 35 3 0 4 3 3 1 0 8 24 69 9 0 0 417 410 7 0 8
28760 154 70 281 1474 372 324 162 362 1563 12 45 35 35 3 0 3 4 3 1 0 8 24 69 9 0 0 417 410 7 0 8
28770 154 70 281 1474 372 324 162 362 1563 12 45 35 35 3 0 3 4 3 1 0 8 24 69 9 0 0 417 410 7 0 8
