time TNF TNFR TRADD RIP1.1.0 A20 FADD FLIP C8.1.0 RIP3 TNF.1.TNFR.1.0 TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TNF.1.TNFR.1.0 RIP1.1.TNF.1.TNFR.1.TRADD.1.0 A20.1.RIP1.1.TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TRADD.1.0 FADD.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.RIP1.1.TRADD.1.0 FADD.1.RIP1.1.RIP3.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.1 C8.1.1 RIP1.1.RIP3.1.0 RIP1.1.RIP3.1.1 RIP1.1.RIP3.1.2 RIP1.1.RIP3.1.MLKL.1.0 MLKL.1.0 MLKL.1.1 Bid.1.0 Bid.1.1 Bid.1.C8.1.0 RIP1.1.1
22230 178 73 301 1494 373 327 163 371 1587 9 30 52 34 2 0 1 4 3 0 0 0 31 42 3 2 44 371 417 0 0 0
22240 179 74 301 1494 374 326 163 371 1587 9 30 52 34 1 0 2 4 3 0 0 0 31 42 4 1 44 372 417 0 0 0
22250 179 74 301 1494 374 326 163 371 1587 9 30 52 34 1 0 2 4 3 0 0 0 31 42 4 1 44 372 417 0 0 0
22260 179 74 301 1494 374 326 163 371 1587 9 30 52 34 1 0 2 4 3 0 0 0 31 42 4 1 44 372 417 0 0 0
22270 179 74 301 1494 374 326 163 371 1587 9 30 52 34 1 0 2 4 3 0 0 0 31 42 2 3 42 372 417 0 0 0
22280 179 74 301 1494 374 326 163 371 1587 9 30 52 34 1 0 2 4 3 0 0 0 31 42 2 3 42 372 417 0 0 0
22290 178 73 301 1494 374 326 163 371 1587 10 30 52 34 1 0 2 4 3 0 0 0 31 42 3 2 41 374 417 0 0 0
22300 178 73 301 1495 374 326 163 371 1587 11 30 51 34 1 0 2 4 3 0 0 0 31 42 3 2 41 374 417 0 0 0
22310 178 73 301 1495 374 326 163 371 1587 11 30 51 34 1 0 2 4 3 0 0 0 31 42 3 2 40 375 417 0 0 0
22320 178 73 301 1495 374 326 163 371 1587 11 30 51 34 1 0 2 4 3 0 0 0 31 42 3 2 40 375 417 0 0 0
22330 177 72 301 1495 374 326 163 371 1587 12 30 51 34 1 0 2 4 3 0 0 0 31 42 4 1 40 376 417 0 0 0
22340 177 72 301 1495 374 326 163 371 1587 12 30 51 34 1 0 2 4 3 0 0 0 31 42 4 1 40 376 417 0 0 0
22350 177 72 301 1495 373 326 163 371 1587 12 30 51 33 2 0 2 4 3 0 0 0 30 43 4 1 39 377 417 0 0 0
22360 177 72 301 1495 373 326 163 371 1587 12 30 51 33 2 0 2 4 3 0 0 0 30 43 3 2 38 377 417 0 0 0
22370 177 72 301 1495 373 326 163 371 1587 12 30 51 33 2 0 2 4 3 0 0 0 30 43 3 2 37 378 417 0 0 0
22380 177 72 301 1495 373 326 163 371 1587 12 30 51 33 2 0 2 4 3 0 0 0 30 43 3 2 37 378 417 0 0 0
22390 177 72 301 1495 372 326 163 371 1587 12 30 51 32 3 0 2 4 3 0 0 0 30 43 4 1 36 380 417 0 0 0
22400 177 72 301 1493 372 326 163 371 1587 10 30 53 32 3 0 2 4 3 0 0 0 30 43 5 0 36 381 417 0 0 0
22410 177 72 301 1493 372 326 163 371 1587 10 30 53 32 3 0 2 4 3 0 0 0 30 43 5 0 36 381 417 0 0 0
22420 178 73 301 1493 373 325 163 371 1586 10 30 53 32 2 0 2 4 4 0 0 0 30 43 5 0 36 381 417 0 0 0
22430 178 73 301 1493 373 325 163 371 1586 10 30 53 32 2 0 2 4 4 0 0 0 30 43 4 1 35 381 417 0 0 0
22440 178 73 302 1493 373 326 163 371 1586 10 30 53 32 2 0 2 4 3 0 0 0 31 43 5 0 35 382 417 0 0 0
22450 178 73 302 1493 373 326 163 371 1586 10 30 53 32 2 0 2 4 3 0 0 0 31 43 4 1 34 382 417 0 0 0
22460 178 73 302 1493 373 326 163 371 1586 10 30 53 32 2 0 2 4 3 0 0 0 31 43 5 0 34 383 417 0 0 0
22470 178 73 302 1493 373 326 163 371 1586 10 30 53 32 2 0 2 4 3 0 0 0 30 43 6 0 34 383 417 0 0 0
22480 178 73 302 1493 373 326 163 371 1586 10 30 53 32 2 0 2 4 3 0 0 0 30 43 5 1 33 383 417 0 0 0
22490 178 73 302 1493 373 326 163 371 1586 10 30 53 32 2 0 2 4 3 0 0 0 30 43 4 2 32 383 417 0 0 0
22500 178 73 302 1492 373 326 163 371 1587 9 30 54 32 2 0 3 4 2 0 0 0 30 43 4 2 32 383 417 0 0 0
22510 178 73 302 1492 373 326 163 371 1587 9 30 54 32 2 0 3 4 2 0 0 0 30 43 4 2 30 385 417 0 0 0
22520 178 73 302 1492 373 326 163 371 1587 9 30 54 32 2 0 3 4 2 0 0 0 30 43 4 2 30 385 417 0 0 0
22530 178 73 302 1492 373 326 163 371 1587 9 30 54 32 2 0 3 4 2 0 0 0 30 43 4 2 30 385 417 0 0 0
22540 179 74 302 1492 374 325 163 371 1587 9 30 54 32 1 0 4 4 2 0 0 0 30 43 5 1 30 386 417 0 0 0
22550 180 75 302 1492 375 324 163 371 1587 9 30 54 32 0 0 5 4 2 0 0 0 30 43 4 2 29 386 417 0 0 0
22560 180 75 302 1491 375 324 163 371 1587 8 30 55 32 0 0 5 4 2 0 0 0 30 43 5 1 29 387 417 0 0 0
22570 180 75 303 1491 374 325 163 371 1587 8 30 55 31 1 0 5 4 1 0 0 0 31 43 5 1 29 387 417 0 0 0
22580 180 75 303 1491 374 325 163 371 1587 8 30 55 31 1 0 5 4 1 0 0 0 31 43 5 1 29 387 417 0 0 0
22590 180 75 303 1491 374 325 163 371 1587 8 30 55 31 1 0 5 4 1 0 0 0 31 43 5 1 28 388 417 0 0 0
22600 180 75 303 1491 374 325 163 371 1587 8 30 55 31 1 0 5 4 1 0 0 0 31 43 5 1 28 388 417 0 0 0
22610 180 75 303 1491 374 325 163 371 1586 8 30 55 31 1 0 4 4 2 0 0 0 31 43 4 2 27 388 417 0 0 0
22620 180 75 303 1491 374 325 163 371 1587 8 30 55 31 1 0 5 4 1 0 0 0 31 43 3 3 26 388 417 0 0 0
22630 179 74 304 1491 374 326 163 371 1587 9 30 55 31 1 0 5 4 0 0 0 0 32 43 3 3 26 388 417 0 0 0
22640 179 74 304 1491 374 326 163 371 1587 9 30 55 31 1 0 5 4 0 0 0 0 32 43 3 3 25 389 417 0 0 0
22650 179 74 304 1491 374 326 163 371 1587 9 30 55 31 1 0 5 4 0 0 0 0 32 43 4 2 25 390 417 0 0 0
22660 179 74 304 1491 374 326 163 371 1587 9 30 55 31 1 0 5 4 0 0 0 0 32 43 4 2 25 390 417 0 0 0
22670 179 74 304 1491 374 326 163 371 1587 9 30 55 31 1 0 5 4 0 0 0 0 32 43 2 4 23 390 417 0 0 0
22680 179 74 304 1491 374 326 163 371 1586 9 30 55 31 1 0 4 4 1 0 0 0 31 44 2 4 23 390 417 0 0 0
22690 179 74 304 1491 374 326 163 371 1586 9 30 55 31 1 0 4 4 1 0 0 0 31 44 3 3 23 391 417 0 0 0
22700 179 74 304 1491 374 326 163 371 1586 9 30 55 31 1 0 4 4 1 0 0 0 31 44 3 3 23 391 417 0 0 0
22710 179 74 304 1491 374 326 163 371 1586 9 30 55 31 1 0 4 4 1 0 0 0 31 44 3 3 23 391 417 0 0 0
22720 179 74 304 1490 374 326 163 370 1586 8 30 56 31 1 0 3 5 1 0 0 0 31 44 3 3 23 391 417 0 0 0
22730 179 74 304 1490 374 326 163 370 1586 8 30 56 31 1 0 3 5 1 0 0 0 31 44 4 2 23 392 417 0 0 0
22740 179 74 304 1490 374 326 163 370 1586 8 30 56 31 1 0 3 5 1 0 0 0 31 44 4 2 23 392 417 0 0 0
22750 179 74 304 1490 374 326 163 370 1586 8 30 56 31 1 0 3 5 1 0 0 0 31 44 4 2 23 392 417 0 0 0
22760 179 74 304 1490 374 326 163 370 1586 8 30 56 31 1 0 3 5 1 0 0 0 31 44 4 2 23 392 417 0 0 0
22770 179 74 303 1490 374 326 163 370 1586 8 30 55 32 1 0 3 5 1 0 0 0 31 44 4 2 23 392 417 0 0 0
22780 179 74 303 1489 374 326 163 370 1586 7 30 56 32 1 0 3 5 1 0 0 0 31 44 5 1 23 393 417 0 0 0
22790 179 74 303 1489 374 326 163 370 1586 7 30 56 32 1 0 3 5 1 0 0 0 31 44 6 0 23 394 417 0 0 0
22800 179 74 303 1489 374 326 163 370 1586 7 30 56 32 1 0 3 5 1 0 0 0 31 44 6 0 23 394 417 0 0 0
22810 179 74 302 1489 374 326 163 370 1585 7 30 55 33 1 0 2 5 2 0 0 0 31 44 5 1 22 394 417 0 0 0
22820 179 74 302 1489 374 326 163 370 1585 7 30 55 33 1 0 2 5 2 0 0 0 31 44 5 1 22 394 417 0 0 0
22830 179 74 302 1489 374 326 163 370 1585 7 30 55 33 1 0 2 5 2 0 0 0 31 44 5 1 22 394 417 0 0 0
22840 179 74 302 1489 374 326 163 370 1585 7 30 55 33 1 0 2 5 2 0 0 0 31 44 6 0 22 395 417 0 0 0
22850 179 74 302 1489 374 326 163 370 1585 7 30 55 33 1 0 2 5 2 0 0 0 31 44 5 1 21 395 417 0 0 0
22860 179 74 302 1489 374 326 163 370 1584 7 30 55 33 1 0 1 5 3 0 0 0 31 44 5 1 21 395 417 0 0 0
22870 179 74 302 1489 374 326 163 370 1584 7 30 55 33 1 0 1 5 3 0 0 0 31 44 5 1 21 395 417 0 0 0
22880 179 74 301 1489 373 326 163 370 1584 7 30 54 33 2 0 1 5 3 0 0 0 31 44 6 0 21 396 417 0 0 0
22890 179 74 301 1489 373 326 163 370 1584 7 30 54 33 2 0 1 5 3 0 0 0 31 44 6 0 21 396 417 0 0 0
22900 179 74 301 1489 373 326 163 370 1584 7 30 54 33 2 0 1 5 3 0 0 0 31 44 6 0 21 396 417 0 0 0
22910 179 74 301 1489 373 326 163 370 1584 7 30 54 33 2 0 1 5 3 0 0 0 31 44 6 0 21 396 417 0 0 0
22920 178 73 301 1489 372 326 163 370 1584 8 30 54 32 3 0 1 5 3 0 0 0 31 44 6 0 21 396 417 0 0 0
22930 178 73 301 1489 372 326 163 370 1584 8 30 54 32 3 0 1 5 3 0 0 0 31 44 6 0 21 396 417 0 0 0
22940 178 73 301 1489 372 326 163 370 1584 8 30 54 32 3 0 1 5 3 0 0 0 31 44 6 0 21 396 417 0 0 0
22950 177 72 301 1489 372 326 163 370 1584 9 30 54 32 3 0 1 5 3 0 0 0 31 44 6 0 21 396 417 0 0 0
22960 177 72 301 1489 372 326 163 370 1585 9 30 54 32 3 0 2 5 2 0 0 0 31 44 6 0 21 396 417 0 0 0
22970 177 72 301 1489 372 326 163 370 1585 9 30 54 32 3 0 2 5 2 0 0 0 31 44 5 1 20 396 417 0 0 0
22980 177 72 301 1489 372 326 163 370 1585 9 30 54 32 3 0 2 5 2 0 0 0 31 44 4 2 19 396 417 0 0 0
22990 177 72 301 1489 371 326 163 371 1585 9 30 54 31 4 0 3 4 2 0 0 0 31 44 4 2 19 396 417 0 0 0
23000 177 72 301 1489 371 326 163 371 1585 9 30 54 31 4 0 3 4 2 0 0 0 31 44 4 2 18 397 417 0 0 0
23010 177 72 301 1489 371 326 163 371 1584 9 30 54 31 4 0 2 4 3 0 0 0 31 44 4 2 18 397 417 0 0 0
23020 177 72 301 1489 371 326 163 371 1584 9 30 54 31 4 0 2 4 3 0 0 0 31 44 3 3 17 397 417 0 0 0
23030 177 72 300 1489 371 326 163 371 1584 9 30 53 32 4 0 2 4 3 0 0 0 31 44 4 2 17 398 417 0 0 0
23040 177 72 301 1489 371 327 163 371 1583 9 30 53 32 4 0 1 4 3 0 0 0 32 44 4 2 17 398 417 0 0 0
23050 177 72 301 1489 371 327 163 371 1583 9 30 53 32 4 0 1 4 3 0 0 0 32 44 4 2 17 398 417 0 0 0
23060 177 72 301 1489 371 327 163 371 1583 9 30 53 32 4 0 1 4 3 0 0 0 32 44 4 2 16 399 417 0 0 0
23070 177 72 301 1489 371 327 163 371 1583 9 30 53 32 4 0 1 4 3 0 0 0 32 44 4 2 15 400 417 0 0 0
23080 176 72 300 1489 371 327 163 371 1583 9 30 52 33 4 0 1 4 3 0 0 0 32 44 4 2 14 401 417 0 0 0
23090 175 72 300 1489 371 327 163 371 1583 9 30 52 33 4 0 1 4 3 0 0 0 32 44 5 1 14 402 417 0 0 0
23100 175 72 300 1488 371 327 163 371 1583 8 30 53 33 4 0 1 4 3 0 0 0 32 44 5 1 14 402 417 0 0 0
23110 175 72 300 1488 371 327 163 371 1582 8 30 53 33 4 0 0 4 4 0 0 0 32 44 3 3 12 402 417 0 0 0
23120 175 72 300 1488 371 327 163 371 1582 8 30 53 33 4 0 0 4 4 0 0 0 32 44 3 3 12 402 417 0 0 0
23130 175 72 300 1488 371 327 163 371 1582 8 30 53 33 4 0 0 4 4 0 0 0 32 44 4 2 12 403 417 0 0 0
23140 175 72 300 1488 371 327 163 371 1582 8 30 53 33 4 0 0 4 4 0 0 0 32 44 4 2 12 403 417 0 0 0
23150 175 72 300 1488 371 327 163 371 1582 8 30 53 33 4 0 0 4 4 0 0 0 32 44 3 3 11 403 417 0 0 0
23160 175 72 300 1488 371 327 163 371 1582 8 30 53 33 4 0 0 4 4 0 0 0 31 45 3 3 11 403 417 0 0 0
23170 175 72 300 1488 370 327 163 371 1582 8 30 53 32 5 0 0 4 4 0 0 0 31 45 4 2 11 404 417 0 0 0
23180 176 73 300 1488 370 327 163 371 1582 8 30 53 31 5 1 0 4 4 0 0 0 31 45 4 2 11 404 417 0 0 0
23190 176 73 300 1488 370 326 163 371 1582 8 30 53 31 5 0 1 4 4 0 0 0 31 45 3 3 10 404 417 0 0 0
23200 176 73 300 1487 370 326 163 371 1582 7 30 54 31 5 0 1 4 4 0 0 0 31 45 3 3 10 404 417 0 0 0
23210 176 73 300 1487 369 326 163 371 1582 7 30 54 30 6 0 1 4 4 0 0 0 31 45 3 3 10 404 417 0 0 0
23220 177 74 300 1487 370 325 163 371 1582 7 30 54 30 5 0 2 4 4 0 0 0 31 45 4 2 10 405 417 0 0 0
23230 177 74 300 1487 370 325 163 371 1582 7 30 54 30 5 0 2 4 4 0 0 0 31 45 4 2 10 405 417 0 0 0
23240 178 75 300 1487 371 324 163 371 1582 7 30 54 30 4 0 3 4 4 0 0 0 31 45 4 2 9 406 417 0 0 0
23250 178 75 300 1487 371 324 163 371 1582 7 30 54 30 4 0 3 4 4 0 0 0 31 45 4 2 8 407 417 0 0 0
23260 178 75 300 1487 371 324 163 371 1581 7 30 54 30 4 0 2 4 5 0 0 0 31 45 5 1 8 408 417 0 0 0
23270 177 74 300 1487 371 324 163 371 1581 8 30 54 30 4 0 2 4 5 0 0 0 31 45 4 2 7 408 417 0 0 0
23280 177 74 300 1487 371 324 163 371 1581 8 30 54 30 4 0 2 4 5 0 0 0 31 45 3 3 6 408 417 0 0 0
23290 177 74 300 1487 371 324 163 371 1581 8 30 54 30 4 0 2 4 5 0 0 0 31 45 3 3 6 408 417 0 0 0
23300 177 74 300 1487 371 324 163 371 1581 8 30 54 30 4 0 2 4 5 0 0 0 31 45 3 3 6 408 417 0 0 0
23310 177 74 300 1487 371 324 163 371 1581 8 30 54 30 4 0 2 4 5 0 0 0 31 45 3 3 6 408 417 0 0 0
23320 177 74 300 1487 371 324 163 371 1581 8 30 54 30 4 0 2 4 5 0 0 0 31 45 4 2 6 409 417 0 0 0
23330 177 74 300 1487 371 324 163 371 1581 8 30 54 30 4 0 2 4 5 0 0 0 31 45 5 1 6 410 417 0 0 0
23340 177 74 300 1487 371 324 163 371 1581 8 30 54 30 4 0 2 4 5 0 0 0 31 45 6 0 6 411 417 0 0 0
23350 177 74 300 1487 371 324 163 371 1581 8 30 54 30 4 0 2 4 5 0 0 0 30 46 6 0 6 411 417 0 0 0
23360 177 74 300 1487 371 324 163 371 1581 8 30 54 30 4 0 2 4 5 0 0 0 30 46 6 0 6 411 417 0 0 0
23370 177 74 300 1487 371 324 163 371 1581 8 30 54 30 4 0 2 4 5 0 0 0 30 46 6 0 6 411 417 0 0 0
23380 177 74 300 1487 371 324 163 371 1581 8 30 54 30 4 0 2 4 5 0 0 0 30 46 6 0 6 411 417 0 0 0
23390 177 74 300 1487 371 324 163 371 1581 8 30 54 30 4 0 2 4 5 0 0 0 29 47 6 0 6 411 417 0 0 0
23400 177 74 300 1487 371 324 163 371 1581 8 30 54 30 4 0 2 4 5 0 0 0 29 47 6 0 6 411 417 0 0 0
23410 177 74 301 1487 371 325 163 371 1581 8 30 54 30 4 0 2 4 4 0 0 0 30 47 6 0 6 411 417 0 0 0
23420 177 74 301 1487 371 325 163 371 1581 8 30 54 30 4 0 2 4 4 0 0 0 30 47 5 1 5 411 417 0 0 0
23430 176 74 301 1486 371 325 163 371 1581 7 30 55 30 4 0 2 4 4 0 0 0 29 48 5 1 5 411 417 0 0 0
23440 176 74 300 1486 371 325 163 371 1581 7 30 54 31 4 0 2 4 4 0 0 0 29 48 5 1 5 411 417 0 0 0
23450 176 74 300 1486 371 325 163 371 1581 7 30 54 31 4 0 2 4 4 0 0 0 29 48 5 1 5 411 417 0 0 0
23460 176 74 300 1486 371 325 163 371 1581 7 30 54 31 4 0 2 4 4 0 0 0 29 48 5 1 5 411 417 0 0 0
23470 176 74 299 1486 371 325 163 371 1581 6 31 54 31 4 0 2 4 4 0 0 0 29 48 5 1 5 411 417 0 0 0
23480 176 74 299 1486 371 325 163 371 1581 6 31 54 31 4 0 2 4 4 0 0 0 29 48 5 1 5 411 417 0 0 0
23490 177 75 299 1486 372 324 163 371 1581 6 31 54 31 3 0 3 4 4 0 0 0 29 48 5 1 5 411 417 0 0 0
23500 177 75 299 1486 372 324 163 371 1581 6 31 54 31 3 0 3 4 4 0 0 0 29 48 6 0 5 412 417 0 0 0
23510 176 74 299 1486 372 324 163 371 1580 7 31 54 31 3 0 2 4 5 0 0 0 29 48 6 0 5 412 417 0 0 0
23520 176 74 299 1486 372 324 163 371 1580 7 31 54 31 3 0 2 4 5 0 0 0 29 48 6 0 5 412 417 0 0 0
23530 176 74 299 1486 372 324 163 371 1580 7 31 54 31 3 0 2 4 5 0 0 0 29 48 6 0 5 412 417 0 0 0
23540 176 74 299 1486 372 324 163 371 1580 7 31 54 31 3 0 2 4 5 0 0 0 29 48 6 0 5 412 417 0 0 0
23550 176 74 299 1486 372 324 163 371 1580 7 31 54 31 3 0 2 4 5 0 0 0 29 48 6 0 5 412 417 0 0 0
23560 176 74 299 1486 372 324 163 371 1579 7 31 54 31 3 0 1 4 6 0 0 0 28 49 6 0 5 412 417 0 0 0
23570 176 74 299 1486 372 324 163 371 1579 7 31 54 31 3 0 1 4 6 0 0 0 28 49 5 1 4 412 417 0 0 0
23580 176 74 299 1486 372 324 163 371 1579 7 31 54 31 3 0 1 4 6 0 0 0 28 49 5 1 4 412 417 0 0 0
23590 176 74 299 1486 372 324 163 371 1579 7 31 54 31 3 0 1 4 6 0 0 0 28 49 5 1 4 412 417 0 0 0
23600 176 74 299 1486 372 324 163 371 1579 7 31 54 31 3 0 1 4 6 0 0 0 28 49 5 1 4 412 417 0 0 0
23610 176 74 300 1485 372 325 163 371 1579 6 31 55 31 3 0 1 4 5 0 0 0 29 49 5 1 4 412 417 0 0 0
23620 176 74 299 1485 372 325 163 371 1579 6 31 54 32 3 0 1 4 5 0 0 0 29 49 5 1 4 412 417 0 0 0
23630 176 74 299 1485 372 325 163 371 1579 6 31 54 32 3 0 1 4 5 0 0 0 29 49 5 1 4 412 417 0 0 0
23640 176 74 299 1485 371 325 163 371 1579 6 31 54 31 4 0 1 4 5 0 0 0 29 49 5 1 4 412 417 0 0 0
23650 176 74 299 1485 371 325 163 371 1579 6 31 54 31 4 0 1 4 5 0 0 0 29 49 6 0 4 413 417 0 0 0
23660 176 74 299 1485 371 325 163 371 1579 6 31 54 31 4 0 1 4 5 0 0 0 29 49 6 0 4 413 417 0 0 0
23670 176 74 299 1485 371 325 163 371 1579 6 31 54 31 4 0 1 4 5 0 0 0 29 49 6 0 4 413 417 0 0 0
23680 176 74 299 1485 371 325 163 371 1579 6 31 54 31 4 0 1 4 5 0 0 0 29 49 6 0 4 413 417 0 0 0
23690 176 74 299 1485 371 325 163 371 1579 6 31 54 31 4 0 1 4 5 0 0 0 29 49 5 1 3 413 417 0 0 0
23700 176 74 299 1485 371 325 163 371 1578 6 31 54 31 4 0 0 4 6 0 0 0 29 49 5 1 3 413 417 0 0 0
23710 177 75 299 1485 372 324 163 371 1578 6 31 54 31 3 0 1 4 6 0 0 0 29 49 6 0 3 414 417 0 0 0
23720 177 75 299 1485 372 324 163 371 1578 6 31 54 31 3 0 1 4 6 0 0 0 29 49 6 0 3 414 417 0 0 0
23730 177 75 299 1485 372 324 163 371 1578 6 31 54 31 3 0 1 4 6 0 0 0 29 49 6 0 3 414 417 0 0 0
23740 176 74 299 1485 372 324 163 371 1578 7 31 54 31 3 0 1 4 6 0 0 0 29 49 6 0 3 414 417 0 0 0
23750 176 74 299 1485 372 324 163 371 1578 7 31 54 31 3 0 1 4 6 0 0 0 29 49 6 0 3 414 417 0 0 0
23760 176 74 299 1485 372 324 163 371 1578 7 31 54 31 3 0 1 4 6 0 0 0 29 49 6 0 3 414 417 0 0 0
23770 176 74 299 1485 372 324 163 371 1578 7 31 54 31 3 0 1 4 6 0 0 0 29 49 5 1 2 414 417 0 0 0
23780 176 74 300 1485 372 325 163 371 1577 7 31 54 31 3 0 0 4 6 0 0 0 30 49 5 1 2 414 417 0 0 0
23790 176 74 300 1485 372 325 163 371 1578 7 31 54 31 3 0 1 4 5 0 0 0 30 49 5 1 2 414 417 0 0 0
23800 177 75 300 1485 373 324 163 371 1578 7 31 54 31 2 0 2 4 5 0 0 0 30 49 5 1 2 414 417 0 0 0
23810 177 75 300 1485 373 324 163 371 1578 7 31 54 31 2 0 2 4 5 0 0 0 30 49 6 0 2 415 417 0 0 0
23820 177 75 300 1485 373 324 163 371 1578 7 31 54 31 2 0 2 4 5 0 0 0 30 49 6 0 2 415 417 0 0 0
23830 177 75 301 1485 373 325 163 371 1578 7 31 54 31 2 0 2 4 4 0 0 0 31 49 6 0 2 415 417 0 0 0
23840 177 75 301 1485 373 325 163 371 1578 7 31 54 31 2 0 2 4 4 0 0 0 31 49 6 0 2 415 417 0 0 0
23850 177 75 301 1485 373 325 163 371 1578 7 31 54 31 2 0 2 4 4 0 0 0 31 49 6 0 2 415 417 0 0 0
23860 177 75 301 1485 372 325 163 371 1578 7 31 54 30 3 0 2 4 4 0 0 0 31 49 6 0 2 415 417 0 0 0
23870 177 75 301 1485 372 325 163 371 1578 7 31 54 30 3 0 2 4 4 0 0 0 31 49 6 0 2 415 417 0 0 0
23880 177 75 301 1484 372 325 163 371 1578 6 31 55 30 3 0 2 4 4 0 0 0 31 49 6 0 2 415 417 0 0 0
23890 177 75 301 1484 372 325 163 371 1577 6 31 55 30 3 0 1 4 5 0 0 0 31 49 6 0 2 415 417 0 0 0
23900 177 75 301 1484 372 325 163 371 1577 6 31 55 30 3 0 1 4 5 0 0 0 31 49 6 0 2 415 417 0 0 0
23910 177 75 301 1484 372 325 163 371 1577 6 31 55 30 3 0 1 4 5 0 0 0 31 49 5 1 1 415 417 0 0 0
23920 177 75 301 1484 372 325 163 371 1577 6 31 55 30 3 0 1 4 5 0 0 0 31 49 6 0 1 416 417 0 0 0
23930 178 76 301 1484 373 324 163 371 1577 6 31 55 30 2 0 2 4 5 0 0 0 31 49 6 0 1 416 417 0 0 0
23940 178 76 301 1484 373 324 163 371 1577 6 31 55 30 2 0 2 4 5 0 0 0 31 49 6 0 1 416 417 0 0 0
23950 178 76 302 1484 373 325 162 371 1577 6 31 55 30 2 0 2 3 4 1 0 0 32 49 6 0 1 416 417 0 0 0
23960 178 76 302 1484 373 325 162 371 1577 6 31 55 30 2 0 2 3 4 1 0 0 32 49 6 0 1 416 417 0 0 0
23970 178 76 302 1484 373 325 162 371 1577 6 31 55 30 2 0 2 3 4 1 0 0 32 49 5 1 0 416 417 0 0 0
23980 178 76 302 1484 373 325 162 371 1577 6 31 55 30 2 0 2 3 4 1 0 0 32 48 6 1 0 416 417 0 0 0
23990 178 76 302 1484 373 325 162 371 1577 6 31 55 30 2 0 2 3 4 1 0 0 32 48 6 1 0 416 417 0 0 0
24000 178 76 302 1484 373 325 162 371 1577 6 31 55 30 2 0 2 3 4 1 0 0 32 48 6 1 0 416 417 0 0 0
24010 178 76 302 1484 373 325 162 371 1577 6 31 55 30 2 0 2 3 4 1 0 0 32 48 6 1 0 416 417 0 0 0
24020 178 76 303 1484 373 326 162 371 1577 6 31 55 30 2 0 2 3 3 1 0 0 33 48 6 1 0 416 417 0 0 0
24030 177 75 303 1484 373 326 162 371 1577 7 31 55 30 2 0 2 3 3 1 0 0 33 48 6 1 0 416 417 0 0 0
24040 177 75 303 1484 373 326 162 371 1577 7 31 55 30 2 0 2 3 3 1 0 0 33 48 6 1 0 416 417 0 0 0
24050 175 74 303 1484 373 326 162 371 1577 8 31 55 30 2 0 2 3 3 1 0 0 33 48 6 1 0 416 417 0 0 0
24060 175 74 303 1483 373 326 162 371 1577 7 31 56 30 2 0 2 3 3 1 0 0 33 48 6 1 0 416 417 0 0 0
24070 175 74 303 1483 373 326 162 371 1577 7 31 56 30 2 0 2 3 3 1 0 0 33 48 7 0 0 417 417 0 0 0
24080 175 74 303 1483 373 326 162 371 1577 7 31 56 30 2 0 2 3 3 1 0 0 33 48 7 0 0 417 417 0 0 0
24090 175 74 302 1483 373 326 162 371 1577 7 31 55 31 2 0 2 3 3 1 0 0 33 48 7 0 0 417 417 0 0 0
24100 175 74 302 1483 373 326 162 371 1577 7 31 55 31 2 0 2 3 3 1 0 0 33 48 7 0 0 417 417 0 0 0
24110 176 75 302 1483 374 325 162 371 1577 7 31 55 31 1 0 3 3 3 1 0 0 33 48 7 0 0 417 417 0 0 0
24120 176 75 302 1483 374 325 162 371 1577 7 31 55 31 1 0 3 3 3 1 0 0 33 48 7 0 0 417 417 0 0 0
24130 176 75 302 1483 374 325 162 371 1577 7 31 55 31 1 0 3 3 3 1 0 0 33 48 7 0 0 417 417 0 0 0
24140 175 75 302 1483 374 325 162 371 1577 7 31 55 31 1 0 3 3 3 1 0 0 33 48 7 0 0 417 417 0 0 0
24150 175 75 302 1483 374 325 162 371 1577 7 31 55 31 1 0 3 3 3 1 0 0 33 48 7 0 0 417 417 0 0 0
24160 175 75 301 1483 374 325 162 371 1577 7 31 54 32 1 0 3 3 3 1 0 0 32 49 7 0 0 417 417 0 0 0
24170 175 75 301 1483 374 325 162 371 1577 7 31 54 32 1 0 3 3 3 1 0 0 32 49 7 0 0 417 417 0 0 0
24180 175 75 301 1483 374 325 162 371 1576 7 31 54 32 1 0 2 3 4 1 0 0 31 50 7 0 0 417 417 0 0 0
24190 175 75 301 1483 374 325 162 371 1576 7 31 54 32 1 0 2 3 4 1 0 0 31 50 7 0 0 417 417 0 0 0
24200 175 75 301 1483 374 325 162 371 1575 7 31 54 32 1 0 1 3 5 1 0 0 31 50 7 0 0 417 417 0 0 0
24210 175 75 301 1483 374 325 162 371 1575 7 31 54 32 1 0 1 3 5 1 0 0 31 50 7 0 0 417 417 0 0 0
24220 175 75 301 1483 374 325 162 371 1575 7 31 54 32 1 0 1 3 5 1 0 0 31 50 7 0 0 417 417 0 0 0
24230 174 74 301 1483 374 325 162 371 1575 8 31 54 32 1 0 1 3 5 1 0 0 30 51 7 0 0 417 417 0 0 0
24240 174 74 301 1483 374 325 162 371 1575 8 31 54 32 1 0 1 3 5 1 0 0 30 51 7 0 0 417 417 0 0 0
