time TNF TNFR TRADD RIP1.1.0 A20 FADD FLIP C8.1.0 RIP3 TNF.1.TNFR.1.0 TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TNF.1.TNFR.1.0 RIP1.1.TNF.1.TNFR.1.TRADD.1.0 A20.1.RIP1.1.TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TRADD.1.0 FADD.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.RIP1.1.TRADD.1.0 FADD.1.RIP1.1.RIP3.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.1 C8.1.1 RIP1.1.RIP3.1.0 RIP1.1.RIP3.1.1 RIP1.1.RIP3.1.2 RIP1.1.RIP3.1.MLKL.1.0 MLKL.1.0 MLKL.1.1 Bid.1.0 Bid.1.1 Bid.1.C8.1.0 RIP1.1.1
13700 215 73 303 1550 374 323 163 371 1643 12 29 55 30 1 0 3 4 5 0 0 0 14 6 0 0 417 0 417 0 0 0
13710 215 73 303 1550 374 323 163 371 1643 12 29 55 30 1 0 3 4 5 0 0 0 14 6 0 0 417 0 417 0 0 0
13720 215 73 303 1550 374 323 163 371 1644 12 29 55 30 1 0 4 4 4 0 0 0 14 6 0 0 417 0 417 0 0 0
13730 215 73 303 1550 374 323 163 371 1644 12 29 55 30 1 0 4 4 4 0 0 0 14 6 0 0 417 0 417 0 0 0
13740 215 73 303 1550 374 323 163 371 1644 12 29 55 30 1 0 4 4 4 0 0 0 14 6 0 0 417 0 417 0 0 0
13750 215 73 303 1550 374 323 163 372 1644 12 29 55 30 1 0 5 3 4 0 0 0 14 6 0 0 417 0 417 0 0 0
13760 215 73 303 1550 374 323 163 372 1644 12 29 55 30 1 0 5 3 4 0 0 0 14 6 0 0 417 0 417 0 0 0
13770 215 73 303 1550 374 323 163 372 1644 12 29 55 30 1 0 5 3 4 0 0 0 14 6 0 0 417 0 417 0 0 0
13780 215 73 303 1550 374 323 163 372 1644 12 29 55 30 1 0 5 3 4 0 0 0 14 6 0 0 417 0 417 0 0 0
13790 215 73 303 1550 374 323 163 372 1643 12 29 55 30 1 0 4 3 5 0 0 0 14 6 0 0 417 0 417 0 0 0
13800 215 73 303 1550 374 323 163 372 1643 12 29 55 30 1 0 4 3 5 0 0 0 14 6 0 0 417 0 417 0 0 0
13810 215 73 303 1550 374 323 163 372 1642 12 29 55 30 1 0 3 3 6 0 0 0 14 6 0 0 417 0 417 0 0 0
13820 215 73 303 1550 374 323 163 371 1642 12 29 55 30 1 0 2 4 6 0 0 0 14 6 0 0 417 0 417 0 0 0
13830 215 73 303 1550 374 323 163 371 1641 12 29 55 30 1 0 1 4 7 0 0 0 14 6 0 0 417 0 417 0 0 0
13840 215 73 303 1550 374 323 163 371 1641 12 29 55 30 1 0 1 4 7 0 0 0 14 6 0 0 417 0 417 0 0 0
13850 215 73 303 1550 373 323 163 371 1641 12 29 55 29 2 0 1 4 7 0 0 0 14 6 0 0 417 0 417 0 0 0
13860 215 73 303 1550 373 323 163 371 1641 12 29 55 29 2 0 1 4 7 0 0 0 14 6 0 0 417 0 417 0 0 0
13870 214 73 304 1550 373 324 163 371 1641 12 29 55 29 2 0 1 4 6 0 0 0 14 7 0 0 417 0 417 0 0 0
13880 214 73 304 1549 373 324 163 371 1641 11 29 56 29 2 0 1 4 6 0 0 0 14 7 0 0 417 0 417 0 0 0
13890 214 73 304 1549 373 324 163 371 1641 11 29 56 29 2 0 1 4 6 0 0 0 14 7 0 0 417 0 417 0 0 0
13900 214 73 304 1549 373 324 163 371 1641 11 29 56 29 2 0 1 4 6 0 0 0 14 7 0 0 417 0 417 0 0 0
13910 214 73 304 1549 373 324 163 371 1641 11 29 56 29 2 0 1 4 6 0 0 0 14 7 0 0 417 0 417 0 0 0
13920 214 73 304 1549 373 324 163 371 1641 11 29 56 29 2 0 1 4 6 0 0 0 14 7 0 0 417 0 417 0 0 0
13930 214 73 304 1549 373 324 163 371 1641 11 29 56 29 2 0 1 4 6 0 0 0 14 7 0 0 417 0 417 0 0 0
13940 214 73 304 1549 373 324 163 371 1641 11 29 56 29 2 0 1 4 6 0 0 0 14 7 0 0 417 0 417 0 0 0
13950 214 73 305 1549 372 325 163 371 1641 11 29 56 28 3 0 1 4 5 0 0 0 15 7 0 0 417 0 417 0 0 0
13960 214 73 305 1549 372 325 163 371 1641 11 29 56 28 3 0 1 4 5 0 0 0 15 7 0 0 417 0 417 0 0 0
13970 214 73 305 1549 373 324 163 371 1641 12 29 56 28 2 0 2 4 5 0 0 0 15 7 0 0 417 0 417 0 0 0
13980 214 73 305 1549 373 324 163 371 1641 12 29 56 28 2 0 2 4 5 0 0 0 15 7 0 0 417 0 417 0 0 0
13990 214 73 305 1549 373 324 163 371 1641 12 29 56 28 2 0 2 4 5 0 0 0 15 7 0 0 417 0 417 0 0 0
14000 213 72 305 1549 373 324 163 371 1641 13 29 56 28 2 0 2 4 5 0 0 0 15 7 0 0 417 0 417 0 0 0
14010 213 72 305 1549 373 324 163 371 1641 13 29 56 28 2 0 2 4 5 0 0 0 15 7 0 0 417 0 417 0 0 0
14020 214 73 305 1549 374 323 163 371 1641 13 29 56 28 1 0 3 4 5 0 0 0 15 7 0 0 417 0 417 0 0 0
14030 213 72 305 1549 374 323 163 371 1641 14 29 56 28 1 0 3 4 5 0 0 0 15 7 0 0 417 0 417 0 0 0
14040 213 72 305 1548 374 323 163 371 1641 13 29 57 28 1 0 3 4 5 0 0 0 14 8 0 0 417 0 417 0 0 0
14050 213 72 305 1548 374 323 163 371 1641 13 29 57 28 1 0 3 4 5 0 0 0 14 8 0 0 417 0 417 0 0 0
14060 213 72 306 1548 374 323 163 371 1641 14 28 57 28 1 0 3 4 5 0 0 0 14 7 0 1 416 0 417 0 0 0
14070 213 72 306 1548 374 323 163 371 1641 14 28 57 28 1 0 3 4 5 0 0 0 14 7 0 1 416 0 417 0 0 0
14080 213 72 306 1548 373 323 163 371 1641 14 28 57 27 2 0 3 4 5 0 0 0 14 7 0 1 416 0 417 0 0 0
14090 213 72 306 1548 373 323 163 371 1641 14 28 57 27 2 0 3 4 5 0 0 0 14 7 0 1 416 0 417 0 0 0
14100 213 72 306 1548 373 323 163 371 1641 14 28 57 27 2 0 3 4 5 0 0 0 14 7 0 1 416 0 417 0 0 0
14110 213 72 306 1548 373 323 163 371 1641 14 28 57 27 2 0 3 4 5 0 0 0 14 7 1 0 416 1 417 0 0 0
14120 213 72 306 1548 373 323 163 371 1641 14 28 57 27 2 0 3 4 5 0 0 0 14 7 0 1 415 1 417 0 0 0
14130 213 72 306 1548 373 323 163 371 1641 14 28 57 27 2 0 3 4 5 0 0 0 14 7 0 1 414 2 417 0 0 0
14140 213 72 306 1548 373 323 163 371 1641 14 28 57 27 2 0 3 4 5 0 0 0 14 7 1 0 414 3 417 0 0 0
14150 213 72 307 1548 373 323 163 371 1641 15 27 57 27 2 0 3 4 5 0 0 0 14 7 0 1 413 3 417 0 0 0
14160 213 72 307 1548 373 323 163 371 1641 15 27 57 27 2 0 3 4 5 0 0 0 14 7 0 1 413 3 417 0 0 0
14170 213 72 308 1548 373 324 163 371 1641 15 27 57 27 2 0 3 4 4 0 0 0 15 7 0 1 413 3 417 0 0 0
14180 213 72 308 1548 373 324 163 372 1641 15 27 57 27 2 0 4 3 4 0 0 0 15 7 0 1 413 3 417 0 0 0
14190 213 72 308 1548 373 324 163 372 1641 15 27 57 27 2 0 4 3 4 0 0 0 15 7 0 1 413 3 417 0 0 0
14200 213 72 308 1548 373 324 163 372 1641 15 27 57 27 2 0 4 3 4 0 0 0 15 7 0 1 413 3 417 0 0 0
14210 213 72 308 1546 373 324 163 372 1641 13 27 59 27 2 0 4 3 4 0 0 0 15 7 0 1 413 3 417 0 0 0
14220 212 72 308 1546 373 324 163 372 1641 13 27 59 27 2 0 4 3 4 0 0 0 15 7 0 1 413 3 417 0 0 0
14230 212 72 307 1546 373 324 163 372 1641 13 27 58 28 2 0 4 3 4 0 0 0 15 7 0 1 413 3 417 0 0 0
14240 212 72 307 1545 373 324 163 372 1641 12 27 59 28 2 0 4 3 4 0 0 0 15 7 0 1 412 4 417 0 0 0
14250 212 72 307 1545 373 324 163 372 1641 12 27 59 28 2 0 4 3 4 0 0 0 15 7 1 0 412 5 417 0 0 0
14260 212 72 307 1545 373 324 163 372 1641 12 27 59 28 2 0 4 3 4 0 0 0 15 7 0 1 411 5 417 0 0 0
14270 212 72 306 1545 373 324 163 372 1641 11 28 59 28 2 0 4 3 4 0 0 0 15 7 0 1 411 5 417 0 0 0
14280 212 72 306 1545 373 324 163 372 1641 11 28 59 28 2 0 4 3 4 0 0 0 15 7 0 1 411 5 417 0 0 0
14290 212 72 306 1545 373 324 163 372 1641 11 28 59 28 2 0 4 3 4 0 0 0 15 7 0 1 411 5 417 0 0 0
14300 211 72 306 1545 373 324 163 372 1641 11 28 59 28 2 0 4 3 4 0 0 0 15 7 0 1 411 5 417 0 0 0
14310 210 71 305 1545 373 324 163 372 1641 12 28 58 29 2 0 4 3 4 0 0 0 15 7 0 1 411 5 417 0 0 0
14320 209 71 305 1545 373 324 163 372 1641 12 28 58 29 2 0 4 3 4 0 0 0 15 7 0 1 411 5 417 0 0 0
14330 209 71 305 1545 373 324 163 372 1640 12 28 58 29 2 0 3 3 5 0 0 0 15 7 0 1 411 5 417 0 0 0
14340 209 71 305 1545 373 324 163 372 1640 12 28 58 29 2 0 3 3 5 0 0 0 15 7 0 1 411 5 417 0 0 0
14350 209 71 305 1546 373 324 163 372 1640 13 28 57 29 2 0 3 3 5 0 0 0 15 7 1 0 411 6 417 0 0 0
14360 209 71 305 1546 373 324 163 372 1638 13 28 57 29 2 0 1 3 7 0 0 0 15 7 0 1 410 6 417 0 0 0
14370 209 71 305 1546 373 324 163 372 1638 13 28 57 29 2 0 1 3 7 0 0 0 15 7 0 1 410 6 417 0 0 0
14380 209 71 304 1546 373 324 163 372 1638 12 29 57 29 2 0 1 3 7 0 0 0 15 7 0 1 410 6 417 0 0 0
14390 209 71 303 1546 373 324 163 372 1638 12 29 56 30 2 0 1 3 7 0 0 0 15 7 0 1 409 7 417 0 0 0
14400 209 71 303 1546 373 324 163 372 1638 12 29 56 30 2 0 1 3 7 0 0 0 15 7 0 1 409 7 417 0 0 0
14410 209 71 303 1546 373 324 163 372 1638 12 29 56 30 2 0 1 3 7 0 0 0 15 7 0 1 409 7 417 0 0 0
14420 210 72 303 1546 373 324 163 372 1638 11 29 56 30 2 0 1 3 7 0 0 0 15 7 0 1 409 7 417 0 0 0
14430 210 72 303 1546 373 324 163 372 1638 11 29 56 30 2 0 1 3 7 0 0 0 15 7 0 1 409 7 417 0 0 0
14440 210 72 303 1547 373 324 163 372 1638 12 29 55 30 2 0 1 3 7 0 0 0 15 7 0 1 409 7 417 0 0 0
14450 210 72 303 1547 373 324 163 372 1638 12 29 55 30 2 0 1 3 7 0 0 0 15 7 0 1 408 8 417 0 0 0
14460 210 72 304 1547 373 325 163 372 1638 12 29 55 30 2 0 1 3 6 0 0 0 16 7 0 1 408 8 417 0 0 0
14470 210 72 306 1547 372 327 163 372 1638 12 29 55 29 3 0 1 3 4 0 0 0 18 7 0 1 408 8 417 0 0 0
14480 210 72 306 1547 372 327 163 372 1638 12 29 55 29 3 0 1 3 4 0 0 0 18 7 0 1 408 8 417 0 0 0
14490 210 72 307 1547 372 328 163 372 1638 12 29 55 29 3 0 1 3 3 0 0 0 19 7 0 1 408 8 417 0 0 0
14500 210 72 307 1547 372 328 163 372 1638 12 29 55 29 3 0 1 3 3 0 0 0 19 7 1 0 408 9 417 0 0 0
14510 210 72 307 1547 372 328 163 372 1638 12 29 55 29 3 0 1 3 3 0 0 0 19 7 0 1 407 9 417 0 0 0
14520 210 72 307 1547 372 328 163 372 1638 12 29 55 29 3 0 1 3 3 0 0 0 19 7 0 1 407 9 417 0 0 0
14530 209 71 307 1547 372 328 163 372 1638 13 29 55 29 3 0 1 3 3 0 0 0 19 7 0 1 406 10 417 0 0 0
14540 209 71 307 1547 371 328 163 372 1638 13 29 55 28 4 0 1 3 3 0 0 0 18 8 0 1 406 10 417 0 0 0
14550 209 71 307 1547 371 328 163 372 1638 13 29 55 28 4 0 1 3 3 0 0 0 18 8 0 1 405 11 417 0 0 0
14560 209 71 307 1547 371 328 163 372 1638 13 29 55 28 4 0 1 3 3 0 0 0 18 8 0 1 405 11 417 0 0 0
14570 209 71 307 1547 371 328 163 372 1638 13 29 55 28 4 0 1 3 3 0 0 0 18 8 0 1 405 11 417 0 0 0
14580 209 71 307 1547 370 328 163 372 1638 13 29 55 27 5 0 1 3 3 0 0 0 18 8 0 1 405 11 417 0 0 0
14590 210 72 307 1547 371 327 163 372 1638 13 29 55 27 4 0 2 3 3 0 0 0 18 8 0 1 405 11 417 0 0 0
14600 210 72 307 1547 371 327 163 372 1638 13 29 55 27 4 0 2 3 3 0 0 0 18 8 0 1 405 11 417 0 0 0
14610 208 72 307 1546 372 326 163 372 1638 13 29 56 27 3 0 3 3 3 0 0 0 18 8 0 1 405 11 417 0 0 0
14620 208 72 307 1546 372 326 163 372 1637 13 29 56 27 3 0 2 3 4 0 0 0 18 8 0 1 405 11 417 0 0 0
14630 208 72 306 1546 372 326 163 372 1637 13 29 55 28 3 0 2 3 4 0 0 0 18 8 0 1 404 12 417 0 0 0
14640 208 72 305 1546 372 326 163 372 1637 13 29 54 29 3 0 2 3 4 0 0 0 18 8 0 1 404 12 417 0 0 0
14650 208 72 305 1546 372 326 163 372 1637 13 29 54 29 3 0 2 3 4 0 0 0 18 8 0 1 404 12 417 0 0 0
14660 208 72 305 1546 372 326 163 372 1637 13 29 54 29 3 0 2 3 4 0 0 0 18 8 0 1 404 12 417 0 0 0
14670 208 72 305 1546 372 326 163 372 1637 13 29 54 29 3 0 2 3 4 0 0 0 18 8 0 1 404 12 417 0 0 0
14680 208 72 305 1546 372 326 163 372 1637 13 29 54 29 3 0 2 3 4 0 0 0 18 8 0 1 404 12 417 0 0 0
14690 208 72 305 1546 372 326 163 372 1637 13 29 54 29 3 0 2 3 4 0 0 0 18 8 1 0 404 13 417 0 0 0
14700 208 72 305 1546 372 326 163 372 1637 13 29 54 29 3 0 2 3 4 0 0 0 18 8 1 0 404 13 417 0 0 0
14710 208 72 303 1546 372 326 163 372 1637 13 29 52 31 3 0 2 3 4 0 0 0 18 8 0 1 403 13 417 0 0 0
14720 208 72 303 1546 372 326 163 373 1637 13 29 52 31 3 0 3 2 4 0 0 0 18 8 0 1 403 13 417 0 0 0
14730 208 72 303 1546 372 326 163 373 1636 13 29 52 31 3 0 2 2 5 0 0 0 18 8 0 1 403 13 417 0 0 0
14740 208 72 303 1546 372 326 163 373 1636 13 29 52 31 3 0 2 2 5 0 0 0 18 8 0 1 403 13 417 0 0 0
14750 208 72 303 1546 372 326 163 373 1636 13 29 52 31 3 0 2 2 5 0 0 0 18 8 0 1 403 13 417 0 0 0
14760 208 72 304 1546 372 326 163 373 1636 14 28 52 31 3 0 2 2 5 0 0 0 18 8 0 1 402 14 417 0 0 0
14770 209 73 304 1545 373 325 163 373 1636 13 28 53 31 2 0 3 2 5 0 0 0 18 8 0 1 401 15 417 0 0 0
14780 209 73 304 1545 373 325 163 373 1636 13 28 53 31 2 0 3 2 5 0 0 0 18 8 0 1 401 15 417 0 0 0
14790 209 73 304 1545 373 325 163 373 1636 13 28 53 31 2 0 3 2 5 0 0 0 18 8 0 1 401 15 417 0 0 0
14800 209 73 304 1545 373 325 163 373 1636 13 28 53 31 2 0 3 2 5 0 0 0 18 8 0 1 401 15 417 0 0 0
14810 209 73 305 1545 373 325 163 373 1636 13 28 54 30 2 0 3 2 5 0 0 0 18 8 0 1 401 15 417 0 0 0
14820 209 73 305 1545 373 325 163 373 1636 13 28 54 30 2 0 3 2 5 0 0 0 18 8 0 1 401 15 417 0 0 0
14830 208 73 304 1545 373 325 163 373 1636 13 28 53 31 2 0 3 2 5 0 0 0 18 8 0 1 401 15 417 0 0 0
14840 208 73 304 1545 373 325 163 373 1636 13 28 53 31 2 0 3 2 5 0 0 0 18 8 0 1 401 15 417 0 0 0
14850 208 73 304 1544 373 325 163 373 1636 12 28 54 31 2 0 3 2 5 0 0 0 18 8 0 1 400 16 417 0 0 0
14860 208 73 304 1544 373 325 163 373 1636 12 28 54 31 2 0 3 2 5 0 0 0 18 8 0 1 400 16 417 0 0 0
14870 208 73 304 1544 373 325 163 373 1636 12 28 54 31 2 0 3 2 5 0 0 0 18 8 0 1 400 16 417 0 0 0
14880 208 73 303 1544 373 325 163 373 1636 12 28 53 32 2 0 3 2 5 0 0 0 18 8 0 1 400 16 417 0 0 0
14890 207 73 303 1544 373 325 163 373 1636 12 28 53 32 2 0 3 2 5 0 0 0 18 8 0 1 400 16 417 0 0 0
14900 207 73 303 1544 373 325 163 373 1635 12 28 53 32 2 0 2 2 6 0 0 0 18 8 0 1 400 16 417 0 0 0
14910 207 73 303 1544 373 325 163 373 1635 12 28 53 32 2 0 2 2 6 0 0 0 18 8 0 1 400 16 417 0 0 0
14920 207 73 303 1544 373 325 163 373 1635 12 28 53 32 2 0 2 2 6 0 0 0 18 8 0 1 400 16 417 0 0 0
14930 207 73 303 1544 373 325 163 373 1635 12 28 53 32 2 0 2 2 6 0 0 0 18 8 0 1 400 16 417 0 0 0
14940 207 73 304 1544 373 326 163 373 1635 12 28 53 32 2 0 2 2 5 0 0 0 19 8 0 1 400 16 417 0 0 0
14950 207 73 304 1543 373 326 163 373 1635 11 28 54 32 2 0 2 2 5 0 0 0 19 8 0 1 400 16 417 0 0 0
14960 207 73 304 1543 373 326 163 373 1635 11 28 54 32 2 0 2 2 5 0 0 0 19 8 0 1 400 16 417 0 0 0
14970 206 72 304 1543 373 326 163 373 1635 12 28 54 32 2 0 2 2 5 0 0 0 19 8 0 1 400 16 417 0 0 0
14980 206 72 304 1543 373 326 163 373 1635 12 28 54 32 2 0 2 2 5 0 0 0 19 8 0 1 400 16 417 0 0 0
14990 206 72 304 1543 373 326 163 372 1635 12 28 54 32 2 0 1 3 5 0 0 0 19 8 0 1 400 16 417 0 0 0
15000 206 72 304 1543 373 326 163 372 1635 12 28 54 32 2 0 1 3 5 0 0 0 19 8 0 1 400 16 417 0 0 0
15010 206 72 304 1543 373 326 163 372 1635 12 28 54 32 2 0 1 3 5 0 0 0 19 8 0 1 400 16 417 0 0 0
15020 206 72 305 1543 373 327 163 372 1635 12 28 54 32 2 0 1 3 4 0 0 0 20 8 0 1 400 16 417 0 0 0
15030 206 72 305 1543 372 327 163 372 1635 12 28 54 31 3 0 1 3 4 0 0 0 20 8 0 1 400 16 417 0 0 0
15040 206 72 305 1543 372 327 163 372 1635 12 28 54 31 3 0 1 3 4 0 0 0 20 8 0 1 400 16 417 0 0 0
15050 205 71 305 1543 372 327 163 372 1635 13 28 54 31 3 0 1 3 4 0 0 0 20 8 0 1 400 16 417 0 0 0
15060 205 71 305 1543 372 327 163 372 1635 13 28 54 31 3 0 1 3 4 0 0 0 20 8 0 1 400 16 417 0 0 0
15070 205 71 305 1542 372 327 163 372 1635 12 28 55 31 3 0 1 3 4 0 0 0 20 8 0 1 400 16 417 0 0 0
15080 205 71 305 1542 372 327 163 372 1635 12 28 55 31 3 0 1 3 4 0 0 0 20 8 0 1 400 16 417 0 0 0
15090 205 71 305 1542 372 327 163 372 1635 12 28 55 31 3 0 1 3 4 0 0 0 20 8 0 1 400 16 417 0 0 0
15100 205 71 305 1542 372 327 163 372 1635 12 28 55 31 3 0 1 3 4 0 0 0 20 8 0 1 400 16 417 0 0 0
15110 205 71 305 1542 372 327 163 372 1635 12 28 55 31 3 0 1 3 4 0 0 0 20 8 0 1 400 16 417 0 0 0
15120 205 71 304 1542 372 327 163 372 1635 11 29 55 31 3 0 1 3 4 0 0 0 20 8 0 1 400 16 417 0 0 0
15130 205 71 305 1542 372 328 163 372 1635 11 29 55 31 3 0 1 3 3 0 0 0 21 8 0 1 400 16 417 0 0 0
15140 205 71 306 1542 372 329 163 372 1635 11 29 55 31 3 0 1 3 2 0 0 0 22 8 0 1 399 17 417 0 0 0
15150 205 71 306 1542 372 329 163 372 1635 11 29 55 31 3 0 1 3 2 0 0 0 22 8 0 1 399 17 417 0 0 0
15160 205 71 306 1542 372 329 163 372 1635 11 29 55 31 3 0 1 3 2 0 0 0 22 8 0 1 399 17 417 0 0 0
15170 205 71 305 1542 372 329 163 372 1635 11 29 54 32 3 0 1 3 2 0 0 0 22 8 1 0 399 18 417 0 0 0
15180 205 71 305 1542 372 329 163 372 1635 11 29 54 32 3 0 1 3 2 0 0 0 22 8 1 0 399 18 417 0 0 0
15190 206 72 305 1541 373 328 163 372 1635 10 29 55 32 2 0 2 3 2 0 0 0 22 8 0 1 398 18 417 0 0 0
15200 206 72 305 1541 373 328 163 372 1635 10 29 55 32 2 0 2 3 2 0 0 0 22 8 0 1 398 18 417 0 0 0
15210 206 72 305 1541 373 328 163 372 1635 10 29 55 32 2 0 2 3 2 0 0 0 22 8 0 1 398 18 417 0 0 0
15220 207 73 305 1541 374 327 163 373 1635 10 29 55 32 1 0 4 2 2 0 0 0 22 8 0 1 398 18 417 0 0 0
15230 207 73 305 1541 374 327 163 373 1635 10 29 55 32 1 0 4 2 2 0 0 0 22 8 0 1 398 18 417 0 0 0
15240 207 73 305 1541 374 327 163 373 1635 10 29 55 32 1 0 4 2 2 0 0 0 22 8 0 1 398 18 417 0 0 0
15250 207 73 305 1541 374 327 163 373 1635 10 29 55 32 1 0 4 2 2 0 0 0 22 8 0 1 398 18 417 0 0 0
15260 207 73 305 1541 374 327 163 373 1635 10 29 55 32 1 0 4 2 2 0 0 0 22 8 0 1 398 18 417 0 0 0
15270 207 73 305 1541 374 327 163 373 1635 10 29 55 32 1 0 4 2 2 0 0 0 22 8 0 1 398 18 417 0 0 0
15280 206 73 305 1541 374 327 163 373 1634 10 29 55 32 1 0 3 2 3 0 0 0 22 8 0 1 398 18 417 0 0 0
15290 206 73 305 1541 374 327 163 373 1634 10 29 55 32 1 0 3 2 3 0 0 0 22 8 0 1 398 18 417 0 0 0
15300 206 73 305 1541 374 327 163 373 1634 10 29 55 32 1 0 3 2 3 0 0 0 22 8 0 1 398 18 417 0 0 0
15310 206 73 305 1541 374 327 163 373 1634 10 29 55 32 1 0 3 2 3 0 0 0 22 8 0 1 398 18 417 0 0 0
15320 207 74 305 1541 375 326 163 373 1634 10 29 55 32 0 0 4 2 3 0 0 0 22 8 0 1 398 18 417 0 0 0
15330 207 74 305 1541 375 326 163 373 1634 10 29 55 32 0 0 4 2 3 0 0 0 22 8 0 1 398 18 417 0 0 0
15340 207 74 305 1542 375 326 163 373 1634 11 29 54 32 0 0 4 2 3 0 0 0 22 8 0 1 398 18 417 0 0 0
15350 207 74 305 1542 375 326 163 373 1634 11 29 54 32 0 0 4 2 3 0 0 0 22 8 0 1 398 18 417 0 0 0
15360 207 74 304 1542 375 326 163 373 1634 10 30 54 32 0 0 4 2 3 0 0 0 22 8 0 1 398 18 417 0 0 0
15370 207 74 304 1542 375 326 163 373 1634 10 30 54 32 0 0 4 2 3 0 0 0 22 8 0 1 398 18 417 0 0 0
15380 206 74 304 1542 375 326 163 373 1634 10 30 54 32 0 0 4 2 3 0 0 0 22 8 0 1 398 18 417 0 0 0
15390 206 74 304 1542 375 326 163 373 1634 10 30 54 32 0 0 4 2 3 0 0 0 22 8 0 1 397 19 417 0 0 0
15400 206 74 305 1542 375 327 163 373 1634 10 30 54 32 0 0 4 2 2 0 0 0 23 8 0 1 397 19 417 0 0 0
15410 206 74 305 1542 375 327 163 373 1634 10 30 54 32 0 0 4 2 2 0 0 0 23 8 0 1 397 19 417 0 0 0
15420 206 74 305 1542 375 327 163 373 1634 10 30 54 32 0 0 4 2 2 0 0 0 23 8 0 1 396 20 417 0 0 0
15430 206 74 305 1542 375 327 163 373 1634 10 30 54 32 0 0 4 2 2 0 0 0 23 8 0 1 396 20 417 0 0 0
15440 206 74 305 1542 375 327 163 373 1634 10 30 54 32 0 0 4 2 2 0 0 0 23 8 0 1 395 21 417 0 0 0
15450 205 74 305 1542 375 327 163 373 1634 10 30 54 32 0 0 4 2 2 0 0 0 23 8 0 1 395 21 417 0 0 0
15460 205 74 305 1542 375 327 163 373 1634 10 30 54 32 0 0 4 2 2 0 0 0 23 8 1 0 395 22 417 0 0 0
15470 205 74 305 1542 375 327 163 373 1634 10 30 54 32 0 0 4 2 2 0 0 0 23 8 0 1 394 22 417 0 0 0
15480 205 74 305 1542 375 327 163 373 1634 10 30 54 32 0 0 4 2 2 0 0 0 23 8 0 1 393 23 417 0 0 0
15490 205 74 305 1542 375 327 163 373 1634 10 30 54 32 0 0 4 2 2 0 0 0 23 8 0 1 392 24 417 0 0 0
15500 205 74 305 1542 375 327 163 373 1634 10 30 54 32 0 0 4 2 2 0 0 0 23 8 0 1 392 24 417 0 0 0
15510 205 74 305 1542 375 327 163 373 1634 10 30 54 32 0 0 4 2 2 0 0 0 23 8 0 1 392 24 417 0 0 0
15520 205 74 305 1541 375 327 163 373 1634 9 30 55 32 0 0 4 2 2 0 0 0 23 8 0 1 392 24 417 0 0 0
15530 205 74 305 1541 375 327 163 373 1633 9 30 55 32 0 0 3 2 3 0 0 0 23 8 0 1 392 24 417 0 0 0
15540 205 74 305 1541 375 327 163 373 1633 9 30 55 32 0 0 3 2 3 0 0 0 23 8 1 0 392 25 417 0 0 0
15550 205 74 305 1542 375 327 163 373 1633 10 30 54 32 0 0 3 2 3 0 0 0 23 8 0 1 391 25 417 0 0 0
15560 205 74 305 1542 375 327 163 373 1633 10 30 54 32 0 0 3 2 3 0 0 0 23 8 0 1 391 25 417 0 0 0
15570 205 74 305 1542 375 327 163 373 1633 10 30 54 32 0 0 3 2 3 0 0 0 23 8 0 1 391 25 417 0 0 0
15580 205 74 305 1542 375 327 163 373 1633 10 30 54 32 0 0 3 2 3 0 0 0 23 8 0 1 390 26 417 0 0 0
15590 204 73 305 1542 375 327 163 373 1633 11 30 54 32 0 0 3 2 3 0 0 0 23 8 0 1 390 26 417 0 0 0
15600 204 73 305 1542 374 327 163 373 1632 11 30 54 31 1 0 2 2 4 0 0 0 23 8 0 1 390 26 417 0 0 0
15610 204 73 305 1543 374 327 163 373 1632 12 30 53 31 1 0 2 2 4 0 0 0 23 8 0 1 390 26 417 0 0 0
15620 204 73 305 1543 374 327 163 373 1632 12 30 53 31 1 0 2 2 4 0 0 0 23 8 0 1 390 26 417 0 0 0
15630 204 73 306 1542 374 328 163 373 1632 11 30 54 31 1 0 2 2 3 0 0 0 24 8 0 1 390 26 417 0 0 0
15640 204 73 306 1542 374 328 163 373 1632 11 30 54 31 1 0 2 2 3 0 0 0 24 8 0 1 390 26 417 0 0 0
15650 204 73 306 1542 374 328 163 373 1632 11 30 54 31 1 0 2 2 3 0 0 0 24 8 0 1 390 26 417 0 0 0
15660 204 73 306 1542 374 328 163 374 1632 11 30 54 31 1 0 3 1 3 0 0 0 24 8 0 1 390 26 417 0 0 0
15670 204 73 306 1542 374 328 163 374 1632 11 30 54 31 1 0 3 1 3 0 0 0 24 8 0 1 390 26 417 0 0 0
15680 204 73 306 1541 374 328 163 374 1632 10 30 55 31 1 0 3 1 3 0 0 0 24 8 0 1 390 26 417 0 0 0
15690 204 73 306 1541 374 328 163 374 1632 10 30 55 31 1 0 3 1 3 0 0 0 24 8 0 1 390 26 417 0 0 0
15700 204 73 306 1541 374 328 163 374 1632 10 30 55 31 1 0 3 1 3 0 0 0 24 8 0 1 390 26 417 0 0 0
15710 204 73 305 1541 374 328 163 374 1632 10 30 54 32 1 0 3 1 3 0 0 0 24 8 0 1 390 26 417 0 0 0
