time TNF TNFR TRADD RIP1.1.0 A20 FADD FLIP C8.1.0 RIP3 TNF.1.TNFR.1.0 TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TNF.1.TNFR.1.0 RIP1.1.TNF.1.TNFR.1.TRADD.1.0 A20.1.RIP1.1.TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TRADD.1.0 FADD.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.RIP1.1.TRADD.1.0 FADD.1.RIP1.1.RIP3.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.1 C8.1.1 RIP1.1.RIP3.1.0 RIP1.1.RIP3.1.1 RIP1.1.RIP3.1.2 RIP1.1.RIP3.1.MLKL.1.0 MLKL.1.0 MLKL.1.1 Bid.1.0 Bid.1.1 Bid.1.C8.1.0 RIP1.1.1
11010 228 83 316 1555 372 325 162 373 1643 13 21 55 25 3 0 3 1 5 0 1 0 12 8 0 0 417 0 417 0 0 0
11020 228 83 316 1555 372 325 162 373 1643 13 21 55 25 3 0 3 1 5 0 1 0 12 8 0 0 417 0 417 0 0 0
11030 229 84 316 1555 373 324 162 373 1643 13 21 55 25 2 0 4 1 5 0 1 0 12 8 0 0 417 0 417 0 0 0
11040 229 84 316 1555 373 324 162 373 1643 13 21 55 25 2 0 4 1 5 0 1 0 12 8 0 0 417 0 417 0 0 0
11050 229 84 316 1555 373 324 162 373 1643 13 21 55 25 2 0 4 1 5 0 1 0 12 8 0 0 417 0 417 0 0 0
11060 229 84 316 1555 373 324 162 373 1642 13 21 55 25 2 0 3 1 6 0 1 0 12 8 0 0 417 0 417 0 0 0
11070 229 84 316 1555 373 324 162 373 1642 13 21 55 25 2 0 3 1 6 0 1 0 12 8 0 0 417 0 417 0 0 0
11080 229 84 316 1555 373 324 162 373 1642 13 21 55 25 2 0 3 1 6 0 1 0 12 8 0 0 417 0 417 0 0 0
11090 229 84 316 1555 373 324 162 373 1641 13 21 55 25 2 0 2 1 7 0 1 0 12 8 0 0 417 0 417 0 0 0
11100 229 84 316 1555 373 324 162 373 1641 13 21 55 25 2 0 2 1 7 0 1 0 12 8 0 0 417 0 417 0 0 0
11110 229 84 316 1555 373 324 162 373 1641 13 21 55 25 2 0 2 1 7 0 1 0 12 8 0 0 417 0 417 0 0 0
11120 229 84 316 1555 373 324 162 373 1641 13 21 55 25 2 0 2 1 7 0 1 0 12 8 0 0 417 0 417 0 0 0
11130 229 84 316 1555 373 324 162 373 1641 13 21 55 25 2 0 2 1 7 0 1 0 12 8 0 0 417 0 417 0 0 0
11140 229 84 316 1555 373 324 162 373 1641 13 21 55 25 2 0 2 1 7 0 1 0 12 8 0 0 417 0 417 0 0 0
11150 229 84 316 1555 373 324 162 373 1641 13 21 55 25 2 0 2 1 7 0 1 0 12 8 0 0 417 0 417 0 0 0
11160 228 84 316 1555 373 324 162 373 1641 13 21 55 25 2 0 2 1 7 0 1 0 12 8 0 0 417 0 417 0 0 0
11170 228 84 317 1555 373 325 162 373 1640 13 21 55 25 2 0 1 1 7 0 1 0 13 8 0 0 417 0 417 0 0 0
11180 228 84 317 1554 372 325 162 373 1640 12 21 56 24 3 0 1 1 7 0 1 0 13 8 0 0 417 0 417 0 0 0
11190 228 84 317 1554 372 325 162 373 1640 12 21 56 24 3 0 1 1 7 0 1 0 13 8 0 0 417 0 417 0 0 0
11200 228 84 318 1554 372 326 162 373 1640 12 21 56 24 3 0 1 1 6 0 1 0 14 8 0 0 417 0 417 0 0 0
11210 228 84 318 1554 372 326 162 373 1640 12 21 56 24 3 0 1 1 6 0 1 0 14 8 0 0 417 0 417 0 0 0
11220 228 84 318 1554 372 326 162 373 1640 12 21 56 24 3 0 1 1 6 0 1 0 14 8 0 0 417 0 417 0 0 0
11230 228 84 318 1554 372 326 162 373 1640 12 21 56 24 3 0 1 1 6 0 1 0 14 8 0 0 417 0 417 0 0 0
11240 228 84 317 1553 372 326 162 373 1640 11 21 56 25 3 0 1 1 6 0 1 0 14 8 0 0 417 0 417 0 0 0
11250 228 84 318 1553 372 327 162 373 1640 11 21 56 25 3 0 1 1 5 0 1 0 15 8 0 0 417 0 417 0 0 0
11260 228 84 318 1553 372 327 162 373 1640 11 21 56 25 3 0 1 1 5 0 1 0 15 8 0 0 417 0 417 0 0 0
11270 228 84 318 1553 372 327 162 373 1640 11 21 56 25 3 0 1 1 5 0 1 0 15 8 0 0 417 0 417 0 0 0
11280 228 84 318 1553 372 327 162 373 1640 11 21 56 25 3 0 1 1 5 0 1 0 15 8 0 0 417 0 417 0 0 0
11290 228 84 318 1552 372 327 162 373 1640 10 21 57 25 3 0 1 1 5 0 1 0 15 8 0 0 417 0 417 0 0 0
11300 228 84 318 1552 372 327 162 373 1640 10 21 57 25 3 0 1 1 5 0 1 0 15 8 0 0 417 0 417 0 0 0
11310 229 85 318 1551 373 326 162 373 1640 9 21 58 25 2 0 2 1 5 0 1 0 15 8 0 0 417 0 417 0 0 0
11320 229 85 318 1551 373 326 162 373 1640 9 21 58 25 2 0 2 1 5 0 1 0 15 8 0 0 417 0 417 0 0 0
11330 229 85 318 1551 373 326 162 373 1640 9 21 58 25 2 0 2 1 5 0 1 0 15 8 0 0 417 0 417 0 0 0
11340 229 85 318 1551 373 326 162 373 1640 9 21 58 25 2 0 2 1 5 0 1 0 15 8 0 0 417 0 417 0 0 0
11350 228 85 318 1551 373 326 162 373 1640 9 21 58 25 2 0 2 1 5 0 1 0 15 8 0 0 417 0 417 0 0 0
11360 228 85 318 1551 373 326 162 373 1640 9 21 58 25 2 0 2 1 5 0 1 0 15 8 0 0 417 0 417 0 0 0
11370 228 85 318 1551 374 325 162 373 1640 10 21 58 25 1 0 3 1 5 0 1 0 15 8 0 0 417 0 417 0 0 0
11380 228 85 318 1551 374 325 162 373 1640 10 21 58 25 1 0 3 1 5 0 1 0 15 8 0 0 417 0 417 0 0 0
11390 228 85 317 1551 374 325 162 373 1640 10 21 57 26 1 0 3 1 5 0 1 0 15 8 0 0 417 0 417 0 0 0
11400 228 85 317 1551 374 325 162 373 1640 10 21 57 26 1 0 3 1 5 0 1 0 15 8 0 0 417 0 417 0 0 0
11410 228 85 317 1551 374 325 162 373 1640 10 21 57 26 1 0 3 1 5 0 1 0 15 8 0 0 417 0 417 0 0 0
11420 227 85 317 1551 374 325 162 373 1640 10 21 57 26 1 0 3 1 5 0 1 0 15 8 0 0 417 0 417 0 0 0
11430 227 85 317 1551 374 325 162 372 1640 10 21 57 26 1 0 2 2 5 0 1 0 15 8 0 0 417 0 417 0 0 0
11440 227 85 317 1551 374 325 162 372 1640 10 21 57 26 1 0 2 2 5 0 1 0 15 8 0 0 417 0 417 0 0 0
11450 227 85 317 1550 374 325 162 372 1640 9 21 58 26 1 0 2 2 5 0 1 0 15 8 0 0 417 0 417 0 0 0
11460 227 85 317 1550 374 325 162 372 1640 9 21 58 26 1 0 2 2 5 0 1 0 15 8 0 0 417 0 417 0 0 0
11470 227 85 317 1550 374 325 162 372 1640 9 21 58 26 1 0 2 2 5 0 1 0 15 8 0 0 417 0 417 0 0 0
11480 227 85 317 1550 374 325 162 372 1640 9 21 58 26 1 0 2 2 5 0 1 0 14 9 0 0 417 0 417 0 0 0
11490 227 85 316 1550 374 325 162 372 1640 9 21 57 27 1 0 2 2 5 0 1 0 14 9 0 0 417 0 417 0 0 0
11500 227 85 316 1550 373 325 162 372 1641 9 21 57 26 2 0 3 2 4 0 1 0 14 9 0 0 417 0 417 0 0 0
11510 227 85 316 1550 373 325 162 372 1641 9 21 57 26 2 0 3 2 4 0 1 0 14 9 0 0 417 0 417 0 0 0
11520 227 85 316 1550 373 325 162 372 1641 9 21 57 26 2 0 3 2 4 0 1 0 14 9 0 0 417 0 417 0 0 0
11530 227 85 315 1550 373 325 162 372 1641 9 21 56 27 2 0 3 2 4 0 1 0 14 9 0 0 417 0 417 0 0 0
11540 227 85 315 1550 373 325 162 372 1641 9 21 56 27 2 0 3 2 4 0 1 0 14 9 0 0 417 0 417 0 0 0
11550 227 85 315 1550 373 325 162 372 1641 9 21 56 27 2 0 3 2 4 0 1 0 14 9 0 0 417 0 417 0 0 0
11560 227 85 314 1550 373 325 162 372 1641 9 21 55 28 2 0 3 2 4 0 1 0 14 9 0 0 417 0 417 0 0 0
11570 227 85 314 1549 373 325 162 372 1641 8 21 56 28 2 0 3 2 4 0 1 0 14 9 0 0 417 0 417 0 0 0
11580 227 85 315 1549 373 326 162 372 1641 8 21 56 28 2 0 3 2 3 0 1 0 15 9 0 0 417 0 417 0 0 0
11590 227 85 315 1549 373 326 162 372 1641 8 21 56 28 2 0 3 2 3 0 1 0 15 9 0 0 417 0 417 0 0 0
11600 227 85 315 1549 373 326 162 372 1642 8 21 56 28 2 0 4 2 2 0 1 0 15 9 0 0 417 0 417 0 0 0
11610 226 84 315 1549 373 326 162 372 1642 9 21 56 28 2 0 4 2 2 0 1 0 15 9 0 0 417 0 417 0 0 0
11620 226 84 314 1549 373 326 162 372 1642 9 21 55 29 2 0 4 2 2 0 1 0 15 9 0 0 417 0 417 0 0 0
11630 226 84 314 1549 373 326 162 372 1642 9 21 55 29 2 0 4 2 2 0 1 0 15 9 0 0 417 0 417 0 0 0
11640 226 84 314 1549 373 326 162 372 1642 9 21 55 29 2 0 4 2 2 0 1 0 15 9 0 0 417 0 417 0 0 0
11650 226 84 313 1549 373 326 162 372 1642 8 22 55 29 2 0 4 2 2 0 1 0 15 9 0 0 417 0 417 0 0 0
11660 226 84 313 1549 373 326 162 372 1642 8 22 55 29 2 0 4 2 2 0 1 0 15 9 0 0 417 0 417 0 0 0
11670 226 84 313 1548 373 326 162 372 1642 7 22 56 29 2 0 4 2 2 0 1 0 15 9 0 0 417 0 417 0 0 0
11680 225 84 313 1548 373 326 162 372 1642 7 22 56 29 2 0 4 2 2 0 1 0 15 9 0 0 417 0 417 0 0 0
11690 225 84 313 1548 373 326 162 372 1642 7 22 56 29 2 0 4 2 2 0 1 0 15 9 0 0 417 0 417 0 0 0
11700 225 84 313 1547 373 326 162 372 1642 6 22 57 29 2 0 4 2 2 0 1 0 15 9 0 0 417 0 417 0 0 0
11710 225 84 312 1547 373 326 162 372 1642 6 22 56 30 2 0 4 2 2 0 1 0 15 9 0 0 417 0 417 0 0 0
11720 225 84 312 1547 373 326 162 372 1641 6 22 56 30 2 0 3 2 3 0 1 0 15 9 0 0 417 0 417 0 0 0
11730 225 84 312 1547 373 326 162 372 1639 6 22 56 30 2 0 1 2 5 0 1 0 15 9 0 0 417 0 417 0 0 0
11740 225 84 312 1547 373 326 162 372 1639 6 22 56 30 2 0 1 2 5 0 1 0 15 9 0 0 417 0 417 0 0 0
11750 225 84 312 1547 373 326 162 372 1639 6 22 56 30 2 0 1 2 5 0 1 0 15 9 0 0 417 0 417 0 0 0
11760 225 84 312 1547 373 326 162 372 1639 6 22 56 30 2 0 1 2 5 0 1 0 15 9 0 0 417 0 417 0 0 0
11770 225 84 312 1547 373 326 162 372 1639 6 22 56 30 2 0 1 2 5 0 1 0 15 9 0 0 417 0 417 0 0 0
11780 225 84 312 1547 373 326 162 372 1639 6 22 56 30 2 0 1 2 5 0 1 0 15 9 0 0 417 0 417 0 0 0
11790 225 84 312 1547 373 327 162 372 1639 6 22 55 31 2 0 1 2 4 0 1 0 16 9 0 0 417 0 417 0 0 0
11800 225 84 312 1547 373 327 162 372 1639 6 22 55 31 2 0 1 2 4 0 1 0 16 9 0 0 417 0 417 0 0 0
11810 225 84 312 1547 373 327 162 372 1639 6 22 55 31 2 0 1 2 4 0 1 0 16 9 0 0 417 0 417 0 0 0
11820 225 84 312 1547 373 327 162 372 1639 6 22 55 31 2 0 1 2 4 0 1 0 16 9 0 0 417 0 417 0 0 0
11830 225 84 312 1546 373 327 162 372 1639 5 22 56 31 2 0 1 2 4 0 1 0 16 9 0 0 417 0 417 0 0 0
11840 225 84 312 1546 373 327 162 372 1639 5 22 56 31 2 0 1 2 4 0 1 0 16 9 0 0 417 0 417 0 0 0
11850 225 84 312 1546 373 327 162 372 1639 5 22 56 31 2 0 1 2 4 0 1 0 16 9 0 0 417 0 417 0 0 0
11860 225 84 312 1546 373 327 162 372 1639 5 22 56 31 2 0 1 2 4 0 1 0 16 9 0 0 417 0 417 0 0 0
11870 225 84 312 1546 373 327 162 372 1639 5 22 56 31 2 0 1 2 4 0 1 0 16 9 0 0 417 0 417 0 0 0
11880 225 84 313 1546 373 327 162 372 1639 5 22 57 30 2 0 1 2 4 0 1 0 16 9 0 0 417 0 417 0 0 0
11890 225 84 313 1546 373 327 162 372 1638 5 22 57 30 2 0 0 2 5 0 1 0 15 10 0 0 417 0 417 0 0 0
11900 225 84 313 1546 373 327 162 372 1638 5 22 57 30 2 0 0 2 5 0 1 0 15 10 0 0 417 0 417 0 0 0
11910 225 84 313 1546 373 327 162 372 1638 5 22 57 30 2 0 0 2 5 0 1 0 15 10 0 0 417 0 417 0 0 0
11920 225 84 313 1546 371 327 162 372 1638 5 22 57 28 4 0 0 2 5 0 1 0 15 10 0 0 417 0 417 0 0 0
11930 225 84 313 1546 371 327 162 372 1638 5 22 57 28 4 0 0 2 5 0 1 0 15 10 0 0 417 0 417 0 0 0
11940 225 84 313 1546 371 327 162 372 1638 5 22 57 28 4 0 0 2 5 0 1 0 15 10 0 0 417 0 417 0 0 0
11950 225 84 313 1546 370 327 162 372 1638 5 22 57 27 5 0 0 2 5 0 1 0 15 10 0 0 417 0 417 0 0 0
11960 225 84 313 1546 370 327 162 372 1638 5 22 57 27 5 0 0 2 5 0 1 0 15 10 0 0 417 0 417 0 0 0
11970 225 84 313 1546 370 327 162 372 1638 5 22 57 27 5 0 0 2 5 0 1 0 15 10 0 0 417 0 417 0 0 0
11980 226 85 313 1546 371 326 162 372 1638 5 22 57 27 4 0 1 2 5 0 1 0 15 10 0 0 417 0 417 0 0 0
11990 225 85 313 1546 371 326 162 372 1638 5 22 57 27 4 0 1 2 5 0 1 0 15 10 0 0 417 0 417 0 0 0
12000 225 85 312 1546 371 326 162 372 1638 5 22 56 28 4 0 1 2 5 0 1 0 15 10 0 0 417 0 417 0 0 0
12010 225 85 312 1546 371 326 162 372 1638 5 22 56 28 4 0 1 2 5 0 1 0 15 10 0 0 417 0 417 0 0 0
12020 224 84 312 1546 371 326 162 372 1638 6 22 56 28 4 0 1 2 5 0 1 0 15 10 0 0 417 0 417 0 0 0
12030 224 84 313 1546 371 327 162 372 1638 6 22 56 28 4 0 1 2 4 0 1 0 16 10 0 0 417 0 417 0 0 0
12040 223 84 313 1546 371 327 162 372 1638 6 22 56 28 4 0 1 2 4 0 1 0 16 10 0 0 417 0 417 0 0 0
12050 223 84 313 1546 371 327 162 372 1638 6 22 56 28 4 0 1 2 4 0 1 0 16 10 0 0 417 0 417 0 0 0
12060 223 84 314 1546 371 328 162 372 1638 6 22 56 28 4 0 1 2 3 0 1 0 17 10 0 0 417 0 417 0 0 0
12070 223 84 314 1546 371 328 162 372 1638 6 22 56 28 4 0 1 2 3 0 1 0 17 10 0 0 417 0 417 0 0 0
12080 223 84 314 1546 371 328 162 372 1638 6 22 56 28 4 0 1 2 3 0 1 0 17 10 0 0 417 0 417 0 0 0
12090 222 83 314 1546 371 328 162 372 1638 7 22 56 28 4 0 1 2 3 0 1 0 17 10 0 0 417 0 417 0 0 0
12100 221 83 314 1545 371 328 162 372 1638 6 22 57 28 4 0 1 2 3 0 1 0 17 10 0 0 417 0 417 0 0 0
12110 221 83 314 1545 371 328 162 372 1638 6 22 57 28 4 0 1 2 3 0 1 0 17 10 0 0 417 0 417 0 0 0
12120 221 83 314 1545 371 328 162 372 1638 6 22 57 28 4 0 1 2 3 0 1 0 17 10 0 0 417 0 417 0 0 0
12130 220 82 314 1545 371 328 162 372 1638 7 22 57 28 4 0 1 2 3 0 1 0 17 10 0 0 417 0 417 0 0 0
12140 220 82 314 1545 371 328 162 372 1638 7 22 57 28 4 0 1 2 3 0 1 0 17 10 0 0 417 0 417 0 0 0
12150 220 82 314 1545 371 328 162 372 1638 7 22 57 28 4 0 1 2 3 0 1 0 17 10 0 0 417 0 417 0 0 0
12160 220 82 314 1545 371 328 162 372 1638 7 22 57 28 4 0 1 2 3 0 1 0 17 10 0 0 417 0 417 0 0 0
12170 219 81 314 1545 371 328 162 372 1638 8 22 57 28 4 0 1 2 3 0 1 0 17 10 0 0 417 0 417 0 0 0
12180 219 81 314 1545 371 328 162 372 1638 8 22 57 28 4 0 1 2 3 0 1 0 17 10 0 0 417 0 417 0 0 0
12190 218 80 314 1545 371 328 162 372 1638 9 22 57 28 4 0 1 2 3 0 1 0 17 10 0 0 417 0 417 0 0 0
12200 217 79 314 1545 371 328 162 372 1638 10 22 57 28 4 0 1 2 3 0 1 0 17 10 0 0 417 0 417 0 0 0
12210 218 80 314 1545 372 328 162 372 1638 10 22 57 28 3 1 1 2 3 0 1 0 17 10 0 0 417 0 417 0 0 0
12220 218 80 314 1545 372 327 162 372 1638 10 22 57 28 3 0 2 2 3 0 1 0 17 10 0 0 417 0 417 0 0 0
12230 218 80 314 1544 372 327 162 372 1638 9 22 58 28 3 0 2 2 3 0 1 0 17 10 0 0 417 0 417 0 0 0
12240 217 79 314 1544 372 327 162 372 1638 10 22 58 28 3 0 2 2 3 0 1 0 17 10 0 0 417 0 417 0 0 0
12250 217 79 314 1544 372 327 162 372 1638 10 22 58 28 3 0 2 2 3 0 1 0 17 10 0 0 417 0 417 0 0 0
12260 217 79 314 1544 372 327 162 372 1638 10 22 58 28 3 0 2 2 3 0 1 0 17 10 0 0 417 0 417 0 0 0
12270 217 79 314 1544 372 327 162 372 1638 10 22 58 28 3 0 2 2 3 0 1 0 17 10 0 0 417 0 417 0 0 0
12280 217 79 314 1544 372 327 162 372 1638 10 22 58 28 3 0 2 2 3 0 1 0 16 11 0 0 417 0 417 0 0 0
12290 217 79 314 1544 372 327 162 372 1637 10 22 58 28 3 0 1 2 4 0 1 0 16 11 0 0 417 0 417 0 0 0
12300 217 79 314 1544 372 327 162 372 1637 10 22 58 28 3 0 1 2 4 0 1 0 16 11 0 0 417 0 417 0 0 0
12310 216 78 313 1544 372 327 162 372 1637 11 22 57 29 3 0 1 2 4 0 1 0 16 11 0 0 417 0 417 0 0 0
12320 216 78 313 1544 372 327 162 372 1637 11 22 57 29 3 0 1 2 4 0 1 0 16 11 0 0 417 0 417 0 0 0
12330 216 78 313 1544 371 327 162 372 1637 11 22 57 28 4 0 1 2 4 0 1 0 16 11 0 0 417 0 417 0 0 0
12340 216 78 313 1544 371 327 162 372 1637 11 22 57 28 4 0 1 2 4 0 1 0 16 11 0 0 417 0 417 0 0 0
12350 216 78 313 1544 371 327 162 372 1637 11 22 57 28 4 0 1 2 4 0 1 0 16 11 0 0 417 0 417 0 0 0
12360 216 78 313 1544 371 327 162 372 1637 11 22 57 28 4 0 1 2 4 0 1 0 16 11 0 0 417 0 417 0 0 0
12370 216 78 313 1543 371 327 162 372 1637 10 22 58 28 4 0 1 2 4 0 1 0 16 11 0 0 417 0 417 0 0 0
12380 216 78 313 1543 371 327 162 372 1637 10 22 58 28 4 0 1 2 4 0 1 0 16 11 0 0 417 0 417 0 0 0
12390 216 78 313 1543 371 327 162 372 1637 10 22 58 28 4 0 1 2 4 0 1 0 16 11 0 0 417 0 417 0 0 0
12400 216 78 313 1543 371 327 162 372 1637 10 22 58 28 4 0 1 2 4 0 1 0 16 11 0 0 417 0 417 0 0 0
12410 216 78 312 1543 371 327 162 372 1637 10 22 57 29 4 0 1 2 4 0 1 0 16 11 0 0 417 0 417 0 0 0
12420 216 78 312 1543 371 327 162 372 1637 10 22 57 29 4 0 1 2 4 0 1 0 16 11 0 0 417 0 417 0 0 0
12430 216 78 312 1543 371 327 162 372 1637 10 22 57 29 4 0 1 2 4 0 1 0 16 11 0 0 417 0 417 0 0 0
12440 214 77 312 1543 371 327 162 372 1637 11 22 57 29 4 0 1 2 4 0 1 0 16 11 0 0 417 0 417 0 0 0
12450 213 77 312 1544 371 327 162 372 1637 12 22 56 29 4 0 1 2 4 0 1 0 16 11 0 0 417 0 417 0 0 0
12460 213 77 312 1544 371 327 162 372 1637 12 22 56 29 4 0 1 2 4 0 1 0 16 11 0 0 417 0 417 0 0 0
12470 213 77 312 1542 371 327 162 372 1637 10 22 58 29 4 0 1 2 4 0 1 0 16 11 0 0 417 0 417 0 0 0
12480 213 77 312 1542 371 327 162 372 1637 10 22 58 29 4 0 1 2 4 0 1 0 16 11 0 0 417 0 417 0 0 0
12490 213 77 312 1542 371 327 162 372 1637 10 22 58 29 4 0 1 2 4 0 1 0 16 11 0 0 417 0 417 0 0 0
12500 213 77 312 1543 371 327 162 372 1637 11 22 57 29 4 0 1 2 4 0 1 0 16 11 0 0 417 0 417 0 0 0
12510 213 77 311 1543 371 327 162 372 1637 11 22 56 30 4 0 1 2 4 0 1 0 15 12 0 0 417 0 417 0 0 0
12520 213 77 311 1543 371 327 162 372 1637 11 22 56 30 4 0 1 2 4 0 1 0 15 12 0 0 417 0 417 0 0 0
12530 213 77 310 1543 371 327 162 372 1637 11 22 55 31 4 0 1 2 4 0 1 0 15 12 0 0 417 0 417 0 0 0
12540 213 77 309 1543 371 327 162 372 1636 11 22 54 32 4 0 0 2 5 0 1 0 15 12 0 0 417 0 417 0 0 0
12550 213 77 308 1543 371 327 162 372 1636 11 22 53 33 4 0 0 2 5 0 1 0 15 12 0 0 417 0 417 0 0 0
12560 213 77 309 1543 371 327 162 372 1636 11 22 54 32 4 0 0 2 5 0 1 0 15 12 0 0 417 0 417 0 0 0
12570 213 77 308 1543 371 327 162 372 1636 11 22 53 33 4 0 0 2 5 0 1 0 15 12 0 0 417 0 417 0 0 0
12580 213 77 308 1543 371 327 162 372 1636 11 22 53 33 4 0 0 2 5 0 1 0 15 12 0 0 417 0 417 0 0 0
12590 213 77 308 1542 371 327 162 372 1636 10 22 54 33 4 0 0 2 5 0 1 0 15 12 0 0 417 0 417 0 0 0
12600 213 77 308 1542 371 327 162 372 1636 10 22 54 33 4 0 0 2 5 0 1 0 15 12 0 0 417 0 417 0 0 0
12610 213 77 308 1542 371 327 162 372 1636 10 22 54 33 4 0 0 2 5 0 1 0 15 12 0 0 417 0 417 0 0 0
12620 213 77 308 1542 371 327 162 372 1636 10 22 54 33 4 0 0 2 5 0 1 0 15 12 0 0 417 0 417 0 0 0
12630 213 77 308 1542 370 327 162 372 1636 10 22 54 32 5 0 0 2 5 0 1 0 15 12 0 0 417 0 417 0 0 0
12640 214 78 308 1542 371 326 162 372 1636 10 22 54 32 4 0 1 2 5 0 1 0 15 12 0 0 417 0 417 0 0 0
12650 213 77 309 1542 371 327 162 372 1636 11 22 54 32 4 0 1 2 4 0 1 0 16 12 0 0 417 0 417 0 0 0
12660 213 77 309 1542 371 327 162 372 1636 11 22 54 32 4 0 1 2 4 0 1 0 16 12 0 0 417 0 417 0 0 0
12670 213 77 309 1542 371 327 162 372 1636 11 22 54 32 4 0 1 2 4 0 1 0 16 12 0 0 417 0 417 0 0 0
12680 213 77 309 1542 371 327 162 372 1636 11 22 54 32 4 0 1 2 4 0 1 0 16 12 0 0 417 0 417 0 0 0
12690 213 77 309 1542 371 327 162 372 1636 11 22 54 32 4 0 1 2 4 0 1 0 16 12 0 0 417 0 417 0 0 0
12700 213 77 309 1541 371 327 162 372 1636 10 22 55 32 4 0 1 2 4 0 1 0 16 12 0 0 417 0 417 0 0 0
12710 213 77 309 1541 371 327 162 372 1636 10 22 55 32 4 0 1 2 4 0 1 0 16 12 0 0 417 0 417 0 0 0
12720 213 77 309 1541 371 327 162 372 1636 10 22 55 32 4 0 1 2 4 0 1 0 16 12 0 0 417 0 417 0 0 0
12730 213 77 310 1541 371 328 162 372 1636 10 22 55 32 4 0 1 2 3 0 1 0 17 12 0 0 417 0 417 0 0 0
12740 213 77 310 1541 371 328 162 372 1636 10 22 55 32 4 0 1 2 3 0 1 0 17 12 0 0 417 0 417 0 0 0
12750 213 77 310 1541 371 328 162 372 1636 10 22 55 32 4 0 1 2 3 0 1 0 17 12 0 0 417 0 417 0 0 0
12760 213 77 310 1541 371 328 162 372 1635 10 22 55 32 4 0 0 2 4 0 1 0 17 12 0 0 417 0 417 0 0 0
12770 213 77 310 1541 371 328 162 372 1635 10 22 55 32 4 0 0 2 4 0 1 0 17 12 0 0 417 0 417 0 0 0
12780 213 77 311 1541 371 329 162 372 1635 10 22 55 32 4 0 0 2 3 0 1 0 18 12 0 0 417 0 417 0 0 0
12790 213 77 311 1541 371 329 162 372 1635 10 22 55 32 4 0 0 2 3 0 1 0 18 12 0 0 417 0 417 0 0 0
12800 213 77 311 1541 371 329 162 372 1635 10 22 55 32 4 0 0 2 3 0 1 0 18 12 0 0 417 0 417 0 0 0
12810 213 77 311 1541 371 329 162 372 1635 10 22 55 32 4 0 0 2 3 0 1 0 18 12 0 0 417 0 417 0 0 0
12820 214 78 311 1541 372 328 162 372 1635 10 22 55 32 3 0 1 2 3 0 1 0 18 12 0 0 417 0 417 0 0 0
12830 215 79 311 1541 373 327 162 372 1635 10 22 55 32 2 0 2 2 3 0 1 0 18 12 0 0 417 0 417 0 0 0
12840 214 78 311 1541 373 327 162 372 1635 11 22 55 32 2 0 2 2 3 0 1 0 18 12 0 0 417 0 417 0 0 0
12850 213 77 311 1541 373 327 162 372 1635 12 22 55 32 2 0 2 2 3 0 1 0 18 12 0 0 417 0 417 0 0 0
12860 213 77 311 1540 373 327 162 372 1635 11 22 56 32 2 0 2 2 3 0 1 0 18 12 0 0 417 0 417 0 0 0
12870 213 77 311 1540 373 327 162 372 1634 11 22 56 32 2 0 1 2 4 0 1 0 18 12 0 0 417 0 417 0 0 0
12880 213 77 311 1540 373 327 162 372 1634 11 22 56 32 2 0 1 2 4 0 1 0 18 12 0 0 417 0 417 0 0 0
12890 212 76 311 1540 373 327 162 372 1634 12 22 56 32 2 0 1 2 4 0 1 0 18 12 0 0 417 0 417 0 0 0
12900 212 76 312 1540 373 327 162 372 1634 13 21 56 32 2 0 1 2 4 0 1 0 18 12 0 0 417 0 417 0 0 0
12910 211 76 312 1540 373 327 162 372 1634 13 21 56 32 2 0 1 2 4 0 1 0 18 12 0 0 417 0 417 0 0 0
12920 210 75 313 1540 373 328 162 372 1634 14 21 56 32 2 0 1 2 3 0 1 0 19 12 0 0 417 0 417 0 0 0
12930 210 75 313 1540 373 328 162 372 1634 14 21 56 32 2 0 1 2 3 0 1 0 19 12 0 0 417 0 417 0 0 0
12940 210 75 314 1540 373 329 162 372 1634 14 21 56 32 2 0 1 2 2 0 1 0 20 12 0 0 417 0 417 0 0 0
12950 210 75 315 1541 373 330 162 372 1634 15 21 55 32 2 0 1 2 1 0 1 0 21 12 0 0 417 0 417 0 0 0
12960 210 75 315 1541 373 330 162 372 1634 15 21 55 32 2 0 1 2 1 0 1 0 21 12 0 0 417 0 417 0 0 0
12970 209 74 315 1541 373 330 162 372 1634 16 21 55 32 2 0 1 2 1 0 1 0 20 13 0 0 417 0 417 0 0 0
12980 209 74 315 1541 373 330 162 372 1634 16 21 55 32 2 0 1 2 1 0 1 0 20 13 0 0 417 0 417 0 0 0
12990 209 74 315 1541 373 330 162 372 1634 16 21 55 32 2 0 1 2 1 0 1 0 20 13 0 0 417 0 417 0 0 0
13000 209 74 315 1540 373 330 162 372 1634 15 21 56 32 2 0 1 2 1 0 1 0 20 13 0 0 417 0 417 0 0 0
13010 209 74 315 1540 373 330 162 372 1634 15 21 56 32 2 0 1 2 1 0 1 0 20 13 0 0 417 0 417 0 0 0
13020 209 74 315 1540 373 330 162 372 1634 15 21 56 32 2 0 1 2 1 0 1 0 19 14 0 0 417 0 417 0 0 0
