time TNF TNFR TRADD RIP1.1.0 A20 FADD FLIP C8.1.0 RIP3 TNF.1.TNFR.1.0 TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TNF.1.TNFR.1.0 RIP1.1.TNF.1.TNFR.1.TRADD.1.0 A20.1.RIP1.1.TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TRADD.1.0 FADD.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.RIP1.1.TRADD.1.0 FADD.1.RIP1.1.RIP3.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.1 C8.1.1 RIP1.1.RIP3.1.0 RIP1.1.RIP3.1.1 RIP1.1.RIP3.1.2 RIP1.1.RIP3.1.MLKL.1.0 MLKL.1.0 MLKL.1.1 Bid.1.0 Bid.1.1 Bid.1.C8.1.0 RIP1.1.1
10300 229 78 315 1558 372 334 163 374 1655 9 18 54 38 3 0 1 0 0 0 0 1 9 4 0 0 417 0 417 0 0 1
10310 229 78 315 1558 372 334 163 374 1655 9 18 54 38 3 0 1 0 0 0 0 1 9 4 0 0 417 0 417 0 0 1
10320 229 78 316 1558 371 334 163 374 1655 10 17 54 37 4 0 1 0 0 0 0 1 9 4 0 0 417 0 417 0 0 1
10330 230 79 316 1558 372 333 163 374 1655 10 17 54 37 3 0 2 0 0 0 0 1 9 4 0 0 417 0 417 0 0 1
10340 230 79 316 1558 372 333 163 374 1655 10 17 54 37 3 0 2 0 0 0 0 1 9 4 0 0 417 0 417 0 0 1
10350 230 79 315 1558 372 333 163 374 1655 10 17 53 38 3 0 2 0 0 0 0 1 9 4 0 0 417 0 417 0 0 1
10360 230 79 315 1558 372 333 163 374 1655 10 17 53 38 3 0 2 0 0 0 0 1 9 4 0 0 417 0 417 0 0 1
10370 230 79 314 1558 372 333 163 374 1655 10 17 52 39 3 0 2 0 0 0 0 1 9 4 0 0 417 0 417 0 0 1
10380 230 79 314 1558 372 333 163 374 1655 10 17 52 39 3 0 2 0 0 0 0 1 9 4 0 0 417 0 417 0 0 1
10390 230 79 314 1558 372 333 163 374 1655 10 17 52 39 3 0 2 0 0 0 0 1 9 4 0 0 417 0 417 0 0 1
10400 230 79 314 1558 372 333 163 374 1655 10 17 52 39 3 0 2 0 0 0 0 1 9 4 0 0 417 0 417 0 0 1
10410 231 80 314 1558 373 332 163 374 1655 10 17 52 39 2 0 3 0 0 0 0 1 9 4 0 0 417 0 417 0 0 1
10420 231 80 314 1558 373 332 163 374 1655 10 17 52 39 2 0 3 0 0 0 0 1 9 4 0 0 417 0 417 0 0 1
10430 231 80 312 1558 373 332 163 374 1655 10 17 50 41 2 0 3 0 0 0 0 1 9 4 0 0 417 0 417 0 0 1
10440 231 80 312 1558 373 332 163 374 1655 10 17 50 41 2 0 3 0 0 0 0 1 9 4 0 0 417 0 417 0 0 1
10450 231 80 312 1558 373 332 163 374 1655 10 17 50 41 2 0 3 0 0 0 0 1 9 4 0 0 417 0 417 0 0 1
10460 231 80 312 1558 373 332 163 374 1655 10 17 50 41 2 0 3 0 0 0 0 1 9 4 0 0 417 0 417 0 0 1
10470 231 80 312 1558 372 332 163 374 1655 10 17 50 40 3 0 3 0 0 0 0 1 9 4 0 0 417 0 417 0 0 1
10480 231 80 312 1558 372 332 163 374 1655 10 17 50 40 3 0 3 0 0 0 0 1 9 4 0 0 417 0 417 0 0 1
10490 231 80 312 1558 372 332 163 374 1655 10 17 50 40 3 0 3 0 0 0 0 1 9 4 0 0 417 0 417 0 0 1
10500 231 80 312 1558 372 332 163 374 1655 10 17 50 40 3 0 3 0 0 0 0 1 9 4 0 0 417 0 417 0 0 1
10510 232 81 312 1558 373 331 163 374 1655 10 17 50 40 2 0 4 0 0 0 0 1 9 4 0 0 417 0 417 0 0 1
10520 232 81 312 1557 373 331 163 374 1655 9 17 51 40 2 0 4 0 0 0 0 1 9 4 0 0 417 0 417 0 0 1
10530 232 81 312 1557 373 331 163 374 1655 9 17 51 40 2 0 4 0 0 0 0 1 9 4 0 0 417 0 417 0 0 1
10540 232 81 312 1557 373 331 163 374 1655 9 17 51 40 2 0 4 0 0 0 0 1 9 4 0 0 417 0 417 0 0 1
10550 231 81 312 1557 373 331 163 374 1655 9 17 51 40 2 0 4 0 0 0 0 1 9 4 0 0 417 0 417 0 0 1
10560 230 81 311 1556 373 331 163 374 1655 8 17 51 41 2 0 4 0 0 0 0 1 9 4 0 0 417 0 417 0 0 1
10570 231 82 311 1556 374 330 163 374 1655 8 17 51 41 1 0 5 0 0 0 0 1 9 4 0 0 417 0 417 0 0 1
10580 231 82 311 1556 374 330 163 374 1655 8 17 51 41 1 0 5 0 0 0 0 1 9 4 0 0 417 0 417 0 0 1
10590 231 82 311 1556 374 330 163 374 1655 8 17 51 41 1 0 5 0 0 0 0 1 9 4 0 0 417 0 417 0 0 1
10600 231 82 311 1556 374 330 163 374 1655 8 17 51 41 1 0 5 0 0 0 0 1 9 4 0 0 417 0 417 0 0 1
10610 231 82 310 1556 373 330 163 374 1655 8 17 50 41 2 0 5 0 0 0 0 1 9 4 0 0 417 0 417 0 0 1
10620 231 82 310 1556 373 330 163 374 1655 8 17 50 41 2 0 5 0 0 0 0 1 9 4 0 0 417 0 417 0 0 1
10630 231 82 309 1556 373 330 163 374 1655 8 17 49 42 2 0 5 0 0 0 0 1 9 4 0 0 417 0 417 0 0 1
10640 231 82 309 1556 373 330 163 374 1655 8 17 49 42 2 0 5 0 0 0 0 1 9 4 0 0 417 0 417 0 0 1
10650 231 82 309 1556 373 330 163 374 1655 8 17 49 42 2 0 5 0 0 0 0 1 9 4 0 0 417 0 417 0 0 1
10660 231 82 309 1556 373 330 163 374 1655 8 17 49 42 2 0 5 0 0 0 0 1 9 4 0 0 417 0 417 0 0 1
10670 231 82 309 1556 374 329 163 374 1655 9 17 49 42 1 0 6 0 0 0 0 1 9 4 0 0 417 0 417 0 0 1
10680 231 82 309 1556 374 329 163 374 1655 9 17 49 42 1 0 6 0 0 0 0 1 9 4 0 0 417 0 417 0 0 1
10690 231 82 309 1556 374 329 163 374 1655 9 17 49 42 1 0 6 0 0 0 0 1 9 4 0 0 417 0 417 0 0 1
10700 231 82 309 1556 374 329 163 374 1655 9 17 49 42 1 0 6 0 0 0 0 1 9 4 0 0 417 0 417 0 0 1
10710 231 82 309 1556 374 329 163 374 1654 9 17 49 42 1 0 5 0 1 0 0 1 9 4 0 0 417 0 417 0 0 1
10720 231 82 309 1556 374 329 163 374 1654 9 17 49 42 1 0 5 0 1 0 0 1 9 4 0 0 417 0 417 0 0 1
10730 231 82 309 1556 374 329 163 374 1654 9 17 49 42 1 0 5 0 1 0 0 1 9 4 0 0 417 0 417 0 0 1
10740 231 82 309 1555 374 329 163 374 1654 8 17 50 42 1 0 5 0 1 0 0 1 9 4 0 0 417 0 417 0 0 1
10750 231 82 309 1555 374 329 163 374 1654 8 17 50 42 1 0 5 0 1 0 0 1 9 4 0 0 417 0 417 0 0 1
10760 231 82 309 1554 374 329 163 374 1653 7 17 51 42 1 0 4 0 2 0 0 1 9 4 0 0 417 0 417 0 0 1
10770 231 82 309 1553 374 329 163 374 1653 6 17 52 42 1 0 4 0 2 0 0 1 9 4 0 0 417 0 417 0 0 1
10780 231 82 309 1553 374 329 163 374 1653 6 17 52 42 1 0 4 0 2 0 0 1 9 4 0 0 417 0 417 0 0 1
10790 230 81 309 1553 374 329 163 374 1653 7 17 52 42 1 0 4 0 2 0 0 1 9 4 0 0 417 0 417 0 0 1
10800 230 81 309 1553 374 329 163 374 1653 7 17 52 42 1 0 4 0 2 0 0 1 9 4 0 0 417 0 417 0 0 1
10810 230 81 309 1553 374 329 163 374 1653 7 17 52 42 1 0 4 0 2 0 0 1 9 4 0 0 417 0 417 0 0 1
10820 230 81 309 1553 374 329 163 374 1653 7 17 52 42 1 0 4 0 2 0 0 1 9 4 0 0 417 0 417 0 0 1
10830 230 81 309 1553 374 329 163 374 1653 7 17 52 42 1 0 4 0 2 0 0 1 9 4 0 0 417 0 417 0 0 1
10840 230 81 310 1553 374 330 163 374 1653 7 17 52 42 1 0 4 0 1 0 0 1 9 5 0 0 417 0 417 0 0 1
10850 230 81 310 1553 374 330 163 374 1653 7 17 52 42 1 0 4 0 1 0 0 1 9 5 0 0 417 0 417 0 0 1
10860 230 81 310 1553 374 330 163 374 1653 7 17 52 42 1 0 4 0 1 0 0 1 9 5 0 0 417 0 417 0 0 1
10870 230 81 310 1553 374 330 163 374 1653 7 17 52 42 1 0 4 0 1 0 0 1 9 5 0 0 417 0 417 0 0 1
10880 230 81 310 1553 374 330 163 374 1653 7 17 52 42 1 0 4 0 1 0 0 1 9 5 0 0 417 0 417 0 0 1
10890 230 81 310 1553 374 330 163 374 1653 7 17 52 42 1 0 4 0 1 0 0 1 9 5 0 0 417 0 417 0 0 1
10900 230 81 310 1552 374 330 163 374 1652 6 17 53 42 1 0 3 0 2 0 0 1 9 5 0 0 417 0 417 0 0 1
10910 229 80 310 1552 374 330 163 374 1652 7 17 53 42 1 0 3 0 2 0 0 1 9 5 0 0 417 0 417 0 0 1
10920 229 80 310 1552 374 330 163 374 1652 7 17 53 42 1 0 3 0 2 0 0 1 9 5 0 0 417 0 417 0 0 1
10930 229 80 310 1552 374 330 163 374 1652 7 17 53 42 1 0 3 0 2 0 0 1 9 5 0 0 417 0 417 0 0 1
10940 229 80 308 1552 374 330 163 374 1652 7 17 51 44 1 0 3 0 2 0 0 1 9 5 0 0 417 0 417 0 0 1
10950 229 80 309 1552 374 331 163 374 1652 7 17 51 44 1 0 3 0 1 0 0 1 10 5 0 0 417 0 417 0 0 1
10960 229 80 309 1551 374 331 163 374 1652 6 17 52 44 1 0 3 0 1 0 0 1 10 5 0 0 417 0 417 0 0 1
10970 229 80 309 1551 374 331 163 374 1652 6 17 52 44 1 0 3 0 1 0 0 1 10 5 0 0 417 0 417 0 0 1
10980 229 80 309 1551 374 331 163 374 1652 6 17 52 44 1 0 3 0 1 0 0 1 10 5 0 0 417 0 417 0 0 1
10990 229 80 309 1551 374 331 163 374 1652 6 17 52 44 1 0 3 0 1 0 0 1 10 5 0 0 417 0 417 0 0 1
11000 229 80 309 1551 374 331 163 374 1652 6 17 52 44 1 0 3 0 1 0 0 1 10 5 0 0 417 0 417 0 0 1
11010 229 80 309 1551 374 331 163 374 1652 6 17 52 44 1 0 3 0 1 0 0 1 10 5 0 0 417 0 417 0 0 1
11020 229 80 309 1551 374 331 163 374 1652 6 17 52 44 1 0 3 0 1 0 0 1 10 5 0 0 417 0 417 0 0 1
11030 229 80 309 1550 374 331 163 374 1652 5 17 53 44 1 0 3 0 1 0 0 1 10 5 0 0 417 0 417 0 0 1
11040 229 80 309 1550 374 331 163 374 1652 5 17 53 44 1 0 3 0 1 0 0 1 10 5 0 0 417 0 417 0 0 1
11050 229 80 309 1550 374 331 163 374 1652 5 17 53 44 1 0 3 0 1 0 0 1 10 5 0 0 417 0 417 0 0 1
11060 229 80 309 1550 374 331 163 374 1652 5 17 53 44 1 0 3 0 1 0 0 1 10 5 0 0 417 0 417 0 0 1
11070 228 80 310 1550 374 332 163 374 1652 5 17 53 44 1 0 3 0 0 0 0 1 11 5 0 0 417 0 417 0 0 1
11080 228 80 310 1550 374 332 163 374 1652 5 17 53 44 1 0 3 0 0 0 0 1 11 5 0 0 417 0 417 0 0 1
11090 228 80 310 1550 374 332 163 374 1652 5 17 53 44 1 0 3 0 0 0 0 1 11 5 0 0 417 0 417 0 0 1
11100 228 80 310 1550 374 332 163 374 1652 5 17 53 44 1 0 3 0 0 0 0 1 11 5 0 0 417 0 417 0 0 1
11110 228 80 310 1550 374 332 163 374 1652 5 17 53 44 1 0 3 0 0 0 0 1 11 5 0 0 417 0 417 0 0 1
11120 228 80 310 1549 374 332 163 374 1652 4 17 54 44 1 0 3 0 0 0 0 1 11 5 0 0 417 0 417 0 0 1
11130 228 80 310 1550 374 332 163 374 1652 5 17 53 44 1 0 3 0 0 0 0 1 11 5 0 0 417 0 417 0 0 1
11140 228 80 310 1550 374 332 163 374 1652 5 17 53 44 1 0 3 0 0 0 0 1 11 5 0 0 417 0 417 0 0 1
11150 228 80 310 1550 374 332 163 374 1652 5 17 53 44 1 0 3 0 0 0 0 1 11 5 0 0 417 0 417 0 0 1
11160 227 79 310 1550 374 332 163 374 1652 6 17 53 44 1 0 3 0 0 0 0 1 11 5 0 0 417 0 417 0 0 1
11170 227 79 310 1550 374 332 163 374 1652 6 17 53 44 1 0 3 0 0 0 0 1 11 5 0 0 417 0 417 0 0 1
11180 227 79 309 1550 374 332 163 374 1652 6 17 52 45 1 0 3 0 0 0 0 1 11 5 0 0 417 0 417 0 0 1
11190 227 79 309 1550 374 332 163 374 1652 6 17 52 45 1 0 3 0 0 0 0 1 11 5 0 0 417 0 417 0 0 1
11200 227 79 309 1550 374 332 163 374 1652 6 17 52 45 1 0 3 0 0 0 0 1 11 5 0 0 417 0 417 0 0 1
11210 227 79 309 1550 373 332 163 374 1651 6 17 52 44 2 0 2 0 1 0 0 1 11 5 0 0 417 0 417 0 0 1
11220 226 79 309 1550 373 332 163 374 1651 6 17 52 44 2 0 2 0 1 0 0 1 11 5 0 0 417 0 417 0 0 1
11230 226 79 309 1550 373 332 163 374 1651 6 17 52 44 2 0 2 0 1 0 0 1 11 5 0 0 417 0 417 0 0 1
11240 226 79 309 1550 373 332 163 373 1651 6 17 52 44 2 0 1 1 1 0 0 1 11 5 0 0 417 0 417 0 0 1
11250 226 79 309 1550 373 332 163 373 1651 6 17 52 44 2 0 1 1 1 0 0 1 11 5 0 0 417 0 417 0 0 1
11260 226 79 309 1550 373 332 163 373 1651 6 17 52 44 2 0 1 1 1 0 0 1 11 5 0 0 417 0 417 0 0 1
11270 226 79 309 1550 373 332 163 373 1651 6 17 52 44 2 0 1 1 1 0 0 1 11 5 0 0 417 0 417 0 0 1
11280 226 79 309 1550 373 332 163 373 1651 6 17 52 44 2 0 1 1 1 0 0 1 11 5 0 0 417 0 417 0 0 1
11290 226 79 309 1550 373 332 163 373 1651 6 17 52 44 2 0 1 1 1 0 0 1 11 5 0 0 417 0 417 0 0 1
11300 226 79 309 1550 373 332 163 373 1651 6 17 52 44 2 0 1 1 1 0 0 1 11 5 0 0 417 0 417 0 0 1
11310 226 79 309 1550 373 332 163 373 1651 6 17 52 44 2 0 1 1 1 0 0 1 11 5 0 0 417 0 417 0 0 1
11320 226 79 309 1550 373 332 163 373 1651 6 17 52 44 2 0 1 1 1 0 0 1 11 5 0 0 417 0 417 0 0 1
11330 226 79 308 1550 373 332 163 373 1651 6 17 51 45 2 0 1 1 1 0 0 1 11 5 0 0 417 0 417 0 0 1
11340 226 79 308 1550 373 332 163 373 1651 6 17 51 45 2 0 1 1 1 0 0 1 11 5 0 0 417 0 417 0 0 1
11350 226 79 308 1550 373 332 163 373 1651 6 17 51 45 2 0 1 1 1 0 0 1 11 5 0 0 417 0 417 0 0 1
11360 226 79 308 1550 373 332 163 373 1651 6 17 51 45 2 0 1 1 1 0 0 1 11 5 0 0 417 0 417 0 0 1
11370 226 79 308 1550 373 332 163 373 1652 6 17 51 45 2 0 2 1 0 0 0 1 11 5 0 0 417 0 417 0 0 1
11380 226 79 308 1550 373 332 163 373 1652 6 17 51 45 2 0 2 1 0 0 0 1 11 5 0 0 417 0 417 0 0 1
11390 225 78 308 1550 373 332 163 373 1652 7 17 51 45 2 0 2 1 0 0 0 1 11 5 0 0 417 0 417 0 0 1
11400 225 78 308 1550 373 332 163 373 1652 7 17 51 45 2 0 2 1 0 0 0 1 11 5 0 0 417 0 417 0 0 1
11410 225 78 308 1550 372 332 163 373 1652 7 17 51 44 3 0 2 1 0 0 0 1 11 5 0 0 417 0 417 0 0 1
11420 225 78 308 1550 372 332 163 373 1652 7 17 51 44 3 0 2 1 0 0 0 1 11 5 0 0 417 0 417 0 0 1
11430 225 78 308 1550 372 332 163 373 1652 7 17 51 44 3 0 2 1 0 0 0 1 11 5 0 0 417 0 417 0 0 1
11440 225 78 308 1550 372 332 163 373 1652 7 17 51 44 3 0 2 1 0 0 0 1 11 5 0 0 417 0 417 0 0 1
11450 225 78 307 1550 372 332 163 373 1652 7 17 50 45 3 0 2 1 0 0 0 1 11 5 0 0 417 0 417 0 0 1
11460 225 78 307 1550 372 332 163 373 1652 7 17 50 45 3 0 2 1 0 0 0 1 11 5 0 0 417 0 417 0 0 1
11470 225 78 307 1550 372 332 163 373 1651 7 17 50 45 3 0 1 1 1 0 0 1 10 6 0 0 417 0 417 0 0 1
11480 225 78 307 1550 372 332 163 373 1651 7 17 50 45 3 0 1 1 1 0 0 1 10 6 0 0 417 0 417 0 0 1
11490 225 78 307 1550 372 332 163 373 1651 7 17 50 45 3 0 1 1 1 0 0 1 10 6 0 0 417 0 417 0 0 1
11500 225 78 307 1550 372 332 163 373 1651 7 17 50 45 3 0 1 1 1 0 0 1 10 6 0 0 417 0 417 0 0 1
11510 225 78 307 1550 372 332 163 373 1651 7 17 50 45 3 0 1 1 1 0 0 1 10 6 0 0 417 0 417 0 0 1
11520 224 77 307 1550 372 332 163 373 1651 8 17 50 45 3 0 1 1 1 0 0 1 10 6 0 0 417 0 417 0 0 1
11530 224 77 307 1550 372 332 163 373 1651 8 17 50 45 3 0 1 1 1 0 0 1 10 6 0 0 417 0 417 0 0 1
11540 224 77 306 1550 372 332 163 373 1651 8 17 49 46 3 0 1 1 1 0 0 1 10 6 0 0 417 0 417 0 0 1
11550 224 77 306 1549 372 332 163 373 1651 7 17 50 46 3 0 1 1 1 0 0 1 10 6 0 0 417 0 417 0 0 1
11560 224 77 306 1549 372 332 163 373 1651 7 17 50 46 3 0 1 1 1 0 0 1 10 6 0 0 417 0 417 0 0 1
11570 224 77 306 1549 372 332 163 373 1651 7 17 50 46 3 0 1 1 1 0 0 1 10 6 0 0 417 0 417 0 0 1
11580 224 77 306 1549 372 332 163 373 1651 7 17 50 46 3 0 1 1 1 0 0 1 10 6 0 0 417 0 417 0 0 1
11590 225 78 305 1549 373 331 163 373 1651 7 17 49 47 2 0 2 1 1 0 0 1 10 6 0 0 417 0 417 0 0 1
11600 225 78 305 1549 373 331 163 374 1651 7 17 49 47 2 0 3 0 1 0 0 1 10 6 0 0 417 0 417 0 0 1
11610 225 78 304 1549 373 331 163 374 1651 6 18 49 47 2 0 3 0 1 0 0 1 10 6 0 0 417 0 417 0 0 1
11620 225 78 303 1549 373 331 163 374 1651 6 18 48 48 2 0 3 0 1 0 0 1 10 6 0 0 417 0 417 0 0 1
11630 225 78 302 1549 373 331 163 374 1651 6 18 47 49 2 0 3 0 1 0 0 1 10 6 0 0 417 0 417 0 0 1
11640 225 78 302 1549 373 331 163 374 1651 6 18 47 49 2 0 3 0 1 0 0 1 10 6 0 0 417 0 417 0 0 1
11650 225 78 302 1549 373 331 163 374 1651 6 18 47 49 2 0 3 0 1 0 0 1 10 6 0 0 417 0 417 0 0 1
11660 226 79 302 1549 374 330 163 374 1651 6 18 47 49 1 0 4 0 1 0 0 1 10 6 0 0 417 0 417 0 0 1
11670 226 79 302 1549 373 330 163 374 1651 6 18 47 48 2 0 4 0 1 0 0 1 10 6 0 0 417 0 417 0 0 1
11680 226 79 302 1549 373 330 163 374 1651 6 18 47 48 2 0 4 0 1 0 0 1 10 6 0 0 417 0 417 0 0 1
11690 226 79 302 1549 373 330 163 374 1651 6 18 47 48 2 0 4 0 1 0 0 1 10 6 0 0 417 0 417 0 0 1
11700 226 79 303 1549 373 331 163 374 1651 6 18 47 48 2 0 4 0 0 0 0 1 11 6 0 0 417 0 417 0 0 1
11710 226 79 303 1549 373 331 163 374 1651 6 18 47 48 2 0 4 0 0 0 0 1 11 6 0 0 417 0 417 0 0 1
11720 225 78 303 1549 373 331 163 374 1651 7 18 47 48 2 0 4 0 0 0 0 1 11 6 0 0 417 0 417 0 0 1
11730 225 78 303 1549 373 331 163 374 1651 7 18 47 48 2 0 4 0 0 0 0 1 11 6 0 0 417 0 417 0 0 1
11740 225 78 303 1549 373 331 163 374 1651 7 18 47 48 2 0 4 0 0 0 0 1 11 6 0 0 417 0 417 0 0 1
11750 225 78 303 1549 373 331 163 374 1651 7 18 47 48 2 0 4 0 0 0 0 1 11 6 0 0 417 0 417 0 0 1
11760 225 78 303 1549 373 331 163 374 1651 7 18 47 48 2 0 4 0 0 0 0 1 11 6 0 0 417 0 417 0 0 1
11770 225 78 303 1549 373 331 163 374 1651 7 18 47 48 2 0 4 0 0 0 0 1 11 6 0 0 417 0 417 0 0 1
11780 225 78 303 1549 373 331 163 374 1651 7 18 47 48 2 0 4 0 0 0 0 1 11 6 0 0 417 0 417 0 0 1
11790 225 78 303 1549 373 331 163 374 1651 7 18 47 48 2 0 4 0 0 0 0 1 11 6 0 0 417 0 417 0 0 1
11800 224 77 303 1549 373 331 163 374 1651 8 18 47 48 2 0 4 0 0 0 0 1 11 6 0 0 417 0 417 0 0 1
11810 224 77 303 1549 373 331 163 374 1651 8 18 47 48 2 0 4 0 0 0 0 1 11 6 0 0 417 0 417 0 0 1
11820 224 77 303 1549 373 331 163 374 1651 8 18 47 48 2 0 4 0 0 0 0 1 11 6 0 0 417 0 417 0 0 1
11830 225 78 303 1549 374 330 163 374 1651 8 18 47 48 1 0 5 0 0 0 0 1 11 6 0 0 417 0 417 0 0 1
11840 225 78 303 1548 374 330 163 374 1651 7 18 48 48 1 0 5 0 0 0 0 1 11 6 0 0 417 0 417 0 0 1
11850 225 78 303 1548 374 330 163 374 1651 7 18 48 48 1 0 5 0 0 0 0 1 11 6 0 0 417 0 417 0 0 1
11860 225 78 303 1548 374 330 163 374 1651 7 18 48 48 1 0 5 0 0 0 0 1 11 6 0 0 417 0 417 0 0 1
11870 224 77 303 1548 374 330 163 374 1651 8 18 48 48 1 0 5 0 0 0 0 1 11 6 0 0 417 0 417 0 0 1
11880 224 77 303 1548 374 330 163 374 1651 8 18 48 48 1 0 5 0 0 0 0 1 11 6 0 0 417 0 417 0 0 1
11890 224 77 303 1548 374 330 163 374 1651 8 18 48 48 1 0 5 0 0 0 0 1 11 6 0 0 417 0 417 0 0 1
11900 224 77 303 1548 374 330 163 374 1651 8 18 48 48 1 0 5 0 0 0 0 1 11 6 0 0 417 0 417 0 0 1
11910 224 77 303 1548 374 330 163 374 1651 8 18 48 48 1 0 5 0 0 0 0 1 11 6 0 0 417 0 417 0 0 1
11920 224 77 303 1548 374 330 163 374 1651 8 18 48 48 1 0 5 0 0 0 0 1 11 6 0 0 417 0 417 0 0 1
11930 224 77 303 1548 374 330 163 374 1651 8 18 48 48 1 0 5 0 0 0 0 1 11 6 0 0 417 0 417 0 0 1
11940 224 77 303 1548 374 330 163 374 1651 8 18 48 48 1 0 5 0 0 0 0 1 11 6 0 0 417 0 417 0 0 1
11950 224 77 303 1548 374 330 163 374 1651 8 18 48 48 1 0 5 0 0 0 0 1 11 6 0 0 417 0 417 0 0 1
11960 224 77 303 1548 374 330 163 374 1651 8 18 48 48 1 0 5 0 0 0 0 1 11 6 0 0 417 0 417 0 0 1
11970 224 77 303 1548 374 330 163 374 1651 8 18 48 48 1 0 5 0 0 0 0 1 11 6 0 0 417 0 417 0 0 1
11980 224 77 303 1548 374 330 163 374 1651 8 18 48 48 1 0 5 0 0 0 0 1 11 6 0 0 417 0 417 0 0 1
11990 223 76 303 1548 374 330 163 374 1651 9 18 48 48 1 0 5 0 0 0 0 1 11 6 0 0 417 0 417 0 0 1
12000 222 76 303 1547 374 330 163 374 1651 8 18 49 48 1 0 5 0 0 0 0 1 11 6 0 0 417 0 417 0 0 1
12010 222 76 303 1547 373 330 163 374 1651 8 18 49 47 2 0 5 0 0 0 0 1 11 6 0 0 417 0 417 0 0 1
12020 222 76 303 1547 373 330 163 374 1651 8 18 49 47 2 0 5 0 0 0 0 1 11 6 0 0 417 0 417 0 0 1
12030 222 76 303 1546 373 330 163 374 1651 7 18 50 47 2 0 5 0 0 0 0 1 10 7 0 0 417 0 417 0 0 1
12040 222 76 303 1546 373 330 163 374 1651 7 18 50 47 2 0 5 0 0 0 0 1 10 7 0 0 417 0 417 0 0 1
12050 223 77 303 1546 374 329 163 374 1651 7 18 50 47 1 0 6 0 0 0 0 1 10 7 0 0 417 0 417 0 0 1
12060 222 76 302 1546 373 329 163 374 1650 8 18 49 47 2 0 5 0 1 0 0 1 10 7 0 0 417 0 417 0 0 1
12070 222 76 302 1546 373 329 163 374 1650 8 18 49 47 2 0 5 0 1 0 0 1 10 7 0 0 417 0 417 0 0 1
12080 222 76 301 1546 373 329 163 374 1650 8 18 48 48 2 0 5 0 1 0 0 1 10 7 0 0 417 0 417 0 0 1
12090 222 76 301 1546 373 329 163 374 1650 8 18 48 48 2 0 5 0 1 0 0 1 10 7 0 0 417 0 417 0 0 1
12100 221 76 300 1546 373 329 163 374 1650 7 19 48 48 2 0 5 0 1 0 0 1 10 7 0 0 417 0 417 0 0 1
12110 221 76 300 1546 373 329 163 374 1650 7 19 48 48 2 0 5 0 1 0 0 1 10 7 0 0 417 0 417 0 0 1
12120 222 77 300 1546 374 328 163 374 1650 7 19 48 48 1 0 6 0 1 0 0 1 10 7 0 0 417 0 417 0 0 1
12130 222 77 299 1546 374 328 163 373 1650 7 19 47 49 1 0 5 1 1 0 0 1 10 7 0 0 417 0 417 0 0 1
12140 222 77 299 1546 374 328 163 373 1650 7 19 47 49 1 0 5 1 1 0 0 1 10 7 0 0 417 0 417 0 0 1
12150 222 77 299 1546 374 328 163 374 1650 7 19 47 49 1 0 6 0 1 0 0 1 10 7 0 0 417 0 417 0 0 1
12160 222 77 299 1546 374 328 163 374 1650 7 19 47 49 1 0 6 0 1 0 0 1 10 7 0 0 417 0 417 0 0 1
12170 222 77 299 1546 373 328 163 374 1650 7 19 47 48 2 0 6 0 1 0 0 1 10 7 0 0 417 0 417 0 0 1
12180 222 77 300 1546 373 328 163 374 1650 8 18 47 48 2 0 6 0 1 0 0 1 10 7 0 0 417 0 417 0 0 1
12190 222 77 300 1546 373 328 163 374 1650 8 18 47 48 2 0 6 0 1 0 0 1 10 7 0 0 417 0 417 0 0 1
12200 222 77 300 1546 373 328 163 374 1650 8 18 47 48 2 0 6 0 1 0 0 1 10 7 0 0 417 0 417 0 0 1
12210 222 77 300 1546 373 328 163 374 1650 8 18 47 48 2 0 6 0 1 0 0 1 10 7 0 0 417 0 417 0 0 1
12220 222 77 300 1546 373 328 163 374 1650 8 18 47 48 2 0 6 0 1 0 0 1 10 7 0 0 417 0 417 0 0 1
12230 222 77 300 1546 373 328 163 374 1649 8 18 47 48 2 0 5 0 2 0 0 1 10 7 0 0 417 0 417 0 0 1
12240 222 77 301 1546 373 329 163 374 1649 8 18 47 48 2 0 5 0 1 0 0 1 11 7 0 0 417 0 417 0 0 1
12250 222 77 301 1546 373 329 163 374 1649 8 18 47 48 2 0 5 0 1 0 0 1 11 7 0 0 417 0 417 0 0 1
12260 222 77 301 1546 373 329 163 374 1649 8 18 47 48 2 0 5 0 1 0 0 1 11 7 0 0 417 0 417 0 0 1
12270 222 77 301 1546 373 329 163 374 1649 8 18 47 48 2 0 5 0 1 0 0 1 11 7 0 0 417 0 417 0 0 1
12280 222 77 301 1546 373 329 163 374 1649 8 18 47 48 2 0 5 0 1 0 0 1 11 7 0 0 417 0 417 0 0 1
12290 222 77 301 1546 373 329 163 374 1649 8 18 47 48 2 0 5 0 1 0 0 1 11 7 0 0 417 0 417 0 0 1
12300 222 77 301 1546 373 329 163 374 1649 8 18 47 48 2 0 5 0 1 0 0 1 11 7 0 0 417 0 417 0 0 1
12310 222 77 301 1546 373 329 163 374 1649 8 18 47 48 2 0 5 0 1 0 0 1 11 7 0 0 417 0 417 0 0 1
