time TNF TNFR TRADD RIP1.1.0 A20 FADD FLIP C8.1.0 RIP3 TNF.1.TNFR.1.0 TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TNF.1.TNFR.1.0 RIP1.1.TNF.1.TNFR.1.TRADD.1.0 A20.1.RIP1.1.TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TRADD.1.0 FADD.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.RIP1.1.TRADD.1.0 FADD.1.RIP1.1.RIP3.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.1 C8.1.1 RIP1.1.RIP3.1.0 RIP1.1.RIP3.1.1 RIP1.1.RIP3.1.2 RIP1.1.RIP3.1.MLKL.1.0 MLKL.1.0 MLKL.1.1 Bid.1.0 Bid.1.1 Bid.1.C8.1.0 RIP1.1.1
25100 180 64 285 1476 368 327 162 362 1583 9 35 45 40 7 0 2 3 2 0 1 9 25 50 8 0 0 417 413 4 0 9
25110 180 64 285 1476 368 327 162 362 1583 9 35 45 40 7 0 2 3 2 0 1 9 25 50 8 0 0 417 413 4 0 9
25120 180 64 285 1476 368 327 162 362 1583 9 35 45 40 7 0 2 3 2 0 1 9 25 50 8 0 0 417 413 4 0 9
25130 180 64 285 1476 368 327 162 362 1583 9 35 45 40 7 0 2 3 2 0 1 9 25 50 8 0 0 417 413 4 0 9
25140 181 65 285 1476 369 326 162 362 1583 9 35 45 40 6 0 3 3 2 0 1 9 25 50 8 0 0 417 413 4 0 9
25150 181 65 285 1476 369 326 162 362 1583 9 35 45 40 6 0 3 3 2 0 1 9 25 50 8 0 0 417 413 4 0 9
25160 181 65 285 1476 369 326 162 362 1583 9 35 45 40 6 0 3 3 2 0 1 9 25 50 8 0 0 417 413 4 0 9
25170 181 65 285 1476 369 326 162 362 1582 9 35 45 40 6 0 2 3 3 0 1 9 25 50 8 0 0 417 413 4 0 9
25180 180 65 285 1476 369 326 162 362 1582 9 35 45 40 6 0 2 3 3 0 1 9 25 50 8 0 0 417 413 4 0 9
25190 180 65 285 1476 369 326 162 362 1582 9 35 45 40 6 0 2 3 3 0 1 9 25 50 8 0 0 417 413 4 0 9
25200 180 65 284 1476 369 326 162 362 1582 9 35 44 41 6 0 2 3 3 0 1 9 25 50 8 0 0 417 413 4 0 9
25210 180 65 284 1476 369 326 162 362 1582 9 35 44 41 6 0 2 3 3 0 1 9 25 50 8 0 0 417 413 4 0 9
25220 179 64 284 1476 369 326 162 362 1582 10 35 44 41 6 0 2 3 3 0 1 9 25 50 8 0 0 417 413 4 0 9
25230 179 64 284 1475 369 326 162 362 1582 9 35 45 41 6 0 2 3 3 0 1 9 25 50 8 0 0 417 413 4 0 9
25240 179 64 284 1475 369 326 162 362 1582 9 35 45 41 6 0 2 3 3 0 1 9 25 50 8 0 0 417 413 4 0 9
25250 179 64 284 1475 369 326 162 362 1582 9 35 45 41 6 0 2 3 3 0 1 9 25 50 8 0 0 417 413 4 0 9
25260 179 64 284 1475 369 326 162 362 1582 9 35 45 41 6 0 2 3 3 0 1 9 25 50 8 0 0 417 413 4 0 9
25270 180 65 284 1475 370 325 162 362 1582 9 35 45 41 5 0 3 3 3 0 1 9 25 50 8 0 0 417 413 4 0 9
25280 180 65 284 1475 370 325 162 362 1582 9 35 45 41 5 0 3 3 3 0 1 9 25 50 8 0 0 417 413 4 0 9
25290 180 65 284 1475 370 325 162 362 1582 9 35 45 41 5 0 3 3 3 0 1 9 25 50 8 0 0 417 413 4 0 9
25300 180 65 284 1475 370 325 162 362 1582 9 35 45 41 5 0 3 3 3 0 1 9 25 50 8 0 0 417 413 4 0 9
25310 180 65 284 1475 370 325 162 362 1582 9 35 45 41 5 0 3 3 3 0 1 9 25 50 8 0 0 417 413 4 0 9
25320 179 64 284 1475 370 325 162 362 1582 10 35 45 41 5 0 3 3 3 0 1 9 25 50 8 0 0 417 413 4 0 9
25330 179 64 284 1475 370 325 162 362 1582 10 35 45 41 5 0 3 3 3 0 1 9 25 50 8 0 0 417 413 4 0 9
25340 179 64 284 1475 370 325 162 362 1582 10 35 45 41 5 0 3 3 3 0 1 9 25 50 8 0 0 417 413 4 0 9
25350 180 65 284 1475 371 325 162 362 1582 10 35 45 41 4 1 3 3 3 0 1 9 25 50 8 0 0 417 413 4 0 9
25360 180 65 285 1475 371 325 162 362 1582 10 35 45 41 4 0 4 3 2 0 1 9 26 50 8 0 0 417 413 4 0 9
25370 180 65 285 1475 371 325 162 362 1582 10 35 45 41 4 0 4 3 2 0 1 9 26 50 8 0 0 417 413 4 0 9
25380 180 65 285 1475 371 325 162 362 1582 10 35 45 41 4 0 4 3 2 0 1 9 26 50 8 0 0 417 413 4 0 9
25390 180 65 286 1475 371 326 162 362 1582 10 35 45 41 4 0 4 3 1 0 1 9 27 50 8 0 0 417 413 4 0 9
25400 180 65 286 1475 371 326 162 362 1582 10 35 45 41 4 0 4 3 1 0 1 9 27 50 8 0 0 417 413 4 0 9
25410 180 65 286 1475 371 326 162 362 1582 10 35 45 41 4 0 4 3 1 0 1 9 27 50 8 0 0 417 413 4 0 9
25420 180 65 286 1475 371 326 162 362 1581 10 35 45 41 4 0 3 3 2 0 1 9 27 50 8 0 0 417 413 4 0 9
25430 180 65 286 1475 371 326 162 362 1581 10 35 45 41 4 0 3 3 2 0 1 9 26 51 8 0 0 417 413 4 0 9
25440 180 65 286 1475 371 326 162 362 1581 10 35 45 41 4 0 3 3 2 0 1 9 26 51 8 0 0 417 413 4 0 9
25450 180 65 286 1475 371 326 162 362 1581 10 35 45 41 4 0 3 3 2 0 1 9 26 51 8 0 0 417 413 4 0 9
25460 180 65 285 1475 371 326 162 362 1581 10 35 44 42 4 0 3 3 2 0 1 9 26 51 8 0 0 417 413 4 0 9
25470 180 65 285 1475 371 326 162 362 1581 10 35 44 42 4 0 3 3 2 0 1 9 26 51 8 0 0 417 413 4 0 9
25480 180 65 285 1475 371 326 162 362 1581 10 35 44 42 4 0 3 3 2 0 1 9 26 51 8 0 0 417 413 4 0 9
25490 180 65 285 1475 370 326 162 362 1581 10 35 44 41 5 0 3 3 2 0 1 9 26 51 8 0 0 417 413 4 0 9
25500 180 65 285 1475 370 326 162 362 1581 10 35 44 41 5 0 3 3 2 0 1 9 26 51 8 0 0 417 413 4 0 9
25510 180 65 285 1475 370 326 162 362 1581 10 35 44 41 5 0 3 3 2 0 1 9 26 51 8 0 0 417 413 4 0 9
25520 180 65 285 1475 370 326 162 362 1581 10 35 44 41 5 0 3 3 2 0 1 9 26 51 8 0 0 417 413 4 0 9
25530 180 65 285 1475 370 326 162 362 1581 10 35 44 41 5 0 3 3 2 0 1 9 26 51 8 0 0 417 413 4 0 9
25540 180 65 285 1475 370 326 162 362 1581 10 35 44 41 5 0 3 3 2 0 1 9 26 51 8 0 0 417 413 4 0 9
25550 180 65 285 1475 370 326 162 362 1581 10 35 44 41 5 0 3 3 2 0 1 9 26 51 8 0 0 417 413 4 0 9
25560 180 65 285 1475 370 326 162 362 1581 10 35 44 41 5 0 3 3 2 0 1 9 26 51 8 0 0 417 413 4 0 9
25570 180 65 285 1475 370 326 162 362 1581 10 35 44 41 5 0 3 3 2 0 1 9 26 51 8 0 0 417 413 4 0 9
25580 180 65 285 1475 370 326 162 362 1581 10 35 44 41 5 0 3 3 2 0 1 9 26 51 8 0 0 417 413 4 0 9
25590 180 65 285 1475 370 326 162 362 1581 10 35 44 41 5 0 3 3 2 0 1 9 26 51 8 0 0 417 413 4 0 9
25600 180 65 285 1475 370 326 162 362 1581 10 35 44 41 5 0 3 3 2 0 1 9 26 51 8 0 0 417 413 4 0 9
25610 180 65 285 1475 370 327 162 362 1580 9 36 44 41 5 0 2 3 2 0 1 9 27 51 8 0 0 417 413 4 0 9
25620 180 65 285 1475 370 327 162 362 1580 9 36 44 41 5 0 2 3 2 0 1 9 27 51 8 0 0 417 413 4 0 9
25630 180 65 285 1475 370 327 162 362 1580 9 36 44 41 5 0 2 3 2 0 1 9 27 51 8 0 0 417 413 4 0 9
25640 180 65 285 1475 370 327 162 362 1580 9 36 44 41 5 0 2 3 2 0 1 9 27 51 8 0 0 417 413 4 0 9
25650 180 65 285 1474 370 327 162 361 1580 8 36 45 41 5 0 1 4 2 0 1 9 27 51 8 0 0 417 413 4 0 9
25660 180 65 285 1474 370 327 162 361 1580 8 36 45 41 5 0 1 4 2 0 1 9 27 51 8 0 0 417 413 4 0 9
25670 180 65 285 1474 370 327 162 361 1580 8 36 45 41 5 0 1 4 2 0 1 9 27 51 8 0 0 417 413 4 0 9
25680 180 65 285 1474 370 327 162 361 1580 8 36 45 41 5 0 1 4 2 0 1 9 27 51 8 0 0 417 413 4 0 9
25690 180 65 285 1474 370 327 162 361 1580 8 36 45 41 5 0 1 4 2 0 1 9 27 51 8 0 0 417 413 4 0 9
25700 180 65 285 1474 370 327 162 361 1580 8 36 45 41 5 0 1 4 2 0 1 9 27 51 8 0 0 417 413 4 0 9
25710 180 65 285 1474 369 327 162 361 1580 8 36 45 40 6 0 1 4 2 0 1 9 27 51 8 0 0 417 413 4 0 9
25720 180 65 285 1474 369 327 162 361 1580 8 36 45 40 6 0 1 4 2 0 1 9 27 51 8 0 0 417 413 4 0 9
25730 180 65 285 1474 369 327 162 361 1580 8 36 45 40 6 0 1 4 2 0 1 9 27 51 8 0 0 417 413 4 0 9
25740 181 66 286 1474 370 327 162 361 1580 8 36 45 40 5 0 2 4 1 0 1 9 28 51 8 0 0 417 413 4 0 9
25750 179 65 286 1474 370 327 162 361 1580 9 36 45 40 5 0 2 4 1 0 1 9 28 51 8 0 0 417 413 4 0 9
25760 179 65 286 1473 370 327 162 361 1580 8 36 46 40 5 0 2 4 1 0 1 9 28 51 8 0 0 417 413 4 0 9
25770 179 65 286 1473 370 327 162 361 1580 8 36 46 40 5 0 2 4 1 0 1 9 28 51 8 0 0 417 413 4 0 9
25780 179 65 286 1473 370 327 162 361 1580 8 36 46 40 5 0 2 4 1 0 1 9 27 52 8 0 0 417 413 4 0 9
25790 179 65 286 1473 370 327 162 361 1580 8 36 46 40 5 0 2 4 1 0 1 9 27 52 8 0 0 417 413 4 0 9
25800 179 65 286 1473 370 327 162 361 1580 8 36 46 40 5 0 2 4 1 0 1 9 27 52 8 0 0 417 413 4 0 9
25810 180 66 286 1473 371 326 162 361 1580 8 36 46 40 4 0 3 4 1 0 1 9 27 52 8 0 0 417 413 4 0 9
25820 180 66 286 1473 371 326 161 361 1580 8 36 46 40 4 0 3 3 1 1 1 9 27 52 8 0 0 417 413 4 0 9
25830 180 66 286 1473 371 326 161 361 1580 8 36 46 40 4 0 3 3 1 1 1 9 27 52 8 0 0 417 413 4 0 9
25840 180 66 286 1473 371 326 161 361 1580 8 36 46 40 4 0 3 3 1 1 1 9 27 52 8 0 0 417 413 4 0 9
25850 180 66 286 1473 371 326 161 361 1580 8 36 46 40 4 0 3 3 1 1 1 9 27 52 8 0 0 417 413 4 0 9
25860 181 67 286 1473 372 325 161 360 1580 8 36 46 40 3 0 3 4 1 1 1 9 27 52 8 0 0 417 413 4 0 9
25870 181 67 286 1473 372 325 161 360 1580 8 36 46 40 3 0 3 4 1 1 1 9 27 52 8 0 0 417 413 4 0 9
25880 181 67 286 1473 372 325 161 360 1580 8 36 46 40 3 0 3 4 1 1 1 9 27 52 8 0 0 417 413 4 0 9
25890 181 67 286 1473 371 325 161 360 1580 8 36 46 39 4 0 3 4 1 1 1 9 27 52 8 0 0 417 413 4 0 9
25900 181 67 286 1473 371 325 161 360 1580 8 36 46 39 4 0 3 4 1 1 1 9 27 52 8 0 0 417 413 4 0 9
25910 181 67 286 1473 371 325 161 359 1580 8 36 46 39 4 0 2 5 1 1 1 9 27 52 8 0 0 417 413 4 0 9
25920 181 67 286 1473 371 325 161 359 1580 8 36 46 39 4 0 2 5 1 1 1 9 27 52 8 0 0 417 413 4 0 9
25930 180 66 286 1473 371 325 161 359 1580 9 36 46 39 4 0 2 5 1 1 1 9 27 52 8 0 0 417 413 4 0 9
25940 180 66 286 1473 371 325 161 359 1580 9 36 46 39 4 0 2 5 1 1 1 9 27 52 8 0 0 417 413 4 0 9
25950 180 66 287 1473 371 326 162 359 1580 9 36 46 39 4 0 2 5 1 1 0 10 27 52 8 0 0 417 413 4 0 10
25960 180 66 287 1473 371 326 162 359 1580 9 36 46 39 4 0 2 5 1 1 0 10 27 52 8 0 0 417 413 4 0 10
25970 180 66 287 1473 371 326 162 359 1580 9 36 46 39 4 0 2 5 1 1 0 10 27 52 8 0 0 417 413 4 0 10
25980 180 66 287 1472 371 326 162 359 1580 8 36 47 39 4 0 2 5 1 1 0 10 27 52 8 0 0 417 413 4 0 10
25990 180 66 287 1472 371 326 162 359 1580 8 36 47 39 4 0 2 5 1 1 0 10 27 52 8 0 0 417 413 4 0 10
26000 180 66 287 1473 371 326 162 359 1580 9 36 46 39 4 0 2 5 1 1 0 10 27 52 8 0 0 417 413 4 0 10
26010 180 66 287 1473 371 326 162 359 1580 9 36 46 39 4 0 2 5 1 1 0 10 26 53 8 0 0 417 413 4 0 10
26020 180 66 287 1473 371 326 162 359 1580 9 36 46 39 4 0 2 5 1 1 0 10 26 53 8 0 0 417 413 4 0 10
26030 180 66 287 1473 371 326 162 359 1580 9 36 46 39 4 0 2 5 1 1 0 10 26 53 8 0 0 417 413 4 0 10
26040 181 67 287 1473 372 325 162 359 1580 9 36 46 39 3 0 3 5 1 1 0 10 26 53 8 0 0 417 413 4 0 10
26050 181 67 287 1473 372 325 162 359 1580 9 36 46 39 3 0 3 5 1 1 0 10 26 53 8 0 0 417 413 4 0 10
26060 181 67 287 1473 372 325 162 359 1580 9 36 46 39 3 0 3 5 1 1 0 10 26 53 8 0 0 417 413 4 0 10
26070 181 67 287 1474 372 325 162 359 1580 10 36 45 39 3 0 3 5 1 1 0 10 26 53 8 0 0 417 413 4 0 10
26080 182 68 287 1474 373 324 162 359 1580 10 36 45 39 2 0 4 5 1 1 0 10 26 53 8 0 0 417 413 4 0 10
26090 182 68 287 1474 373 324 162 359 1580 10 36 45 39 2 0 4 5 1 1 0 10 26 53 8 0 0 417 413 4 0 10
26100 182 68 287 1474 373 324 162 359 1580 10 36 45 39 2 0 4 5 1 1 0 10 26 53 8 0 0 417 413 4 0 10
26110 181 68 287 1474 373 324 162 359 1580 10 36 45 39 2 0 4 5 1 1 0 10 26 53 8 0 0 417 413 4 0 10
26120 181 68 287 1474 373 324 162 359 1580 10 36 45 39 2 0 4 5 1 1 0 10 26 53 8 0 0 417 413 4 0 10
26130 181 68 287 1474 373 324 162 359 1580 10 36 45 39 2 0 4 5 1 1 0 10 26 53 8 0 0 417 413 4 0 10
26140 181 68 287 1475 373 324 162 359 1580 11 36 44 39 2 0 4 5 1 1 0 10 26 53 8 0 0 417 413 4 0 10
26150 181 68 287 1475 373 324 162 359 1580 11 36 44 39 2 0 4 5 1 1 0 10 26 53 8 0 0 417 413 4 0 10
26160 181 68 287 1475 373 324 162 359 1579 11 36 44 39 2 0 3 5 2 1 0 10 26 53 8 0 0 417 413 4 0 10
26170 181 68 287 1474 373 324 162 359 1579 10 36 45 39 2 0 3 5 2 1 0 10 26 53 8 0 0 417 413 4 0 10
26180 181 68 286 1474 373 324 162 359 1579 10 36 44 40 2 0 3 5 2 1 0 10 26 53 8 0 0 417 413 4 0 10
26190 180 68 286 1474 373 324 162 359 1579 10 36 44 40 2 0 3 5 2 1 0 10 26 53 8 0 0 417 413 4 0 10
26200 180 68 286 1474 373 324 162 359 1579 10 36 44 40 2 0 3 5 2 1 0 10 26 53 8 0 0 417 413 4 0 10
26210 180 68 286 1474 373 324 162 359 1579 10 36 44 40 2 0 3 5 2 1 0 10 25 54 8 0 0 417 413 4 0 10
26220 179 67 286 1474 373 324 162 359 1579 11 36 44 40 2 0 3 5 2 1 0 10 25 54 8 0 0 417 413 4 0 10
26230 179 67 286 1473 373 324 162 359 1579 10 36 45 40 2 0 3 5 2 1 0 10 25 54 8 0 0 417 413 4 0 10
26240 179 67 286 1473 373 324 161 359 1579 10 36 45 40 2 0 3 4 2 2 0 10 25 54 8 0 0 417 413 4 0 10
26250 179 67 286 1472 373 324 161 359 1579 9 36 46 40 2 0 3 4 2 2 0 10 25 54 8 0 0 417 413 4 0 10
26260 179 67 286 1472 373 324 161 359 1579 9 36 46 40 2 0 3 4 2 2 0 10 25 54 8 0 0 417 413 4 0 10
26270 178 66 286 1472 373 324 161 359 1579 10 36 46 40 2 0 3 4 2 2 0 10 25 54 8 0 0 417 413 4 0 10
26280 178 66 285 1471 373 324 161 359 1579 9 36 46 41 2 0 3 4 2 2 0 10 25 54 8 0 0 417 413 4 0 10
26290 178 66 285 1471 373 324 161 359 1579 9 36 46 41 2 0 3 4 2 2 0 10 25 54 8 0 0 417 413 4 0 10
26300 178 66 285 1471 372 324 161 359 1579 9 36 46 40 3 0 3 4 2 2 0 10 25 54 8 0 0 417 413 4 0 10
26310 178 66 285 1471 372 324 161 359 1579 9 36 46 40 3 0 3 4 2 2 0 10 25 54 8 0 0 417 413 4 0 10
26320 178 66 286 1471 372 324 161 359 1579 9 36 47 39 3 0 3 4 2 2 0 10 25 54 8 0 0 417 413 4 0 10
26330 178 66 286 1471 372 324 161 359 1579 9 36 47 39 3 0 3 4 2 2 0 10 25 54 8 0 0 417 413 4 0 10
26340 178 66 286 1471 372 324 161 359 1579 9 36 47 39 3 0 3 4 2 2 0 10 25 54 8 0 0 417 413 4 0 10
26350 178 66 286 1471 372 324 161 359 1579 9 36 47 39 3 0 3 4 2 2 0 10 25 54 8 0 0 417 413 4 0 10
26360 178 66 286 1471 372 324 161 359 1579 9 36 47 39 3 0 3 4 2 2 0 10 25 54 8 0 0 417 413 4 0 10
26370 178 66 286 1471 372 324 161 359 1579 9 36 47 39 3 0 3 4 2 2 0 10 25 54 8 0 0 417 413 4 0 10
26380 178 66 286 1471 372 324 161 359 1579 9 36 47 39 3 0 3 4 2 2 0 9 25 54 8 0 0 417 412 4 1 10
26390 178 66 286 1471 372 324 161 359 1579 9 36 47 39 3 0 3 4 2 2 0 10 25 54 8 0 0 417 412 5 0 10
26400 178 66 286 1471 372 324 161 359 1578 9 36 47 39 3 0 2 4 3 2 0 10 25 54 8 0 0 417 412 5 0 10
26410 178 66 286 1471 372 324 161 359 1578 9 36 47 39 3 0 2 4 3 2 0 10 25 54 8 0 0 417 412 5 0 10
26420 179 67 286 1471 373 323 161 359 1578 9 36 47 39 2 0 3 4 3 2 0 10 25 54 8 0 0 417 412 5 0 10
26430 179 67 286 1471 373 323 161 359 1578 9 36 47 39 2 0 3 4 3 2 0 10 25 54 8 0 0 417 412 5 0 10
26440 179 67 286 1471 373 323 161 359 1578 9 36 47 39 2 0 3 4 3 2 0 10 25 54 8 0 0 417 412 5 0 10
26450 179 67 286 1471 373 323 161 359 1578 9 36 47 39 2 0 3 4 3 2 0 10 25 54 8 0 0 417 412 5 0 10
26460 179 67 286 1471 373 323 161 359 1578 9 36 47 39 2 0 3 4 3 2 0 10 25 54 8 0 0 417 412 5 0 10
26470 179 67 286 1471 373 323 161 359 1578 9 36 47 39 2 0 3 4 3 2 0 10 25 54 8 0 0 417 412 5 0 10
26480 179 67 286 1471 373 323 161 359 1578 9 36 47 39 2 0 3 4 3 2 0 10 25 54 8 0 0 417 412 5 0 10
26490 178 66 286 1471 373 323 161 359 1578 10 36 47 39 2 0 3 4 3 2 0 10 25 54 8 0 0 417 412 5 0 10
26500 178 66 286 1471 372 323 161 359 1578 10 36 47 38 3 0 3 4 3 2 0 10 25 54 8 0 0 417 412 5 0 10
26510 177 65 286 1471 372 323 161 359 1578 11 36 47 38 3 0 3 4 3 2 0 10 25 54 8 0 0 417 412 5 0 10
26520 177 65 286 1471 372 323 161 359 1578 11 36 47 38 3 0 3 4 3 2 0 10 25 54 8 0 0 417 412 5 0 10
26530 176 64 286 1471 372 323 161 359 1578 12 36 47 38 3 0 3 4 3 2 0 10 25 54 8 0 0 417 412 5 0 10
26540 176 64 286 1471 372 323 161 359 1578 12 36 47 38 3 0 3 4 3 2 0 10 25 54 8 0 0 417 412 5 0 10
26550 176 64 286 1471 372 323 161 359 1578 12 36 47 38 3 0 3 4 3 2 0 10 25 54 8 0 0 417 412 5 0 10
26560 176 64 286 1470 372 323 161 359 1578 11 36 48 38 3 0 3 4 3 2 0 10 25 54 8 0 0 417 412 5 0 10
26570 176 64 285 1470 372 323 161 359 1578 11 36 47 39 3 0 3 4 3 2 0 10 25 54 8 0 0 417 412 5 0 10
26580 176 64 285 1470 373 323 161 359 1578 11 36 47 40 2 0 3 4 3 2 0 10 25 54 8 0 0 417 412 5 0 10
26590 176 64 285 1470 373 323 161 359 1578 11 36 47 40 2 0 3 4 3 2 0 10 25 54 8 0 0 417 412 5 0 10
26600 176 64 285 1470 373 323 161 359 1578 11 36 47 40 2 0 3 4 3 2 0 10 25 54 8 0 0 417 412 5 0 10
26610 176 64 285 1470 373 323 161 359 1578 11 36 47 40 2 0 3 4 3 2 0 10 25 54 8 0 0 417 412 5 0 10
26620 176 64 285 1471 373 323 161 359 1578 12 36 46 40 2 0 3 4 3 2 0 10 25 54 8 0 0 417 412 5 0 10
26630 176 64 285 1471 372 323 161 359 1578 12 36 46 39 3 0 3 4 3 2 0 10 25 54 8 0 0 417 412 5 0 10
26640 176 64 285 1471 372 323 161 359 1578 12 36 46 39 3 0 3 4 3 2 0 10 25 54 8 0 0 417 412 5 0 10
26650 175 63 285 1471 372 323 161 359 1578 13 36 46 39 3 0 3 4 3 2 0 10 25 54 8 0 0 417 412 5 0 10
26660 175 63 285 1470 372 323 161 359 1578 12 36 47 39 3 0 3 4 3 2 0 10 25 54 8 0 0 417 412 5 0 10
26670 175 63 285 1470 372 323 161 359 1577 12 36 47 39 3 0 2 4 4 2 0 10 25 54 8 0 0 417 412 5 0 10
26680 175 63 285 1470 372 323 161 359 1577 12 36 47 39 3 0 2 4 4 2 0 10 25 54 8 0 0 417 412 5 0 10
26690 175 63 285 1470 372 323 161 359 1576 12 36 47 39 3 0 1 4 5 2 0 10 25 54 8 0 0 417 412 5 0 10
26700 175 63 284 1470 372 324 161 359 1576 11 37 46 40 3 0 1 4 4 2 0 10 26 54 8 0 0 417 412 5 0 10
26710 175 63 285 1470 372 325 161 359 1576 11 37 46 40 3 0 1 4 3 2 0 10 27 54 8 0 0 417 412 5 0 10
26720 175 63 285 1470 372 325 161 359 1576 11 37 46 40 3 0 1 4 3 2 0 10 26 55 8 0 0 417 412 5 0 10
26730 175 63 286 1470 372 326 161 359 1576 11 37 46 40 3 0 1 4 2 2 0 10 27 55 8 0 0 417 412 5 0 10
26740 175 63 285 1470 372 326 161 359 1577 10 38 46 40 3 0 2 4 1 2 0 10 27 55 8 0 0 417 412 5 0 10
26750 175 63 285 1470 372 326 161 359 1577 10 38 46 40 3 0 2 4 1 2 0 10 27 55 8 0 0 417 412 5 0 10
26760 175 63 285 1470 372 326 161 359 1577 10 38 46 40 3 0 2 4 1 2 0 10 27 55 8 0 0 417 412 5 0 10
26770 175 63 285 1470 372 326 161 358 1577 10 38 46 40 3 0 1 5 1 2 0 10 27 55 8 0 0 417 412 5 0 10
26780 175 63 285 1470 371 326 161 358 1577 10 38 46 39 4 0 1 5 1 2 0 10 27 55 8 0 0 417 412 5 0 10
26790 175 63 285 1470 371 326 161 358 1577 10 38 46 39 4 0 1 5 1 2 0 10 27 55 8 0 0 417 412 5 0 10
26800 176 64 285 1470 372 325 161 358 1577 10 38 46 39 3 0 2 5 1 2 0 10 27 55 8 0 0 417 412 5 0 10
26810 176 64 285 1470 372 325 161 358 1577 10 38 46 39 3 0 2 5 1 2 0 10 27 55 8 0 0 417 412 5 0 10
26820 176 64 285 1470 372 325 161 358 1577 10 38 46 39 3 0 2 5 1 2 0 10 27 55 8 0 0 417 412 5 0 10
26830 176 64 285 1470 372 325 161 358 1577 10 38 46 39 3 0 2 5 1 2 0 10 27 55 8 0 0 417 412 5 0 10
26840 176 64 285 1470 372 325 161 358 1577 10 38 46 39 3 0 2 5 1 2 0 10 27 55 8 0 0 417 412 5 0 10
26850 176 64 285 1470 372 325 161 358 1577 10 38 46 39 3 0 2 5 1 2 0 10 27 55 8 0 0 417 412 5 0 10
26860 176 64 285 1470 372 325 161 358 1577 10 38 46 39 3 0 2 5 1 2 0 10 27 55 8 0 0 417 412 5 0 10
26870 176 64 285 1469 372 325 161 358 1577 9 38 47 39 3 0 2 5 1 2 0 10 27 55 8 0 0 417 412 5 0 10
26880 176 64 285 1469 372 325 161 358 1577 9 38 47 39 3 0 2 5 1 2 0 10 27 55 8 0 0 417 412 5 0 10
26890 176 64 285 1469 372 325 161 358 1577 9 38 47 39 3 0 2 5 1 2 0 10 27 55 8 0 0 417 412 5 0 10
26900 176 64 284 1469 372 325 161 357 1577 9 38 46 40 3 0 1 6 1 2 0 10 27 55 8 0 0 417 412 5 0 10
26910 176 64 284 1469 372 325 161 357 1577 9 38 46 40 3 0 1 6 1 2 0 10 27 55 8 0 0 417 412 5 0 10
26920 176 64 284 1469 372 325 161 357 1577 9 38 46 40 3 0 1 6 1 2 0 10 27 55 8 0 0 417 412 5 0 10
26930 176 64 284 1469 372 325 161 357 1577 9 38 46 40 3 0 1 6 1 2 0 10 27 55 8 0 0 417 412 5 0 10
26940 176 64 284 1469 372 325 161 357 1577 9 38 46 40 3 0 1 6 1 2 0 10 27 55 8 0 0 417 412 5 0 10
26950 176 64 284 1469 372 325 161 357 1577 9 38 46 40 3 0 1 6 1 2 0 10 27 55 8 0 0 417 412 5 0 10
26960 176 64 284 1469 372 325 161 357 1577 9 38 46 40 3 0 1 6 1 2 0 10 27 55 8 0 0 417 412 5 0 10
26970 176 64 284 1469 372 325 161 357 1577 9 38 46 40 3 0 1 6 1 2 0 10 27 55 8 0 0 417 412 5 0 10
26980 175 64 284 1469 372 325 161 357 1577 9 38 46 40 3 0 1 6 1 2 0 10 27 55 8 0 0 417 412 5 0 10
26990 175 64 284 1469 372 325 161 357 1577 9 38 46 40 3 0 1 6 1 2 0 10 27 55 8 0 0 417 412 5 0 10
27000 175 64 284 1469 372 325 161 357 1577 9 38 46 40 3 0 1 6 1 2 0 10 27 55 8 0 0 417 412 5 0 10
27010 175 64 284 1469 372 325 161 357 1577 9 38 46 40 3 0 1 6 1 2 0 10 27 55 8 0 0 417 412 5 0 10
27020 175 64 284 1469 372 325 161 357 1577 9 38 46 40 3 0 1 6 1 2 0 10 27 55 8 0 0 417 412 5 0 10
27030 174 64 284 1469 372 325 161 357 1577 9 38 46 40 3 0 1 6 1 2 0 10 27 55 8 0 0 417 412 5 0 10
27040 174 64 284 1469 372 325 161 357 1577 9 38 46 40 3 0 1 6 1 2 0 10 27 55 8 0 0 417 412 5 0 10
27050 174 64 283 1469 372 325 161 357 1577 9 38 45 41 3 0 1 6 1 2 0 10 27 55 8 0 0 417 412 5 0 10
27060 173 64 282 1469 372 325 161 357 1577 9 38 44 42 3 0 1 6 1 2 0 10 27 55 8 0 0 417 412 5 0 10
27070 173 64 281 1468 372 325 161 357 1577 8 38 44 43 3 0 1 6 1 2 0 10 27 55 8 0 0 417 412 5 0 10
27080 173 64 281 1468 372 325 161 357 1576 8 38 44 43 3 0 0 6 2 2 0 10 27 55 8 0 0 417 412 5 0 10
27090 173 64 281 1469 371 325 161 357 1576 9 38 43 42 4 0 0 6 2 2 0 10 27 55 8 0 0 417 412 5 0 10
27100 173 64 281 1468 371 325 161 358 1576 8 38 44 42 4 0 1 5 2 2 0 10 27 55 8 0 0 417 412 5 0 10
27110 173 64 280 1468 371 325 161 358 1576 8 38 43 43 4 0 1 5 2 2 0 10 27 55 8 0 0 417 412 5 0 10
