time TNF TNFR TRADD RIP1.1.0 A20 FADD FLIP C8.1.0 RIP3 TNF.1.TNFR.1.0 TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TNF.1.TNFR.1.0 RIP1.1.TNF.1.TNFR.1.TRADD.1.0 A20.1.RIP1.1.TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TRADD.1.0 FADD.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.RIP1.1.TRADD.1.0 FADD.1.RIP1.1.RIP3.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.1 C8.1.1 RIP1.1.RIP3.1.0 RIP1.1.RIP3.1.1 RIP1.1.RIP3.1.2 RIP1.1.RIP3.1.MLKL.1.0 MLKL.1.0 MLKL.1.1 Bid.1.0 Bid.1.1 Bid.1.C8.1.0 RIP1.1.1
13630 212 66 283 1549 369 325 161 372 1643 8 37 44 39 6 0 2 1 5 1 1 0 8 11 0 1 353 63 417 0 0 0
13640 212 66 284 1548 369 326 161 372 1643 7 37 45 39 6 0 2 1 4 1 1 0 9 11 0 1 353 63 417 0 0 0
13650 212 66 284 1548 369 326 161 372 1643 7 37 45 39 6 0 2 1 4 1 1 0 9 11 1 0 353 64 417 0 0 0
13660 212 66 285 1548 369 327 161 372 1643 7 37 45 39 6 0 2 1 3 1 1 0 10 11 0 1 352 64 417 0 0 0
13670 213 67 285 1548 370 326 161 372 1643 7 37 45 39 5 0 3 1 3 1 1 0 10 11 0 1 352 64 417 0 0 0
13680 213 67 285 1548 370 326 161 372 1643 7 37 45 39 5 0 3 1 3 1 1 0 10 11 0 1 352 64 417 0 0 0
13690 213 67 285 1548 370 326 161 372 1643 7 37 45 39 5 0 3 1 3 1 1 0 10 11 0 1 352 64 417 0 0 0
13700 213 67 285 1548 370 326 161 372 1643 7 37 45 39 5 0 3 1 3 1 1 0 10 11 1 0 352 65 417 0 0 0
13710 213 67 286 1548 370 326 161 372 1643 8 36 45 39 5 0 3 1 3 1 1 0 10 11 0 1 351 65 417 0 0 0
13720 213 67 286 1548 370 326 161 372 1643 8 36 45 39 5 0 3 1 3 1 1 0 9 12 0 1 351 65 417 0 0 0
13730 213 67 286 1547 370 326 161 372 1643 7 36 46 39 5 0 3 1 3 1 1 0 9 12 0 1 351 65 417 0 0 0
13740 213 67 287 1547 370 327 161 372 1643 7 36 46 39 5 0 3 1 2 1 1 0 10 12 0 1 351 65 417 0 0 0
13750 213 67 287 1547 370 327 161 372 1643 7 36 46 39 5 0 3 1 2 1 1 0 10 12 0 1 351 65 417 0 0 0
13760 213 67 287 1547 370 327 161 371 1643 7 36 46 39 5 0 2 2 2 0 2 0 10 12 0 1 351 65 417 0 0 0
13770 213 67 287 1547 369 327 161 371 1643 7 36 46 38 6 0 2 2 2 0 2 0 10 12 0 1 351 65 417 0 0 0
13780 213 67 287 1547 369 327 161 371 1643 7 36 46 38 6 0 2 2 2 0 2 0 10 12 1 0 351 66 417 0 0 0
13790 213 67 287 1547 369 327 161 371 1643 7 36 46 38 6 0 2 2 2 0 2 0 10 12 0 1 350 66 417 0 0 0
13800 213 67 287 1547 369 327 161 371 1643 7 36 46 38 6 0 2 2 2 0 2 0 10 12 0 1 350 66 417 0 0 0
13810 214 68 287 1547 369 326 161 371 1643 7 36 46 37 6 0 3 2 2 0 2 0 10 12 0 1 350 66 417 0 0 0
13820 214 68 287 1547 369 326 161 371 1643 7 36 46 37 6 0 3 2 2 0 2 0 10 12 0 1 350 66 417 0 0 0
13830 214 68 287 1547 369 326 161 371 1643 7 36 46 37 6 0 3 2 2 0 2 0 10 12 0 1 350 66 417 0 0 0
13840 214 68 287 1547 369 326 161 371 1643 7 36 46 37 6 0 3 2 2 0 2 0 10 12 0 1 350 66 417 0 0 0
13850 214 68 288 1547 369 326 161 371 1643 7 36 47 36 6 0 3 2 2 0 2 0 10 12 0 1 350 66 417 0 0 0
13860 214 68 288 1547 369 326 161 371 1643 7 36 47 36 6 0 3 2 2 0 2 0 10 12 1 0 350 67 417 0 0 0
13870 214 68 288 1547 369 326 161 371 1643 7 36 47 36 6 0 3 2 2 0 2 0 10 12 0 1 349 67 417 0 0 0
13880 214 68 288 1547 369 326 161 371 1643 7 36 47 36 6 0 3 2 2 0 2 0 10 12 0 1 349 67 417 0 0 0
13890 214 68 288 1547 369 326 161 371 1643 7 36 47 36 6 0 3 2 2 0 2 0 10 12 0 1 348 68 417 0 0 0
13900 213 67 288 1546 369 326 161 371 1643 7 36 48 36 6 0 3 2 2 0 2 0 10 12 0 1 347 69 417 0 0 0
13910 213 67 288 1546 369 326 161 371 1643 7 36 48 36 6 0 3 2 2 0 2 0 10 12 0 1 347 69 417 0 0 0
13920 213 67 288 1546 369 326 161 371 1643 7 36 48 36 6 0 3 2 2 0 2 0 10 12 0 1 347 69 417 0 0 0
13930 213 67 288 1546 370 325 161 371 1643 8 36 48 36 5 0 4 2 2 0 2 0 10 12 0 1 347 69 417 0 0 0
13940 213 67 288 1546 370 325 161 371 1643 8 36 48 36 5 0 4 2 2 0 2 0 10 12 0 1 347 69 417 0 0 0
13950 213 67 288 1546 369 325 161 371 1643 8 36 48 35 6 0 4 2 2 0 2 0 10 12 0 1 347 69 417 0 0 0
13960 213 67 288 1546 369 325 161 370 1643 8 36 48 35 6 0 3 3 2 0 2 0 10 12 0 1 347 69 417 0 0 0
13970 213 67 288 1546 369 325 161 370 1643 8 36 48 35 6 0 3 3 2 0 2 0 10 12 0 1 347 69 417 0 0 0
13980 213 67 288 1546 369 325 161 370 1643 8 36 48 35 6 0 3 3 2 0 2 0 10 12 0 1 347 69 417 0 0 0
13990 213 67 288 1546 369 325 161 370 1643 8 36 48 35 6 0 3 3 2 0 2 0 10 12 0 1 347 69 417 0 0 0
14000 213 67 289 1546 369 326 162 370 1643 8 36 48 35 6 0 3 3 2 0 1 1 10 12 0 1 347 69 417 0 0 1
14010 212 67 289 1546 369 326 162 370 1642 8 36 48 35 6 0 2 3 3 0 1 1 10 12 1 0 347 70 417 0 0 1
14020 212 67 289 1546 369 326 162 370 1642 8 36 48 35 6 0 2 3 3 0 1 1 10 12 0 1 346 70 417 0 0 1
14030 211 67 289 1546 369 326 162 370 1642 8 36 48 35 6 0 2 3 3 0 1 1 10 12 1 0 346 71 417 0 0 1
14040 212 68 289 1547 370 325 162 370 1642 9 36 47 35 5 0 3 3 3 0 1 1 10 12 1 0 346 71 417 0 0 1
14050 212 68 289 1547 370 325 162 370 1642 9 36 47 35 5 0 3 3 3 0 1 1 10 12 1 0 345 72 417 0 0 1
14060 212 68 289 1547 370 325 162 370 1642 9 36 47 35 5 0 3 3 3 0 1 1 10 12 0 1 344 72 417 0 0 1
14070 212 68 289 1547 370 325 162 370 1642 9 36 47 35 5 0 3 3 3 0 1 1 10 12 1 0 344 73 417 0 0 1
14080 211 67 289 1547 369 325 162 370 1642 10 36 47 34 6 0 3 3 3 0 1 1 10 12 1 0 344 73 417 0 0 1
14090 211 67 289 1547 369 325 162 370 1642 10 36 47 34 6 0 3 3 3 0 1 1 10 12 0 1 343 73 417 0 0 1
14100 211 67 289 1547 369 325 162 370 1641 10 36 47 34 6 0 2 3 4 0 1 1 10 12 0 1 343 73 417 0 0 1
14110 211 67 289 1547 369 325 162 370 1641 10 36 47 34 6 0 2 3 4 0 1 1 10 12 0 1 342 74 417 0 0 1
14120 211 67 289 1547 369 325 162 370 1641 10 36 47 34 6 0 2 3 4 0 1 1 10 12 0 1 342 74 417 0 0 1
14130 211 67 289 1547 369 325 162 370 1641 10 36 47 34 6 0 2 3 4 0 1 1 10 12 0 1 342 74 417 0 0 1
14140 211 67 289 1546 369 325 162 370 1641 9 36 48 34 6 0 2 3 4 0 1 1 10 12 0 1 342 74 417 0 0 1
14150 211 67 289 1546 369 325 162 370 1641 9 36 48 34 6 0 2 3 4 0 1 1 10 12 0 1 342 74 417 0 0 1
14160 211 67 289 1546 369 325 162 370 1641 9 36 48 34 6 0 2 3 4 0 1 1 10 12 0 1 342 74 417 0 0 1
14170 212 68 289 1546 370 324 162 370 1641 9 36 48 34 5 0 3 3 4 0 1 1 10 12 0 1 342 74 417 0 0 1
14180 212 68 289 1546 370 324 162 370 1641 9 36 48 34 5 0 3 3 4 0 1 1 10 12 0 1 341 75 417 0 0 1
14190 212 68 289 1546 370 324 162 370 1641 9 36 48 34 5 0 3 3 4 0 1 1 10 12 0 1 341 75 417 0 0 1
14200 212 68 289 1546 370 324 162 370 1641 9 36 48 34 5 0 3 3 4 0 1 1 10 12 1 0 341 76 417 0 0 1
14210 212 68 288 1546 370 324 162 371 1641 9 36 47 35 5 0 4 2 4 0 1 1 10 12 0 1 340 76 417 0 0 1
14220 212 68 288 1546 370 324 162 371 1641 9 36 47 35 5 0 4 2 4 0 1 1 10 12 0 1 340 76 417 0 0 1
14230 212 68 288 1546 370 324 162 371 1641 9 36 47 35 5 0 4 2 4 0 1 1 10 12 1 0 340 77 417 0 0 1
14240 211 67 288 1546 370 324 162 371 1641 10 36 47 35 5 0 4 2 4 0 1 1 10 12 0 1 339 77 417 0 0 1
14250 211 67 288 1545 370 324 162 371 1641 9 36 48 35 5 0 4 2 4 0 1 1 10 12 0 1 339 77 417 0 0 1
14260 211 67 288 1545 370 324 162 371 1641 9 36 48 35 5 0 4 2 4 0 1 1 10 12 0 1 339 77 417 0 0 1
14270 210 66 288 1545 370 324 162 371 1641 10 36 48 35 5 0 4 2 4 0 1 1 10 12 0 1 339 77 417 0 0 1
14280 211 67 289 1545 371 324 163 371 1640 10 36 48 35 4 0 4 2 5 0 0 2 10 12 0 1 339 77 417 0 0 2
14290 210 66 289 1545 371 324 163 371 1640 11 36 48 35 4 0 4 2 5 0 0 2 10 12 0 1 339 77 417 0 0 2
14300 210 66 290 1545 371 325 163 371 1640 11 36 48 35 4 0 4 2 4 0 0 2 11 12 0 1 339 77 417 0 0 2
14310 210 66 290 1545 371 325 163 371 1640 11 36 48 35 4 0 4 2 4 0 0 2 11 12 0 1 339 77 417 0 0 2
14320 210 66 290 1545 371 325 163 371 1640 11 36 48 35 4 0 4 2 4 0 0 2 11 12 0 1 339 77 417 0 0 2
14330 210 66 290 1545 371 325 163 371 1640 11 36 48 35 4 0 4 2 4 0 0 2 11 12 0 1 339 77 417 0 0 2
14340 210 66 290 1545 371 325 163 371 1640 11 36 48 35 4 0 4 2 4 0 0 2 11 12 0 1 339 77 417 0 0 2
14350 210 66 290 1545 371 325 163 371 1640 11 36 48 35 4 0 4 2 4 0 0 2 10 13 1 0 339 78 417 0 0 2
14360 210 66 290 1545 371 325 163 371 1640 11 36 48 35 4 0 4 2 4 0 0 2 10 13 0 1 338 78 417 0 0 2
14370 210 66 290 1545 371 325 163 371 1640 11 36 48 35 4 0 4 2 4 0 0 2 10 13 0 1 338 78 417 0 0 2
14380 210 66 290 1545 371 325 163 371 1640 11 36 48 35 4 0 4 2 4 0 0 2 10 13 0 1 338 78 417 0 0 2
14390 210 66 290 1544 370 325 163 371 1640 10 36 49 34 5 0 4 2 4 0 0 2 10 13 0 1 338 78 417 0 0 2
14400 209 66 290 1544 370 325 163 371 1640 10 36 49 34 5 0 4 2 4 0 0 2 10 13 0 1 338 78 417 0 0 2
14410 210 67 290 1544 371 324 163 371 1640 10 36 49 34 4 0 5 2 4 0 0 2 10 13 1 0 338 79 417 0 0 2
14420 210 67 290 1544 371 324 163 371 1640 10 36 49 34 4 0 5 2 4 0 0 2 10 13 0 1 337 79 417 0 0 2
14430 210 67 290 1544 371 324 163 371 1639 10 36 49 34 4 0 4 2 5 0 0 2 10 13 0 1 337 79 417 0 0 2
14440 210 67 290 1544 371 324 163 371 1639 10 36 49 34 4 0 4 2 5 0 0 2 10 13 0 1 337 79 417 0 0 2
14450 210 67 289 1544 371 324 163 371 1639 10 36 48 35 4 0 4 2 5 0 0 2 10 13 1 0 337 80 417 0 0 2
14460 210 67 289 1544 371 324 163 370 1639 10 36 48 35 4 0 3 3 5 0 0 2 10 13 0 1 336 80 417 0 0 2
14470 209 66 289 1544 371 324 163 370 1639 11 36 48 35 4 0 3 3 5 0 0 2 10 13 0 1 336 80 417 0 0 2
14480 208 65 289 1544 371 324 163 370 1639 12 36 48 35 4 0 3 3 5 0 0 2 10 13 0 1 336 80 417 0 0 2
14490 208 65 289 1544 371 324 163 370 1639 12 36 48 35 4 0 3 3 5 0 0 2 10 13 0 1 336 80 417 0 0 2
14500 208 65 289 1544 371 324 163 370 1639 12 36 48 35 4 0 3 3 5 0 0 2 10 13 0 1 335 81 417 0 0 2
14510 208 65 290 1544 371 325 163 369 1639 12 36 48 35 4 0 2 4 4 0 0 1 11 13 0 1 335 81 416 0 1 2
14520 208 65 291 1543 371 326 163 369 1639 11 36 49 35 4 0 2 4 3 0 0 1 12 13 0 1 335 81 416 0 1 2
14530 208 65 291 1543 371 326 163 369 1639 11 36 49 35 4 0 2 4 3 0 0 1 12 13 0 1 334 82 416 0 1 2
14540 208 65 291 1543 371 326 163 369 1639 11 36 49 35 4 0 2 4 3 0 0 1 12 13 0 1 334 82 416 0 1 2
14550 207 65 291 1543 371 326 163 369 1639 11 36 49 35 4 0 2 4 3 0 0 1 12 13 0 1 334 82 416 0 1 2
14560 208 66 291 1543 372 325 163 369 1639 11 36 49 35 3 0 3 4 3 0 0 2 12 13 0 1 334 82 416 1 0 2
14570 209 67 291 1543 373 324 163 369 1639 11 36 49 35 2 0 4 4 3 0 0 2 12 13 0 1 334 82 416 1 0 2
14580 209 67 291 1543 373 324 163 369 1639 11 36 49 35 2 0 4 4 3 0 0 2 12 13 0 1 334 82 416 1 0 2
14590 209 67 291 1543 373 324 163 369 1639 11 36 49 35 2 0 4 4 3 0 0 2 12 13 0 1 334 82 416 1 0 2
14600 209 67 291 1543 373 324 163 369 1639 11 36 49 35 2 0 4 4 3 0 0 2 12 13 0 1 334 82 416 1 0 2
14610 209 67 291 1543 373 324 163 369 1638 11 36 49 35 2 0 3 4 4 0 0 2 12 13 0 1 334 82 416 1 0 2
14620 209 67 291 1543 373 324 163 369 1638 11 36 49 35 2 0 3 4 4 0 0 2 12 13 0 1 334 82 416 1 0 2
14630 209 67 291 1543 373 324 163 369 1638 11 36 49 35 2 0 3 4 4 0 0 2 12 13 0 1 334 82 416 1 0 2
14640 209 67 291 1543 373 324 163 369 1638 11 36 49 35 2 0 3 4 4 0 0 2 12 13 0 1 334 82 416 1 0 2
14650 209 67 291 1543 373 324 163 369 1638 11 36 49 35 2 0 3 4 4 0 0 2 12 13 0 1 334 82 416 1 0 2
14660 209 67 291 1542 373 324 163 369 1638 10 36 50 35 2 0 3 4 4 0 0 2 12 13 0 1 334 82 416 1 0 2
14670 207 66 291 1542 373 324 163 369 1638 11 36 50 35 2 0 3 4 4 0 0 2 12 13 0 1 333 83 416 1 0 2
14680 207 66 292 1542 372 325 163 369 1638 11 36 50 34 3 0 3 4 3 0 0 2 13 13 0 1 333 83 416 1 0 2
14690 207 66 292 1542 372 325 163 369 1638 11 36 50 34 3 0 3 4 3 0 0 2 13 13 0 1 332 84 416 1 0 2
14700 207 66 291 1542 372 325 163 369 1638 11 36 49 35 3 0 3 4 3 0 0 2 13 13 0 1 332 84 416 1 0 2
14710 207 66 290 1542 372 325 163 369 1638 11 36 48 36 3 0 3 4 3 0 0 2 13 13 0 1 332 84 416 1 0 2
14720 206 65 290 1542 372 325 163 369 1638 12 36 48 36 3 0 3 4 3 0 0 2 13 13 0 1 332 84 416 1 0 2
14730 206 65 290 1542 372 325 163 369 1638 12 36 48 36 3 0 3 4 3 0 0 2 13 13 1 0 332 85 416 1 0 2
14740 206 65 290 1542 373 324 163 369 1638 13 36 48 36 2 0 4 4 3 0 0 2 13 13 0 1 331 85 416 1 0 2
14750 205 64 290 1542 373 324 163 369 1638 14 36 48 36 2 0 4 4 3 0 0 2 13 13 0 1 331 85 416 1 0 2
14760 205 64 290 1542 373 324 163 369 1638 14 36 48 36 2 0 4 4 3 0 0 2 13 13 0 1 331 85 416 1 0 2
14770 204 63 290 1542 373 324 163 369 1638 15 36 48 36 2 0 4 4 3 0 0 2 13 13 0 1 331 85 416 1 0 2
14780 204 63 290 1542 373 324 163 369 1638 15 36 48 36 2 0 4 4 3 0 0 2 13 13 0 1 331 85 416 1 0 2
14790 204 63 290 1542 373 324 163 369 1638 15 36 48 36 2 0 4 4 3 0 0 2 13 13 0 1 331 85 416 1 0 2
14800 204 63 290 1541 372 324 163 369 1638 14 36 49 35 3 0 4 4 3 0 0 2 13 13 1 0 331 86 416 1 0 2
14810 204 63 290 1541 372 324 163 369 1638 14 36 49 35 3 0 4 4 3 0 0 2 13 13 1 0 331 86 416 1 0 2
14820 203 62 289 1541 372 324 163 369 1638 15 36 48 36 3 0 4 4 3 0 0 2 13 13 0 1 329 87 416 1 0 2
14830 203 62 289 1541 372 324 163 369 1637 15 36 48 36 3 0 3 4 4 0 0 2 13 13 0 1 329 87 416 1 0 2
14840 203 62 289 1541 372 324 163 369 1637 15 36 48 36 3 0 3 4 4 0 0 2 13 13 0 1 329 87 416 1 0 2
14850 203 62 289 1540 372 324 163 369 1636 14 36 49 36 3 0 2 4 5 0 0 2 13 13 1 0 329 88 416 1 0 2
14860 203 62 289 1540 372 324 163 369 1636 14 36 49 36 3 0 2 4 5 0 0 2 13 13 0 1 328 88 416 1 0 2
14870 203 62 289 1540 372 324 163 369 1636 14 36 49 36 3 0 2 4 5 0 0 2 13 13 0 1 328 88 416 1 0 2
14880 203 62 289 1540 372 324 163 369 1636 14 36 49 36 3 0 2 4 5 0 0 2 13 13 0 1 327 89 416 1 0 2
14890 203 62 289 1540 372 324 163 369 1636 14 36 49 36 3 0 2 4 5 0 0 2 13 13 1 0 327 90 416 1 0 2
14900 203 62 289 1540 372 324 163 369 1636 14 36 49 36 3 0 2 4 5 0 0 2 13 13 0 1 326 90 416 1 0 2
14910 203 62 289 1540 372 324 163 369 1636 14 36 49 36 3 0 2 4 5 0 0 2 13 13 0 1 326 90 416 1 0 2
14920 203 62 289 1540 372 324 163 369 1636 14 36 49 36 3 0 2 4 5 0 0 2 13 13 0 1 326 90 416 1 0 2
14930 203 62 289 1540 372 324 163 369 1636 14 36 49 36 3 0 2 4 5 0 0 2 13 13 0 1 326 90 416 1 0 2
14940 203 62 289 1540 372 324 163 369 1636 14 36 49 36 3 0 2 4 5 0 0 2 13 13 0 1 326 90 416 1 0 2
14950 203 62 289 1540 372 324 163 369 1636 14 36 49 36 3 0 2 4 5 0 0 1 13 13 0 1 326 90 415 1 1 2
14960 203 62 290 1540 372 324 163 369 1636 15 35 49 36 3 0 2 4 5 0 0 1 13 13 0 1 326 90 415 1 1 2
14970 203 62 290 1540 372 324 163 369 1636 15 35 49 36 3 0 2 4 5 0 0 2 13 13 1 0 326 91 415 2 0 2
14980 203 62 290 1540 372 324 163 369 1636 15 35 49 36 3 0 2 4 5 0 0 2 13 13 1 0 326 91 415 2 0 2
14990 203 62 290 1540 372 324 163 369 1636 15 35 49 36 3 0 2 4 5 0 0 2 13 13 0 1 325 91 415 2 0 2
15000 203 62 290 1540 372 324 163 369 1636 15 35 49 36 3 0 2 4 5 0 0 2 13 13 0 1 325 91 415 2 0 2
15010 203 62 291 1540 372 325 163 369 1636 15 35 49 36 3 0 2 4 4 0 0 2 14 13 0 1 325 91 415 2 0 2
15020 203 62 291 1540 372 325 163 369 1636 15 35 49 36 3 0 2 4 4 0 0 2 14 13 0 1 325 91 415 2 0 2
15030 202 61 291 1540 372 325 163 369 1636 16 35 49 36 3 0 2 4 4 0 0 2 14 13 0 1 325 91 415 2 0 2
15040 202 61 289 1540 372 325 163 369 1636 16 35 47 38 3 0 2 4 4 0 0 2 14 13 0 1 325 91 415 2 0 2
15050 202 61 289 1540 372 325 163 369 1636 16 35 47 38 3 0 2 4 4 0 0 2 14 13 0 1 325 91 415 2 0 2
15060 201 60 289 1540 372 325 163 369 1636 17 35 47 38 3 0 2 4 4 0 0 2 14 13 0 1 325 91 415 2 0 2
15070 201 60 288 1540 372 325 163 369 1636 17 35 46 39 3 0 2 4 4 0 0 2 14 13 0 1 325 91 415 2 0 2
15080 201 60 288 1540 372 325 163 369 1636 17 35 46 39 3 0 2 4 4 0 0 2 14 13 0 1 325 91 415 2 0 2
15090 200 60 289 1540 372 326 163 369 1636 17 35 46 39 3 0 2 4 3 0 0 2 15 13 0 1 325 91 415 2 0 2
15100 200 60 289 1540 372 326 163 369 1636 17 35 46 39 3 0 2 4 3 0 0 2 15 13 0 1 325 91 415 2 0 2
15110 200 60 289 1540 372 326 163 369 1636 17 35 46 39 3 0 2 4 3 0 0 2 15 13 0 1 325 91 415 2 0 2
15120 200 60 289 1540 372 326 163 369 1636 17 35 46 39 3 0 2 4 3 0 0 2 15 13 0 1 325 91 415 2 0 2
15130 200 60 289 1540 372 326 163 369 1636 17 35 46 39 3 0 2 4 3 0 0 2 15 13 1 0 325 92 415 2 0 2
15140 200 60 288 1540 371 326 163 369 1636 17 35 45 39 4 0 2 4 3 0 0 2 15 13 1 0 325 92 415 2 0 2
15150 200 60 288 1540 371 326 163 369 1636 17 35 45 39 4 0 2 4 3 0 0 2 15 13 1 0 325 92 415 2 0 2
15160 200 60 288 1540 371 326 163 369 1636 17 35 45 39 4 0 2 4 3 0 0 2 15 13 0 1 324 92 415 2 0 2
15170 200 60 288 1540 371 326 163 369 1636 17 35 45 39 4 0 2 4 3 0 0 2 14 14 0 1 324 92 415 2 0 2
15180 200 60 288 1540 371 326 163 369 1636 17 35 45 39 4 0 2 4 3 0 0 2 14 14 0 1 323 93 415 2 0 2
15190 200 60 288 1540 371 326 163 369 1636 17 35 45 39 4 0 2 4 3 0 0 2 14 14 1 0 323 94 415 2 0 2
15200 200 60 288 1540 370 326 163 369 1636 17 35 45 38 5 0 2 4 3 0 0 2 14 14 1 0 323 94 415 2 0 2
15210 200 60 288 1540 370 326 163 369 1636 17 35 45 38 5 0 2 4 3 0 0 2 14 14 1 0 323 94 415 2 0 2
15220 200 60 289 1539 370 327 163 369 1636 16 35 46 38 5 0 2 4 2 0 0 2 15 14 0 1 321 95 415 2 0 2
15230 200 60 289 1539 370 327 163 369 1636 16 35 46 38 5 0 2 4 2 0 0 2 15 14 0 1 321 95 415 2 0 2
15240 200 60 289 1538 370 327 163 369 1636 15 35 47 38 5 0 2 4 2 0 0 2 15 14 0 1 321 95 415 2 0 2
15250 200 60 289 1538 370 327 163 369 1636 15 35 47 38 5 0 2 4 2 0 0 2 15 14 0 1 321 95 415 2 0 2
15260 200 60 289 1538 370 327 163 369 1636 15 35 47 38 5 0 2 4 2 0 0 2 15 14 0 1 320 96 415 2 0 2
15270 200 60 289 1538 370 327 163 369 1636 15 35 47 38 5 0 2 4 2 0 0 2 15 14 0 1 320 96 415 2 0 2
15280 200 60 289 1538 370 327 163 369 1636 15 35 47 38 5 0 2 4 2 0 0 2 15 14 0 1 320 96 415 2 0 2
15290 200 60 289 1538 370 327 163 369 1636 15 35 47 38 5 0 2 4 2 0 0 2 15 14 1 0 320 97 415 2 0 2
15300 201 61 289 1538 371 326 163 369 1636 15 35 47 38 4 0 3 4 2 0 0 2 15 14 1 0 320 97 415 2 0 2
15310 201 61 289 1538 371 326 163 369 1636 15 35 47 38 4 0 3 4 2 0 0 2 15 14 0 1 319 97 415 2 0 2
15320 201 61 289 1538 371 326 163 369 1636 15 35 47 38 4 0 3 4 2 0 0 2 15 14 0 1 319 97 415 2 0 2
15330 201 61 288 1538 371 326 163 370 1636 14 36 47 38 4 0 4 3 2 0 0 2 15 14 1 0 319 98 415 2 0 2
15340 201 61 288 1538 371 326 163 370 1636 14 36 47 38 4 0 4 3 2 0 0 2 15 14 1 0 319 98 415 2 0 2
15350 201 61 288 1538 371 326 163 370 1636 14 36 47 38 4 0 4 3 2 0 0 2 15 14 1 0 319 98 415 2 0 2
15360 201 61 288 1538 371 326 163 370 1636 14 36 47 38 4 0 4 3 2 0 0 2 15 14 0 1 318 98 415 2 0 2
15370 201 61 287 1538 371 326 163 369 1636 14 36 46 39 4 0 3 4 2 0 0 2 15 14 0 1 318 98 415 2 0 2
15380 201 61 287 1538 370 326 163 369 1636 14 36 46 38 5 0 3 4 2 0 0 2 15 14 0 1 318 98 415 2 0 2
15390 201 61 287 1537 370 326 163 369 1636 13 36 47 38 5 0 3 4 2 0 0 2 15 14 0 1 318 98 415 2 0 2
15400 202 62 287 1537 371 325 163 369 1636 13 36 47 38 4 0 4 4 2 0 0 2 15 14 0 1 318 98 415 2 0 2
15410 202 62 287 1537 371 325 163 369 1636 13 36 47 38 4 0 4 4 2 0 0 2 15 14 0 1 318 98 415 2 0 2
15420 202 62 287 1537 371 325 163 369 1636 13 36 47 38 4 0 4 4 2 0 0 2 15 14 0 1 318 98 415 2 0 2
15430 202 62 287 1537 371 325 163 369 1636 13 36 47 38 4 0 4 4 2 0 0 1 15 14 0 1 318 98 414 2 1 2
15440 202 62 287 1537 371 325 163 369 1636 13 36 47 38 4 0 4 4 2 0 0 2 15 14 0 1 318 98 414 3 0 2
15450 202 62 287 1537 371 325 163 369 1636 13 36 47 38 4 0 4 4 2 0 0 2 15 14 0 1 318 98 414 3 0 2
15460 202 62 287 1537 371 325 163 369 1636 13 36 47 38 4 0 4 4 2 0 0 2 15 14 0 1 318 98 414 3 0 2
15470 203 63 287 1537 372 324 163 369 1636 13 36 47 38 3 0 5 4 2 0 0 2 15 14 1 0 318 99 414 3 0 2
15480 203 63 287 1537 372 324 163 369 1636 13 36 47 38 3 0 5 4 2 0 0 2 15 14 0 1 317 99 414 3 0 2
15490 203 63 287 1537 372 324 163 369 1636 13 36 47 38 3 0 5 4 2 0 0 2 15 14 0 1 317 99 414 3 0 2
15500 203 63 287 1537 372 324 163 369 1636 13 36 47 38 3 0 5 4 2 0 0 2 15 14 0 1 317 99 414 3 0 2
15510 203 63 287 1537 372 324 163 369 1636 13 36 47 38 3 0 5 4 2 0 0 2 15 14 0 1 317 99 414 3 0 2
15520 203 63 287 1537 372 324 163 369 1636 13 36 47 38 3 0 5 4 2 0 0 2 15 14 1 0 317 100 414 3 0 2
15530 203 63 287 1538 372 324 163 369 1636 14 36 46 38 3 0 5 4 2 0 0 2 15 14 0 1 316 100 414 3 0 2
15540 203 63 287 1537 372 324 163 369 1636 13 36 47 38 3 0 5 4 2 0 0 2 15 14 1 0 316 101 413 4 0 2
15550 203 63 287 1537 372 324 163 369 1636 13 36 47 38 3 0 5 4 2 0 0 2 15 14 0 1 315 101 413 4 0 2
15560 204 64 287 1537 373 323 163 369 1637 13 36 47 38 2 0 7 4 1 0 0 2 15 14 0 1 315 101 413 4 0 2
15570 204 64 287 1537 373 323 163 369 1637 13 36 47 38 2 0 7 4 1 0 0 2 15 14 0 1 315 101 413 4 0 2
15580 204 64 287 1537 373 323 163 369 1637 13 36 47 38 2 0 7 4 1 0 0 2 15 14 0 1 314 102 413 4 0 2
15590 204 64 287 1537 372 323 163 369 1637 13 36 47 37 3 0 7 4 1 0 0 2 15 14 0 1 314 102 413 4 0 2
15600 204 64 287 1537 372 323 163 369 1637 13 36 47 37 3 0 7 4 1 0 0 2 15 14 0 1 314 102 413 4 0 2
15610 204 64 287 1537 372 323 163 369 1637 13 36 47 37 3 0 7 4 1 0 0 2 15 14 0 1 314 102 413 4 0 2
15620 203 63 287 1537 372 323 163 369 1637 14 36 47 37 3 0 7 4 1 0 0 2 15 14 1 0 314 103 413 4 0 2
15630 203 63 287 1537 372 324 163 369 1637 14 36 46 38 3 0 7 4 0 0 0 2 16 14 0 1 313 103 413 4 0 2
15640 203 63 287 1537 372 324 163 369 1636 14 36 46 38 3 0 6 4 1 0 0 2 16 14 0 1 313 103 413 4 0 2
