time TNF TNFR TRADD RIP1.1.0 A20 FADD FLIP C8.1.0 RIP3 TNF.1.TNFR.1.0 TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TNF.1.TNFR.1.0 RIP1.1.TNF.1.TNFR.1.TRADD.1.0 A20.1.RIP1.1.TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TRADD.1.0 FADD.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.RIP1.1.TRADD.1.0 FADD.1.RIP1.1.RIP3.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.1 C8.1.1 RIP1.1.RIP3.1.0 RIP1.1.RIP3.1.1 RIP1.1.RIP3.1.2 RIP1.1.RIP3.1.MLKL.1.0 MLKL.1.0 MLKL.1.1 Bid.1.0 Bid.1.1 Bid.1.C8.1.0 RIP1.1.1
15030 206 70 301 1534 371 328 161 366 1639 3 32 60 31 4 0 1 3 1 2 0 4 15 12 0 1 392 24 417 0 0 4
15040 206 70 301 1534 371 328 161 366 1639 3 32 60 31 4 0 1 3 1 2 0 4 15 12 1 0 392 25 417 0 0 4
15050 206 70 301 1534 371 328 161 366 1639 3 32 60 31 4 0 1 3 1 2 0 4 15 12 0 1 391 25 417 0 0 4
15060 206 70 301 1534 371 328 161 366 1639 3 32 60 31 4 0 1 3 1 2 0 4 14 13 1 0 391 26 417 0 0 4
15070 206 70 301 1534 371 328 161 366 1639 3 32 60 31 4 0 1 3 1 2 0 4 14 13 1 0 390 27 417 0 0 4
15080 206 70 301 1534 371 328 161 366 1639 3 32 60 31 4 0 1 3 1 2 0 4 14 13 0 1 389 27 417 0 0 4
15090 206 70 301 1534 370 328 161 366 1639 3 32 60 30 5 0 1 3 1 2 0 4 14 13 1 0 389 28 417 0 0 4
15100 206 70 301 1533 370 328 161 366 1639 2 32 61 30 5 0 1 3 1 2 0 4 14 13 0 1 388 28 417 0 0 4
15110 206 70 301 1533 370 328 161 366 1639 2 32 61 30 5 0 1 3 1 2 0 4 14 13 0 1 388 28 417 0 0 4
15120 206 70 301 1533 370 328 160 366 1638 2 32 61 30 5 0 0 2 2 3 0 4 14 13 0 1 388 28 417 0 0 4
15130 207 71 301 1533 371 327 160 366 1638 2 32 61 30 4 0 1 2 2 3 0 4 14 13 0 1 388 28 417 0 0 4
15140 208 72 302 1533 372 327 160 366 1638 2 32 61 30 3 0 2 2 1 3 0 4 15 13 0 1 388 28 417 0 0 4
15150 208 72 301 1533 372 327 160 366 1638 2 32 60 31 3 0 2 2 1 3 0 4 15 13 0 1 388 28 417 0 0 4
15160 208 72 301 1533 372 327 160 366 1638 2 32 60 31 3 0 2 2 1 3 0 4 15 13 0 1 388 28 417 0 0 4
15170 208 72 301 1533 372 327 160 366 1638 2 32 60 31 3 0 2 2 1 3 0 4 14 14 0 1 388 28 417 0 0 4
15180 208 72 301 1533 372 327 160 366 1638 2 32 60 31 3 0 2 2 1 3 0 4 14 14 0 1 388 28 417 0 0 4
15190 208 72 301 1533 372 327 160 366 1637 2 32 60 31 3 0 1 2 2 3 0 4 14 14 0 1 388 28 417 0 0 4
15200 208 72 301 1533 372 327 160 366 1637 2 32 60 31 3 0 1 2 2 3 0 4 14 14 0 1 388 28 417 0 0 4
15210 208 72 301 1533 372 327 160 366 1637 2 32 60 31 3 0 1 2 2 3 0 4 14 14 0 1 388 28 417 0 0 4
15220 208 72 301 1533 372 327 160 366 1637 2 32 60 31 3 0 1 2 2 3 0 4 14 14 0 1 388 28 417 0 0 4
15230 208 72 301 1533 372 327 160 366 1637 2 32 60 31 3 0 1 2 2 2 1 4 14 14 0 1 388 28 417 0 0 4
15240 208 72 301 1533 372 327 160 366 1637 2 32 60 31 3 0 1 2 2 2 1 4 14 14 0 1 388 28 417 0 0 4
15250 208 72 301 1533 372 327 160 366 1637 2 32 60 31 3 0 1 2 2 2 1 4 14 14 0 1 388 28 417 0 0 4
15260 208 72 301 1533 372 327 160 366 1637 2 32 60 31 3 0 1 2 2 2 1 4 14 14 0 1 388 28 417 0 0 4
15270 208 72 301 1533 372 327 160 366 1637 2 32 60 31 3 0 1 2 2 2 1 4 14 14 0 1 388 28 417 0 0 4
15280 208 72 301 1533 372 327 160 366 1637 2 32 60 31 3 0 1 2 2 2 1 4 14 14 1 0 388 29 417 0 0 4
15290 208 72 301 1533 372 327 160 366 1637 2 32 60 31 3 0 1 2 2 2 1 4 14 14 1 0 388 29 417 0 0 4
15300 208 72 301 1533 372 327 160 366 1637 2 32 60 31 3 0 1 2 2 2 1 4 14 14 0 1 387 29 417 0 0 4
15310 208 72 301 1533 372 327 160 366 1637 2 32 60 31 3 0 1 2 2 2 1 4 14 14 0 1 387 29 417 0 0 4
15320 208 72 302 1533 372 328 160 366 1637 2 32 60 31 3 0 1 2 1 2 1 4 15 14 0 1 387 29 417 0 0 4
15330 207 71 302 1533 372 328 160 366 1637 3 32 60 31 3 0 1 2 1 2 1 4 15 14 0 1 387 29 417 0 0 4
15340 207 71 302 1533 372 328 160 366 1637 3 32 60 31 3 0 1 2 1 2 1 4 15 14 1 0 387 30 417 0 0 4
15350 207 71 302 1533 372 328 160 366 1637 3 32 60 31 3 0 1 2 1 2 1 4 15 14 1 0 387 30 417 0 0 4
15360 207 71 302 1533 372 328 160 366 1637 3 32 60 31 3 0 1 2 1 2 1 4 15 14 0 1 386 30 417 0 0 4
15370 207 71 302 1533 371 328 160 366 1637 3 32 60 30 4 0 1 2 1 2 1 4 15 14 0 1 386 30 417 0 0 4
15380 207 71 302 1533 371 328 160 366 1637 3 32 60 30 4 0 1 2 1 2 1 4 15 14 0 1 386 30 417 0 0 4
15390 207 71 302 1533 371 328 160 366 1637 3 32 60 30 4 0 1 2 1 2 1 4 15 14 0 1 386 30 417 0 0 4
15400 207 71 302 1533 371 328 160 366 1637 3 32 60 30 4 0 1 2 1 2 1 4 15 14 0 1 386 30 417 0 0 4
15410 207 71 302 1533 371 328 160 366 1637 3 32 60 30 4 0 1 2 1 2 1 4 15 14 0 1 386 30 417 0 0 4
15420 207 71 302 1533 371 328 160 366 1637 3 32 60 30 4 0 1 2 1 2 1 4 15 14 0 1 386 30 417 0 0 4
15430 207 71 302 1533 371 328 160 366 1637 3 32 60 30 4 0 1 2 1 2 1 4 15 14 0 1 386 30 417 0 0 4
15440 207 71 302 1533 371 328 160 366 1637 3 32 60 30 4 0 1 2 1 2 1 4 15 14 0 1 386 30 417 0 0 4
15450 207 71 302 1533 371 328 160 366 1637 3 32 60 30 4 0 1 2 1 2 1 4 15 14 0 1 386 30 417 0 0 4
15460 207 71 302 1533 371 328 160 366 1637 3 32 60 30 4 0 1 2 1 2 1 4 15 14 1 0 385 32 417 0 0 4
15470 207 71 302 1533 371 328 160 366 1637 3 32 60 30 4 0 1 2 1 2 1 4 15 14 1 0 385 32 417 0 0 4
15480 207 71 302 1533 371 328 160 366 1637 3 32 60 30 4 0 1 2 1 2 1 4 15 14 0 1 384 32 417 0 0 4
15490 207 71 302 1533 371 328 160 366 1637 3 32 60 30 4 0 1 2 1 2 1 4 15 14 0 1 384 32 417 0 0 4
15500 207 71 302 1533 371 328 160 366 1637 3 32 60 30 4 0 1 2 1 2 1 4 15 14 0 1 384 32 417 0 0 4
15510 207 71 302 1533 371 328 160 366 1637 3 32 60 30 4 0 1 2 1 2 1 4 15 14 0 1 384 32 417 0 0 4
15520 207 71 302 1533 371 328 160 366 1637 3 32 60 30 4 0 1 2 1 2 1 4 15 14 0 1 384 32 417 0 0 4
15530 207 71 302 1533 371 328 160 366 1637 3 32 60 30 4 0 1 2 1 2 1 4 15 14 0 1 384 32 417 0 0 4
15540 208 72 302 1533 372 327 160 366 1637 3 32 60 30 3 0 2 2 1 2 1 4 15 14 0 1 384 32 417 0 0 4
15550 208 72 302 1533 372 327 160 366 1637 3 32 60 30 3 0 2 2 1 2 1 4 15 14 0 1 384 32 417 0 0 4
15560 208 72 302 1533 372 327 160 366 1637 3 32 60 30 3 0 2 2 1 2 1 4 15 14 0 1 384 32 417 0 0 4
15570 208 72 302 1533 372 327 160 366 1637 3 32 60 30 3 0 2 2 1 2 1 4 15 14 0 1 384 32 417 0 0 4
15580 208 72 302 1532 372 327 160 366 1637 2 32 61 30 3 0 2 2 1 2 1 4 15 14 0 1 384 32 417 0 0 4
15590 208 72 302 1532 372 327 160 366 1637 2 32 61 30 3 0 2 2 1 1 2 4 15 14 1 0 384 33 417 0 0 4
15600 208 72 302 1532 372 327 160 366 1637 2 32 61 30 3 0 2 2 1 1 2 4 15 14 0 1 383 33 417 0 0 4
15610 208 72 302 1532 372 327 160 366 1637 2 32 61 30 3 0 2 2 1 1 2 4 15 14 0 1 383 33 417 0 0 4
15620 208 72 302 1532 372 327 160 366 1637 2 32 61 30 3 0 2 2 1 1 2 4 15 14 0 1 383 33 417 0 0 4
15630 208 72 302 1532 372 327 160 366 1637 2 32 61 30 3 0 2 2 1 1 2 4 15 14 0 1 383 33 417 0 0 4
15640 208 72 302 1532 371 327 160 366 1637 2 32 61 29 4 0 2 2 1 1 2 4 15 14 0 1 383 33 417 0 0 4
15650 208 72 301 1532 371 327 160 366 1637 2 32 60 30 4 0 2 2 1 1 2 4 15 14 0 1 383 33 417 0 0 4
15660 208 72 301 1532 371 327 160 366 1637 2 32 60 30 4 0 2 2 1 1 2 4 15 14 0 1 383 33 417 0 0 4
15670 208 72 301 1532 371 327 160 366 1637 2 32 60 30 4 0 2 2 1 1 2 4 15 14 1 0 383 34 417 0 0 4
15680 208 72 301 1532 371 327 160 366 1637 2 32 60 30 4 0 2 2 1 1 2 4 15 14 0 1 382 34 417 0 0 4
15690 208 72 301 1532 371 327 160 366 1637 2 32 60 30 4 0 2 2 1 1 2 4 15 14 0 1 382 34 417 0 0 4
15700 208 72 301 1532 371 327 160 366 1637 2 32 60 30 4 0 2 2 1 1 2 4 15 14 0 1 382 34 417 0 0 4
15710 208 72 301 1532 371 327 160 366 1637 2 32 60 30 4 0 2 2 1 1 2 4 15 14 0 1 382 34 417 0 0 4
15720 208 72 300 1532 371 327 160 366 1637 2 32 59 31 4 0 2 2 1 1 2 4 15 14 0 1 382 34 417 0 0 4
15730 208 72 300 1532 371 327 160 366 1637 2 32 59 31 4 0 2 2 1 1 2 4 15 14 0 1 381 35 417 0 0 4
15740 208 72 300 1532 371 327 160 366 1637 2 32 59 31 4 0 2 2 1 1 2 4 15 14 0 1 381 35 417 0 0 4
15750 208 72 300 1532 371 327 160 366 1637 2 32 59 31 4 0 2 2 1 1 2 4 15 14 0 1 381 35 417 0 0 4
15760 208 72 300 1532 371 327 160 366 1637 2 32 59 31 4 0 2 2 1 1 2 4 15 14 1 0 381 36 417 0 0 4
15770 208 72 300 1532 371 327 160 366 1637 2 32 59 31 4 0 2 2 1 1 2 4 15 14 0 1 380 36 417 0 0 4
15780 208 72 300 1532 371 327 160 366 1638 2 32 59 31 4 0 3 2 0 1 2 4 15 14 0 1 380 36 417 0 0 4
15790 208 72 300 1532 371 327 160 366 1638 2 32 59 31 4 0 3 2 0 1 2 4 15 14 0 1 380 36 417 0 0 4
15800 208 72 300 1532 371 327 160 366 1638 2 32 59 31 4 0 3 2 0 1 2 4 15 14 0 1 380 36 417 0 0 4
15810 208 72 300 1532 371 327 160 366 1638 2 32 59 31 4 0 3 2 0 1 2 4 15 14 0 1 380 36 417 0 0 4
15820 208 72 300 1532 371 327 160 366 1638 2 32 59 31 4 0 3 2 0 1 2 4 15 14 0 1 380 36 417 0 0 4
15830 208 72 300 1532 371 327 160 366 1638 2 32 59 31 4 0 3 2 0 1 2 4 15 14 0 1 380 36 417 0 0 4
15840 208 72 300 1532 371 327 160 366 1638 2 32 59 31 4 0 3 2 0 1 2 4 15 14 0 1 380 36 417 0 0 4
15850 208 72 300 1532 370 327 160 366 1638 2 32 59 30 5 0 3 2 0 1 2 4 15 14 0 1 380 36 417 0 0 4
15860 208 72 300 1532 370 327 160 366 1638 2 32 59 30 5 0 3 2 0 1 2 4 15 14 0 1 380 36 417 0 0 4
15870 208 72 300 1532 370 327 160 366 1637 2 32 59 30 5 0 2 2 1 1 2 4 15 14 0 1 380 36 417 0 0 4
15880 208 72 300 1532 370 327 160 366 1637 2 32 59 30 5 0 2 2 1 1 2 4 15 14 0 1 380 36 417 0 0 4
15890 208 72 300 1532 370 327 160 366 1636 2 32 59 30 5 0 1 2 2 1 2 4 15 14 0 1 380 36 417 0 0 4
15900 208 72 300 1532 370 327 160 366 1636 2 32 59 30 5 0 1 2 2 1 2 4 15 14 0 1 380 36 417 0 0 4
15910 208 72 300 1532 370 327 160 366 1636 2 32 59 30 5 0 1 2 2 1 2 4 15 14 1 0 380 37 417 0 0 4
15920 208 72 300 1532 370 327 160 366 1635 2 32 59 30 5 0 0 2 3 1 2 4 15 14 0 1 379 37 417 0 0 4
15930 208 72 300 1532 370 327 160 366 1635 2 32 59 30 5 0 0 2 3 1 2 4 15 14 0 1 379 37 417 0 0 4
15940 208 72 300 1532 370 327 160 366 1635 2 32 59 30 5 0 0 2 3 1 2 4 15 14 0 1 378 38 417 0 0 4
15950 208 72 300 1532 370 327 160 366 1635 2 32 59 30 5 0 0 2 3 1 2 4 15 14 1 0 378 39 417 0 0 4
15960 208 72 300 1532 370 327 160 366 1635 2 32 59 30 5 0 0 2 3 1 2 4 15 14 0 1 377 39 417 0 0 4
15970 208 72 300 1532 370 327 160 366 1635 2 32 59 30 5 0 0 2 3 1 2 4 15 14 0 1 377 39 417 0 0 4
15980 208 72 300 1532 370 327 160 366 1635 2 32 59 30 5 0 0 2 3 1 2 4 15 14 1 0 377 40 417 0 0 4
15990 208 72 300 1532 370 327 160 366 1635 2 32 59 30 5 0 0 2 3 1 2 4 15 14 0 1 376 40 417 0 0 4
16000 208 72 300 1532 370 327 160 366 1635 2 32 59 30 5 0 0 2 3 1 2 4 15 14 0 1 375 41 417 0 0 4
16010 208 72 301 1532 370 328 160 366 1635 2 32 59 30 5 0 0 2 2 1 2 4 16 14 0 1 375 41 417 0 0 4
16020 208 72 301 1532 370 328 160 366 1635 2 32 59 30 5 0 0 2 2 1 2 4 16 14 0 1 375 41 417 0 0 4
16030 208 72 301 1532 370 328 160 366 1635 2 32 59 30 5 0 0 2 2 1 2 4 16 14 0 1 374 42 417 0 0 4
16040 208 72 301 1531 370 328 160 366 1635 1 32 60 30 5 0 0 2 2 1 2 4 16 14 0 1 374 42 417 0 0 4
16050 208 72 301 1531 370 328 160 366 1635 1 32 60 30 5 0 0 2 2 1 2 4 16 14 0 1 374 42 417 0 0 4
16060 208 72 301 1531 370 328 160 366 1635 1 32 60 30 5 0 0 2 2 1 2 4 15 15 0 1 374 42 417 0 0 4
16070 208 72 301 1531 370 328 160 366 1635 1 32 60 30 5 0 0 2 2 1 2 4 15 15 1 0 374 43 417 0 0 4
16080 208 72 301 1531 370 328 160 366 1635 1 32 60 30 5 0 0 2 2 1 2 4 15 15 1 0 374 43 417 0 0 4
16090 208 72 301 1531 369 328 160 366 1635 1 32 60 29 6 0 0 2 2 1 2 4 15 15 0 1 373 43 417 0 0 4
16100 208 72 301 1531 369 328 160 366 1635 1 32 60 29 6 0 0 2 2 1 2 4 15 15 0 1 373 43 417 0 0 4
16110 209 73 301 1531 370 327 160 366 1635 1 32 60 29 5 0 1 2 2 1 2 4 15 15 0 1 373 43 417 0 0 4
16120 209 73 301 1531 370 327 160 366 1635 1 32 60 29 5 0 1 2 2 1 2 4 15 15 0 1 373 43 417 0 0 4
16130 209 73 301 1531 369 327 160 366 1635 1 32 60 28 6 0 1 2 2 1 2 4 15 15 0 1 373 43 417 0 0 4
16140 209 73 301 1531 369 327 160 366 1635 1 32 60 28 6 0 1 2 2 1 2 4 15 15 0 1 373 43 417 0 0 4
16150 209 73 301 1531 369 327 160 366 1635 1 32 60 28 6 0 1 2 2 1 2 4 15 15 0 1 373 43 417 0 0 4
16160 209 73 301 1531 369 327 160 366 1635 1 32 60 28 6 0 1 2 2 1 2 4 15 15 0 1 373 43 417 0 0 4
16170 209 73 301 1531 369 327 160 366 1635 1 32 60 28 6 0 1 2 2 1 2 4 15 15 0 1 373 43 417 0 0 4
16180 209 73 302 1531 369 328 161 366 1634 1 32 60 28 6 0 0 2 3 1 1 5 15 15 0 1 373 43 417 0 0 5
16190 209 73 302 1531 369 328 161 366 1634 1 32 60 28 6 0 0 2 3 1 1 5 15 15 0 1 373 43 417 0 0 5
16200 209 73 302 1531 369 328 161 366 1634 1 32 60 28 6 0 0 2 3 1 1 5 15 15 0 1 373 43 417 0 0 5
16210 209 73 302 1531 369 328 161 366 1634 1 32 60 28 6 0 0 2 3 1 1 5 15 15 0 1 373 43 417 0 0 5
16220 209 73 302 1531 369 328 161 366 1634 1 32 60 28 6 0 0 2 3 1 1 5 15 15 0 1 373 43 417 0 0 5
16230 209 73 302 1531 369 328 161 366 1634 1 32 60 28 6 0 0 2 3 1 1 5 15 15 0 1 372 44 417 0 0 5
16240 209 73 303 1531 369 328 161 366 1634 1 32 61 27 6 0 0 2 3 1 1 5 15 15 0 1 372 44 417 0 0 5
16250 209 73 303 1531 369 328 161 366 1634 1 32 61 27 6 0 0 2 3 1 1 5 15 15 0 1 372 44 417 0 0 5
16260 209 73 303 1531 369 328 161 366 1634 1 32 61 27 6 0 0 2 3 1 1 5 15 15 0 1 372 44 417 0 0 5
16270 209 73 303 1531 369 328 161 366 1634 1 32 61 27 6 0 0 2 3 1 1 5 15 15 0 1 372 44 417 0 0 5
16280 209 73 303 1531 369 328 161 366 1634 1 32 61 27 6 0 0 2 3 1 1 5 15 15 1 0 372 45 417 0 0 5
16290 210 74 303 1531 370 327 161 366 1634 1 32 61 27 5 0 1 2 3 1 1 5 15 15 0 1 371 45 417 0 0 5
16300 210 74 303 1531 370 327 161 366 1634 1 32 61 27 5 0 1 2 3 1 1 5 15 14 0 2 370 45 417 0 0 5
16310 210 74 302 1531 370 327 161 366 1634 1 32 60 28 5 0 1 2 3 1 1 5 15 14 0 2 369 46 417 0 0 5
16320 210 74 302 1531 370 327 161 366 1634 1 32 60 28 5 0 1 2 3 1 1 5 15 14 1 1 369 47 417 0 0 5
16330 211 75 302 1531 371 326 161 366 1634 1 32 60 28 4 0 2 2 3 1 1 5 15 14 1 1 369 47 417 0 0 5
16340 210 74 301 1531 371 326 161 366 1634 2 32 59 29 4 0 2 2 3 1 1 5 15 14 0 2 368 47 417 0 0 5
16350 210 74 301 1531 371 326 161 366 1634 2 32 59 29 4 0 2 2 3 1 1 5 15 14 0 2 368 47 417 0 0 5
16360 209 74 301 1531 371 326 161 366 1634 2 32 59 29 4 0 2 2 3 1 1 5 15 14 0 2 368 47 417 0 0 5
16370 209 74 301 1531 371 326 161 365 1634 2 32 59 29 4 0 1 3 3 1 1 5 15 14 0 2 368 47 417 0 0 5
16380 209 74 301 1531 371 327 161 365 1634 2 32 58 30 4 0 1 3 2 1 1 5 16 14 1 1 368 48 417 0 0 5
16390 209 74 301 1531 371 327 161 365 1634 2 32 58 30 4 0 1 3 2 1 1 5 16 14 1 1 368 48 417 0 0 5
16400 209 74 301 1531 371 327 161 365 1634 2 32 58 30 4 0 1 3 2 1 1 5 16 14 1 1 368 48 417 0 0 5
16410 209 74 301 1531 371 327 161 365 1634 2 32 58 30 4 0 1 3 2 1 1 5 16 14 0 2 367 48 417 0 0 5
16420 209 74 301 1531 371 327 161 365 1634 2 32 58 30 4 0 1 3 2 1 1 5 16 14 1 1 367 49 417 0 0 5
16430 209 74 302 1531 371 328 161 365 1634 2 32 58 30 4 0 1 3 1 1 1 5 17 14 1 1 367 49 417 0 0 5
16440 209 74 302 1531 371 328 161 365 1634 2 32 58 30 4 0 1 3 1 1 1 5 17 14 1 1 367 49 417 0 0 5
16450 209 74 302 1531 371 328 161 365 1634 2 32 58 30 4 0 1 3 1 1 1 5 17 14 0 2 366 49 417 0 0 5
16460 208 73 302 1531 371 328 161 365 1634 3 32 58 30 4 0 1 3 1 1 1 5 17 14 0 2 366 49 417 0 0 5
16470 208 73 302 1531 371 328 161 365 1634 3 32 58 30 4 0 1 3 1 1 1 5 17 14 0 2 366 49 417 0 0 5
16480 208 73 302 1530 371 328 161 365 1634 2 32 59 30 4 0 1 3 1 1 1 5 17 14 0 2 366 49 417 0 0 5
16490 208 73 302 1530 371 328 161 365 1633 2 32 59 30 4 0 0 3 2 1 1 5 17 14 1 1 366 50 417 0 0 5
16500 208 73 302 1530 371 328 161 365 1633 2 32 59 30 4 0 0 3 2 1 1 5 17 14 0 2 365 50 417 0 0 5
16510 207 73 301 1530 371 328 161 365 1633 2 32 58 31 4 0 0 3 2 1 1 4 17 14 0 2 365 50 416 0 1 5
16520 207 73 301 1530 371 328 161 365 1633 2 32 58 31 4 0 0 3 2 1 1 4 17 14 0 2 365 50 416 0 1 5
16530 207 73 302 1530 371 328 161 365 1633 3 31 58 31 4 0 0 3 2 1 1 4 17 14 0 2 364 51 416 0 1 5
16540 207 73 302 1530 371 328 161 365 1633 3 31 58 31 4 0 0 3 2 1 1 4 17 14 0 2 363 52 416 0 1 5
16550 207 73 302 1530 371 328 161 365 1633 3 31 58 31 4 0 0 3 2 1 1 4 17 14 1 1 363 53 416 0 1 5
16560 207 73 302 1530 371 328 161 365 1633 3 31 58 31 4 0 0 3 2 1 1 4 17 14 0 2 362 53 416 0 1 5
16570 207 73 302 1530 371 328 161 365 1633 3 31 58 31 4 0 0 3 2 1 1 4 17 14 0 2 362 53 416 0 1 5
16580 207 73 302 1530 371 328 161 365 1633 3 31 58 31 4 0 0 3 2 1 1 4 17 14 0 2 362 53 416 0 1 5
16590 207 73 302 1530 371 328 161 365 1633 3 31 58 31 4 0 0 3 2 1 1 5 17 14 2 0 361 56 416 1 0 5
16600 207 73 302 1530 371 328 161 365 1633 3 31 58 31 4 0 0 3 2 1 1 5 17 14 0 2 359 56 416 1 0 5
16610 207 73 302 1530 371 328 161 365 1633 3 31 58 31 4 0 0 3 2 1 1 5 17 14 0 2 359 56 416 1 0 5
16620 207 73 302 1529 371 328 161 365 1633 2 31 59 31 4 0 0 3 2 1 1 5 17 14 0 2 359 56 416 1 0 5
16630 207 73 303 1529 371 328 161 365 1633 2 31 60 30 4 0 0 3 2 1 1 5 17 14 0 2 359 56 416 1 0 5
16640 207 73 303 1529 371 328 161 365 1633 2 31 60 30 4 0 0 3 2 1 1 5 17 14 0 2 359 56 416 1 0 5
16650 207 73 303 1529 371 328 161 365 1633 2 31 60 30 4 0 0 3 2 1 1 5 17 14 0 2 359 56 416 1 0 5
16660 207 73 303 1529 371 328 161 365 1633 2 31 60 30 4 0 0 3 2 1 1 5 17 14 1 1 359 57 416 1 0 5
16670 207 73 303 1529 371 328 161 365 1633 2 31 60 30 4 0 0 3 2 1 1 5 17 14 0 2 358 57 416 1 0 5
16680 207 73 303 1529 371 328 161 365 1633 2 31 60 30 4 0 0 3 2 1 1 5 17 14 0 2 358 57 416 1 0 5
16690 207 73 303 1529 371 328 161 365 1633 2 31 60 30 4 0 0 3 2 1 1 5 16 15 0 2 358 57 416 1 0 5
16700 206 72 303 1529 371 328 161 365 1633 3 31 60 30 4 0 0 3 2 1 1 5 16 15 0 2 358 57 416 1 0 5
16710 206 72 304 1529 371 329 161 365 1633 3 31 60 30 4 0 0 3 1 1 1 5 17 15 1 1 358 58 416 1 0 5
16720 206 72 303 1529 371 329 161 365 1633 3 31 59 31 4 0 0 3 1 1 1 5 17 15 0 2 357 58 416 1 0 5
16730 206 72 303 1529 371 329 161 365 1633 3 31 59 31 4 0 0 3 1 1 1 5 17 15 0 2 357 58 416 1 0 5
16740 206 72 303 1529 371 329 161 365 1633 3 31 59 31 4 0 0 3 1 1 1 5 17 15 0 2 357 58 416 1 0 5
16750 206 72 303 1529 371 329 161 365 1633 3 31 59 31 4 0 0 3 1 1 1 5 17 15 0 2 357 58 416 1 0 5
16760 206 72 303 1529 371 329 161 365 1633 3 31 59 31 4 0 0 3 1 1 1 5 17 15 0 2 357 58 416 1 0 5
16770 206 72 303 1529 371 329 161 365 1633 3 31 59 31 4 0 0 3 1 1 1 5 17 15 0 2 357 58 416 1 0 5
16780 207 73 303 1529 372 328 161 365 1633 3 31 59 31 3 0 1 3 1 1 1 5 17 15 0 2 357 58 416 1 0 5
16790 207 73 302 1529 372 328 161 365 1633 3 31 58 32 3 0 1 3 1 1 1 5 17 15 0 2 357 58 416 1 0 5
16800 207 73 302 1529 372 328 161 365 1633 3 31 58 32 3 0 1 3 1 1 1 5 17 15 0 2 357 58 416 1 0 5
16810 207 73 302 1529 372 328 161 365 1632 3 31 58 32 3 0 0 3 2 1 1 5 17 15 0 2 357 58 416 1 0 5
16820 207 73 302 1529 372 328 161 365 1632 3 31 58 32 3 0 0 3 2 1 1 5 17 15 0 2 357 58 416 1 0 5
16830 207 73 302 1529 372 328 161 365 1632 3 31 58 32 3 0 0 3 2 1 1 5 17 15 0 2 357 58 416 1 0 5
16840 207 73 302 1529 372 328 161 365 1632 3 31 58 32 3 0 0 3 2 1 1 5 17 15 0 2 357 58 416 1 0 5
16850 207 73 302 1529 372 328 161 365 1632 3 31 58 32 3 0 0 3 2 1 1 5 17 15 0 2 357 58 416 1 0 5
16860 207 73 301 1529 372 328 161 365 1632 3 31 57 33 3 0 0 3 2 1 1 5 17 15 0 2 357 58 416 1 0 5
16870 206 73 301 1528 372 328 161 365 1632 2 31 58 33 3 0 0 3 2 1 1 5 17 15 0 2 357 58 416 1 0 5
16880 206 73 302 1528 372 329 161 365 1632 2 31 58 33 3 0 0 3 1 1 1 5 18 15 0 2 357 58 416 1 0 5
16890 206 73 301 1528 372 329 161 365 1632 2 31 57 34 3 0 0 3 1 1 1 5 18 15 2 0 356 61 416 1 0 5
16900 206 73 301 1527 372 329 161 365 1632 1 31 58 34 3 0 0 3 1 1 1 5 18 15 0 2 354 61 416 1 0 5
16910 206 73 301 1527 372 329 161 365 1632 1 31 58 34 3 0 0 3 1 1 1 5 18 15 0 2 353 62 416 1 0 5
16920 206 73 302 1527 372 330 162 365 1632 1 31 58 34 3 0 0 3 1 1 0 6 18 15 1 1 353 63 416 1 0 6
16930 206 73 302 1527 372 330 162 365 1632 1 31 58 34 3 0 0 3 1 1 0 6 18 15 0 2 352 63 416 1 0 6
16940 206 73 302 1527 372 330 162 365 1632 1 31 58 34 3 0 0 3 1 1 0 5 18 15 0 2 351 64 415 1 1 6
16950 206 73 302 1527 372 330 162 365 1632 1 31 58 34 3 0 0 3 1 1 0 5 18 15 0 2 351 64 415 1 1 6
16960 206 73 302 1527 372 330 162 365 1632 1 31 58 34 3 0 0 3 1 1 0 6 18 15 0 2 351 64 415 2 0 6
16970 206 73 302 1527 372 330 162 365 1632 1 31 58 34 3 0 0 3 1 1 0 6 18 15 0 2 351 64 415 2 0 6
16980 206 73 302 1527 370 330 162 365 1632 1 31 58 32 5 0 0 3 1 1 0 6 18 15 0 2 351 64 415 2 0 6
16990 206 73 302 1527 370 330 162 365 1632 1 31 58 32 5 0 0 3 1 1 0 6 18 15 0 2 350 65 415 2 0 6
17000 206 73 302 1527 370 330 162 365 1632 1 31 58 32 5 0 0 3 1 1 0 6 18 15 0 2 350 65 415 2 0 6
17010 206 73 302 1527 370 330 162 365 1632 1 31 58 32 5 0 0 3 1 1 0 6 18 15 0 2 350 65 415 2 0 6
17020 206 73 302 1527 370 330 162 365 1632 1 31 58 32 5 0 0 3 1 1 0 6 18 15 0 2 350 65 415 2 0 6
17030 206 73 302 1527 370 330 162 365 1632 1 31 58 32 5 0 0 3 1 1 0 6 18 15 0 2 349 66 415 2 0 6
17040 206 73 302 1527 370 330 162 365 1632 1 31 58 32 5 0 0 3 1 1 0 6 18 15 0 2 348 67 415 2 0 6
