time TNF TNFR TRADD RIP1.1.0 A20 FADD FLIP C8.1.0 RIP3 TNF.1.TNFR.1.0 TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TNF.1.TNFR.1.0 RIP1.1.TNF.1.TNFR.1.TRADD.1.0 A20.1.RIP1.1.TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TRADD.1.0 FADD.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.RIP1.1.TRADD.1.0 FADD.1.RIP1.1.RIP3.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.1 C8.1.1 RIP1.1.RIP3.1.0 RIP1.1.RIP3.1.1 RIP1.1.RIP3.1.2 RIP1.1.RIP3.1.MLKL.1.0 MLKL.1.0 MLKL.1.1 Bid.1.0 Bid.1.1 Bid.1.C8.1.0 RIP1.1.1
11290 211 70 298 1561 373 328 162 373 1650 11 35 49 33 2 0 3 1 2 1 0 0 9 7 0 0 417 0 417 0 0 0
11300 211 70 297 1561 373 328 162 373 1650 11 35 48 34 2 0 3 1 2 1 0 0 9 7 0 0 417 0 417 0 0 0
11310 211 70 297 1561 373 328 162 373 1649 11 35 48 34 2 0 2 1 3 1 0 0 8 8 0 0 417 0 417 0 0 0
11320 211 70 298 1561 373 329 162 373 1649 11 35 48 34 2 0 2 1 2 1 0 0 9 8 0 0 417 0 417 0 0 0
11330 211 70 298 1561 373 329 162 373 1649 11 35 48 34 2 0 2 1 2 1 0 0 9 8 0 0 417 0 417 0 0 0
11340 211 70 297 1561 373 329 162 373 1649 10 36 48 34 2 0 2 1 2 1 0 0 9 8 0 0 417 0 417 0 0 0
11350 211 70 297 1561 373 329 162 373 1649 10 36 48 34 2 0 2 1 2 1 0 0 9 8 0 0 417 0 417 0 0 0
11360 211 70 297 1561 373 329 162 373 1649 10 36 48 34 2 0 2 1 2 1 0 0 9 8 0 0 417 0 417 0 0 0
11370 211 70 297 1561 373 329 162 373 1649 10 36 48 34 2 0 2 1 2 1 0 0 9 8 0 0 417 0 417 0 0 0
11380 211 70 297 1561 373 329 162 373 1649 10 36 48 34 2 0 2 1 2 1 0 0 9 8 0 0 417 0 417 0 0 0
11390 211 70 297 1561 373 329 162 373 1649 10 36 48 34 2 0 2 1 2 1 0 0 9 8 0 0 417 0 417 0 0 0
11400 211 70 297 1561 373 329 162 373 1649 10 36 48 34 2 0 2 1 2 1 0 0 9 8 0 0 417 0 417 0 0 0
11410 211 70 297 1561 373 329 162 373 1649 10 36 48 34 2 0 2 1 2 1 0 0 9 8 0 0 417 0 417 0 0 0
11420 211 70 297 1561 373 329 162 373 1649 10 36 48 34 2 0 2 1 2 1 0 0 9 8 0 0 417 0 417 0 0 0
11430 211 70 297 1561 373 329 162 373 1649 10 36 48 34 2 0 2 1 2 1 0 0 9 8 0 0 417 0 417 0 0 0
11440 211 70 297 1561 373 329 162 373 1649 10 36 48 34 2 0 2 1 2 1 0 0 9 8 0 0 417 0 417 0 0 0
11450 211 70 297 1561 373 329 162 373 1649 10 36 48 34 2 0 2 1 2 1 0 0 9 8 0 0 417 0 417 0 0 0
11460 211 70 297 1561 373 329 162 373 1649 10 36 48 34 2 0 2 1 2 1 0 0 9 8 0 0 417 0 417 0 0 0
11470 211 70 297 1561 373 329 162 373 1649 10 36 48 34 2 0 2 1 2 1 0 0 9 8 0 0 417 0 417 0 0 0
11480 211 70 297 1561 373 329 162 373 1649 10 36 48 34 2 0 2 1 2 1 0 0 9 8 0 0 417 0 417 0 0 0
11490 211 70 297 1561 373 329 162 373 1649 10 36 48 34 2 0 2 1 2 1 0 0 9 8 0 0 417 0 417 0 0 0
11500 211 70 297 1561 373 329 162 373 1649 10 36 48 34 2 0 2 1 2 1 0 0 9 8 0 0 417 0 417 0 0 0
11510 211 70 297 1561 373 329 162 373 1649 10 36 48 34 2 0 2 1 2 1 0 0 9 8 0 0 417 0 417 0 0 0
11520 211 70 296 1561 373 329 162 373 1649 10 36 47 35 2 0 2 1 2 1 0 0 9 8 0 0 417 0 417 0 0 0
11530 211 70 296 1561 373 329 162 373 1649 10 36 47 35 2 0 2 1 2 1 0 0 9 8 0 0 417 0 417 0 0 0
11540 211 70 296 1561 373 329 162 373 1649 10 36 47 35 2 0 2 1 2 1 0 0 9 8 0 0 417 0 417 0 0 0
11550 211 70 296 1561 373 329 162 373 1649 10 36 47 35 2 0 2 1 2 1 0 0 9 8 0 0 417 0 417 0 0 0
11560 211 70 296 1561 373 329 162 373 1649 10 36 47 35 2 0 2 1 2 1 0 0 9 8 0 0 417 0 417 0 0 0
11570 211 70 296 1561 373 329 162 373 1649 10 36 47 35 2 0 2 1 2 1 0 0 9 8 0 0 417 0 417 0 0 0
11580 211 70 296 1560 373 329 162 373 1649 9 36 48 35 2 0 2 1 2 1 0 0 9 8 0 0 417 0 417 0 0 0
11590 211 70 296 1560 373 329 162 373 1649 9 36 48 35 2 0 2 1 2 1 0 0 9 8 0 0 417 0 417 0 0 0
11600 210 70 296 1560 373 329 162 373 1649 9 36 48 35 2 0 2 1 2 1 0 0 9 8 0 0 417 0 417 0 0 0
11610 210 70 296 1560 373 329 162 373 1649 9 36 48 35 2 0 2 1 2 1 0 0 9 8 0 0 417 0 417 0 0 0
11620 211 71 296 1559 374 328 162 373 1649 8 36 49 35 1 0 3 1 2 1 0 0 9 8 0 0 417 0 417 0 0 0
11630 211 71 296 1559 374 328 162 373 1649 8 36 49 35 1 0 3 1 2 1 0 0 9 8 0 0 417 0 417 0 0 0
11640 211 71 296 1559 374 328 162 373 1649 8 36 49 35 1 0 3 1 2 1 0 0 8 9 0 0 417 0 417 0 0 0
11650 211 71 296 1559 374 328 162 373 1649 8 36 49 35 1 0 3 1 2 1 0 0 8 9 0 0 417 0 417 0 0 0
11660 211 71 296 1559 374 328 162 373 1649 8 36 49 35 1 0 3 1 2 1 0 0 8 9 0 0 417 0 417 0 0 0
11670 211 71 296 1559 374 328 162 373 1649 8 36 49 35 1 0 3 1 2 1 0 0 8 9 0 0 417 0 417 0 0 0
11680 211 71 296 1558 374 328 162 373 1648 7 36 50 35 1 0 2 1 3 1 0 0 8 9 0 0 417 0 417 0 0 0
11690 211 71 296 1558 374 328 162 373 1648 7 36 50 35 1 0 2 1 3 1 0 0 8 9 0 0 417 0 417 0 0 0
11700 211 71 296 1558 374 328 162 373 1648 7 36 50 35 1 0 2 1 3 1 0 0 8 9 0 0 417 0 417 0 0 0
11710 209 70 296 1557 374 328 162 373 1648 7 36 51 35 1 0 2 1 3 1 0 0 8 9 0 0 417 0 417 0 0 0
11720 208 69 296 1557 374 328 162 373 1647 8 36 51 35 1 0 1 1 4 1 0 0 8 9 0 0 417 0 417 0 0 0
11730 208 69 296 1557 373 328 162 373 1647 8 36 51 34 2 0 1 1 4 1 0 0 8 9 0 0 417 0 417 0 0 0
11740 208 69 296 1557 373 328 162 373 1647 8 36 51 34 2 0 1 1 4 1 0 0 8 9 0 0 417 0 417 0 0 0
11750 208 69 296 1557 373 328 162 373 1647 8 36 51 34 2 0 1 1 4 1 0 0 8 9 0 0 417 0 417 0 0 0
11760 208 69 296 1556 373 328 162 373 1647 7 36 52 34 2 0 1 1 4 1 0 0 8 9 0 0 417 0 417 0 0 0
11770 208 69 296 1556 373 328 162 373 1647 7 36 52 34 2 0 1 1 4 1 0 0 8 9 0 0 417 0 417 0 0 0
11780 208 69 296 1556 373 328 162 373 1647 7 36 52 34 2 0 1 1 4 1 0 0 8 9 0 0 417 0 417 0 0 0
11790 208 69 295 1556 373 328 162 373 1647 7 36 51 35 2 0 1 1 4 1 0 0 7 10 0 0 417 0 417 0 0 0
11800 208 69 296 1556 373 329 162 373 1647 7 36 51 35 2 0 1 1 3 1 0 0 8 10 0 0 417 0 417 0 0 0
11810 208 69 296 1556 373 329 162 373 1647 7 36 51 35 2 0 1 1 3 1 0 0 7 11 0 0 417 0 417 0 0 0
11820 208 69 296 1556 373 329 162 373 1647 7 36 51 35 2 0 1 1 3 1 0 0 7 11 0 0 417 0 417 0 0 0
11830 208 69 296 1556 373 329 162 373 1647 7 36 51 35 2 0 1 1 3 1 0 0 7 11 0 0 417 0 417 0 0 0
11840 208 69 296 1556 373 329 162 373 1647 7 36 51 35 2 0 1 1 3 1 0 0 7 11 0 0 417 0 417 0 0 0
11850 208 69 296 1556 373 328 162 373 1647 8 36 51 34 2 0 2 1 3 1 0 0 7 11 0 0 417 0 417 0 0 0
11860 208 69 296 1556 373 328 162 373 1647 8 36 51 34 2 0 2 1 3 1 0 0 7 11 0 0 417 0 417 0 0 0
11870 208 69 296 1556 373 328 162 373 1647 8 36 51 34 2 0 2 1 3 1 0 0 7 11 0 0 417 0 417 0 0 0
11880 208 69 296 1556 373 328 162 373 1646 8 36 51 34 2 0 1 1 4 1 0 0 7 11 0 0 417 0 417 0 0 0
11890 208 69 297 1556 373 329 162 373 1646 8 36 51 34 2 0 1 1 3 1 0 0 8 11 0 0 417 0 417 0 0 0
11900 208 69 297 1556 373 329 162 373 1646 8 36 51 34 2 0 1 1 3 1 0 0 8 11 0 0 417 0 417 0 0 0
11910 208 69 297 1556 373 329 162 373 1646 8 36 51 34 2 0 1 1 3 1 0 0 8 11 0 0 417 0 417 0 0 0
11920 208 69 297 1556 373 329 162 373 1646 8 36 51 34 2 0 1 1 3 1 0 0 8 11 0 0 417 0 417 0 0 0
11930 208 69 297 1556 372 329 162 373 1646 8 36 51 33 3 0 1 1 3 1 0 0 8 11 0 0 417 0 417 0 0 0
11940 208 69 296 1556 372 329 162 373 1646 7 37 51 33 3 0 1 1 3 1 0 0 8 11 0 0 417 0 417 0 0 0
11950 208 69 296 1555 372 329 162 373 1646 6 37 52 33 3 0 1 1 3 1 0 0 8 11 0 0 417 0 417 0 0 0
11960 208 69 296 1555 372 329 162 373 1646 6 37 52 33 3 0 1 1 3 1 0 0 8 11 0 0 417 0 417 0 0 0
11970 208 69 296 1555 372 329 162 373 1646 6 37 52 33 3 0 1 1 3 1 0 0 8 11 0 0 417 0 417 0 0 0
11980 208 69 296 1555 372 329 162 373 1646 6 37 52 33 3 0 1 1 3 1 0 0 8 11 0 0 417 0 417 0 0 0
11990 208 69 297 1555 372 330 162 373 1646 6 37 52 33 3 0 1 1 2 1 0 0 9 11 0 0 417 0 417 0 0 0
12000 208 69 297 1555 372 330 162 373 1646 6 37 52 33 3 0 1 1 2 1 0 0 9 11 0 0 417 0 417 0 0 0
12010 208 69 297 1555 372 330 162 373 1646 6 37 52 33 3 0 1 1 2 1 0 0 9 11 0 0 417 0 417 0 0 0
12020 208 69 297 1555 372 330 162 373 1646 6 37 52 33 3 0 1 1 2 1 0 0 9 11 0 0 417 0 417 0 0 0
12030 208 69 297 1555 372 330 162 373 1646 6 37 52 33 3 0 1 1 2 1 0 0 9 11 0 0 417 0 417 0 0 0
12040 208 69 297 1555 372 330 162 373 1646 6 37 52 33 3 0 1 1 2 1 0 0 9 11 0 0 417 0 417 0 0 0
12050 208 69 297 1555 372 330 162 373 1646 6 37 52 33 3 0 1 1 2 1 0 0 9 11 0 0 417 0 417 0 0 0
12060 208 69 297 1555 371 330 162 373 1646 6 37 52 32 4 0 1 1 2 1 0 0 9 11 0 0 417 0 417 0 0 0
12070 208 69 297 1555 371 330 162 373 1646 6 37 52 32 4 0 1 1 2 1 0 0 9 11 0 0 417 0 417 0 0 0
12080 208 69 297 1555 371 330 162 373 1646 6 37 52 32 4 0 1 1 2 1 0 0 9 11 0 0 417 0 417 0 0 0
12090 208 69 297 1555 371 330 162 373 1646 6 37 52 32 4 0 1 1 2 1 0 0 9 11 0 0 417 0 417 0 0 0
12100 208 69 297 1555 371 330 162 373 1646 6 37 52 32 4 0 1 1 2 1 0 0 9 11 0 0 417 0 417 0 0 0
12110 208 69 297 1555 371 330 162 373 1646 6 37 52 32 4 0 1 1 2 1 0 0 9 11 0 0 417 0 417 0 0 0
12120 209 70 297 1556 371 330 162 373 1646 7 37 51 31 4 1 1 1 2 1 0 0 9 11 0 0 417 0 417 0 0 0
12130 209 70 297 1556 371 329 162 373 1646 7 37 51 31 4 0 2 1 2 1 0 0 9 11 0 0 417 0 417 0 0 0
12140 209 70 297 1556 371 329 162 373 1646 7 37 51 31 4 0 2 1 2 1 0 0 9 11 0 0 417 0 417 0 0 0
12150 209 70 297 1556 371 329 162 373 1646 7 37 51 31 4 0 2 1 2 1 0 0 9 11 0 0 417 0 417 0 0 0
12160 209 70 297 1556 371 329 162 373 1646 7 37 51 31 4 0 2 1 2 1 0 0 9 11 0 0 417 0 417 0 0 0
12170 209 70 297 1556 371 329 162 373 1646 7 37 51 31 4 0 2 1 2 1 0 0 9 11 0 0 417 0 417 0 0 0
12180 208 69 297 1556 371 329 162 373 1646 8 37 51 31 4 0 2 1 2 1 0 0 9 11 0 0 417 0 417 0 0 0
12190 208 69 297 1556 371 329 162 373 1646 8 37 51 31 4 0 2 1 2 1 0 0 9 11 0 0 417 0 417 0 0 0
12200 208 69 297 1556 371 329 162 373 1646 8 37 51 31 4 0 2 1 2 1 0 0 9 11 0 0 417 0 417 0 0 0
12210 208 69 297 1556 371 329 162 373 1646 8 37 51 31 4 0 2 1 2 1 0 0 9 11 0 0 417 0 417 0 0 0
12220 208 69 297 1556 371 329 162 373 1646 8 37 51 31 4 0 2 1 2 1 0 0 9 11 0 0 417 0 417 0 0 0
12230 208 69 297 1556 371 329 162 373 1646 8 37 51 31 4 0 2 1 2 1 0 0 9 11 0 0 417 0 417 0 0 0
12240 208 69 297 1556 371 329 162 373 1646 8 37 51 31 4 0 2 1 2 1 0 0 9 11 0 0 417 0 417 0 0 0
12250 208 69 297 1556 371 329 162 373 1646 8 37 51 31 4 0 2 1 2 1 0 0 9 11 0 0 417 0 417 0 0 0
12260 208 69 297 1556 371 329 162 373 1646 8 37 51 31 4 0 2 1 2 1 0 0 9 11 0 0 417 0 417 0 0 0
12270 207 68 297 1556 371 329 162 373 1646 9 37 51 31 4 0 2 1 2 1 0 0 9 11 0 0 417 0 417 0 0 0
12280 207 68 298 1556 371 329 162 373 1646 10 36 51 31 4 0 2 1 2 1 0 0 9 10 0 1 416 0 417 0 0 0
12290 207 68 297 1556 371 329 162 373 1646 10 36 50 32 4 0 2 1 2 1 0 0 9 10 0 1 416 0 417 0 0 0
12300 207 68 297 1556 371 329 162 373 1646 10 36 50 32 4 0 2 1 2 1 0 0 9 10 1 0 416 1 417 0 0 0
12310 208 69 297 1556 372 328 162 373 1646 10 36 50 32 3 0 3 1 2 1 0 0 9 10 0 1 415 1 417 0 0 0
12320 208 69 297 1557 372 328 162 373 1646 11 36 49 32 3 0 3 1 2 1 0 0 9 10 1 0 415 2 417 0 0 0
12330 208 69 297 1557 372 328 162 373 1646 11 36 49 32 3 0 3 1 2 1 0 0 9 10 0 1 413 3 417 0 0 0
12340 209 70 297 1557 373 327 162 373 1646 11 36 49 32 2 0 4 1 2 1 0 0 9 10 0 1 413 3 417 0 0 0
12350 209 70 297 1557 373 327 162 373 1646 11 36 49 32 2 0 4 1 2 1 0 0 9 10 0 1 413 3 417 0 0 0
12360 209 70 297 1557 373 327 162 373 1646 11 36 49 32 2 0 4 1 2 1 0 0 9 10 0 1 413 3 417 0 0 0
12370 209 70 297 1557 373 327 162 373 1646 11 36 49 32 2 0 4 1 2 1 0 0 9 10 1 0 413 4 417 0 0 0
12380 209 70 297 1557 373 327 162 373 1646 11 36 49 32 2 0 4 1 2 1 0 0 9 10 0 1 412 4 417 0 0 0
12390 208 69 297 1557 373 327 162 373 1646 12 36 49 32 2 0 4 1 2 1 0 0 9 10 0 1 412 4 417 0 0 0
12400 208 69 297 1557 373 327 162 373 1646 12 36 49 32 2 0 4 1 2 1 0 0 9 10 0 1 412 4 417 0 0 0
12410 208 69 297 1557 373 327 162 373 1646 12 36 49 32 2 0 4 1 2 1 0 0 9 10 0 1 412 4 417 0 0 0
12420 208 69 297 1557 373 327 162 373 1646 12 36 49 32 2 0 4 1 2 1 0 0 9 10 0 1 412 4 417 0 0 0
12430 208 69 297 1557 373 327 162 373 1646 12 36 49 32 2 0 4 1 2 1 0 0 9 10 0 1 412 4 417 0 0 0
12440 208 69 297 1557 373 327 162 373 1646 12 36 49 32 2 0 4 1 2 1 0 0 9 10 0 1 412 4 417 0 0 0
12450 208 69 297 1557 373 327 162 373 1646 12 36 49 32 2 0 4 1 2 1 0 0 9 10 0 1 412 4 417 0 0 0
12460 208 69 297 1557 373 327 162 373 1646 12 36 49 32 2 0 4 1 2 1 0 0 9 10 0 1 412 4 417 0 0 0
12470 208 69 297 1557 373 327 162 373 1646 12 36 49 32 2 0 4 1 2 1 0 0 9 10 0 1 412 4 417 0 0 0
12480 208 69 297 1557 373 327 162 373 1646 12 36 49 32 2 0 4 1 2 1 0 0 9 10 0 1 412 4 417 0 0 0
12490 208 69 297 1557 373 327 162 373 1646 12 36 49 32 2 0 4 1 2 1 0 0 9 10 0 1 412 4 417 0 0 0
12500 208 69 297 1557 373 327 162 373 1646 12 36 49 32 2 0 4 1 2 1 0 0 9 10 0 1 412 4 417 0 0 0
12510 208 69 297 1556 373 327 162 373 1645 11 36 50 32 2 0 3 1 3 1 0 0 9 10 0 1 412 4 417 0 0 0
12520 208 69 297 1556 373 327 162 373 1645 11 36 50 32 2 0 3 1 3 1 0 0 9 10 0 1 412 4 417 0 0 0
12530 208 69 297 1556 373 327 162 373 1645 11 36 50 32 2 0 3 1 3 1 0 0 9 10 0 1 412 4 417 0 0 0
12540 208 69 297 1556 373 327 162 373 1645 11 36 50 32 2 0 3 1 3 1 0 0 9 10 0 1 412 4 417 0 0 0
12550 208 69 297 1556 373 327 162 373 1644 11 36 50 32 2 0 2 1 4 1 0 0 9 10 0 1 412 4 417 0 0 0
12560 208 69 297 1556 373 327 162 373 1644 11 36 50 32 2 0 2 1 4 1 0 0 9 10 0 1 412 4 417 0 0 0
12570 208 69 297 1556 373 327 162 373 1644 11 36 50 32 2 0 2 1 4 1 0 0 9 10 0 1 412 4 417 0 0 0
12580 208 69 297 1556 373 327 162 373 1644 11 36 50 32 2 0 2 1 4 1 0 0 9 10 0 1 412 4 417 0 0 0
12590 208 69 297 1556 373 327 162 373 1644 11 36 50 32 2 0 2 1 4 1 0 0 8 11 1 0 412 5 417 0 0 0
12600 208 69 297 1556 373 327 162 373 1644 11 36 50 32 2 0 2 1 4 1 0 0 8 11 0 1 411 5 417 0 0 0
12610 208 69 297 1556 373 327 162 373 1644 11 36 50 32 2 0 2 1 4 1 0 0 8 11 0 1 411 5 417 0 0 0
12620 208 69 297 1555 373 327 162 373 1644 10 36 51 32 2 0 2 1 4 1 0 0 8 11 0 1 411 5 417 0 0 0
12630 208 69 297 1555 373 327 162 373 1644 10 36 51 32 2 0 2 1 4 1 0 0 8 11 0 1 411 5 417 0 0 0
12640 208 69 297 1555 373 327 162 373 1644 10 36 51 32 2 0 2 1 4 1 0 0 8 11 0 1 411 5 417 0 0 0
12650 208 69 297 1555 373 327 162 373 1644 10 36 51 32 2 0 2 1 4 1 0 0 8 11 0 1 411 5 417 0 0 0
12660 209 70 297 1555 374 326 162 373 1644 10 36 51 32 1 0 3 1 4 1 0 0 8 11 0 1 411 5 417 0 0 0
12670 209 70 297 1555 374 326 162 373 1644 10 36 51 32 1 0 3 1 4 1 0 0 8 11 0 1 410 6 417 0 0 0
12680 209 70 297 1555 374 326 162 373 1644 10 36 51 32 1 0 3 1 4 1 0 0 8 11 0 1 410 6 417 0 0 0
12690 209 70 297 1555 374 326 162 373 1644 10 36 51 32 1 0 3 1 4 1 0 0 8 11 0 1 410 6 417 0 0 0
12700 209 70 297 1555 374 326 162 373 1644 10 36 51 32 1 0 3 1 4 1 0 0 8 11 0 1 410 6 417 0 0 0
12710 209 70 297 1555 374 326 162 373 1643 10 36 51 32 1 0 2 1 5 1 0 0 8 11 0 1 409 7 417 0 0 0
12720 209 70 298 1555 374 327 162 373 1643 10 36 51 32 1 0 2 1 4 1 0 0 9 11 0 1 409 7 417 0 0 0
12730 209 70 298 1555 374 327 162 373 1643 10 36 51 32 1 0 2 1 4 1 0 0 8 12 0 1 409 7 417 0 0 0
12740 209 70 297 1555 374 327 162 373 1643 9 37 51 32 1 0 2 1 4 1 0 0 8 12 0 1 409 7 417 0 0 0
12750 209 70 297 1555 374 327 162 373 1643 9 37 51 32 1 0 2 1 4 1 0 0 8 12 0 1 408 8 417 0 0 0
12760 209 70 297 1555 374 327 162 373 1643 9 37 51 32 1 0 2 1 4 1 0 0 8 12 0 1 408 8 417 0 0 0
12770 209 71 297 1555 375 327 162 373 1643 9 37 51 32 0 1 2 1 4 1 0 0 8 12 0 1 408 8 417 0 0 0
12780 209 71 297 1554 375 326 162 373 1643 8 37 52 32 0 0 3 1 4 1 0 0 8 12 0 1 408 8 417 0 0 0
12790 209 71 297 1554 375 326 162 373 1643 8 37 52 32 0 0 3 1 4 1 0 0 8 12 0 1 408 8 417 0 0 0
12800 209 71 297 1554 375 326 162 373 1643 8 37 52 32 0 0 3 1 4 1 0 0 8 12 0 1 407 9 417 0 0 0
12810 209 71 297 1553 375 326 162 373 1643 7 37 53 32 0 0 3 1 4 1 0 0 8 12 0 1 407 9 417 0 0 0
12820 209 71 297 1553 375 326 162 373 1642 7 37 53 32 0 0 2 1 5 1 0 0 8 12 0 1 407 9 417 0 0 0
12830 209 71 297 1553 375 326 162 373 1642 7 37 53 32 0 0 2 1 5 1 0 0 8 12 0 1 407 9 417 0 0 0
12840 209 71 296 1553 375 326 162 373 1642 7 37 52 33 0 0 2 1 5 1 0 0 7 13 0 1 405 11 417 0 0 0
12850 209 71 297 1553 375 327 162 373 1642 7 37 52 33 0 0 2 1 4 1 0 0 8 13 0 1 405 11 417 0 0 0
12860 209 71 298 1553 375 328 162 373 1642 7 37 52 33 0 0 2 1 3 1 0 0 9 13 0 1 405 11 417 0 0 0
12870 209 71 298 1553 374 328 162 373 1642 7 37 52 32 1 0 2 1 3 1 0 0 9 13 0 1 405 11 417 0 0 0
12880 209 71 297 1553 374 328 162 373 1642 7 37 51 33 1 0 2 1 3 1 0 0 9 13 1 0 405 12 417 0 0 0
12890 209 71 297 1553 374 328 162 373 1642 7 37 51 33 1 0 2 1 3 1 0 0 9 13 1 0 404 13 417 0 0 0
12900 209 71 297 1553 374 328 162 373 1642 7 37 51 33 1 0 2 1 3 1 0 0 9 13 1 0 404 13 417 0 0 0
12910 209 71 297 1553 373 328 162 373 1642 7 37 51 32 2 0 2 1 3 1 0 0 9 13 0 1 403 13 417 0 0 0
12920 209 71 297 1553 373 328 162 373 1642 7 37 51 32 2 0 2 1 3 1 0 0 9 13 0 1 403 13 417 0 0 0
12930 209 71 297 1553 373 328 162 373 1642 7 37 51 32 2 0 2 1 3 1 0 0 9 13 0 1 403 13 417 0 0 0
12940 209 71 298 1553 373 329 162 373 1642 7 37 51 32 2 0 2 1 2 1 0 0 10 13 0 1 403 13 417 0 0 0
12950 209 71 297 1553 373 329 162 373 1642 7 37 50 33 2 0 2 1 2 1 0 0 10 13 0 1 403 13 417 0 0 0
12960 209 71 297 1553 373 329 162 373 1642 7 37 50 33 2 0 2 1 2 1 0 0 10 13 0 1 403 13 417 0 0 0
12970 209 71 297 1553 373 329 162 373 1642 7 37 50 33 2 0 2 1 2 1 0 0 10 13 0 1 402 14 417 0 0 0
12980 208 71 297 1553 373 329 162 373 1642 7 37 50 33 2 0 2 1 2 1 0 0 10 13 1 0 402 15 417 0 0 0
12990 208 71 297 1551 373 329 162 373 1642 5 37 52 33 2 0 2 1 2 1 0 0 10 13 0 1 401 15 417 0 0 0
13000 208 71 297 1551 373 329 162 373 1642 5 37 52 33 2 0 2 1 2 1 0 0 10 13 0 1 400 16 417 0 0 0
13010 208 71 297 1551 373 329 162 373 1642 5 37 52 33 2 0 2 1 2 1 0 0 10 13 0 1 400 16 417 0 0 0
13020 208 71 297 1551 372 329 162 373 1642 5 37 52 32 3 0 2 1 2 1 0 0 10 13 0 1 400 16 417 0 0 0
13030 208 71 297 1551 372 329 162 373 1642 5 37 52 32 3 0 2 1 2 1 0 0 10 13 0 1 400 16 417 0 0 0
13040 209 72 296 1551 373 328 162 373 1642 5 37 51 33 2 0 3 1 2 1 0 0 10 13 0 1 400 16 417 0 0 0
13050 209 72 296 1551 373 328 162 373 1642 5 37 51 33 2 0 3 1 2 1 0 0 10 13 0 1 400 16 417 0 0 0
13060 209 72 296 1551 373 328 162 373 1642 5 37 51 33 2 0 3 1 2 1 0 0 10 13 0 1 400 16 417 0 0 0
13070 209 72 296 1551 373 328 162 373 1642 5 37 51 33 2 0 3 1 2 1 0 0 10 13 0 1 400 16 417 0 0 0
13080 209 72 296 1551 373 328 162 373 1642 5 37 51 33 2 0 3 1 2 1 0 0 10 13 0 1 400 16 417 0 0 0
13090 209 72 296 1551 373 328 162 373 1642 5 37 51 33 2 0 3 1 2 1 0 0 10 13 0 1 400 16 417 0 0 0
13100 209 72 296 1551 373 328 162 373 1642 5 37 51 33 2 0 3 1 2 1 0 0 10 13 0 1 400 16 417 0 0 0
13110 209 72 296 1551 373 328 162 373 1642 5 37 51 33 2 0 3 1 2 1 0 0 10 13 0 1 400 16 417 0 0 0
13120 209 72 296 1551 373 328 162 373 1642 5 37 51 33 2 0 3 1 2 1 0 0 10 13 1 0 400 17 417 0 0 0
13130 209 72 296 1551 373 328 162 373 1642 5 37 51 33 2 0 3 1 2 1 0 0 10 13 1 0 400 17 417 0 0 0
13140 209 72 296 1551 373 328 162 373 1642 5 37 51 33 2 0 3 1 2 1 0 0 10 13 0 1 399 17 417 0 0 0
13150 209 72 296 1551 373 328 162 373 1643 5 37 51 33 2 0 4 1 1 1 0 0 10 13 0 1 399 17 417 0 0 0
13160 209 72 296 1551 373 328 162 373 1642 5 37 51 33 2 0 3 1 2 1 0 0 10 13 0 1 399 17 417 0 0 0
13170 209 72 295 1551 373 328 162 373 1642 5 37 50 34 2 0 3 1 2 1 0 0 10 13 0 1 399 17 417 0 0 0
13180 210 73 295 1551 374 327 162 373 1642 5 37 50 34 1 0 4 1 2 1 0 0 10 13 0 1 398 18 417 0 0 0
13190 209 72 295 1551 374 327 162 373 1642 6 37 50 34 1 0 4 1 2 1 0 0 10 13 0 1 398 18 417 0 0 0
13200 209 72 295 1551 374 327 162 373 1642 6 37 50 34 1 0 4 1 2 1 0 0 10 13 1 0 398 19 417 0 0 0
13210 208 71 295 1551 374 327 162 373 1642 7 37 50 34 1 0 4 1 2 1 0 0 10 13 0 1 397 19 417 0 0 0
13220 208 71 295 1550 374 327 162 373 1642 6 37 51 34 1 0 4 1 2 1 0 0 10 13 0 1 397 19 417 0 0 0
13230 208 71 295 1550 374 327 162 373 1641 6 37 51 34 1 0 3 1 3 1 0 0 10 13 0 1 397 19 417 0 0 0
13240 208 71 295 1550 374 327 162 373 1641 6 37 51 34 1 0 3 1 3 1 0 0 10 13 0 1 397 19 417 0 0 0
13250 208 71 295 1550 374 327 162 373 1641 6 37 51 34 1 0 3 1 3 1 0 0 10 13 0 1 397 19 417 0 0 0
13260 208 71 295 1550 374 327 162 373 1641 6 37 51 34 1 0 3 1 3 1 0 0 10 13 0 1 397 19 417 0 0 0
13270 208 71 295 1550 374 327 162 373 1641 6 37 51 34 1 0 3 1 3 1 0 0 10 13 0 1 397 19 417 0 0 0
13280 208 71 294 1550 374 327 162 373 1641 6 37 50 35 1 0 3 1 3 1 0 0 10 13 0 1 397 19 417 0 0 0
13290 208 71 294 1550 374 327 162 373 1641 6 37 50 35 1 0 3 1 3 1 0 0 10 13 0 1 397 19 417 0 0 0
13300 207 71 294 1550 374 327 162 373 1641 6 37 50 35 1 0 3 1 3 1 0 0 10 13 1 0 397 20 417 0 0 0
