time TNF TNFR TRADD RIP1.1.0 A20 FADD FLIP C8.1.0 RIP3 TNF.1.TNFR.1.0 TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TNF.1.TNFR.1.0 RIP1.1.TNF.1.TNFR.1.TRADD.1.0 A20.1.RIP1.1.TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TRADD.1.0 FADD.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.RIP1.1.TRADD.1.0 FADD.1.RIP1.1.RIP3.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.1 C8.1.1 RIP1.1.RIP3.1.0 RIP1.1.RIP3.1.1 RIP1.1.RIP3.1.2 RIP1.1.RIP3.1.MLKL.1.0 MLKL.1.0 MLKL.1.1 Bid.1.0 Bid.1.1 Bid.1.C8.1.0 RIP1.1.1
15880 214 80 303 1533 372 328 163 367 1622 11 32 44 30 3 0 4 2 1 0 0 6 22 23 0 0 417 0 411 6 0 6
15890 214 80 303 1533 372 328 163 366 1622 11 32 44 30 3 0 3 3 1 0 0 6 22 23 0 0 417 0 411 6 0 6
15900 214 80 303 1533 372 328 163 366 1622 11 32 44 30 3 0 3 3 1 0 0 6 22 23 0 0 417 0 411 6 0 6
15910 214 80 303 1533 372 328 163 366 1622 11 32 44 30 3 0 3 3 1 0 0 6 22 23 0 0 417 0 411 6 0 6
15920 214 80 303 1533 372 328 163 366 1622 11 32 44 30 3 0 3 3 1 0 0 6 22 23 0 0 417 0 411 6 0 6
15930 214 80 303 1533 372 328 163 366 1621 11 32 44 30 3 0 2 3 2 0 0 6 22 23 0 0 417 0 411 6 0 6
15940 214 80 303 1533 372 328 163 366 1621 11 32 44 30 3 0 2 3 2 0 0 6 22 23 0 0 417 0 411 6 0 6
15950 214 80 303 1533 371 328 163 366 1621 11 32 44 29 4 0 2 3 2 0 0 6 21 24 0 0 417 0 411 6 0 6
15960 214 80 303 1533 371 328 163 366 1620 11 32 44 29 4 0 1 3 3 0 0 6 21 24 0 0 417 0 411 6 0 6
15970 214 80 303 1533 371 328 163 366 1620 11 32 44 29 4 0 1 3 3 0 0 6 21 24 0 0 417 0 411 6 0 6
15980 213 79 303 1533 371 328 163 366 1620 12 32 44 29 4 0 1 3 3 0 0 6 21 24 0 0 417 0 411 6 0 6
15990 213 79 303 1533 371 328 163 366 1620 12 32 44 29 4 0 1 3 3 0 0 6 21 24 0 0 417 0 411 6 0 6
16000 213 79 303 1533 371 328 163 366 1620 12 32 44 29 4 0 1 3 3 0 0 6 21 24 0 0 417 0 411 6 0 6
16010 212 79 303 1533 371 328 163 366 1620 12 32 44 29 4 0 1 3 3 0 0 6 21 24 0 0 417 0 411 6 0 6
16020 213 80 303 1533 372 327 163 366 1620 12 32 44 29 3 0 2 3 3 0 0 6 21 24 0 0 417 0 411 6 0 6
16030 212 80 303 1533 372 327 163 366 1620 12 32 44 29 3 0 2 3 3 0 0 6 21 24 0 0 417 0 411 6 0 6
16040 212 80 303 1533 372 327 163 366 1620 12 32 44 29 3 0 2 3 3 0 0 6 21 24 0 0 417 0 411 6 0 6
16050 212 80 303 1533 372 328 163 366 1620 12 32 43 30 3 0 2 3 2 0 0 6 22 24 0 0 417 0 411 6 0 6
16060 212 80 303 1531 372 328 163 366 1620 10 32 45 30 3 0 2 3 2 0 0 6 22 24 0 0 417 0 411 6 0 6
16070 213 81 303 1531 373 327 163 366 1620 10 32 45 30 2 0 3 3 2 0 0 6 22 24 0 0 417 0 411 6 0 6
16080 213 81 303 1531 373 327 163 366 1620 10 32 45 30 2 0 3 3 2 0 0 6 22 24 0 0 417 0 411 6 0 6
16090 213 81 303 1531 373 327 163 366 1620 10 32 45 30 2 0 3 3 2 0 0 6 22 24 0 0 417 0 411 6 0 6
16100 213 81 302 1531 373 327 163 366 1620 9 33 45 30 2 0 3 3 2 0 0 6 22 24 0 0 417 0 411 6 0 6
16110 213 81 302 1531 373 327 163 366 1620 9 33 45 30 2 0 3 3 2 0 0 6 22 24 0 0 417 0 411 6 0 6
16120 213 81 301 1531 373 327 163 366 1620 9 33 44 31 2 0 3 3 2 0 0 6 22 24 0 0 417 0 411 6 0 6
16130 213 81 301 1531 373 327 163 366 1620 9 33 44 31 2 0 3 3 2 0 0 6 22 24 0 0 417 0 411 6 0 6
16140 213 81 301 1531 373 327 163 366 1620 9 33 44 31 2 0 3 3 2 0 0 6 22 24 0 0 417 0 411 6 0 6
16150 213 81 301 1531 372 327 163 366 1620 9 33 44 30 3 0 3 3 2 0 0 6 22 24 0 0 417 0 411 6 0 6
16160 213 81 301 1530 372 327 163 366 1619 8 33 45 30 3 0 2 3 3 0 0 6 22 24 0 0 417 0 411 6 0 6
16170 213 81 300 1530 372 327 163 366 1619 7 34 45 30 3 0 2 3 3 0 0 6 22 24 0 0 417 0 411 6 0 6
16180 213 81 300 1530 372 327 163 366 1619 7 34 45 30 3 0 2 3 3 0 0 6 22 24 0 0 417 0 411 6 0 6
16190 213 81 301 1530 372 328 163 366 1619 7 34 45 30 3 0 2 3 2 0 0 6 23 24 0 0 417 0 411 6 0 6
16200 213 81 301 1530 372 328 163 366 1619 7 34 45 30 3 0 2 3 2 0 0 6 23 24 0 0 417 0 411 6 0 6
16210 213 81 301 1530 372 328 163 366 1619 7 34 45 30 3 0 2 3 2 0 0 6 23 24 0 0 417 0 411 6 0 6
16220 213 81 301 1530 372 328 163 366 1619 7 34 45 30 3 0 2 3 2 0 0 6 23 24 0 0 417 0 411 6 0 6
16230 213 81 301 1529 372 328 163 366 1619 6 34 46 30 3 0 2 3 2 0 0 6 23 24 0 0 417 0 411 6 0 6
16240 213 81 301 1529 372 328 163 366 1619 6 34 46 30 3 0 2 3 2 0 0 6 23 24 0 0 417 0 411 6 0 6
16250 213 81 301 1529 372 328 163 366 1619 6 34 46 30 3 0 2 3 2 0 0 6 23 24 0 0 417 0 411 6 0 6
16260 213 81 301 1528 372 328 163 366 1619 5 34 47 30 3 0 2 3 2 0 0 6 23 24 0 0 417 0 411 6 0 6
16270 213 81 301 1528 372 328 163 366 1619 5 34 47 30 3 0 2 3 2 0 0 6 23 24 0 0 417 0 411 6 0 6
16280 213 81 301 1528 372 328 163 366 1619 5 34 47 30 3 0 2 3 2 0 0 6 23 24 0 0 417 0 411 6 0 6
16290 213 81 301 1528 372 328 163 366 1619 5 34 47 30 3 0 2 3 2 0 0 6 23 24 0 0 417 0 411 6 0 6
16300 213 81 301 1528 372 328 163 366 1619 5 34 47 30 3 0 2 3 2 0 0 6 23 24 0 0 417 0 411 6 0 6
16310 212 80 301 1528 372 328 163 366 1619 6 34 47 30 3 0 2 3 2 0 0 6 23 24 0 0 417 0 411 6 0 6
16320 212 80 301 1528 372 328 163 366 1619 6 34 47 30 3 0 2 3 2 0 0 6 23 24 0 0 417 0 411 6 0 6
16330 212 80 301 1529 372 328 163 366 1619 7 34 46 30 3 0 2 3 2 0 0 6 23 24 0 0 417 0 411 6 0 6
16340 212 80 301 1529 372 328 163 366 1619 7 34 46 30 3 0 2 3 2 0 0 6 23 24 0 0 417 0 411 6 0 6
16350 212 80 301 1528 372 328 163 365 1619 6 34 47 30 3 0 1 4 2 0 0 6 23 24 0 0 417 0 411 6 0 6
16360 212 80 301 1528 372 328 163 365 1619 6 34 47 30 3 0 1 4 2 0 0 6 23 24 0 0 417 0 411 6 0 6
16370 212 80 301 1528 372 328 163 365 1619 6 34 47 30 3 0 1 4 2 0 0 6 23 24 0 0 417 0 411 6 0 6
16380 212 80 301 1528 372 328 163 365 1619 6 34 47 30 3 0 1 4 2 0 0 6 23 24 0 0 417 0 411 6 0 6
16390 212 80 301 1528 372 328 163 365 1619 6 34 47 30 3 0 1 4 2 0 0 6 23 24 0 0 417 0 411 6 0 6
16400 212 80 301 1528 372 328 163 365 1619 6 34 47 30 3 0 1 4 2 0 0 6 23 24 0 0 417 0 411 6 0 6
16410 212 80 300 1528 372 328 163 365 1619 6 34 46 31 3 0 1 4 2 0 0 6 23 24 0 0 417 0 411 6 0 6
16420 211 79 300 1528 372 328 163 365 1619 7 34 46 31 3 0 1 4 2 0 0 6 23 24 0 0 417 0 411 6 0 6
16430 211 79 300 1528 372 328 163 365 1619 7 34 46 31 3 0 1 4 2 0 0 6 23 24 0 0 417 0 411 6 0 6
16440 211 79 300 1528 372 328 163 365 1619 7 34 46 31 3 0 1 4 2 0 0 6 23 24 0 0 417 0 411 6 0 6
16450 211 79 300 1528 372 328 163 365 1619 7 34 46 31 3 0 1 4 2 0 0 6 23 24 0 0 417 0 411 6 0 6
16460 211 79 300 1528 372 328 163 365 1619 7 34 46 31 3 0 1 4 2 0 0 6 23 24 0 0 417 0 411 6 0 6
16470 211 79 300 1528 372 328 163 365 1619 7 34 46 31 3 0 1 4 2 0 0 6 23 24 0 0 417 0 411 6 0 6
16480 211 79 300 1528 372 328 163 365 1619 7 34 46 31 3 0 1 4 2 0 0 6 23 24 0 0 417 0 411 6 0 6
16490 211 79 300 1528 372 328 163 365 1619 7 34 46 31 3 0 1 4 2 0 0 6 23 24 0 0 417 0 411 6 0 6
16500 211 79 300 1528 372 328 163 365 1619 7 34 46 31 3 0 1 4 2 0 0 6 23 24 0 0 417 0 411 6 0 6
16510 211 79 298 1527 372 328 163 365 1619 6 34 45 33 3 0 1 4 2 0 0 6 23 24 0 0 417 0 411 6 0 6
16520 211 79 298 1527 372 328 163 365 1619 6 34 45 33 3 0 1 4 2 0 0 6 23 24 0 0 417 0 411 6 0 6
16530 211 79 298 1527 372 328 163 365 1619 6 34 45 33 3 0 1 4 2 0 0 6 23 24 0 0 417 0 411 6 0 6
16540 211 79 298 1527 372 328 163 365 1619 6 34 45 33 3 0 1 4 2 0 0 6 23 24 0 0 417 0 411 6 0 6
16550 211 79 298 1527 372 328 163 365 1619 6 34 45 33 3 0 1 4 2 0 0 6 23 24 0 0 417 0 411 6 0 6
16560 211 79 298 1527 372 328 163 365 1619 6 34 45 33 3 0 1 4 2 0 0 6 23 24 0 0 417 0 411 6 0 6
16570 210 79 298 1527 372 328 163 365 1619 6 34 45 33 3 0 1 4 2 0 0 6 23 24 0 0 417 0 411 6 0 6
16580 210 79 298 1527 371 328 163 365 1619 6 34 45 32 4 0 1 4 2 0 0 6 23 24 0 0 417 0 411 6 0 6
16590 210 79 298 1527 371 328 163 365 1619 6 34 45 32 4 0 1 4 2 0 0 6 23 24 0 0 417 0 411 6 0 6
16600 210 79 298 1527 371 328 163 365 1619 6 34 45 32 4 0 1 4 2 0 0 6 23 24 0 0 417 0 411 6 0 6
16610 210 79 298 1527 371 328 163 365 1619 6 34 45 32 4 0 1 4 2 0 0 6 23 24 0 0 417 0 411 6 0 6
16620 210 79 298 1527 371 328 163 365 1619 6 34 45 32 4 0 1 4 2 0 0 6 23 24 0 0 417 0 411 6 0 6
16630 210 79 298 1527 371 328 163 365 1619 6 34 45 32 4 0 1 4 2 0 0 6 23 24 0 0 417 0 411 6 0 6
16640 210 79 298 1527 371 328 163 365 1619 6 34 45 32 4 0 1 4 2 0 0 6 23 24 0 0 417 0 411 6 0 6
16650 210 79 297 1527 371 328 163 365 1619 6 34 44 33 4 0 1 4 2 0 0 6 23 24 0 0 417 0 411 6 0 6
16660 210 79 297 1527 371 328 163 365 1619 6 34 44 33 4 0 1 4 2 0 0 6 23 24 0 0 417 0 411 6 0 6
16670 210 79 297 1527 371 328 163 365 1619 6 34 44 33 4 0 1 4 2 0 0 6 23 24 0 0 417 0 411 6 0 6
16680 210 79 297 1527 371 328 163 365 1619 6 34 44 33 4 0 1 4 2 0 0 6 23 24 0 0 417 0 411 6 0 6
16690 210 79 298 1527 371 329 162 365 1619 6 34 44 33 4 0 1 3 1 1 0 6 24 24 0 0 417 0 411 6 0 6
16700 210 79 298 1527 371 329 162 365 1619 6 34 44 33 4 0 1 3 1 1 0 6 24 24 0 0 417 0 411 6 0 6
16710 209 78 298 1527 371 329 162 365 1619 7 34 44 33 4 0 1 3 1 1 0 6 24 24 0 0 417 0 411 6 0 6
16720 208 77 299 1527 371 330 162 365 1619 8 34 44 33 4 0 1 3 0 1 0 6 25 24 0 0 417 0 411 6 0 6
16730 208 77 299 1527 371 330 162 365 1619 8 34 44 33 4 0 1 3 0 1 0 6 25 24 0 0 417 0 411 6 0 6
16740 208 77 299 1527 371 330 162 365 1619 8 34 44 33 4 0 1 3 0 1 0 6 25 24 0 0 417 0 411 6 0 6
16750 208 77 299 1527 371 330 162 365 1619 8 34 44 33 4 0 1 3 0 1 0 6 25 24 0 0 417 0 411 6 0 6
16760 208 77 299 1527 371 330 162 365 1619 8 34 44 33 4 0 1 3 0 1 0 6 25 24 0 0 417 0 411 6 0 6
16770 208 77 299 1527 371 330 162 365 1619 8 34 44 33 4 0 1 3 0 1 0 6 25 24 0 0 417 0 411 6 0 6
16780 208 77 299 1527 371 330 162 365 1619 8 34 44 33 4 0 1 3 0 1 0 6 25 24 0 0 417 0 411 6 0 6
16790 209 78 299 1527 372 329 162 365 1619 8 34 44 33 3 0 2 3 0 1 0 6 25 24 0 0 417 0 411 6 0 6
16800 209 78 299 1527 372 329 162 365 1619 8 34 44 33 3 0 2 3 0 1 0 6 25 24 0 0 417 0 411 6 0 6
16810 209 78 299 1527 372 329 162 365 1619 8 34 44 33 3 0 2 3 0 1 0 6 25 24 0 0 417 0 411 6 0 6
16820 209 78 299 1527 372 329 162 365 1619 8 34 44 33 3 0 2 3 0 1 0 6 25 24 0 0 417 0 411 6 0 6
16830 209 78 299 1527 371 329 162 366 1619 8 34 44 32 4 0 3 2 0 1 0 6 24 25 0 0 417 0 411 6 0 6
16840 208 78 299 1527 371 329 162 365 1619 8 34 44 32 4 0 2 3 0 1 0 6 24 25 0 0 417 0 411 6 0 6
16850 208 78 299 1527 371 329 162 365 1619 8 34 44 32 4 0 2 3 0 1 0 6 24 25 0 0 417 0 411 6 0 6
16860 208 78 299 1527 371 329 162 365 1619 8 34 44 32 4 0 2 3 0 1 0 6 24 25 0 0 417 0 411 6 0 6
16870 207 77 299 1527 371 329 162 365 1619 9 34 44 32 4 0 2 3 0 1 0 6 24 25 0 0 417 0 411 6 0 6
16880 207 77 299 1527 371 329 162 365 1619 9 34 44 32 4 0 2 3 0 1 0 6 24 25 0 0 417 0 411 6 0 6
16890 207 77 299 1527 371 329 162 365 1618 9 34 44 32 4 0 1 3 1 1 0 6 24 25 0 0 417 0 411 6 0 6
16900 207 77 299 1527 371 329 162 365 1618 9 34 44 32 4 0 1 3 1 1 0 6 23 26 0 0 417 0 411 6 0 6
16910 207 77 299 1527 371 329 162 365 1618 9 34 44 32 4 0 1 3 1 1 0 6 23 26 0 0 417 0 411 6 0 6
16920 207 77 299 1527 371 329 162 365 1618 9 34 44 32 4 0 1 3 1 1 0 6 23 26 0 0 417 0 411 6 0 6
16930 206 76 299 1527 371 329 162 365 1618 10 34 44 32 4 0 1 3 1 1 0 6 23 26 0 0 417 0 411 6 0 6
16940 206 76 299 1526 371 329 162 365 1618 9 34 45 32 4 0 1 3 1 1 0 6 23 26 0 0 417 0 411 6 0 6
16950 206 76 299 1526 371 329 162 365 1618 9 34 45 32 4 0 1 3 1 1 0 6 23 25 1 0 417 0 411 6 0 6
16960 206 76 299 1526 371 329 162 365 1618 9 34 45 32 4 0 1 3 1 1 0 6 23 25 0 1 416 0 411 6 0 6
16970 207 77 299 1526 372 328 162 365 1618 9 34 45 32 3 0 2 3 1 1 0 6 23 25 0 1 416 0 411 6 0 6
16980 207 77 299 1526 372 328 162 365 1618 9 34 45 32 3 0 2 3 1 1 0 6 23 25 0 1 416 0 411 6 0 6
16990 207 77 299 1526 372 328 162 365 1618 9 34 45 32 3 0 2 3 1 1 0 6 23 25 0 1 416 0 411 6 0 6
17000 207 77 299 1526 372 328 162 365 1618 9 34 45 32 3 0 2 3 1 1 0 6 23 25 0 1 415 1 411 6 0 6
17010 207 77 299 1526 371 328 162 365 1618 9 34 45 31 4 0 2 3 1 1 0 6 23 25 0 1 415 1 411 6 0 6
17020 207 77 299 1526 371 328 162 365 1618 9 34 45 31 4 0 2 3 1 1 0 6 23 25 0 1 415 1 411 6 0 6
17030 207 77 299 1526 371 328 162 365 1617 9 34 45 31 4 0 1 3 2 1 0 6 23 25 0 1 414 2 411 6 0 6
17040 207 77 299 1526 371 328 162 365 1617 9 34 45 31 4 0 1 3 2 1 0 6 23 25 0 1 414 2 411 6 0 6
17050 207 77 299 1526 371 328 162 365 1617 9 34 45 31 4 0 1 3 2 1 0 6 23 25 0 1 414 2 411 6 0 6
17060 207 77 299 1526 371 328 162 365 1617 9 34 45 31 4 0 1 3 2 1 0 6 23 25 0 1 414 2 411 6 0 6
17070 207 77 299 1526 371 328 162 365 1617 9 34 45 31 4 0 1 3 2 1 0 6 23 25 0 1 414 2 411 6 0 6
17080 207 77 300 1526 371 329 162 365 1617 9 34 45 31 4 0 1 3 1 1 0 6 24 25 0 1 414 2 411 6 0 6
17090 207 77 300 1526 371 329 162 365 1617 9 34 45 31 4 0 1 3 1 1 0 6 24 25 0 1 414 2 411 6 0 6
17100 207 77 300 1525 371 329 162 365 1617 8 34 46 31 4 0 1 3 1 1 0 6 24 25 1 0 414 3 411 6 0 6
17110 207 77 300 1525 371 329 162 365 1617 8 34 46 31 4 0 1 3 1 1 0 5 24 25 0 1 413 3 410 6 1 6
17120 207 77 300 1525 371 329 162 365 1617 8 34 46 31 4 0 1 3 1 1 0 5 24 25 0 1 413 3 410 6 1 6
17130 207 77 300 1525 371 329 162 365 1617 8 34 46 31 4 0 1 3 1 1 0 6 24 25 0 1 412 4 410 7 0 6
17140 207 77 300 1525 371 329 162 365 1617 8 34 46 31 4 0 1 3 1 1 0 6 24 25 0 1 412 4 410 7 0 6
17150 207 77 300 1525 371 329 162 365 1617 8 34 46 31 4 0 1 3 1 1 0 6 24 25 0 1 412 4 410 7 0 6
17160 207 77 300 1525 371 329 162 365 1617 8 34 46 31 4 0 1 3 1 1 0 6 24 25 0 1 412 4 410 7 0 6
17170 207 77 300 1525 371 329 162 365 1617 8 34 46 31 4 0 1 3 1 1 0 6 24 25 1 0 411 6 410 7 0 6
17180 207 77 300 1525 371 329 162 365 1617 8 34 46 31 4 0 1 3 1 1 0 6 24 25 1 0 410 7 410 7 0 6
17190 207 77 299 1525 371 329 162 365 1617 8 34 45 32 4 0 1 3 1 1 0 6 24 25 0 1 409 7 410 7 0 6
17200 207 77 299 1525 371 329 162 365 1617 8 34 45 32 4 0 1 3 1 1 0 6 24 25 0 1 408 8 410 7 0 6
17210 207 77 299 1524 371 329 162 365 1617 7 34 46 32 4 0 1 3 1 1 0 6 24 25 0 1 408 8 410 7 0 6
17220 208 78 299 1524 372 328 162 365 1617 7 34 46 32 3 0 2 3 1 1 0 6 24 25 0 1 408 8 410 7 0 6
17230 208 78 299 1524 372 328 162 365 1617 7 34 46 32 3 0 2 3 1 1 0 6 24 25 1 0 408 9 410 7 0 6
17240 208 78 299 1524 372 328 162 365 1617 7 34 46 32 3 0 2 3 1 1 0 6 24 25 0 1 407 9 410 7 0 6
17250 208 78 299 1524 372 328 162 365 1617 7 34 46 32 3 0 2 3 1 1 0 6 24 25 0 1 407 9 410 7 0 6
17260 208 78 299 1524 372 328 162 365 1617 7 34 46 32 3 0 2 3 1 1 0 6 24 25 0 1 407 9 410 7 0 6
17270 208 78 299 1524 372 328 162 365 1617 7 34 46 32 3 0 2 3 1 1 0 6 24 25 0 1 407 9 410 7 0 6
17280 208 78 300 1524 372 328 162 365 1617 8 33 46 32 3 0 2 3 1 1 0 6 24 25 0 1 407 9 410 7 0 6
17290 208 78 300 1523 372 328 162 365 1617 7 33 47 32 3 0 2 3 1 1 0 6 24 25 0 1 407 9 410 7 0 6
17300 208 78 300 1523 372 328 162 365 1617 7 33 47 32 3 0 2 3 1 1 0 6 24 25 0 1 407 9 410 7 0 6
17310 208 78 300 1523 372 328 162 365 1617 7 33 47 32 3 0 2 3 1 1 0 6 24 25 0 1 407 9 410 7 0 6
17320 208 78 300 1523 372 328 162 365 1617 7 33 47 32 3 0 2 3 1 1 0 6 24 25 1 0 407 10 410 7 0 6
17330 208 78 300 1523 372 328 162 365 1617 7 33 47 32 3 0 2 3 1 1 0 6 24 25 0 1 406 10 410 7 0 6
17340 208 78 300 1523 372 328 162 365 1617 7 33 47 32 3 0 2 3 1 1 0 6 24 25 1 0 406 11 410 7 0 6
17350 208 78 300 1523 372 328 162 365 1617 7 33 47 32 3 0 2 3 1 1 0 6 24 25 0 1 405 11 410 7 0 6
17360 208 78 300 1522 372 328 162 365 1617 6 33 48 32 3 0 2 3 1 1 0 6 24 25 0 1 405 11 410 7 0 6
17370 208 78 300 1522 372 328 162 365 1617 6 33 48 32 3 0 2 3 1 1 0 6 24 25 0 1 405 11 410 7 0 6
17380 208 78 300 1522 372 328 162 365 1617 6 33 48 32 3 0 2 3 1 1 0 6 24 25 0 1 405 11 410 7 0 6
17390 208 78 300 1522 372 328 162 365 1617 6 33 48 32 3 0 2 3 1 1 0 6 24 25 0 1 405 11 410 7 0 6
17400 208 78 300 1522 372 328 162 365 1617 6 33 48 32 3 0 2 3 1 1 0 6 24 25 0 1 405 11 410 7 0 6
17410 207 78 300 1522 372 328 162 365 1617 6 33 48 32 3 0 2 3 1 1 0 6 24 25 0 1 405 11 410 7 0 6
17420 207 78 300 1522 372 328 162 365 1617 6 33 48 32 3 0 2 3 1 1 0 6 24 25 0 1 405 11 410 7 0 6
17430 207 78 300 1522 372 328 162 365 1617 6 33 48 32 3 0 2 3 1 1 0 6 24 25 0 1 405 11 410 7 0 6
17440 207 78 300 1522 372 328 162 365 1617 6 33 48 32 3 0 2 3 1 1 0 6 24 25 0 1 405 11 410 7 0 6
17450 207 78 300 1522 372 328 162 365 1617 6 33 48 32 3 0 2 3 1 1 0 6 24 25 0 1 405 11 410 7 0 6
17460 207 78 300 1522 372 328 162 365 1617 6 33 48 32 3 0 2 3 1 1 0 6 24 25 0 1 405 11 410 7 0 6
17470 206 78 300 1522 372 328 162 365 1617 6 33 48 32 3 0 2 3 1 1 0 6 24 25 1 0 405 12 410 7 0 6
17480 206 78 300 1522 372 328 162 365 1617 6 33 48 32 3 0 2 3 1 1 0 6 24 25 0 1 403 13 410 7 0 6
17490 205 77 300 1522 372 328 162 365 1617 7 33 48 32 3 0 2 3 1 1 0 6 23 26 0 1 403 13 410 7 0 6
17500 205 77 300 1522 372 328 162 365 1617 7 33 48 32 3 0 2 3 1 1 0 6 23 26 0 1 402 14 410 7 0 6
17510 205 77 300 1522 372 328 162 365 1617 7 33 48 32 3 0 2 3 1 1 0 6 23 26 0 1 402 14 410 7 0 6
17520 205 77 300 1522 372 328 162 365 1617 7 33 48 32 3 0 2 3 1 1 0 6 23 26 0 1 401 15 410 7 0 6
17530 204 77 299 1522 372 328 162 365 1617 7 33 47 33 3 0 2 3 1 1 0 6 23 26 0 1 401 15 410 7 0 6
17540 204 77 298 1522 372 328 162 365 1617 7 33 46 34 3 0 2 3 1 1 0 6 23 26 0 1 401 15 410 7 0 6
17550 204 77 298 1522 372 328 162 365 1617 7 33 46 34 3 0 2 3 1 1 0 6 23 26 1 0 401 16 410 7 0 6
17560 204 77 298 1522 372 328 162 365 1617 7 33 46 34 3 0 2 3 1 1 0 6 23 26 0 1 400 16 410 7 0 6
17570 204 77 297 1522 372 328 162 365 1617 7 33 45 35 3 0 2 3 1 1 0 6 23 26 1 0 400 17 410 7 0 6
17580 204 77 297 1522 372 328 162 365 1616 7 33 45 35 3 0 1 3 2 1 0 6 23 26 0 1 398 18 410 7 0 6
17590 204 77 297 1522 372 328 162 365 1616 7 33 45 35 3 0 1 3 2 1 0 6 23 25 0 2 397 18 410 7 0 6
17600 204 77 298 1522 372 329 162 365 1616 7 33 45 35 3 0 1 3 1 1 0 6 24 25 0 2 397 18 410 7 0 6
17610 204 77 298 1522 372 329 162 365 1615 7 33 45 35 3 0 0 3 2 1 0 6 24 25 0 2 397 18 410 7 0 6
17620 203 76 298 1522 372 329 162 365 1615 8 33 45 35 3 0 0 3 2 1 0 6 24 25 1 1 396 20 410 7 0 6
17630 203 76 298 1522 372 329 162 365 1615 8 33 45 35 3 0 0 3 2 1 0 6 24 25 0 2 395 20 410 7 0 6
17640 203 76 298 1522 372 329 162 365 1615 8 33 45 35 3 0 0 3 2 1 0 6 24 25 0 2 395 20 410 7 0 6
17650 203 76 298 1522 372 329 162 365 1615 8 33 45 35 3 0 0 3 2 1 0 6 24 25 0 2 395 20 410 7 0 6
17660 203 76 298 1522 372 329 162 365 1615 8 33 45 35 3 0 0 3 2 1 0 6 24 25 0 2 395 20 410 7 0 6
17670 203 76 298 1522 372 329 162 365 1615 8 33 45 35 3 0 0 3 2 1 0 6 24 25 0 2 395 20 410 7 0 6
17680 203 76 298 1522 372 329 162 365 1615 8 33 45 35 3 0 0 3 2 1 0 6 24 25 0 2 395 20 410 7 0 6
17690 203 76 298 1522 372 329 162 365 1615 8 33 45 35 3 0 0 3 2 1 0 6 24 25 0 2 395 20 410 7 0 6
17700 203 76 298 1522 372 329 162 365 1615 8 33 45 35 3 0 0 3 2 1 0 6 24 25 1 1 395 21 410 7 0 6
17710 203 76 297 1522 372 329 162 365 1615 7 34 45 35 3 0 0 3 2 1 0 6 24 25 1 1 394 22 410 7 0 6
17720 203 76 297 1522 372 329 162 365 1615 7 34 45 35 3 0 0 3 2 1 0 6 24 25 0 2 393 22 410 7 0 6
17730 203 76 297 1522 372 329 162 365 1615 7 34 45 35 3 0 0 3 2 1 0 6 24 25 1 1 393 23 410 7 0 6
17740 203 76 297 1522 372 329 162 365 1615 7 34 45 35 3 0 0 3 2 1 0 6 24 25 0 2 392 23 410 7 0 6
17750 203 76 297 1522 372 329 162 365 1615 7 34 45 35 3 0 0 3 2 1 0 6 24 25 2 0 392 25 410 7 0 6
17760 203 76 297 1522 372 329 162 365 1615 7 34 45 35 3 0 0 3 2 1 0 6 24 25 0 2 390 25 410 7 0 6
17770 203 76 297 1522 372 329 162 365 1615 7 34 45 35 3 0 0 3 2 1 0 6 24 25 0 2 389 26 410 7 0 6
17780 203 76 297 1522 372 329 162 365 1615 7 34 45 35 3 0 0 3 2 1 0 6 24 25 1 1 389 27 410 7 0 6
17790 202 75 297 1522 372 329 162 365 1615 8 34 45 35 3 0 0 3 2 1 0 6 24 25 0 2 388 27 410 7 0 6
17800 202 75 296 1522 371 329 162 365 1615 8 34 44 35 4 0 0 3 2 1 0 6 24 25 0 2 388 27 410 7 0 6
17810 202 75 296 1522 371 329 162 365 1615 8 34 44 35 4 0 0 3 2 1 0 6 24 25 1 1 388 28 410 7 0 6
17820 202 75 296 1522 371 329 162 365 1615 8 34 44 35 4 0 0 3 2 1 0 6 24 25 1 1 387 29 410 7 0 6
17830 202 75 296 1522 371 329 162 365 1615 8 34 44 35 4 0 0 3 2 1 0 6 24 25 0 2 386 29 410 7 0 6
17840 202 75 296 1522 371 329 162 365 1615 8 34 44 35 4 0 0 3 2 1 0 6 24 25 1 1 386 30 410 7 0 6
17850 201 75 296 1522 371 329 162 365 1615 8 34 44 35 4 0 0 3 2 1 0 6 23 26 0 2 385 30 410 7 0 6
17860 201 75 296 1522 371 329 162 365 1615 8 34 44 35 4 0 0 3 2 1 0 6 23 26 0 2 385 30 410 7 0 6
17870 201 75 296 1522 371 329 162 365 1615 8 34 44 35 4 0 0 3 2 1 0 6 23 26 1 1 385 31 410 7 0 6
17880 201 75 296 1522 371 329 162 365 1615 8 34 44 35 4 0 0 3 2 1 0 6 23 26 0 2 384 31 410 7 0 6
17890 201 75 296 1522 371 329 162 365 1615 8 34 44 35 4 0 0 3 2 1 0 6 23 26 1 1 384 32 410 7 0 6
