time TNF TNFR TRADD RIP1.1.0 A20 FADD FLIP C8.1.0 RIP3 TNF.1.TNFR.1.0 TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TNF.1.TNFR.1.0 RIP1.1.TNF.1.TNFR.1.TRADD.1.0 A20.1.RIP1.1.TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TRADD.1.0 FADD.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.RIP1.1.TRADD.1.0 FADD.1.RIP1.1.RIP3.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.1 C8.1.1 RIP1.1.RIP3.1.0 RIP1.1.RIP3.1.1 RIP1.1.RIP3.1.2 RIP1.1.RIP3.1.MLKL.1.0 MLKL.1.0 MLKL.1.1 Bid.1.0 Bid.1.1 Bid.1.C8.1.0 RIP1.1.1
17630 188 70 301 1522 373 323 161 371 1624 11 22 57 38 2 0 1 2 7 1 1 0 16 20 0 1 365 51 417 0 0 0
17640 188 70 302 1522 373 324 161 371 1624 11 22 57 38 2 0 1 2 6 1 1 0 17 20 0 1 365 51 417 0 0 0
17650 188 70 302 1522 372 324 161 371 1624 11 22 57 37 3 0 1 2 6 1 1 0 17 20 0 1 365 51 417 0 0 0
17660 188 70 302 1522 372 324 161 371 1624 11 22 57 37 3 0 1 2 6 1 1 0 17 20 1 0 365 52 417 0 0 0
17670 187 69 302 1522 372 324 161 371 1624 12 22 57 37 3 0 1 2 6 1 1 0 17 20 1 0 365 52 417 0 0 0
17680 187 69 302 1522 372 324 161 371 1624 12 22 57 37 3 0 1 2 6 1 1 0 17 20 0 1 364 52 417 0 0 0
17690 187 69 302 1522 372 324 161 371 1624 12 22 57 37 3 0 1 2 6 1 1 0 17 20 0 1 364 52 417 0 0 0
17700 187 69 303 1522 372 325 162 371 1624 12 22 57 37 3 0 1 2 6 1 0 1 16 21 0 1 364 52 417 0 0 1
17710 188 70 303 1521 373 324 162 371 1624 11 22 58 37 2 0 2 2 6 1 0 1 16 21 0 1 364 52 417 0 0 1
17720 188 70 303 1521 373 324 162 371 1624 11 22 58 37 2 0 2 2 6 1 0 1 16 21 0 1 364 52 417 0 0 1
17730 188 70 303 1521 373 324 162 371 1624 11 22 58 37 2 0 2 2 6 1 0 1 16 21 0 1 364 52 417 0 0 1
17740 188 70 303 1522 373 324 162 371 1624 12 22 57 37 2 0 2 2 6 1 0 1 16 21 0 1 364 52 417 0 0 1
17750 188 70 303 1522 373 324 162 371 1624 12 22 57 37 2 0 2 2 6 1 0 1 16 21 0 1 364 52 417 0 0 1
17760 188 70 303 1522 373 324 162 371 1624 12 22 57 37 2 0 2 2 6 1 0 1 16 21 0 1 364 52 417 0 0 1
17770 189 71 303 1522 374 323 162 371 1624 12 22 57 37 1 0 3 2 6 1 0 1 16 21 1 0 364 53 417 0 0 1
17780 189 71 303 1522 374 323 162 371 1623 12 22 57 37 1 0 2 2 7 1 0 1 16 21 1 0 364 53 417 0 0 1
17790 189 71 303 1522 374 323 162 371 1623 12 22 57 37 1 0 2 2 7 1 0 1 16 21 0 1 363 53 417 0 0 1
17800 189 71 303 1522 374 323 162 371 1623 12 22 57 37 1 0 2 2 7 1 0 1 16 21 0 1 363 53 417 0 0 1
17810 189 71 303 1522 374 323 162 371 1623 12 22 57 37 1 0 2 2 7 1 0 1 16 21 0 1 363 53 417 0 0 1
17820 189 71 303 1522 374 323 162 371 1623 12 22 57 37 1 0 2 2 7 1 0 1 16 21 0 1 363 53 417 0 0 1
17830 189 71 303 1522 373 323 162 371 1623 12 22 57 36 2 0 2 2 7 1 0 1 16 21 0 1 363 53 417 0 0 1
17840 189 71 303 1521 373 323 162 371 1623 11 22 58 36 2 0 2 2 7 1 0 1 16 21 0 1 363 53 417 0 0 1
17850 189 71 304 1521 373 324 162 371 1623 11 22 58 36 2 0 2 2 6 1 0 1 17 21 0 1 363 53 417 0 0 1
17860 189 71 304 1521 373 324 162 371 1623 11 22 58 36 2 0 2 2 6 1 0 1 17 21 0 1 363 53 417 0 0 1
17870 189 71 304 1521 373 324 162 371 1623 11 22 58 36 2 0 2 2 6 1 0 1 17 21 1 0 363 54 417 0 0 1
17880 189 72 303 1521 374 323 162 371 1622 11 22 57 37 1 0 2 2 7 1 0 1 17 21 1 0 363 54 417 0 0 1
17890 189 72 304 1521 374 324 162 371 1620 11 22 57 37 1 0 0 2 8 1 0 1 18 21 1 0 363 54 417 0 0 1
17900 189 72 304 1521 374 324 162 371 1620 11 22 57 37 1 0 0 2 8 1 0 1 18 21 0 1 362 54 417 0 0 1
17910 189 72 304 1521 374 324 162 371 1620 11 22 57 37 1 0 0 2 8 1 0 1 18 21 1 0 362 55 417 0 0 1
17920 189 72 305 1521 374 325 162 371 1620 11 22 57 37 1 0 0 2 7 1 0 1 19 21 0 1 361 55 417 0 0 1
17930 189 72 305 1521 374 325 162 371 1620 11 22 57 37 1 0 0 2 7 1 0 1 19 21 0 1 360 56 417 0 0 1
17940 189 72 305 1521 374 325 162 371 1620 11 22 57 37 1 0 0 2 7 1 0 1 19 21 0 1 360 56 417 0 0 1
17950 189 72 305 1521 374 325 162 371 1620 11 22 57 37 1 0 0 2 7 1 0 1 19 21 1 0 360 57 417 0 0 1
17960 189 72 304 1521 373 325 162 371 1620 11 22 56 37 2 0 0 2 7 1 0 1 19 21 1 0 360 57 417 0 0 1
17970 189 72 304 1521 373 325 162 371 1620 11 22 56 37 2 0 0 2 7 1 0 1 19 21 0 1 359 57 417 0 0 1
17980 188 71 305 1521 373 325 162 371 1620 13 21 56 37 2 0 0 2 7 1 0 1 19 21 0 1 359 57 417 0 0 1
17990 188 72 305 1521 374 325 162 371 1620 13 21 56 37 1 1 0 2 7 1 0 1 19 21 0 1 359 57 417 0 0 1
18000 188 72 305 1521 374 324 162 371 1620 13 21 56 37 1 0 1 2 7 1 0 1 19 21 0 1 359 57 417 0 0 1
18010 188 72 305 1521 374 324 162 371 1620 13 21 56 37 1 0 1 2 7 1 0 1 19 21 0 1 359 57 417 0 0 1
18020 188 72 305 1521 374 324 162 371 1620 13 21 56 37 1 0 1 2 7 1 0 1 19 21 0 1 358 58 417 0 0 1
18030 188 72 304 1521 374 324 162 371 1620 13 21 55 38 1 0 1 2 7 1 0 1 19 21 0 1 358 58 417 0 0 1
18040 188 72 304 1521 374 324 162 371 1620 13 21 55 38 1 0 1 2 7 1 0 1 19 21 0 1 358 58 417 0 0 1
18050 188 72 304 1521 374 324 162 371 1620 13 21 55 38 1 0 1 2 7 1 0 1 19 21 0 1 358 58 417 0 0 1
18060 187 71 304 1520 374 324 162 371 1620 13 21 56 38 1 0 1 2 7 1 0 1 19 21 0 1 358 58 417 0 0 1
18070 187 71 304 1520 374 324 162 371 1620 13 21 56 38 1 0 1 2 7 1 0 1 19 21 0 1 358 58 417 0 0 1
18080 187 71 304 1520 374 324 162 371 1620 13 21 56 38 1 0 1 2 7 1 0 1 19 21 1 0 358 59 417 0 0 1
18090 187 71 303 1519 374 324 162 372 1620 12 21 56 39 1 0 2 1 7 1 0 1 19 21 1 0 358 59 417 0 0 1
18100 187 71 303 1518 374 324 162 372 1620 11 21 57 39 1 0 2 1 7 1 0 1 19 21 0 1 357 59 417 0 0 1
18110 187 71 303 1518 374 324 162 372 1620 11 21 57 39 1 0 2 1 7 1 0 1 19 21 0 1 356 60 417 0 0 1
18120 187 71 303 1518 374 324 162 372 1620 11 21 57 39 1 0 2 1 7 1 0 1 19 21 0 1 356 60 417 0 0 1
18130 187 71 303 1518 374 324 162 372 1620 11 21 57 39 1 0 2 1 7 1 0 1 19 21 0 1 356 60 417 0 0 1
18140 188 72 303 1518 375 323 162 372 1620 11 21 57 39 0 0 3 1 7 1 0 1 19 21 0 1 356 60 417 0 0 1
18150 188 72 303 1518 375 323 162 372 1620 11 21 57 39 0 0 3 1 7 1 0 1 19 21 0 1 356 60 417 0 0 1
18160 188 72 303 1518 375 323 162 372 1620 11 21 57 39 0 0 3 1 7 1 0 1 19 21 0 1 356 60 417 0 0 1
18170 188 72 303 1518 375 323 162 372 1620 11 21 57 39 0 0 3 1 7 1 0 1 19 21 0 1 356 60 417 0 0 1
18180 188 72 303 1518 375 323 162 372 1620 11 21 57 39 0 0 3 1 7 1 0 1 19 21 0 1 356 60 417 0 0 1
18190 188 72 303 1518 375 323 162 372 1620 11 21 57 39 0 0 3 1 7 1 0 1 19 21 0 1 356 60 417 0 0 1
18200 188 72 303 1518 375 323 162 372 1620 11 21 57 39 0 0 3 1 7 1 0 1 19 21 0 1 355 61 417 0 0 1
18210 187 71 303 1518 375 323 162 372 1620 12 21 57 39 0 0 3 1 7 1 0 1 19 21 0 1 355 61 417 0 0 1
18220 187 71 303 1518 375 323 162 372 1620 12 21 57 39 0 0 3 1 7 1 0 1 19 21 0 1 355 61 417 0 0 1
18230 187 71 303 1518 375 323 162 372 1620 12 21 57 39 0 0 3 1 7 1 0 1 19 21 1 0 355 62 417 0 0 1
18240 187 71 303 1518 375 323 162 372 1620 12 21 57 39 0 0 3 1 7 1 0 1 19 21 0 1 354 62 417 0 0 1
18250 186 70 303 1518 375 323 162 372 1620 13 21 57 39 0 0 3 1 7 1 0 1 19 21 0 1 354 62 417 0 0 1
18260 186 70 303 1518 375 323 162 372 1619 13 21 57 39 0 0 2 1 8 1 0 1 19 21 0 1 353 63 417 0 0 1
18270 185 69 303 1517 375 323 162 372 1619 13 21 58 39 0 0 2 1 8 1 0 1 19 21 0 1 353 63 417 0 0 1
18280 185 69 303 1516 375 323 162 372 1619 12 21 59 39 0 0 2 1 8 1 0 1 19 20 1 1 353 63 417 0 0 1
18290 185 69 303 1516 375 323 162 372 1619 12 21 59 39 0 0 2 1 8 1 0 1 19 20 1 1 352 64 417 0 0 1
18300 184 68 303 1516 375 323 162 372 1619 13 21 59 39 0 0 2 1 8 1 0 1 19 20 0 2 351 64 417 0 0 1
18310 184 68 303 1516 375 323 162 372 1620 13 21 59 39 0 0 3 1 7 1 0 1 19 20 0 2 351 64 417 0 0 1
18320 184 68 303 1516 375 323 162 372 1621 13 21 59 39 0 0 4 1 6 1 0 1 19 20 0 2 351 64 417 0 0 1
18330 184 68 303 1516 375 323 162 372 1621 13 21 59 39 0 0 4 1 6 1 0 1 19 20 0 2 351 64 417 0 0 1
18340 184 68 303 1516 375 323 162 372 1621 13 21 59 39 0 0 4 1 6 1 0 1 19 20 0 2 351 64 417 0 0 1
18350 184 68 303 1516 375 323 162 372 1621 13 21 59 39 0 0 4 1 6 1 0 1 19 20 0 2 351 64 417 0 0 1
18360 184 68 303 1516 375 323 162 372 1621 13 21 59 39 0 0 4 1 6 1 0 1 18 21 2 0 351 66 417 0 0 1
18370 184 68 303 1516 375 323 162 372 1621 13 21 59 39 0 0 4 1 6 1 0 1 18 21 0 2 349 66 417 0 0 1
18380 184 68 303 1515 374 323 162 372 1620 12 21 60 38 1 0 3 1 7 1 0 1 18 21 0 2 349 66 417 0 0 1
18390 184 68 303 1515 374 323 162 372 1620 12 21 60 38 1 0 3 1 7 1 0 1 18 21 0 2 349 66 417 0 0 1
18400 184 68 303 1515 374 323 162 372 1620 12 21 60 38 1 0 3 1 7 1 0 1 18 21 0 2 348 67 417 0 0 1
18410 184 68 303 1515 374 323 162 372 1619 12 21 60 38 1 0 2 1 8 1 0 1 18 21 0 2 347 68 417 0 0 1
18420 184 68 304 1515 374 324 162 372 1619 12 21 60 38 1 0 2 1 7 1 0 1 19 21 0 2 347 68 417 0 0 1
18430 184 68 304 1515 374 324 162 372 1619 12 21 60 38 1 0 2 1 7 1 0 1 19 21 0 2 347 68 417 0 0 1
18440 184 68 304 1515 374 324 162 372 1619 12 21 60 38 1 0 2 1 7 1 0 1 19 21 0 2 347 68 417 0 0 1
18450 184 68 304 1515 374 324 162 372 1619 12 21 60 38 1 0 2 1 7 1 0 1 19 21 0 2 347 68 417 0 0 1
18460 184 68 304 1515 374 324 162 372 1618 12 21 60 38 1 0 1 1 8 1 0 1 19 21 0 2 347 68 417 0 0 1
18470 184 68 304 1515 374 324 162 372 1618 12 21 60 38 1 0 1 1 8 1 0 1 19 21 0 2 347 68 417 0 0 1
18480 184 68 304 1515 374 324 162 372 1618 12 21 60 38 1 0 1 1 8 1 0 1 19 21 0 2 347 68 417 0 0 1
18490 184 68 304 1515 374 324 162 372 1618 12 21 60 38 1 0 1 1 8 1 0 1 19 21 0 2 347 68 417 0 0 1
18500 184 68 304 1514 374 324 162 372 1618 11 21 61 38 1 0 1 1 8 1 0 1 19 21 1 1 347 69 417 0 0 1
18510 184 68 305 1514 374 325 162 372 1617 11 21 61 38 1 0 0 1 8 1 0 1 20 21 0 2 346 69 417 0 0 1
18520 184 68 305 1514 374 325 162 372 1617 11 21 61 38 1 0 0 1 8 1 0 1 20 21 0 2 345 70 417 0 0 1
18530 184 68 305 1514 374 325 162 372 1617 11 21 61 38 1 0 0 1 8 1 0 1 20 21 0 2 345 70 417 0 0 1
18540 184 68 304 1514 373 325 162 372 1617 11 21 60 38 2 0 0 1 8 1 0 1 20 21 0 2 345 70 417 0 0 1
18550 184 68 304 1514 373 325 162 372 1617 11 21 60 38 2 0 0 1 8 1 0 1 20 21 0 2 345 70 417 0 0 1
18560 184 68 304 1514 373 325 162 372 1617 11 21 60 38 2 0 0 1 8 1 0 1 20 21 0 2 345 70 417 0 0 1
18570 185 69 304 1514 374 324 162 372 1617 11 21 60 38 1 0 1 1 8 0 1 1 20 21 0 2 345 70 417 0 0 1
18580 185 69 304 1514 374 324 162 372 1617 11 21 60 38 1 0 1 1 8 0 1 1 20 21 1 1 345 71 417 0 0 1
18590 185 69 304 1514 374 324 162 372 1617 11 21 60 38 1 0 1 1 8 0 1 1 20 21 1 1 345 71 417 0 0 1
18600 185 69 304 1514 374 324 162 372 1617 11 21 60 38 1 0 1 1 8 0 1 1 20 21 1 1 345 71 417 0 0 1
18610 185 69 304 1514 374 324 162 372 1617 11 21 60 38 1 0 1 1 8 0 1 1 20 21 0 2 344 71 417 0 0 1
18620 185 69 304 1514 374 324 162 372 1617 11 21 60 38 1 0 1 1 8 0 1 1 20 21 0 2 344 71 417 0 0 1
18630 185 69 304 1514 374 324 162 372 1617 11 21 60 38 1 0 1 1 8 0 1 1 20 21 0 2 343 72 417 0 0 1
18640 185 69 304 1514 374 324 162 372 1617 11 21 60 38 1 0 1 1 8 0 1 1 20 21 0 2 343 72 417 0 0 1
18650 185 69 304 1514 374 324 162 372 1617 11 21 60 38 1 0 1 1 8 0 1 1 20 21 0 2 343 72 417 0 0 1
18660 185 69 304 1514 374 324 162 372 1617 11 21 60 38 1 0 1 1 8 0 1 1 20 21 0 2 343 72 417 0 0 1
18670 185 69 304 1514 374 324 162 372 1617 11 21 60 38 1 0 1 1 8 0 1 1 19 22 0 2 342 73 417 0 0 1
18680 185 69 305 1514 374 325 162 372 1617 11 21 60 38 1 0 1 1 7 0 1 1 20 22 0 2 342 73 417 0 0 1
18690 185 69 305 1513 374 325 162 372 1617 10 21 61 38 1 0 1 1 7 0 1 1 20 22 0 2 342 73 417 0 0 1
18700 185 69 305 1513 374 325 162 372 1617 10 21 61 38 1 0 1 1 7 0 1 1 20 22 0 2 342 73 417 0 0 1
18710 185 69 305 1513 374 325 162 372 1617 10 21 61 38 1 0 1 1 7 0 1 1 20 22 1 1 342 74 417 0 0 1
18720 185 69 305 1513 374 325 162 372 1617 10 21 61 38 1 0 1 1 7 0 1 1 20 22 1 1 341 75 417 0 0 1
18730 185 69 305 1513 374 325 162 372 1617 10 21 61 38 1 0 1 1 7 0 1 1 20 22 1 1 341 75 417 0 0 1
18740 185 69 305 1513 374 325 162 372 1617 10 21 61 38 1 0 1 1 7 0 1 1 20 22 0 2 340 75 417 0 0 1
18750 185 69 306 1513 374 326 162 372 1617 10 21 61 38 1 0 1 1 6 0 1 1 21 22 0 2 340 75 417 0 0 1
18760 185 69 306 1513 374 326 162 372 1616 10 21 61 38 1 0 0 1 7 0 1 1 21 22 0 2 340 75 417 0 0 1
18770 185 69 306 1513 374 326 162 372 1616 10 21 61 38 1 0 0 1 7 0 1 1 21 22 0 2 340 75 417 0 0 1
18780 185 69 306 1512 374 326 162 372 1616 9 21 62 38 1 0 0 1 7 0 1 1 21 22 0 2 340 75 417 0 0 1
18790 185 69 306 1512 374 326 162 372 1616 9 21 62 38 1 0 0 1 7 0 1 1 21 22 0 2 340 75 417 0 0 1
18800 184 69 306 1512 374 326 162 372 1616 9 21 62 38 1 0 0 1 7 0 1 1 21 22 0 2 339 76 417 0 0 1
18810 184 69 306 1512 374 326 162 372 1616 9 21 62 38 1 0 0 1 7 0 1 1 21 22 0 2 339 76 417 0 0 1
18820 184 69 306 1512 374 326 162 372 1616 9 21 62 38 1 0 0 1 7 0 1 1 21 22 0 2 339 76 417 0 0 1
18830 184 69 306 1512 374 326 162 372 1616 9 21 62 38 1 0 0 1 7 0 1 1 21 22 0 2 339 76 417 0 0 1
18840 184 69 306 1512 374 326 162 372 1616 9 21 62 38 1 0 0 1 7 0 1 1 20 23 0 2 338 77 417 0 0 1
18850 184 69 306 1512 374 326 162 372 1616 9 21 62 38 1 0 0 1 7 0 1 1 20 23 0 2 338 77 417 0 0 1
18860 184 69 306 1512 374 326 162 372 1616 9 21 62 38 1 0 0 1 7 0 1 1 20 23 0 2 338 77 417 0 0 1
18870 183 69 306 1512 374 326 162 372 1616 9 21 62 38 1 0 0 1 7 0 1 1 20 23 0 2 338 77 417 0 0 1
18880 183 69 306 1512 374 326 162 372 1616 9 21 62 38 1 0 0 1 7 0 1 1 20 23 1 1 338 78 417 0 0 1
18890 183 69 306 1512 374 326 162 372 1616 9 21 62 38 1 0 0 1 7 0 1 1 20 23 1 1 338 78 417 0 0 1
18900 183 69 307 1512 374 327 162 372 1616 9 21 62 38 1 0 0 1 6 0 1 1 21 23 0 2 337 78 417 0 0 1
18910 183 69 307 1512 373 327 162 372 1616 9 21 62 37 2 0 0 1 6 0 1 1 21 23 0 2 337 78 417 0 0 1
18920 183 69 308 1512 373 328 162 372 1616 9 21 62 37 2 0 0 1 5 0 1 1 22 23 0 2 337 78 417 0 0 1
18930 183 69 308 1512 373 328 162 372 1616 9 21 62 37 2 0 0 1 5 0 1 1 22 23 0 2 337 78 417 0 0 1
18940 182 68 307 1512 373 328 162 372 1616 10 21 61 38 2 0 0 1 5 0 1 1 22 23 0 2 337 78 417 0 0 1
18950 182 68 307 1512 373 328 162 372 1616 10 21 61 38 2 0 0 1 5 0 1 1 21 24 0 2 337 78 417 0 0 1
18960 182 68 307 1512 373 328 162 372 1616 10 21 61 38 2 0 0 1 5 0 1 1 21 24 0 2 337 78 417 0 0 1
18970 182 68 307 1512 373 328 162 372 1616 10 21 61 38 2 0 0 1 5 0 1 1 21 24 0 2 337 78 417 0 0 1
18980 182 68 307 1512 373 328 162 372 1616 10 21 61 38 2 0 0 1 5 0 1 1 21 24 0 2 336 79 417 0 0 1
18990 182 68 307 1512 373 328 162 372 1616 10 21 61 38 2 0 0 1 5 0 1 1 21 24 0 2 336 79 417 0 0 1
19000 182 68 307 1512 373 328 162 372 1616 10 21 61 38 2 0 0 1 5 0 1 1 21 24 0 2 336 79 417 0 0 1
19010 182 68 307 1513 373 328 162 372 1616 11 21 60 38 2 0 0 1 5 0 1 1 21 24 0 2 336 79 417 0 0 1
19020 182 68 307 1513 373 328 162 372 1616 11 21 60 38 2 0 0 1 5 0 1 1 21 24 0 2 336 79 417 0 0 1
19030 182 68 307 1513 373 328 162 373 1616 11 21 60 38 2 0 1 0 5 0 1 1 21 24 1 1 336 80 417 0 0 1
19040 182 68 307 1513 373 328 162 373 1616 11 21 60 38 2 0 1 0 5 0 1 1 21 24 1 1 335 81 417 0 0 1
19050 182 68 307 1513 373 328 162 373 1616 11 21 60 38 2 0 1 0 5 0 1 1 21 24 0 2 334 81 417 0 0 1
19060 182 68 307 1513 373 328 162 373 1616 11 21 60 38 2 0 1 0 5 0 1 1 21 24 0 2 333 82 417 0 0 1
19070 182 68 307 1513 373 328 162 373 1616 11 21 60 38 2 0 1 0 5 0 1 1 21 24 0 2 333 82 417 0 0 1
19080 182 68 307 1512 373 328 162 373 1616 10 21 61 38 2 0 1 0 5 0 1 1 21 24 0 2 333 82 417 0 0 1
19090 182 68 308 1512 373 329 162 373 1616 10 21 61 38 2 0 1 0 4 0 1 1 22 24 0 2 333 82 417 0 0 1
19100 182 68 308 1512 373 329 162 373 1616 10 21 61 38 2 0 1 0 4 0 1 1 22 24 0 2 333 82 417 0 0 1
19110 182 68 308 1512 373 329 162 373 1616 10 21 61 38 2 0 1 0 4 0 1 1 22 24 0 2 333 82 417 0 0 1
19120 182 68 308 1512 373 329 162 373 1616 10 21 61 38 2 0 1 0 4 0 1 1 22 24 0 2 333 82 417 0 0 1
19130 182 68 308 1511 373 329 162 373 1616 9 21 62 38 2 0 1 0 4 0 1 1 22 24 0 2 333 82 417 0 0 1
19140 182 68 308 1511 373 329 162 373 1616 9 21 62 38 2 0 1 0 4 0 1 1 22 24 0 2 332 83 417 0 0 1
19150 182 68 307 1511 373 329 162 373 1617 9 21 61 39 2 0 2 0 3 0 1 1 22 24 0 2 332 83 417 0 0 1
19160 181 67 306 1511 373 329 162 373 1617 10 21 60 40 2 0 2 0 3 0 1 1 22 24 0 2 331 84 417 0 0 1
19170 181 67 306 1511 372 329 162 373 1617 10 21 60 39 3 0 2 0 3 0 1 1 22 24 0 2 331 84 417 0 0 1
19180 181 67 306 1511 372 329 162 373 1617 10 21 60 39 3 0 2 0 3 0 1 1 22 24 1 1 331 85 417 0 0 1
19190 181 67 306 1511 372 329 162 372 1617 10 21 60 39 3 0 1 1 3 0 1 1 22 24 0 2 330 85 417 0 0 1
19200 181 67 306 1511 372 329 162 372 1618 10 21 60 39 3 0 2 1 2 0 1 1 22 24 0 2 330 85 417 0 0 1
19210 181 67 306 1511 372 329 162 372 1618 10 21 60 39 3 0 2 1 2 0 1 1 22 24 0 2 330 85 417 0 0 1
19220 181 67 306 1511 372 329 162 372 1618 10 21 60 39 3 0 2 1 2 0 1 1 22 24 0 2 330 85 417 0 0 1
19230 181 67 306 1511 372 329 162 372 1618 10 21 60 39 3 0 2 1 2 0 1 1 22 24 0 2 330 85 417 0 0 1
19240 181 67 306 1511 372 329 162 372 1618 10 21 60 39 3 0 2 1 2 0 1 1 21 25 0 2 330 85 417 0 0 1
19250 181 67 306 1511 372 329 162 372 1618 10 21 60 39 3 0 2 1 2 0 1 1 21 25 0 2 330 85 417 0 0 1
19260 181 67 306 1511 372 329 162 372 1618 10 21 60 39 3 0 2 1 2 0 1 1 21 25 0 2 330 85 417 0 0 1
19270 181 67 306 1511 372 329 162 372 1618 10 21 60 39 3 0 2 1 2 0 1 1 21 25 0 2 330 85 417 0 0 1
19280 181 67 306 1511 372 329 162 372 1618 10 21 60 39 3 0 2 1 2 0 1 1 21 25 0 2 330 85 417 0 0 1
19290 181 67 306 1511 372 329 162 371 1618 10 21 60 39 3 0 1 2 2 0 1 1 21 25 0 2 330 85 417 0 0 1
19300 181 67 306 1511 372 329 162 371 1618 10 21 60 39 3 0 1 2 2 0 1 1 21 25 0 2 330 85 417 0 0 1
19310 181 67 306 1511 372 329 162 371 1618 10 21 60 39 3 0 1 2 2 0 1 1 21 25 0 2 330 85 417 0 0 1
19320 181 67 306 1511 372 329 162 371 1618 10 21 60 39 3 0 1 2 2 0 1 1 21 25 1 1 330 86 417 0 0 1
19330 181 67 306 1511 372 329 162 371 1618 10 21 60 39 3 0 1 2 2 0 1 1 21 25 1 1 330 86 417 0 0 1
19340 181 67 306 1511 372 329 162 371 1618 10 21 60 39 3 0 1 2 2 0 1 1 21 25 1 1 330 86 417 0 0 1
19350 181 67 306 1511 372 329 162 371 1618 10 21 60 39 3 0 1 2 2 0 1 1 21 25 0 2 329 86 417 0 0 1
19360 181 67 306 1511 372 329 162 371 1618 10 21 60 39 3 0 1 2 2 0 1 1 21 25 0 2 328 87 417 0 0 1
19370 181 67 306 1512 372 329 162 371 1618 11 21 59 39 3 0 1 2 2 0 1 1 21 25 0 2 328 87 417 0 0 1
19380 180 66 306 1512 372 329 162 371 1618 12 21 59 39 3 0 1 2 2 0 1 1 21 25 0 2 327 88 417 0 0 1
19390 180 66 306 1512 372 329 162 371 1618 12 21 59 39 3 0 1 2 2 0 1 1 21 25 0 2 326 89 417 0 0 1
19400 180 66 306 1511 372 329 162 371 1618 11 21 60 39 3 0 1 2 2 0 1 1 21 25 0 2 326 89 417 0 0 1
19410 180 66 306 1511 372 329 162 371 1618 11 21 60 39 3 0 1 2 2 0 1 1 21 25 0 2 326 89 417 0 0 1
19420 180 66 306 1511 372 329 162 371 1618 11 21 60 39 3 0 1 2 2 0 1 1 21 25 0 2 326 89 417 0 0 1
19430 180 66 306 1511 372 329 162 371 1618 11 21 60 39 3 0 1 2 2 0 1 1 21 25 0 2 325 90 417 0 0 1
19440 180 66 306 1511 372 329 162 371 1618 11 21 60 39 3 0 1 2 2 0 1 1 21 25 0 2 325 90 417 0 0 1
19450 180 66 306 1511 372 329 162 371 1618 11 21 60 39 3 0 1 2 2 0 1 1 21 25 1 1 325 91 417 0 0 1
19460 180 66 306 1511 372 329 162 371 1618 11 21 60 39 3 0 1 2 2 0 1 1 21 25 1 1 325 91 417 0 0 1
19470 180 66 307 1511 372 330 162 371 1618 11 21 60 39 3 0 1 2 1 0 1 1 22 25 0 2 324 91 417 0 0 1
19480 180 66 307 1511 372 330 162 371 1618 11 21 60 39 3 0 1 2 1 0 1 1 22 25 0 2 324 91 417 0 0 1
19490 180 66 307 1511 372 330 162 371 1618 11 21 60 39 3 0 1 2 1 0 1 1 22 25 0 2 324 91 417 0 0 1
19500 180 66 307 1511 371 330 162 371 1618 11 21 60 38 4 0 1 2 1 0 1 1 22 25 0 2 324 91 417 0 0 1
19510 180 66 307 1511 371 330 162 371 1617 11 21 60 38 4 0 0 2 2 0 1 1 22 25 0 2 324 91 417 0 0 1
19520 180 66 307 1511 371 330 162 371 1617 11 21 60 38 4 0 0 2 2 0 1 1 22 25 0 2 324 91 417 0 0 1
19530 180 66 307 1510 371 330 162 371 1617 10 21 61 38 4 0 0 2 2 0 1 1 22 25 0 2 324 91 417 0 0 1
19540 180 66 307 1510 371 330 162 371 1617 10 21 61 38 4 0 0 2 2 0 1 1 22 25 0 2 323 92 417 0 0 1
19550 180 66 307 1510 371 330 162 371 1617 10 21 61 38 4 0 0 2 2 0 1 1 22 25 0 2 323 92 417 0 0 1
19560 180 66 307 1510 371 330 162 371 1617 10 21 61 38 4 0 0 2 2 0 1 1 22 25 0 2 323 92 417 0 0 1
19570 180 66 307 1510 371 330 162 371 1617 10 21 61 38 4 0 0 2 2 0 1 1 22 25 0 2 322 93 417 0 0 1
19580 180 66 307 1510 371 330 162 371 1617 10 21 61 38 4 0 0 2 2 0 1 1 22 25 0 2 322 93 417 0 0 1
19590 180 66 307 1510 371 330 162 371 1617 10 21 61 38 4 0 0 2 2 0 1 1 22 25 0 2 322 93 417 0 0 1
19600 180 66 307 1510 371 330 162 371 1617 10 21 61 38 4 0 0 2 2 0 1 1 22 25 1 1 322 94 417 0 0 1
19610 180 66 307 1509 371 330 162 371 1617 9 21 62 38 4 0 0 2 2 0 1 1 22 25 0 2 320 95 417 0 0 1
19620 180 66 307 1509 371 330 162 371 1617 9 21 62 38 4 0 0 2 2 0 1 1 22 25 0 2 319 96 417 0 0 1
19630 180 66 307 1509 371 330 162 371 1617 9 21 62 38 4 0 0 2 2 0 1 1 22 25 0 2 318 97 417 0 0 1
19640 180 66 307 1509 371 330 162 371 1617 9 21 62 38 4 0 0 2 2 0 1 1 22 25 0 2 318 97 417 0 0 1
