time TNF TNFR TRADD RIP1.1.0 A20 FADD FLIP C8.1.0 RIP3 TNF.1.TNFR.1.0 TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TNF.1.TNFR.1.0 RIP1.1.TNF.1.TNFR.1.TRADD.1.0 A20.1.RIP1.1.TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TRADD.1.0 FADD.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.RIP1.1.TRADD.1.0 FADD.1.RIP1.1.RIP3.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.1 C8.1.1 RIP1.1.RIP3.1.0 RIP1.1.RIP3.1.1 RIP1.1.RIP3.1.2 RIP1.1.RIP3.1.MLKL.1.0 MLKL.1.0 MLKL.1.1 Bid.1.0 Bid.1.1 Bid.1.C8.1.0 RIP1.1.1
10130 230 79 306 1568 371 329 162 372 1656 14 24 44 35 4 0 2 1 2 1 0 1 7 3 0 0 417 0 417 0 0 1
10140 230 79 306 1568 371 329 162 372 1656 14 24 44 35 4 0 2 1 2 1 0 1 7 3 0 0 417 0 417 0 0 1
10150 230 79 306 1568 370 329 162 372 1656 14 24 44 34 5 0 2 1 2 1 0 1 6 4 0 0 417 0 417 0 0 1
10160 230 79 305 1568 370 329 162 372 1656 14 24 43 35 5 0 2 1 2 1 0 1 6 4 0 0 417 0 417 0 0 1
10170 229 78 305 1568 370 329 162 372 1656 15 24 43 35 5 0 2 1 2 1 0 1 6 4 0 0 417 0 417 0 0 1
10180 229 78 305 1568 370 329 162 372 1655 15 24 43 35 5 0 1 1 3 1 0 1 6 4 0 0 417 0 417 0 0 1
10190 229 78 305 1567 370 329 162 372 1655 14 24 44 35 5 0 1 1 3 1 0 1 6 4 0 0 417 0 417 0 0 1
10200 229 78 306 1567 370 330 162 372 1655 14 24 44 35 5 0 1 1 2 1 0 1 7 4 0 0 417 0 417 0 0 1
10210 229 78 306 1567 370 330 162 372 1655 14 24 44 35 5 0 1 1 2 1 0 1 7 4 0 0 417 0 417 0 0 1
10220 230 79 306 1567 371 329 162 372 1655 14 24 44 35 4 0 2 1 2 1 0 1 7 4 0 0 417 0 417 0 0 1
10230 230 79 306 1567 371 329 162 372 1655 14 24 44 35 4 0 2 1 2 1 0 1 6 5 0 0 417 0 417 0 0 1
10240 230 79 306 1567 371 329 162 372 1655 14 24 44 35 4 0 2 1 2 1 0 1 6 5 0 0 417 0 417 0 0 1
10250 230 79 306 1567 371 329 162 372 1655 14 24 44 35 4 0 2 1 2 1 0 1 6 5 0 0 417 0 417 0 0 1
10260 230 79 306 1567 371 329 162 372 1655 14 24 44 35 4 0 2 1 2 1 0 1 6 5 0 0 417 0 417 0 0 1
10270 230 79 306 1567 371 329 162 372 1655 14 24 44 35 4 0 2 1 2 1 0 1 6 5 0 0 417 0 417 0 0 1
10280 229 78 306 1567 371 329 162 372 1655 15 24 44 35 4 0 2 1 2 1 0 1 6 5 0 0 417 0 417 0 0 1
10290 228 77 306 1567 371 329 162 372 1655 16 24 44 35 4 0 2 1 2 1 0 1 6 5 0 0 417 0 417 0 0 1
10300 228 77 306 1567 371 329 162 372 1655 16 24 44 35 4 0 2 1 2 1 0 1 6 5 0 0 417 0 417 0 0 1
10310 228 77 306 1567 371 329 162 372 1655 16 24 44 35 4 0 2 1 2 1 0 1 6 5 0 0 417 0 417 0 0 1
10320 228 77 306 1566 371 329 162 372 1655 15 24 45 35 4 0 2 1 2 1 0 1 6 5 0 0 417 0 417 0 0 1
10330 227 76 306 1566 371 329 162 372 1655 16 24 45 35 4 0 2 1 2 1 0 1 6 5 0 0 417 0 417 0 0 1
10340 227 76 306 1566 371 329 162 372 1655 16 24 45 35 4 0 2 1 2 1 0 1 6 5 0 0 417 0 417 0 0 1
10350 227 76 305 1566 371 329 162 372 1655 15 25 45 35 4 0 2 1 2 1 0 1 6 5 0 0 417 0 417 0 0 1
10360 227 76 305 1566 371 329 162 372 1655 15 25 45 35 4 0 2 1 2 1 0 1 6 5 0 0 417 0 417 0 0 1
10370 227 76 305 1565 371 329 162 372 1655 14 25 46 35 4 0 2 1 2 1 0 1 6 5 0 0 417 0 417 0 0 1
10380 227 76 304 1565 371 329 162 372 1655 14 25 45 36 4 0 2 1 2 1 0 1 6 5 0 0 417 0 417 0 0 1
10390 227 76 304 1565 371 329 162 372 1655 14 25 45 36 4 0 2 1 2 1 0 1 6 5 0 0 417 0 417 0 0 1
10400 226 75 304 1565 371 329 162 372 1655 15 25 45 36 4 0 2 1 2 1 0 1 5 6 0 0 417 0 417 0 0 1
10410 226 75 304 1565 371 329 162 372 1655 15 25 45 36 4 0 2 1 2 1 0 1 5 6 0 0 417 0 417 0 0 1
10420 226 75 304 1565 371 329 162 372 1655 15 25 45 36 4 0 2 1 2 1 0 1 5 6 0 0 417 0 417 0 0 1
10430 226 75 304 1565 371 329 162 372 1655 15 25 45 36 4 0 2 1 2 1 0 1 5 6 0 0 417 0 417 0 0 1
10440 226 75 304 1565 371 329 162 372 1655 15 25 45 36 4 0 2 1 2 1 0 1 5 6 0 0 417 0 417 0 0 1
10450 226 75 304 1565 371 329 162 372 1655 15 25 45 36 4 0 2 1 2 1 0 1 5 6 0 0 417 0 417 0 0 1
10460 226 75 304 1564 371 329 162 372 1655 14 25 46 36 4 0 2 1 2 1 0 1 5 6 0 0 417 0 417 0 0 1
10470 226 75 303 1564 371 329 162 372 1655 13 26 46 36 4 0 2 1 2 1 0 1 5 6 0 0 417 0 417 0 0 1
10480 226 75 303 1564 371 329 162 372 1654 13 26 46 36 4 0 1 1 3 1 0 1 5 6 0 0 417 0 417 0 0 1
10490 226 75 303 1564 371 329 162 372 1654 13 26 46 36 4 0 1 1 3 1 0 1 5 6 0 0 417 0 417 0 0 1
10500 226 75 303 1564 371 329 162 372 1654 13 26 46 36 4 0 1 1 3 1 0 1 5 6 0 0 417 0 417 0 0 1
10510 226 75 304 1564 371 330 162 372 1654 13 26 46 36 4 0 1 1 2 1 0 1 6 6 0 0 417 0 417 0 0 1
10520 226 75 304 1564 371 330 162 372 1654 13 26 46 36 4 0 1 1 2 1 0 1 6 6 0 0 417 0 417 0 0 1
10530 227 76 304 1563 372 329 162 372 1654 12 26 47 36 3 0 2 1 2 1 0 1 6 6 0 0 417 0 417 0 0 1
10540 227 76 303 1563 372 329 162 372 1655 12 26 46 37 3 0 3 1 1 1 0 1 6 6 0 0 417 0 417 0 0 1
10550 227 76 303 1563 372 329 162 372 1655 12 26 46 37 3 0 3 1 1 1 0 1 6 6 0 0 417 0 417 0 0 1
10560 227 76 303 1564 372 329 162 372 1655 13 26 45 37 3 0 3 1 1 1 0 1 6 6 0 0 417 0 417 0 0 1
10570 227 76 303 1564 372 329 162 372 1655 13 26 45 37 3 0 3 1 1 1 0 1 6 6 0 0 417 0 417 0 0 1
10580 227 76 303 1564 372 329 162 372 1655 13 26 45 37 3 0 3 1 1 1 0 1 6 6 0 0 417 0 417 0 0 1
10590 227 76 303 1564 372 329 162 372 1655 13 26 45 37 3 0 3 1 1 1 0 1 6 6 0 0 417 0 417 0 0 1
10600 227 76 303 1564 372 329 162 372 1655 13 26 45 37 3 0 3 1 1 1 0 1 6 6 0 0 417 0 417 0 0 1
10610 227 76 303 1564 372 329 162 371 1655 13 26 45 37 3 0 2 2 1 1 0 1 6 6 0 0 417 0 417 0 0 1
10620 227 76 303 1564 371 329 162 371 1655 13 26 45 36 4 0 2 2 1 1 0 1 6 6 0 0 417 0 417 0 0 1
10630 227 76 303 1564 371 329 162 371 1655 13 26 45 36 4 0 2 2 1 1 0 1 6 6 0 0 417 0 417 0 0 1
10640 227 76 303 1564 371 329 162 371 1655 13 26 45 36 4 0 2 2 1 1 0 1 6 6 0 0 417 0 417 0 0 1
10650 227 76 303 1564 371 329 162 371 1655 13 26 45 36 4 0 2 2 1 0 1 1 6 6 0 0 417 0 417 0 0 1
10660 227 76 303 1563 371 329 162 371 1655 12 26 46 36 4 0 2 2 1 0 1 1 6 6 0 0 417 0 417 0 0 1
10670 227 76 303 1563 371 329 162 371 1655 12 26 46 36 4 0 2 2 1 0 1 1 6 6 0 0 417 0 417 0 0 1
10680 228 77 303 1563 371 328 162 371 1655 12 26 46 35 4 0 3 2 1 0 1 1 6 6 0 0 417 0 417 0 0 1
10690 228 77 303 1563 371 328 162 371 1654 12 26 46 35 4 0 2 2 2 0 1 1 6 6 0 0 417 0 417 0 0 1
10700 228 77 303 1562 370 328 162 371 1654 11 26 47 34 5 0 2 2 2 0 1 1 6 6 0 0 417 0 417 0 0 1
10710 228 77 303 1562 370 328 162 371 1654 11 26 47 34 5 0 2 2 2 0 1 1 6 6 0 0 417 0 417 0 0 1
10720 228 77 304 1562 370 329 162 371 1654 11 26 47 34 5 0 2 2 1 0 1 1 7 6 0 0 417 0 417 0 0 1
10730 227 76 304 1562 370 329 162 371 1654 12 26 47 34 5 0 2 2 1 0 1 1 7 6 0 0 417 0 417 0 0 1
10740 227 76 303 1562 370 329 162 371 1654 12 26 46 35 5 0 2 2 1 0 1 1 7 6 0 0 417 0 417 0 0 1
10750 227 76 303 1562 370 329 162 371 1654 12 26 46 35 5 0 2 2 1 0 1 1 7 6 0 0 417 0 417 0 0 1
10760 227 76 303 1562 369 329 162 371 1654 12 26 46 34 6 0 2 2 1 0 1 1 7 6 0 0 417 0 417 0 0 1
10770 227 76 303 1562 369 329 162 371 1654 12 26 46 34 6 0 2 2 1 0 1 1 7 6 0 0 417 0 417 0 0 1
10780 227 76 303 1562 369 329 162 371 1654 12 26 46 34 6 0 2 2 1 0 1 1 7 6 0 0 417 0 417 0 0 1
10790 227 76 303 1562 369 329 162 371 1654 12 26 46 34 6 0 2 2 1 0 1 1 7 6 0 0 417 0 417 0 0 1
10800 227 76 303 1562 369 329 162 371 1654 12 26 46 34 6 0 2 2 1 0 1 1 7 6 0 0 417 0 417 0 0 1
10810 227 76 303 1562 369 329 162 371 1654 12 26 46 34 6 0 2 2 1 0 1 1 7 6 0 0 417 0 417 0 0 1
10820 227 76 302 1562 369 329 162 371 1654 11 27 46 34 6 0 2 2 1 0 1 1 7 6 0 0 417 0 417 0 0 1
10830 226 76 302 1562 369 329 162 371 1654 11 27 46 34 6 0 2 2 1 0 1 1 7 6 0 0 417 0 417 0 0 1
10840 226 76 302 1562 369 329 162 371 1654 11 27 46 34 6 0 2 2 1 0 1 1 7 6 0 0 417 0 417 0 0 1
10850 226 76 302 1562 369 329 162 371 1654 11 27 46 34 6 0 2 2 1 0 1 1 7 6 0 0 417 0 417 0 0 1
10860 226 76 301 1562 369 329 162 371 1654 11 27 45 35 6 0 2 2 1 0 1 1 7 6 0 0 417 0 417 0 0 1
10870 226 76 301 1562 369 329 162 371 1654 11 27 45 35 6 0 2 2 1 0 1 1 7 6 0 0 417 0 417 0 0 1
10880 225 75 301 1562 369 329 162 371 1653 12 27 45 35 6 0 1 2 2 0 1 1 7 6 0 0 417 0 417 0 0 1
10890 224 74 301 1562 369 329 162 371 1653 13 27 45 35 6 0 1 2 2 0 1 1 7 6 0 0 417 0 417 0 0 1
10900 223 74 301 1561 369 329 162 371 1653 12 27 46 35 6 0 1 2 2 0 1 1 7 6 0 0 417 0 417 0 0 1
10910 223 74 301 1561 369 329 162 371 1653 12 27 46 35 6 0 1 2 2 0 1 1 7 6 0 0 417 0 417 0 0 1
10920 222 74 301 1560 369 329 162 371 1653 11 27 47 35 6 0 1 2 2 0 1 1 7 6 0 0 417 0 417 0 0 1
10930 222 74 301 1560 369 329 162 371 1653 11 27 47 35 6 0 1 2 2 0 1 1 7 6 0 0 417 0 417 0 0 1
10940 223 75 301 1560 370 328 162 371 1653 11 27 47 35 5 0 2 2 2 0 1 1 7 6 0 0 417 0 417 0 0 1
10950 223 75 301 1560 370 328 162 371 1653 11 27 47 35 5 0 2 2 2 0 1 1 7 6 0 0 417 0 417 0 0 1
10960 223 75 301 1560 370 328 162 371 1653 11 27 47 35 5 0 2 2 2 0 1 1 7 6 0 0 417 0 417 0 0 1
10970 223 75 301 1560 370 328 162 371 1653 11 27 47 35 5 0 2 2 2 0 1 1 7 6 0 0 417 0 417 0 0 1
10980 223 75 301 1560 370 328 162 371 1653 11 27 47 35 5 0 2 2 2 0 1 1 7 6 0 0 417 0 417 0 0 1
10990 223 75 301 1560 370 328 162 371 1653 11 27 47 35 5 0 2 2 2 0 1 1 7 6 0 0 417 0 417 0 0 1
11000 223 75 301 1560 370 328 162 371 1653 11 27 47 35 5 0 2 2 2 0 1 1 7 6 0 0 417 0 417 0 0 1
11010 223 75 301 1560 370 328 162 371 1653 11 27 47 35 5 0 2 2 2 0 1 1 7 6 0 0 417 0 417 0 0 1
11020 223 75 301 1560 370 328 162 371 1653 11 27 47 35 5 0 2 2 2 0 1 1 7 6 0 0 417 0 417 0 0 1
11030 222 74 301 1560 370 328 162 371 1653 12 27 47 35 5 0 2 2 2 0 1 1 7 6 0 0 417 0 417 0 0 1
11040 222 74 300 1560 370 328 162 371 1653 12 27 46 36 5 0 2 2 2 0 1 1 7 6 0 0 417 0 417 0 0 1
11050 222 74 300 1560 370 328 162 371 1653 12 27 46 36 5 0 2 2 2 0 1 1 7 6 0 0 417 0 417 0 0 1
11060 222 74 301 1560 370 329 163 371 1653 12 27 46 36 5 0 2 2 2 0 0 2 7 6 0 0 417 0 417 0 0 2
11070 222 74 301 1560 370 329 163 371 1653 12 27 46 36 5 0 2 2 2 0 0 2 7 6 0 0 417 0 417 0 0 2
11080 222 74 301 1560 370 329 163 371 1653 12 27 46 36 5 0 2 2 2 0 0 2 7 6 0 0 417 0 417 0 0 2
11090 222 74 301 1560 370 329 163 371 1653 12 27 46 36 5 0 2 2 2 0 0 2 7 6 0 0 417 0 417 0 0 2
11100 222 74 301 1560 370 329 163 371 1653 12 27 46 36 5 0 2 2 2 0 0 2 7 6 0 0 417 0 417 0 0 2
11110 223 75 301 1560 371 328 163 371 1653 12 27 46 36 4 0 3 2 2 0 0 2 7 6 0 0 417 0 417 0 0 2
11120 223 75 301 1560 371 328 163 371 1653 12 27 46 36 4 0 3 2 2 0 0 2 7 6 0 0 417 0 417 0 0 2
11130 223 75 301 1560 371 328 163 371 1653 12 27 46 36 4 0 3 2 2 0 0 2 7 6 0 0 417 0 417 0 0 2
11140 223 75 301 1560 371 328 163 371 1653 12 27 46 36 4 0 3 2 2 0 0 2 6 7 0 0 417 0 417 0 0 2
11150 223 75 301 1560 371 328 163 371 1653 12 27 46 36 4 0 3 2 2 0 0 2 6 7 0 0 417 0 417 0 0 2
11160 223 75 301 1560 371 328 163 370 1653 12 27 46 36 4 0 2 3 2 0 0 2 6 7 0 0 417 0 417 0 0 2
11170 223 75 301 1560 371 328 163 370 1653 12 27 46 36 4 0 2 3 2 0 0 2 6 7 0 0 417 0 417 0 0 2
11180 223 75 301 1560 371 328 163 370 1653 12 27 46 36 4 0 2 3 2 0 0 2 6 7 0 0 417 0 417 0 0 2
11190 224 76 301 1560 372 327 163 370 1653 12 27 46 36 3 0 3 3 2 0 0 2 6 7 0 0 417 0 417 0 0 2
11200 224 76 300 1560 372 327 163 370 1653 11 28 46 36 3 0 3 3 2 0 0 2 6 7 0 0 417 0 417 0 0 2
11210 224 76 300 1560 372 327 163 370 1653 11 28 46 36 3 0 3 3 2 0 0 2 6 7 0 0 417 0 417 0 0 2
11220 224 76 300 1560 372 327 163 370 1653 11 28 46 36 3 0 3 3 2 0 0 2 6 7 0 0 417 0 417 0 0 2
11230 224 76 300 1560 372 327 163 370 1653 11 28 46 36 3 0 3 3 2 0 0 2 6 7 0 0 417 0 417 0 0 2
11240 224 76 300 1560 372 327 163 370 1653 11 28 46 36 3 0 3 3 2 0 0 2 6 7 0 0 417 0 417 0 0 2
11250 224 76 300 1560 372 327 163 370 1653 11 28 46 36 3 0 3 3 2 0 0 2 6 7 0 0 417 0 417 0 0 2
11260 224 76 300 1560 371 327 163 370 1653 11 28 46 35 4 0 3 3 2 0 0 2 6 7 0 0 417 0 417 0 0 2
11270 224 76 300 1560 371 327 163 370 1653 11 28 46 35 4 0 3 3 2 0 0 2 6 7 0 0 417 0 417 0 0 2
11280 224 76 299 1560 371 327 163 370 1653 11 28 45 36 4 0 3 3 2 0 0 2 6 7 0 0 417 0 417 0 0 2
11290 224 76 299 1560 371 327 163 370 1653 11 28 45 36 4 0 3 3 2 0 0 2 6 7 0 0 417 0 417 0 0 2
11300 224 76 299 1560 371 327 163 370 1653 11 28 45 36 4 0 3 3 2 0 0 2 6 7 0 0 417 0 417 0 0 2
11310 224 76 299 1560 371 327 163 370 1653 11 28 45 36 4 0 3 3 2 0 0 2 6 7 0 0 417 0 417 0 0 2
11320 224 76 299 1560 371 327 163 370 1653 11 28 45 36 4 0 3 3 2 0 0 2 6 7 0 0 417 0 417 0 0 2
11330 224 76 299 1560 370 327 163 370 1653 11 28 45 35 5 0 3 3 2 0 0 2 6 7 0 0 417 0 417 0 0 2
11340 224 76 299 1560 370 327 163 370 1653 11 28 45 35 5 0 3 3 2 0 0 2 6 7 0 0 417 0 417 0 0 2
11350 225 77 299 1560 371 326 163 370 1653 11 28 45 35 4 0 4 3 2 0 0 2 6 7 0 0 417 0 417 0 0 2
11360 225 77 299 1560 371 326 163 370 1653 11 28 45 35 4 0 4 3 2 0 0 2 6 7 0 0 417 0 417 0 0 2
11370 225 77 299 1560 371 326 163 370 1653 11 28 45 35 4 0 4 3 2 0 0 2 6 7 0 0 417 0 417 0 0 2
11380 224 76 299 1559 370 326 163 370 1653 11 28 46 34 5 0 4 3 2 0 0 2 6 7 0 0 417 0 417 0 0 2
11390 224 76 299 1558 370 326 163 370 1653 10 28 47 34 5 0 4 3 2 0 0 2 6 7 0 0 417 0 417 0 0 2
11400 224 76 299 1557 370 326 163 370 1653 9 28 48 34 5 0 4 3 2 0 0 2 6 7 0 0 417 0 417 0 0 2
11410 224 76 299 1557 370 326 163 371 1653 9 28 48 34 5 0 5 2 2 0 0 2 6 7 0 0 417 0 417 0 0 2
11420 224 76 299 1556 369 326 163 371 1653 8 28 49 33 6 0 5 2 2 0 0 2 6 7 0 0 417 0 417 0 0 2
11430 223 76 299 1556 369 326 163 371 1653 8 28 49 33 6 0 5 2 2 0 0 2 6 7 0 0 417 0 417 0 0 2
11440 223 76 299 1556 368 326 163 371 1653 8 28 49 32 7 0 5 2 2 0 0 2 6 7 0 0 417 0 417 0 0 2
11450 223 76 299 1556 368 326 163 371 1652 8 28 49 32 7 0 4 2 3 0 0 2 6 7 0 0 417 0 417 0 0 2
11460 223 76 299 1556 368 326 163 371 1652 8 28 49 32 7 0 4 2 3 0 0 2 6 7 0 0 417 0 417 0 0 2
11470 223 76 299 1556 368 326 163 371 1652 8 28 49 32 7 0 4 2 3 0 0 2 6 7 0 0 417 0 417 0 0 2
11480 223 76 299 1556 368 326 163 371 1652 8 28 49 32 7 0 4 2 3 0 0 2 6 7 0 0 417 0 417 0 0 2
11490 223 76 299 1556 368 326 163 371 1652 8 28 49 32 7 0 4 2 3 0 0 2 6 7 0 0 417 0 417 0 0 2
11500 223 76 298 1555 368 326 163 371 1652 7 28 49 33 7 0 4 2 3 0 0 2 6 7 0 0 417 0 417 0 0 2
11510 222 75 299 1555 368 327 163 371 1652 8 28 49 33 7 0 4 2 2 0 0 2 7 7 0 0 417 0 417 0 0 2
11520 222 75 299 1555 368 327 163 371 1652 8 28 49 33 7 0 4 2 2 0 0 2 7 7 0 0 417 0 417 0 0 2
11530 222 75 300 1555 368 328 163 371 1652 8 28 49 33 7 0 4 2 1 0 0 2 8 7 0 0 417 0 417 0 0 2
11540 222 75 300 1555 368 328 163 371 1652 8 28 49 33 7 0 4 2 1 0 0 2 8 7 0 0 417 0 417 0 0 2
11550 222 75 300 1555 368 328 163 371 1652 8 28 49 33 7 0 4 2 1 0 0 2 8 7 0 0 417 0 417 0 0 2
11560 222 75 301 1555 368 329 163 371 1652 8 28 49 33 7 0 4 2 0 0 0 2 9 7 0 0 417 0 417 0 0 2
11570 222 75 301 1555 367 329 163 371 1651 8 28 49 32 8 0 3 2 1 0 0 2 9 7 0 0 417 0 417 0 0 2
11580 222 75 301 1555 366 329 163 371 1650 8 28 49 31 9 0 2 2 2 0 0 2 9 7 0 0 417 0 417 0 0 2
11590 222 75 301 1555 366 329 163 371 1650 8 28 49 31 9 0 2 2 2 0 0 2 9 7 0 0 417 0 417 0 0 2
11600 222 75 301 1555 366 329 163 371 1650 8 28 49 31 9 0 2 2 2 0 0 2 9 7 0 0 417 0 417 0 0 2
11610 222 75 301 1555 366 329 163 371 1650 8 28 49 31 9 0 2 2 2 0 0 2 9 7 0 0 417 0 417 0 0 2
11620 222 75 301 1555 366 329 163 371 1650 8 28 49 31 9 0 2 2 2 0 0 2 9 7 0 0 417 0 417 0 0 2
11630 222 75 301 1555 366 329 163 371 1650 8 28 49 31 9 0 2 2 2 0 0 2 9 7 0 0 417 0 417 0 0 2
11640 222 75 301 1555 366 329 163 371 1650 8 28 49 31 9 0 2 2 2 0 0 2 9 7 0 0 417 0 417 0 0 2
11650 222 75 301 1555 366 329 163 371 1650 8 28 49 31 9 0 2 2 2 0 0 2 9 7 0 0 417 0 417 0 0 2
11660 222 75 301 1555 366 329 163 371 1650 8 28 49 31 9 0 2 2 2 0 0 2 9 7 0 0 417 0 417 0 0 2
11670 222 75 301 1555 366 329 163 371 1650 8 28 49 31 9 0 2 2 2 0 0 2 9 7 0 0 417 0 417 0 0 2
11680 222 75 301 1555 366 329 163 371 1650 8 28 49 31 9 0 2 2 2 0 0 2 8 8 0 0 417 0 417 0 0 2
11690 224 77 301 1555 368 327 163 371 1650 8 28 49 31 7 0 4 2 2 0 0 2 8 8 0 0 417 0 417 0 0 2
11700 224 77 301 1555 368 327 163 370 1650 8 28 49 31 7 0 3 3 2 0 0 2 8 8 0 0 417 0 417 0 0 2
11710 224 77 301 1555 368 327 163 370 1650 8 28 49 31 7 0 3 3 2 0 0 2 8 8 0 0 417 0 417 0 0 2
11720 224 77 301 1555 368 327 163 370 1650 8 28 49 31 7 0 3 3 2 0 0 2 8 8 0 0 417 0 417 0 0 2
11730 225 78 301 1555 369 326 163 370 1650 8 28 49 31 6 0 4 3 2 0 0 2 8 8 0 0 417 0 417 0 0 2
11740 225 78 301 1555 368 326 163 370 1650 8 28 49 30 7 0 4 3 2 0 0 2 8 8 0 0 417 0 417 0 0 2
11750 225 78 301 1555 368 326 163 370 1650 8 28 49 30 7 0 4 3 2 0 0 2 8 8 0 0 417 0 417 0 0 2
11760 225 78 301 1555 367 326 163 370 1650 8 28 49 29 8 0 4 3 2 0 0 2 8 8 0 0 417 0 417 0 0 2
11770 225 78 301 1555 367 326 163 370 1650 8 28 49 29 8 0 4 3 2 0 0 2 8 8 0 0 417 0 417 0 0 2
11780 225 78 301 1555 367 326 163 370 1650 8 28 49 29 8 0 4 3 2 0 0 2 8 8 0 0 417 0 417 0 0 2
11790 225 78 301 1555 367 326 163 370 1650 8 28 49 29 8 0 4 3 2 0 0 2 8 8 0 0 417 0 417 0 0 2
11800 227 80 301 1555 369 324 163 370 1649 8 28 49 29 6 0 5 3 3 0 0 2 8 8 0 0 417 0 417 0 0 2
11810 227 80 301 1555 369 324 163 370 1649 8 28 49 29 6 0 5 3 3 0 0 2 8 8 0 0 417 0 417 0 0 2
11820 227 80 301 1555 369 324 163 370 1648 8 28 49 29 6 0 4 3 4 0 0 2 8 8 0 0 417 0 417 0 0 2
11830 227 80 301 1555 369 324 163 370 1648 8 28 49 29 6 0 4 3 4 0 0 2 8 8 0 0 417 0 417 0 0 2
11840 227 80 301 1555 369 324 163 370 1648 8 28 49 29 6 0 4 3 4 0 0 2 8 8 0 0 417 0 417 0 0 2
11850 227 80 301 1555 369 324 163 370 1647 8 28 49 29 6 0 3 3 5 0 0 2 8 8 0 0 417 0 417 0 0 2
11860 227 80 301 1555 369 324 163 370 1647 8 28 49 29 6 0 3 3 5 0 0 2 8 8 0 0 417 0 417 0 0 2
11870 227 80 301 1555 369 324 163 370 1647 8 28 49 29 6 0 3 3 5 0 0 2 8 8 0 0 417 0 417 0 0 2
11880 227 80 302 1555 369 325 163 370 1646 8 28 49 29 6 0 2 3 5 0 0 2 9 8 0 0 417 0 417 0 0 2
11890 229 82 302 1555 371 323 163 370 1646 8 28 49 29 4 0 4 3 5 0 0 2 9 8 0 0 417 0 417 0 0 2
11900 229 82 302 1555 371 323 163 370 1646 8 28 49 29 4 0 4 3 5 0 0 2 9 8 0 0 417 0 417 0 0 2
11910 228 81 302 1555 371 323 163 370 1646 9 28 49 29 4 0 4 3 5 0 0 2 9 8 0 0 417 0 417 0 0 2
11920 228 81 302 1555 371 323 163 370 1646 9 28 49 29 4 0 4 3 5 0 0 2 9 8 0 0 417 0 417 0 0 2
11930 228 81 301 1555 371 323 163 370 1647 9 28 48 30 4 0 5 3 4 0 0 2 9 8 0 0 417 0 417 0 0 2
11940 228 81 301 1555 371 323 163 370 1647 9 28 48 30 4 0 5 3 4 0 0 2 9 8 0 0 417 0 417 0 0 2
11950 228 81 301 1555 371 323 163 370 1647 9 28 48 30 4 0 5 3 4 0 0 2 9 8 0 0 417 0 417 0 0 2
11960 228 81 301 1555 371 323 163 370 1647 9 28 48 30 4 0 5 3 4 0 0 2 9 8 0 0 417 0 417 0 0 2
11970 228 81 301 1555 371 323 163 370 1647 9 28 48 30 4 0 5 3 4 0 0 2 8 9 0 0 417 0 417 0 0 2
11980 228 81 301 1555 371 323 163 370 1647 9 28 48 30 4 0 5 3 4 0 0 2 8 9 0 0 417 0 417 0 0 2
11990 228 81 301 1555 371 323 163 370 1647 9 28 48 30 4 0 5 3 4 0 0 2 8 9 0 0 417 0 417 0 0 2
12000 228 81 301 1555 371 323 163 370 1647 9 28 48 30 4 0 5 3 4 0 0 2 8 9 0 0 417 0 417 0 0 2
12010 228 81 301 1555 370 323 163 369 1646 9 28 48 29 5 0 3 4 5 0 0 2 8 9 0 0 417 0 417 0 0 2
12020 228 81 301 1555 370 323 163 369 1645 9 28 48 29 5 0 2 4 6 0 0 2 8 9 0 0 417 0 417 0 0 2
12030 228 81 301 1555 370 323 163 369 1645 9 28 48 29 5 0 2 4 6 0 0 2 8 9 0 0 417 0 417 0 0 2
12040 228 81 301 1555 370 323 163 369 1645 9 28 48 29 5 0 2 4 6 0 0 2 8 9 0 0 417 0 417 0 0 2
12050 228 81 300 1555 370 323 163 369 1645 9 28 47 30 5 0 2 4 6 0 0 2 8 9 0 0 417 0 417 0 0 2
12060 228 81 300 1555 370 323 163 369 1645 9 28 47 30 5 0 2 4 6 0 0 2 8 9 0 0 417 0 417 0 0 2
12070 228 81 300 1554 370 323 163 369 1645 8 28 48 30 5 0 2 4 6 0 0 2 8 9 0 0 417 0 417 0 0 2
12080 228 81 301 1554 370 324 163 369 1645 8 28 48 30 5 0 2 4 5 0 0 2 9 9 0 0 417 0 417 0 0 2
12090 228 81 302 1554 370 325 163 369 1645 8 28 48 30 5 0 2 4 4 0 0 2 10 9 0 0 417 0 417 0 0 2
12100 228 81 302 1554 370 325 163 369 1645 8 28 48 30 5 0 2 4 4 0 0 2 10 9 0 0 417 0 417 0 0 2
12110 229 82 302 1554 371 324 163 369 1645 8 28 48 30 4 0 3 4 4 0 0 2 10 9 0 0 417 0 417 0 0 2
12120 229 82 302 1554 371 324 163 369 1645 8 28 48 30 4 0 3 4 4 0 0 2 10 9 0 0 417 0 417 0 0 2
12130 229 82 302 1554 371 324 163 369 1645 8 28 48 30 4 0 3 4 4 0 0 2 10 9 0 0 417 0 417 0 0 2
12140 229 82 302 1554 371 324 163 369 1645 8 28 48 30 4 0 3 4 4 0 0 2 10 9 0 0 417 0 417 0 0 2
