time TNF TNFR TRADD RIP1.1.0 A20 FADD FLIP C8.1.0 RIP3 TNF.1.TNFR.1.0 TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TNF.1.TNFR.1.0 RIP1.1.TNF.1.TNFR.1.TRADD.1.0 A20.1.RIP1.1.TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TRADD.1.0 FADD.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.RIP1.1.TRADD.1.0 FADD.1.RIP1.1.RIP3.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.1 C8.1.1 RIP1.1.RIP3.1.0 RIP1.1.RIP3.1.1 RIP1.1.RIP3.1.2 RIP1.1.RIP3.1.MLKL.1.0 MLKL.1.0 MLKL.1.1 Bid.1.0 Bid.1.1 Bid.1.C8.1.0 RIP1.1.1
23710 167 65 281 1501 371 326 163 365 1606 5 37 45 44 4 0 2 7 0 0 0 3 22 34 6 0 1 416 412 5 0 3
23720 167 65 281 1501 371 326 163 365 1606 5 37 45 44 4 0 2 7 0 0 0 3 22 34 5 1 0 416 412 5 0 3
23730 167 65 281 1501 371 326 163 365 1605 5 37 45 44 4 0 1 7 1 0 0 3 22 34 6 0 0 417 412 5 0 3
23740 167 65 281 1501 371 326 163 365 1605 5 37 45 44 4 0 1 7 1 0 0 3 21 35 6 0 0 417 412 5 0 3
23750 167 65 281 1501 371 326 163 365 1605 5 37 45 44 4 0 1 7 1 0 0 3 21 35 6 0 0 417 412 5 0 3
23760 167 65 281 1501 371 326 163 365 1605 5 37 45 44 4 0 1 7 1 0 0 3 21 35 6 0 0 417 412 5 0 3
23770 166 64 280 1501 371 326 163 365 1605 6 37 44 45 4 0 1 7 1 0 0 3 21 35 6 0 0 417 412 5 0 3
23780 166 64 280 1501 371 326 163 365 1605 6 37 44 45 4 0 1 7 1 0 0 3 21 35 6 0 0 417 412 5 0 3
23790 166 64 280 1501 371 326 163 365 1605 6 37 44 45 4 0 1 7 1 0 0 3 21 35 6 0 0 417 412 5 0 3
23800 166 64 280 1501 371 326 163 365 1605 6 37 44 45 4 0 1 7 1 0 0 3 21 35 6 0 0 417 412 5 0 3
23810 166 64 280 1501 371 326 163 365 1605 6 37 44 45 4 0 1 7 1 0 0 3 21 35 6 0 0 417 412 5 0 3
23820 166 64 280 1501 371 326 163 365 1605 6 37 44 45 4 0 1 7 1 0 0 3 21 35 6 0 0 417 412 5 0 3
23830 166 64 280 1501 371 326 163 365 1605 6 37 44 45 4 0 1 7 1 0 0 3 21 35 6 0 0 417 412 5 0 3
23840 166 64 280 1501 370 326 163 365 1605 6 37 44 44 5 0 1 7 1 0 0 3 21 35 6 0 0 417 412 5 0 3
23850 166 64 280 1501 370 326 163 365 1605 6 37 44 44 5 0 1 7 1 0 0 3 21 35 6 0 0 417 412 5 0 3
23860 166 64 280 1501 370 326 163 365 1605 6 37 44 44 5 0 1 7 1 0 0 3 21 35 6 0 0 417 412 5 0 3
23870 165 63 280 1501 370 326 163 365 1605 7 37 44 44 5 0 1 7 1 0 0 3 21 35 6 0 0 417 412 5 0 3
23880 165 63 280 1501 369 326 163 365 1605 7 37 44 43 6 0 1 7 1 0 0 3 21 35 6 0 0 417 412 5 0 3
23890 165 63 279 1501 369 326 163 365 1605 7 37 43 44 6 0 1 7 1 0 0 3 21 35 6 0 0 417 412 5 0 3
23900 165 63 279 1501 369 326 163 365 1605 7 37 43 44 6 0 1 7 1 0 0 3 21 35 6 0 0 417 412 5 0 3
23910 165 63 279 1501 369 326 163 365 1605 7 37 43 44 6 0 1 7 1 0 0 3 21 35 6 0 0 417 412 5 0 3
23920 165 63 279 1501 369 326 162 364 1605 7 37 43 44 6 0 0 7 1 1 0 3 21 35 6 0 0 417 412 5 0 3
23930 165 63 279 1502 369 326 162 364 1605 8 37 42 44 6 0 0 7 1 1 0 3 21 35 6 0 0 417 412 5 0 3
23940 165 63 279 1502 369 326 162 365 1605 8 37 42 44 6 0 1 6 1 1 0 3 21 35 6 0 0 417 412 5 0 3
23950 165 63 279 1502 369 326 162 365 1605 8 37 42 44 6 0 1 6 1 1 0 3 21 35 6 0 0 417 412 5 0 3
23960 165 63 279 1502 369 326 162 365 1605 8 37 42 44 6 0 1 6 1 1 0 3 21 35 6 0 0 417 412 5 0 3
23970 165 63 279 1502 369 326 162 365 1605 8 37 42 44 6 0 1 6 1 1 0 3 21 35 6 0 0 417 412 5 0 3
23980 165 63 279 1502 369 326 162 365 1605 8 37 42 44 6 0 1 6 1 1 0 3 21 35 6 0 0 417 412 5 0 3
23990 165 63 279 1503 369 326 162 365 1605 9 37 41 44 6 0 1 6 1 1 0 3 21 35 6 0 0 417 412 5 0 3
24000 166 64 279 1503 370 325 162 365 1605 9 37 41 44 5 0 2 6 1 1 0 3 21 35 6 0 0 417 412 5 0 3
24010 166 64 279 1503 370 325 162 365 1605 9 37 41 44 5 0 2 6 1 1 0 3 21 35 6 0 0 417 412 5 0 3
24020 166 64 279 1503 370 325 162 365 1605 9 37 41 44 5 0 2 6 1 1 0 3 21 35 6 0 0 417 412 5 0 3
24030 166 64 279 1503 368 325 162 365 1605 9 37 41 42 7 0 2 6 1 1 0 3 21 35 6 0 0 417 412 5 0 3
24040 166 64 279 1503 368 325 162 365 1605 9 37 41 42 7 0 2 6 1 1 0 3 21 35 6 0 0 417 412 5 0 3
24050 166 64 279 1503 368 325 162 365 1605 9 37 41 42 7 0 2 6 1 1 0 3 21 35 6 0 0 417 412 5 0 3
24060 166 64 279 1503 368 325 162 365 1605 9 37 41 42 7 0 2 6 1 1 0 3 21 35 6 0 0 417 412 5 0 3
24070 166 64 279 1503 368 325 162 365 1605 9 37 41 42 7 0 2 6 1 1 0 3 21 35 6 0 0 417 412 5 0 3
24080 166 64 279 1503 368 325 162 365 1605 9 37 41 42 7 0 2 6 1 1 0 3 21 35 6 0 0 417 412 5 0 3
24090 166 64 279 1503 368 326 162 365 1605 9 37 40 43 7 0 2 6 0 1 0 3 22 35 6 0 0 417 412 5 0 3
24100 166 64 279 1503 368 326 162 365 1605 9 37 40 43 7 0 2 6 0 1 0 3 22 35 6 0 0 417 412 5 0 3
24110 166 64 279 1503 368 326 162 365 1605 9 37 40 43 7 0 2 6 0 1 0 3 22 35 6 0 0 417 412 5 0 3
24120 166 64 279 1503 368 326 162 365 1605 9 37 40 43 7 0 2 6 0 1 0 3 22 35 6 0 0 417 412 5 0 3
24130 165 63 279 1503 368 326 162 365 1605 10 37 40 43 7 0 2 6 0 1 0 3 22 35 6 0 0 417 412 5 0 3
24140 165 63 279 1503 368 326 162 365 1605 10 37 40 43 7 0 2 6 0 1 0 3 22 35 6 0 0 417 412 5 0 3
24150 165 63 279 1503 368 326 162 365 1605 10 37 40 43 7 0 2 6 0 1 0 3 22 35 6 0 0 417 412 5 0 3
24160 165 63 279 1503 368 326 162 365 1605 10 37 40 43 7 0 2 6 0 1 0 3 22 35 6 0 0 417 412 5 0 3
24170 166 64 279 1503 369 325 162 365 1605 10 37 40 43 6 0 3 6 0 1 0 3 22 35 6 0 0 417 412 5 0 3
24180 166 64 279 1503 369 325 162 365 1605 10 37 40 43 6 0 3 6 0 1 0 3 22 35 6 0 0 417 412 5 0 3
24190 166 64 279 1503 369 325 162 365 1605 10 37 40 43 6 0 3 6 0 1 0 3 22 35 6 0 0 417 412 5 0 3
24200 166 64 279 1503 369 325 163 364 1605 10 37 40 43 6 0 2 8 0 0 0 3 22 35 6 0 0 417 412 5 0 3
24210 166 64 279 1503 368 325 163 364 1605 10 37 40 42 7 0 2 8 0 0 0 3 22 35 6 0 0 417 412 5 0 3
24220 166 64 279 1503 368 325 163 364 1605 10 37 40 42 7 0 2 8 0 0 0 3 22 35 6 0 0 417 412 5 0 3
24230 166 64 279 1503 368 325 163 364 1605 10 37 40 42 7 0 2 8 0 0 0 3 22 35 6 0 0 417 412 5 0 3
24240 166 64 279 1503 368 325 163 364 1605 10 37 40 42 7 0 2 8 0 0 0 3 22 35 6 0 0 417 412 5 0 3
24250 166 64 279 1503 368 325 163 364 1605 10 37 40 42 7 0 2 8 0 0 0 3 22 35 6 0 0 417 412 5 0 3
24260 166 64 279 1503 368 325 163 364 1605 10 37 40 42 7 0 2 8 0 0 0 3 22 35 6 0 0 417 412 5 0 3
24270 166 64 279 1503 368 325 163 364 1604 10 37 40 42 7 0 1 8 1 0 0 3 22 35 6 0 0 417 412 5 0 3
24280 166 64 279 1503 368 325 163 364 1604 10 37 40 42 7 0 1 8 1 0 0 3 22 35 6 0 0 417 412 5 0 3
24290 166 64 279 1503 368 325 163 364 1604 10 37 40 42 7 0 1 8 1 0 0 3 22 35 6 0 0 417 412 5 0 3
24300 166 64 279 1503 368 325 163 364 1604 10 37 40 42 7 0 1 8 1 0 0 3 22 35 6 0 0 417 412 5 0 3
24310 166 64 279 1503 368 325 163 364 1604 10 37 40 42 7 0 1 8 1 0 0 3 22 35 6 0 0 417 412 5 0 3
24320 166 64 279 1503 368 325 163 364 1604 10 37 40 42 7 0 1 8 1 0 0 3 22 35 6 0 0 417 412 5 0 3
24330 166 64 279 1503 368 325 163 364 1604 10 37 40 42 7 0 1 8 1 0 0 3 22 35 6 0 0 417 412 5 0 3
24340 166 64 279 1503 368 325 163 364 1604 10 37 40 42 7 0 1 8 1 0 0 3 22 35 6 0 0 417 412 5 0 3
24350 166 64 279 1503 368 325 163 364 1604 10 37 40 42 7 0 1 8 1 0 0 3 22 35 6 0 0 417 412 5 0 3
24360 166 64 279 1503 368 325 163 364 1604 10 37 40 42 7 0 1 8 1 0 0 3 22 35 6 0 0 417 412 5 0 3
24370 166 64 279 1503 368 325 163 364 1604 10 37 40 42 7 0 1 8 1 0 0 3 22 35 6 0 0 417 412 5 0 3
24380 166 64 279 1503 368 325 163 364 1604 10 37 40 42 7 0 1 8 1 0 0 3 22 35 6 0 0 417 412 5 0 3
24390 166 64 279 1502 368 325 163 364 1604 9 37 41 42 7 0 1 8 1 0 0 3 22 35 6 0 0 417 412 5 0 3
24400 166 64 279 1502 368 325 163 364 1604 9 37 41 42 7 0 1 8 1 0 0 3 22 35 6 0 0 417 412 5 0 3
24410 166 64 279 1502 368 325 163 364 1604 9 37 41 42 7 0 1 8 1 0 0 3 22 35 6 0 0 417 412 5 0 3
24420 166 64 279 1502 368 325 163 364 1604 9 37 41 42 7 0 1 8 1 0 0 3 22 35 6 0 0 417 412 5 0 3
24430 166 64 279 1502 368 325 163 364 1604 9 37 41 42 7 0 1 8 1 0 0 3 22 35 6 0 0 417 412 5 0 3
24440 166 64 279 1502 368 325 163 364 1604 9 37 41 42 7 0 1 8 1 0 0 3 22 35 6 0 0 417 412 5 0 3
24450 166 64 279 1502 368 325 163 364 1604 9 37 41 42 7 0 1 8 1 0 0 3 22 35 6 0 0 417 412 5 0 3
24460 166 64 279 1502 368 325 163 364 1604 9 37 41 42 7 0 1 8 1 0 0 3 22 35 6 0 0 417 412 5 0 3
24470 166 64 279 1502 368 325 163 364 1604 9 37 41 42 7 0 1 8 1 0 0 3 22 35 6 0 0 417 412 5 0 3
24480 166 64 279 1502 368 325 163 364 1604 9 37 41 42 7 0 1 8 1 0 0 3 22 35 6 0 0 417 412 5 0 3
24490 166 64 279 1502 368 325 163 364 1604 9 37 41 42 7 0 1 8 1 0 0 3 22 35 6 0 0 417 412 5 0 3
24500 166 64 280 1502 368 325 163 364 1604 10 36 41 42 7 0 1 8 1 0 0 3 22 35 6 0 0 417 412 5 0 3
24510 166 64 280 1502 368 325 163 364 1604 10 36 41 42 7 0 1 8 1 0 0 3 22 35 6 0 0 417 412 5 0 3
24520 166 64 280 1502 368 325 163 364 1603 10 36 41 42 7 0 0 8 2 0 0 3 22 35 6 0 0 417 412 5 0 3
24530 166 64 280 1502 368 325 163 364 1603 10 36 41 42 7 0 0 8 2 0 0 3 22 35 6 0 0 417 412 5 0 3
24540 167 65 280 1502 369 324 163 364 1603 10 36 41 42 6 0 1 8 2 0 0 3 22 35 6 0 0 417 412 5 0 3
24550 167 65 280 1502 369 324 163 364 1603 10 36 41 42 6 0 1 8 2 0 0 3 22 35 6 0 0 417 412 5 0 3
24560 168 66 280 1502 370 323 163 364 1603 10 36 41 42 5 0 2 8 2 0 0 3 22 35 6 0 0 417 412 5 0 3
24570 168 66 280 1502 370 323 163 364 1604 10 36 41 42 5 0 3 8 1 0 0 3 22 35 6 0 0 417 412 5 0 3
24580 168 66 281 1502 370 323 163 364 1604 11 35 41 42 5 0 3 8 1 0 0 3 22 35 6 0 0 417 412 5 0 3
24590 168 66 281 1502 370 323 163 364 1604 11 35 41 42 5 0 3 8 1 0 0 3 22 35 6 0 0 417 412 5 0 3
24600 168 66 281 1502 370 323 163 365 1604 11 35 41 42 5 0 4 7 1 0 0 3 22 35 6 0 0 417 412 5 0 3
24610 168 66 281 1502 370 323 163 366 1604 11 35 41 42 5 0 5 6 1 0 0 3 22 35 6 0 0 417 412 5 0 3
24620 168 66 281 1502 370 323 163 366 1604 11 35 41 42 5 0 5 6 1 0 0 3 22 35 6 0 0 417 412 5 0 3
24630 168 66 281 1502 370 323 163 366 1604 11 35 41 42 5 0 5 6 1 0 0 3 22 35 6 0 0 417 412 5 0 3
24640 168 66 281 1502 370 323 163 366 1603 11 35 41 42 5 0 4 6 2 0 0 3 22 35 6 0 0 417 412 5 0 3
24650 168 66 281 1502 370 323 163 366 1603 11 35 41 42 5 0 4 6 2 0 0 3 22 35 6 0 0 417 412 5 0 3
24660 168 66 281 1502 370 323 163 366 1603 11 35 41 42 5 0 4 6 2 0 0 3 22 35 6 0 0 417 412 5 0 3
24670 168 66 281 1502 370 323 163 366 1603 11 35 41 42 5 0 4 6 2 0 0 3 22 35 6 0 0 417 412 5 0 3
24680 168 66 281 1502 370 323 163 366 1603 11 35 41 42 5 0 4 6 2 0 0 3 22 35 6 0 0 417 412 5 0 3
24690 168 66 281 1502 370 323 163 366 1603 11 35 41 42 5 0 4 6 2 0 0 3 22 35 6 0 0 417 412 5 0 3
24700 168 66 282 1502 370 324 163 366 1602 11 35 41 42 5 0 3 6 2 0 0 3 23 35 6 0 0 417 412 5 0 3
24710 168 66 282 1502 370 324 163 366 1602 11 35 41 42 5 0 3 6 2 0 0 3 23 35 6 0 0 417 412 5 0 3
24720 168 66 282 1502 370 324 163 366 1602 11 35 41 42 5 0 3 6 2 0 0 3 23 35 6 0 0 417 412 5 0 3
24730 167 66 282 1502 369 324 163 366 1602 11 35 41 41 6 0 3 6 2 0 0 3 23 35 6 0 0 417 412 5 0 3
24740 167 66 282 1502 369 324 163 366 1602 11 35 41 41 6 0 3 6 2 0 0 3 23 35 6 0 0 417 412 5 0 3
24750 167 66 282 1502 369 324 163 366 1602 11 35 41 41 6 0 3 6 2 0 0 3 23 35 6 0 0 417 412 5 0 3
24760 166 66 282 1502 369 324 163 366 1602 11 35 41 41 6 0 3 6 2 0 0 3 23 35 6 0 0 417 412 5 0 3
24770 165 65 282 1502 369 324 163 366 1602 12 35 41 41 6 0 3 6 2 0 0 3 23 35 6 0 0 417 412 5 0 3
24780 165 65 282 1501 369 324 163 366 1602 11 35 42 41 6 0 3 6 2 0 0 3 23 35 6 0 0 417 412 5 0 3
24790 165 65 282 1501 369 324 163 366 1602 11 35 42 41 6 0 3 6 2 0 0 3 23 35 6 0 0 417 412 5 0 3
24800 165 65 282 1501 369 324 163 366 1602 11 35 42 41 6 0 3 6 2 0 0 3 23 35 6 0 0 417 412 5 0 3
24810 165 65 282 1501 369 324 163 366 1602 11 35 42 41 6 0 3 6 2 0 0 3 23 35 6 0 0 417 412 5 0 3
24820 165 65 282 1501 369 324 163 366 1602 11 35 42 41 6 0 3 6 2 0 0 3 23 35 6 0 0 417 412 5 0 3
24830 165 65 282 1501 369 324 163 366 1602 11 35 42 41 6 0 3 6 2 0 0 3 23 35 6 0 0 417 412 5 0 3
24840 165 65 282 1501 369 324 163 366 1602 11 35 42 41 6 0 3 6 2 0 0 3 23 35 6 0 0 417 412 5 0 3
24850 165 65 281 1501 369 324 163 366 1602 11 35 41 42 6 0 3 6 2 0 0 3 23 35 6 0 0 417 412 5 0 3
24860 165 65 281 1501 369 324 163 366 1602 11 35 41 42 6 0 3 6 2 0 0 3 23 35 6 0 0 417 412 5 0 3
24870 165 65 281 1501 369 324 163 366 1602 11 35 41 42 6 0 3 6 2 0 0 3 23 35 6 0 0 417 412 5 0 3
24880 165 65 281 1500 369 324 162 366 1602 10 35 42 42 6 0 3 5 2 1 0 3 23 35 6 0 0 417 412 5 0 3
24890 165 65 280 1500 369 324 163 367 1602 10 35 41 43 6 0 4 5 2 0 0 3 23 35 6 0 0 417 412 5 0 3
24900 165 65 280 1500 369 324 163 367 1602 10 35 41 43 6 0 4 5 2 0 0 3 23 35 6 0 0 417 412 5 0 3
24910 165 65 280 1499 369 324 163 367 1602 9 35 42 43 6 0 4 5 2 0 0 3 23 35 6 0 0 417 412 5 0 3
24920 166 66 280 1499 370 323 163 367 1602 9 35 42 43 5 0 5 5 2 0 0 3 23 35 6 0 0 417 412 5 0 3
24930 166 66 280 1499 370 323 163 367 1602 9 35 42 43 5 0 5 5 2 0 0 3 23 35 6 0 0 417 412 5 0 3
24940 166 66 279 1499 370 323 163 367 1602 9 35 41 44 5 0 5 5 2 0 0 3 23 35 6 0 0 417 412 5 0 3
24950 166 66 279 1499 370 323 163 368 1602 9 35 41 44 5 0 6 4 2 0 0 3 23 35 6 0 0 417 412 5 0 3
24960 166 66 279 1499 370 323 163 368 1602 9 35 41 44 5 0 6 4 2 0 0 3 23 35 6 0 0 417 412 5 0 3
24970 166 66 279 1499 370 323 163 368 1602 9 35 41 44 5 0 6 4 2 0 0 2 23 35 6 0 0 417 411 5 1 3
24980 166 66 278 1499 370 323 163 368 1602 8 36 41 44 5 0 6 4 2 0 0 2 23 35 6 0 0 417 411 5 1 3
24990 166 66 278 1499 370 323 162 368 1602 8 36 41 44 5 0 6 3 2 1 0 2 23 35 6 0 0 417 411 5 1 3
25000 167 67 278 1499 371 322 162 368 1602 8 36 41 44 4 0 7 3 2 1 0 2 23 35 6 0 0 417 411 5 1 3
25010 168 68 278 1499 372 321 162 368 1602 8 36 41 44 3 0 8 3 2 1 0 2 23 35 6 0 0 417 411 5 1 3
25020 168 68 278 1499 372 321 162 368 1602 8 36 41 44 3 0 8 3 2 1 0 2 23 35 6 0 0 417 411 5 1 3
25030 168 68 278 1499 372 321 162 368 1602 8 36 41 44 3 0 8 3 2 1 0 2 23 35 6 0 0 417 411 5 1 3
25040 168 68 278 1498 372 321 162 368 1602 7 36 42 44 3 0 8 3 2 1 0 2 23 35 6 0 0 417 411 5 1 3
25050 167 67 278 1498 372 321 162 368 1602 8 36 42 44 3 0 8 3 2 1 0 2 23 35 6 0 0 417 411 5 1 3
25060 167 67 278 1498 372 321 161 368 1602 8 36 42 44 3 0 8 2 2 2 0 2 23 35 6 0 0 417 411 5 1 3
25070 167 67 277 1498 372 321 161 368 1602 8 36 41 45 3 0 8 2 2 2 0 2 23 35 6 0 0 417 411 5 1 3
25080 167 67 276 1498 372 321 161 368 1602 8 36 40 46 3 0 8 2 2 2 0 2 23 35 6 0 0 417 411 5 1 3
25090 167 67 276 1498 372 321 161 368 1602 8 36 40 46 3 0 8 2 2 2 0 2 23 35 6 0 0 417 411 5 1 3
25100 168 68 276 1498 373 321 161 368 1601 8 36 40 46 2 1 7 2 3 2 0 2 22 36 6 0 0 417 411 5 1 3
25110 168 68 276 1498 373 320 161 368 1600 8 36 40 46 2 0 7 2 4 2 0 2 22 36 6 0 0 417 411 5 1 3
25120 168 68 276 1498 373 320 161 368 1600 8 36 40 46 2 0 7 2 4 2 0 3 22 36 6 0 0 417 411 6 0 3
25130 168 68 276 1498 373 320 161 368 1600 8 36 40 46 2 0 7 2 4 2 0 3 22 36 6 0 0 417 411 6 0 3
25140 168 68 276 1498 373 320 161 368 1600 8 36 40 46 2 0 7 2 4 2 0 3 22 36 6 0 0 417 411 6 0 3
25150 168 68 276 1498 373 320 161 368 1600 8 36 40 46 2 0 7 2 4 2 0 3 22 36 6 0 0 417 411 6 0 3
25160 168 68 276 1499 373 320 161 368 1600 9 36 39 46 2 0 7 2 4 2 0 3 22 36 6 0 0 417 411 6 0 3
25170 168 68 277 1499 373 321 161 368 1600 9 36 39 46 2 0 7 2 3 2 0 3 23 36 6 0 0 417 411 6 0 3
25180 168 68 277 1499 373 321 161 368 1600 9 36 39 46 2 0 7 2 3 2 0 3 23 36 6 0 0 417 411 6 0 3
25190 168 68 277 1499 373 321 161 369 1600 9 36 39 46 2 0 8 1 3 2 0 3 23 36 6 0 0 417 411 6 0 3
25200 168 68 278 1499 373 322 161 369 1600 9 36 39 46 2 0 8 1 2 2 0 3 24 36 6 0 0 417 411 6 0 3
25210 168 68 278 1499 373 322 161 369 1600 9 36 39 46 2 0 8 1 2 2 0 3 23 37 6 0 0 417 411 6 0 3
25220 168 68 278 1499 373 322 161 369 1600 9 36 39 46 2 0 8 1 2 2 0 3 23 37 6 0 0 417 411 6 0 3
25230 168 68 278 1499 373 322 161 369 1599 9 36 39 46 2 0 7 1 3 2 0 3 23 37 6 0 0 417 411 6 0 3
25240 168 68 278 1499 373 322 161 369 1599 9 36 39 46 2 0 7 1 3 2 0 3 23 37 6 0 0 417 411 6 0 3
25250 168 68 278 1499 373 322 161 369 1599 9 36 39 46 2 0 7 1 3 2 0 3 23 37 6 0 0 417 411 6 0 3
25260 168 68 278 1499 373 322 161 369 1599 9 36 39 46 2 0 7 1 3 2 0 3 23 37 6 0 0 417 411 6 0 3
25270 168 68 278 1499 373 322 161 369 1599 9 36 39 46 2 0 7 1 3 2 0 3 22 38 6 0 0 417 411 6 0 3
25280 168 68 278 1499 373 322 161 369 1599 9 36 39 46 2 0 7 1 3 2 0 3 22 38 6 0 0 417 411 6 0 3
25290 168 68 278 1499 373 322 161 369 1599 9 36 39 46 2 0 7 1 3 2 0 3 22 38 6 0 0 417 411 6 0 3
25300 168 68 278 1499 373 322 161 369 1598 9 36 39 46 2 0 6 1 4 2 0 3 22 38 6 0 0 417 411 6 0 3
25310 168 68 278 1499 372 322 161 369 1598 9 36 39 45 3 0 6 1 4 2 0 3 22 38 6 0 0 417 411 6 0 3
25320 168 68 278 1499 372 322 161 369 1598 9 36 39 45 3 0 6 1 4 2 0 3 22 38 6 0 0 417 411 6 0 3
25330 168 68 279 1499 372 322 161 369 1598 10 35 39 45 3 0 6 1 4 2 0 3 22 38 6 0 0 417 411 6 0 3
25340 168 68 279 1499 372 322 161 368 1598 10 35 39 45 3 0 5 2 4 1 1 3 22 38 6 0 0 417 411 6 0 3
25350 168 68 279 1498 372 322 161 368 1598 9 35 40 45 3 0 5 2 4 1 1 3 22 38 6 0 0 417 411 6 0 3
25360 168 68 279 1498 372 322 161 368 1598 9 35 40 45 3 0 5 2 4 1 1 3 22 38 6 0 0 417 411 6 0 3
25370 168 68 279 1498 372 322 161 368 1598 9 35 40 45 3 0 5 2 4 1 1 3 22 38 6 0 0 417 411 6 0 3
25380 168 68 279 1498 372 322 161 367 1598 9 35 40 45 3 0 4 3 4 1 1 3 22 38 6 0 0 417 411 6 0 3
25390 168 68 279 1498 372 322 161 367 1598 9 35 40 45 3 0 4 3 4 1 1 3 22 38 6 0 0 417 411 6 0 3
25400 168 68 280 1498 372 323 162 367 1598 9 35 40 45 3 0 4 3 4 1 0 4 22 38 6 0 0 417 411 6 0 4
25410 168 68 280 1498 372 323 162 367 1598 9 35 40 45 3 0 4 3 4 1 0 4 22 38 6 0 0 417 411 6 0 4
25420 168 68 280 1498 372 323 162 367 1598 9 35 40 45 3 0 4 3 4 1 0 4 22 38 6 0 0 417 411 6 0 4
25430 168 68 279 1498 372 323 162 367 1598 9 35 39 46 3 0 4 3 4 1 0 4 22 38 6 0 0 417 411 6 0 4
25440 167 68 278 1498 372 323 162 367 1598 9 35 38 47 3 0 4 3 4 1 0 4 22 38 6 0 0 417 411 6 0 4
25450 167 68 278 1498 372 323 162 367 1598 9 35 38 47 3 0 4 3 4 1 0 4 22 38 6 0 0 417 411 6 0 4
25460 167 68 278 1498 372 323 162 367 1598 9 35 38 47 3 0 4 3 4 1 0 4 22 38 6 0 0 417 411 6 0 4
25470 167 68 278 1498 371 323 162 367 1598 9 35 38 46 4 0 4 3 4 1 0 4 22 38 6 0 0 417 411 6 0 4
25480 167 68 278 1498 371 323 162 367 1596 9 35 38 46 4 0 2 3 6 1 0 4 22 38 6 0 0 417 411 6 0 4
25490 167 68 278 1498 371 323 162 367 1596 9 35 38 46 4 0 2 3 6 1 0 4 22 38 6 0 0 417 411 6 0 4
25500 167 68 278 1498 371 323 162 367 1596 9 35 38 46 4 0 2 3 6 1 0 4 22 38 6 0 0 417 411 6 0 4
25510 167 68 279 1498 371 324 162 367 1596 9 35 38 46 4 0 2 3 5 1 0 4 23 38 6 0 0 417 411 6 0 4
25520 166 67 280 1498 371 325 162 367 1596 10 35 38 46 4 0 2 3 4 1 0 4 24 38 6 0 0 417 411 6 0 4
25530 167 68 280 1498 372 324 162 367 1596 10 35 38 46 3 0 3 3 4 1 0 4 24 38 6 0 0 417 411 6 0 4
25540 167 68 281 1498 372 325 162 367 1596 10 35 38 46 3 0 3 3 3 1 0 4 25 38 6 0 0 417 411 6 0 4
25550 167 68 281 1498 372 325 162 367 1596 10 35 38 46 3 0 3 3 3 1 0 4 25 38 6 0 0 417 411 6 0 4
25560 167 68 282 1498 372 326 162 367 1596 10 35 38 46 3 0 3 3 2 1 0 4 26 38 6 0 0 417 411 6 0 4
25570 167 68 282 1498 372 326 162 367 1596 10 35 38 46 3 0 3 3 2 1 0 4 26 38 6 0 0 417 411 6 0 4
25580 167 68 282 1498 372 326 162 367 1596 10 35 38 46 3 0 3 3 2 1 0 4 26 38 6 0 0 417 411 6 0 4
25590 167 68 282 1498 372 326 162 367 1596 10 35 38 46 3 0 3 3 2 1 0 4 26 38 6 0 0 417 411 6 0 4
25600 167 68 282 1498 371 326 162 367 1596 10 35 38 45 4 0 3 3 2 1 0 4 26 38 6 0 0 417 411 6 0 4
25610 168 69 282 1497 371 325 162 367 1596 9 35 39 44 4 0 4 3 2 1 0 4 26 38 6 0 0 417 411 6 0 4
25620 168 69 282 1496 371 325 162 367 1596 8 35 40 44 4 0 4 3 2 1 0 4 26 38 6 0 0 417 411 6 0 4
25630 168 69 282 1496 371 325 162 367 1596 8 35 40 44 4 0 4 3 2 1 0 4 26 38 6 0 0 417 411 6 0 4
25640 168 69 282 1496 371 325 162 367 1596 8 35 40 44 4 0 4 3 2 1 0 4 26 38 6 0 0 417 411 6 0 4
25650 168 69 282 1496 371 325 162 367 1596 8 35 40 44 4 0 4 3 2 1 0 4 26 38 6 0 0 417 411 6 0 4
25660 169 70 282 1496 372 324 162 367 1596 8 35 40 44 3 0 5 3 2 1 0 4 26 38 6 0 0 417 411 6 0 4
25670 170 71 282 1496 373 323 162 367 1596 8 35 40 44 2 0 6 3 2 1 0 4 26 38 6 0 0 417 411 6 0 4
25680 170 71 282 1496 373 323 162 367 1596 8 35 40 44 2 0 6 3 2 1 0 4 26 38 6 0 0 417 411 6 0 4
25690 170 71 282 1496 373 323 162 367 1596 8 35 40 44 2 0 6 3 2 1 0 4 26 38 6 0 0 417 411 6 0 4
25700 170 71 282 1496 373 323 162 367 1596 8 35 40 44 2 0 6 3 2 1 0 4 26 38 6 0 0 417 411 6 0 4
25710 169 70 282 1496 373 323 162 367 1596 9 35 40 44 2 0 6 3 2 1 0 4 26 38 6 0 0 417 411 6 0 4
25720 169 70 282 1496 373 323 162 367 1596 9 35 40 44 2 0 6 3 2 1 0 4 26 38 6 0 0 417 411 6 0 4
