time TNF TNFR TRADD RIP1.1.0 A20 FADD FLIP C8.1.0 RIP3 TNF.1.TNFR.1.0 TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TNF.1.TNFR.1.0 RIP1.1.TNF.1.TNFR.1.TRADD.1.0 A20.1.RIP1.1.TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TRADD.1.0 FADD.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.RIP1.1.TRADD.1.0 FADD.1.RIP1.1.RIP3.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.1 C8.1.1 RIP1.1.RIP3.1.0 RIP1.1.RIP3.1.1 RIP1.1.RIP3.1.2 RIP1.1.RIP3.1.MLKL.1.0 MLKL.1.0 MLKL.1.1 Bid.1.0 Bid.1.1 Bid.1.C8.1.0 RIP1.1.1
26520 162 80 294 1482 373 322 163 363 1576 7 33 45 33 2 0 2 5 6 0 0 7 28 46 12 0 0 417 405 12 0 7
26530 162 80 294 1482 373 322 163 363 1576 7 33 45 33 2 0 2 5 6 0 0 7 28 46 12 0 0 417 405 12 0 7
26540 162 80 294 1482 373 322 163 363 1576 7 33 45 33 2 0 2 5 6 0 0 7 28 46 12 0 0 417 405 12 0 7
26550 162 80 294 1482 373 322 163 363 1576 7 33 45 33 2 0 2 5 6 0 0 7 28 46 12 0 0 417 405 12 0 7
26560 162 80 294 1482 373 322 163 363 1576 7 33 45 33 2 0 2 5 6 0 0 7 28 46 12 0 0 417 405 12 0 7
26570 163 81 293 1482 374 321 163 363 1576 7 33 44 34 1 0 3 5 6 0 0 7 28 46 12 0 0 417 405 12 0 7
26580 163 81 293 1482 374 321 163 363 1576 7 33 44 34 1 0 3 5 6 0 0 7 28 46 12 0 0 417 405 12 0 7
26590 162 81 293 1482 374 321 163 363 1576 7 33 44 34 1 0 3 5 6 0 0 7 28 46 12 0 0 417 405 12 0 7
26600 162 81 293 1482 374 321 163 363 1576 7 33 44 34 1 0 3 5 6 0 0 7 28 46 12 0 0 417 405 12 0 7
26610 162 81 293 1482 374 321 163 363 1576 7 33 44 34 1 0 3 5 6 0 0 7 28 46 12 0 0 417 405 12 0 7
26620 162 81 293 1482 374 321 163 363 1576 7 33 44 34 1 0 3 5 6 0 0 7 28 46 12 0 0 417 405 12 0 7
26630 162 81 293 1482 374 321 163 363 1575 7 33 44 34 1 0 2 5 7 0 0 7 28 46 12 0 0 417 405 12 0 7
26640 162 81 294 1482 374 322 163 363 1575 7 33 44 34 1 0 2 5 6 0 0 7 29 46 12 0 0 417 405 12 0 7
26650 162 81 294 1482 374 322 163 363 1575 7 33 44 34 1 0 2 5 6 0 0 7 29 46 12 0 0 417 405 12 0 7
26660 162 81 294 1481 374 322 163 363 1575 6 33 45 34 1 0 2 5 6 0 0 7 29 46 12 0 0 417 405 12 0 7
26670 162 81 294 1481 374 322 163 363 1575 6 33 45 34 1 0 2 5 6 0 0 7 29 46 12 0 0 417 405 12 0 7
26680 162 81 294 1481 374 322 163 363 1575 6 33 45 34 1 0 2 5 6 0 0 7 29 46 12 0 0 417 405 12 0 7
26690 162 81 294 1481 374 322 163 363 1575 6 33 45 34 1 0 2 5 6 0 0 7 29 46 12 0 0 417 405 12 0 7
26700 162 81 294 1481 374 322 163 363 1575 6 33 45 34 1 0 2 5 6 0 0 7 29 46 12 0 0 417 405 12 0 7
26710 162 81 294 1481 374 322 163 363 1575 6 33 45 34 1 0 2 5 6 0 0 7 28 47 12 0 0 417 405 12 0 7
26720 162 81 294 1481 374 322 163 363 1575 6 33 45 34 1 0 2 5 6 0 0 7 28 47 12 0 0 417 405 12 0 7
26730 162 81 294 1481 374 322 163 363 1575 6 33 45 34 1 0 2 5 6 0 0 7 28 47 12 0 0 417 405 12 0 7
26740 162 81 293 1481 374 322 163 363 1575 6 33 44 35 1 0 2 5 6 0 0 7 28 47 12 0 0 417 405 12 0 7
26750 162 81 293 1481 374 322 163 363 1575 6 33 44 35 1 0 2 5 6 0 0 7 28 47 12 0 0 417 405 12 0 7
26760 162 81 293 1481 374 322 163 363 1575 6 33 44 35 1 0 2 5 6 0 0 7 28 46 13 0 0 417 405 12 0 7
26770 162 81 293 1481 374 322 163 363 1575 6 33 44 35 1 0 2 5 6 0 0 7 28 46 13 0 0 417 405 12 0 7
26780 162 81 293 1481 374 322 163 363 1575 6 33 44 35 1 0 2 5 6 0 0 7 28 46 13 0 0 417 405 12 0 7
26790 162 81 293 1481 374 323 163 363 1575 6 33 43 36 1 0 2 5 5 0 0 7 29 46 13 0 0 417 405 12 0 7
26800 162 81 293 1481 374 323 163 363 1575 6 33 43 36 1 0 2 5 5 0 0 7 29 46 13 0 0 417 405 12 0 7
26810 162 81 293 1481 374 323 163 363 1575 6 33 43 36 1 0 2 5 5 0 0 7 29 46 13 0 0 417 405 12 0 7
26820 162 81 293 1481 374 323 163 363 1575 6 33 43 36 1 0 2 5 5 0 0 7 29 46 13 0 0 417 405 12 0 7
26830 162 81 294 1481 374 324 162 363 1575 6 33 43 36 1 0 2 4 4 1 0 7 30 46 13 0 0 417 405 12 0 7
26840 162 81 294 1481 372 324 162 363 1575 6 33 43 34 3 0 2 4 4 1 0 7 30 46 13 0 0 417 405 12 0 7
26850 162 81 293 1481 372 324 162 363 1575 5 34 43 34 3 0 2 4 4 1 0 7 30 46 13 0 0 417 405 12 0 7
26860 162 81 293 1481 372 324 162 363 1573 5 34 43 34 3 0 0 4 6 1 0 7 30 46 13 0 0 417 405 12 0 7
26870 162 81 293 1481 372 324 162 363 1573 5 34 43 34 3 0 0 4 6 1 0 7 30 46 13 0 0 417 405 12 0 7
26880 163 82 293 1481 373 323 162 363 1573 5 34 43 34 2 0 1 4 6 1 0 7 30 46 13 0 0 417 405 12 0 7
26890 163 82 293 1481 373 323 162 363 1573 5 34 43 34 2 0 1 4 6 1 0 7 30 46 13 0 0 417 405 12 0 7
26900 163 82 293 1481 372 323 162 363 1573 5 34 43 33 3 0 1 4 6 1 0 7 30 46 13 0 0 417 405 12 0 7
26910 164 83 294 1481 373 323 162 363 1573 5 34 43 33 2 0 2 4 5 1 0 7 31 46 13 0 0 417 405 12 0 7
26920 164 83 294 1481 373 323 162 363 1573 5 34 43 33 2 0 2 4 5 1 0 7 31 46 13 0 0 417 405 12 0 7
26930 164 83 294 1481 373 323 162 363 1573 5 34 43 33 2 0 2 4 5 1 0 7 31 46 13 0 0 417 405 12 0 7
26940 164 83 295 1481 373 323 162 363 1573 6 33 43 33 2 0 2 4 5 1 0 7 31 46 13 0 0 417 405 12 0 7
26950 164 83 295 1481 373 323 162 363 1573 6 33 43 33 2 0 2 4 5 1 0 7 31 46 13 0 0 417 405 12 0 7
26960 164 83 295 1481 372 323 162 363 1573 6 33 43 32 3 0 2 4 5 1 0 7 31 46 13 0 0 417 405 12 0 7
26970 164 83 294 1481 372 323 162 363 1573 6 33 42 33 3 0 2 4 5 1 0 7 31 46 13 0 0 417 405 12 0 7
26980 164 83 294 1481 372 323 162 363 1573 6 33 42 33 3 0 2 4 5 1 0 7 31 46 13 0 0 417 405 12 0 7
26990 164 83 294 1480 372 323 162 363 1573 5 33 43 33 3 0 2 4 5 1 0 7 31 46 13 0 0 417 405 12 0 7
27000 164 83 294 1480 372 323 162 363 1573 5 33 43 33 3 0 2 4 5 1 0 7 31 46 13 0 0 417 405 12 0 7
27010 164 83 294 1479 372 323 162 363 1573 4 33 44 33 3 0 2 4 5 0 1 7 31 46 13 0 0 417 405 12 0 7
27020 164 83 294 1479 370 323 162 363 1573 4 33 44 31 5 0 2 4 5 0 1 7 31 46 13 0 0 417 405 12 0 7
27030 164 83 294 1479 370 323 162 363 1573 4 33 44 31 5 0 2 4 5 0 1 7 31 46 13 0 0 417 405 12 0 7
27040 164 83 294 1479 370 323 162 363 1573 4 33 44 31 5 0 2 4 5 0 1 7 31 46 13 0 0 417 405 12 0 7
27050 164 83 294 1479 370 323 162 364 1573 4 33 44 31 5 0 3 3 5 0 1 7 31 46 13 0 0 417 405 12 0 7
27060 164 83 294 1479 370 323 162 364 1573 4 33 44 31 5 0 3 3 5 0 1 7 31 46 13 0 0 417 405 12 0 7
27070 162 82 294 1479 370 323 162 364 1573 5 33 44 31 5 0 3 3 5 0 1 7 31 46 13 0 0 417 405 12 0 7
27080 162 82 294 1479 370 323 162 364 1573 5 33 44 31 5 0 3 3 5 0 1 7 31 46 13 0 0 417 405 12 0 7
27090 162 82 294 1479 370 323 162 365 1573 5 33 44 31 5 0 4 2 5 0 1 7 30 47 13 0 0 417 405 12 0 7
27100 162 82 294 1479 370 323 162 365 1573 5 33 44 31 5 0 4 2 5 0 1 7 30 47 13 0 0 417 405 12 0 7
27110 161 82 294 1479 370 323 162 365 1573 5 33 44 31 5 0 4 2 5 0 1 7 30 47 13 0 0 417 405 12 0 7
27120 161 82 294 1479 370 323 162 365 1573 5 33 44 31 5 0 4 2 5 0 1 7 30 47 13 0 0 417 405 12 0 7
27130 161 82 294 1479 370 323 162 365 1573 5 33 44 31 5 0 4 2 5 0 1 7 30 47 13 0 0 417 405 12 0 7
27140 161 82 294 1479 370 323 162 365 1573 5 33 44 31 5 0 4 2 5 0 1 7 30 47 13 0 0 417 405 12 0 7
27150 161 82 294 1479 370 323 162 365 1574 5 33 44 31 5 0 5 2 4 0 1 7 30 47 13 0 0 417 405 12 0 7
27160 161 82 294 1479 370 323 162 365 1574 5 33 44 31 5 0 5 2 4 0 1 7 30 47 13 0 0 417 405 12 0 7
27170 161 82 294 1480 370 323 162 365 1574 6 33 43 31 5 0 5 2 4 0 1 7 30 47 13 0 0 417 405 12 0 7
27180 161 82 294 1479 370 323 162 365 1574 5 33 44 31 5 0 5 2 4 0 1 7 30 47 13 0 0 417 405 12 0 7
27190 161 82 294 1479 370 323 162 365 1574 5 33 44 31 5 0 5 2 4 0 1 7 30 47 13 0 0 417 405 12 0 7
27200 161 82 294 1479 370 323 162 364 1574 5 33 44 31 5 0 4 3 4 0 1 7 30 47 13 0 0 417 405 12 0 7
27210 161 82 294 1478 370 323 162 364 1574 4 33 45 31 5 0 4 3 4 0 1 7 30 47 13 0 0 417 405 12 0 7
27220 161 82 294 1478 370 323 162 364 1573 4 33 45 31 5 0 3 3 5 0 1 7 30 47 13 0 0 417 405 12 0 7
27230 161 82 294 1478 370 323 162 364 1573 4 33 45 31 5 0 3 3 5 0 1 7 30 47 13 0 0 417 405 12 0 7
27240 161 82 294 1478 370 323 162 364 1573 4 33 45 31 5 0 3 3 5 0 1 7 30 47 13 0 0 417 405 12 0 7
27250 160 82 294 1478 370 323 162 364 1573 4 33 45 31 5 0 3 3 5 0 1 7 30 47 13 0 0 417 405 12 0 7
27260 160 82 294 1478 370 323 162 364 1573 4 33 45 31 5 0 3 3 5 0 1 6 30 47 13 0 0 417 404 12 1 7
27270 160 82 294 1478 370 323 162 364 1573 4 33 45 31 5 0 3 3 5 0 1 7 30 47 13 0 0 417 404 13 0 7
27280 160 82 294 1478 370 323 162 364 1573 4 33 45 31 5 0 3 3 5 0 1 7 30 47 13 0 0 417 404 13 0 7
27290 160 82 294 1478 370 323 162 364 1573 4 33 45 31 5 0 3 3 5 0 1 7 30 47 13 0 0 417 404 13 0 7
27300 160 82 294 1478 370 323 162 364 1572 4 33 45 31 5 0 2 3 6 0 1 7 30 47 13 0 0 417 404 13 0 7
27310 161 83 294 1478 371 322 162 364 1572 4 33 45 31 4 0 3 3 6 0 1 7 30 47 13 0 0 417 404 13 0 7
27320 161 83 295 1478 371 323 162 364 1572 4 33 45 31 4 0 3 3 5 0 1 7 31 47 13 0 0 417 404 13 0 7
27330 160 82 295 1478 370 323 162 364 1572 5 33 45 30 5 0 3 3 5 0 1 7 31 47 13 0 0 417 404 13 0 7
27340 160 82 295 1478 370 323 162 364 1571 5 33 45 30 5 0 2 3 6 0 1 7 31 47 13 0 0 417 404 13 0 7
27350 160 82 295 1478 370 323 162 364 1571 5 33 45 30 5 0 2 3 6 0 1 7 31 47 13 0 0 417 404 13 0 7
27360 161 83 294 1478 371 322 162 364 1571 5 33 44 31 4 0 3 3 6 0 1 7 31 47 13 0 0 417 404 13 0 7
27370 161 83 294 1478 371 322 162 364 1571 5 33 44 31 4 0 3 3 6 0 1 7 31 47 13 0 0 417 404 13 0 7
27380 161 83 294 1478 371 322 162 364 1571 5 33 44 31 4 0 3 3 6 0 1 7 31 47 13 0 0 417 404 13 0 7
27390 161 83 296 1478 371 322 162 364 1571 7 31 44 31 4 0 3 3 6 0 1 7 30 48 13 0 0 417 404 13 0 7
27400 161 83 296 1478 371 322 162 364 1571 7 31 44 31 4 0 3 3 6 0 1 7 30 48 13 0 0 417 404 13 0 7
27410 160 83 296 1478 371 322 162 364 1571 7 31 44 31 4 0 3 3 6 0 1 7 30 48 13 0 0 417 404 13 0 7
27420 160 83 296 1477 371 322 162 364 1571 6 31 45 31 4 0 3 3 6 0 1 7 30 48 13 0 0 417 404 13 0 7
27430 161 84 296 1477 372 322 162 364 1571 6 31 45 31 3 1 3 3 6 0 1 7 30 48 13 0 0 417 404 13 0 7
27440 161 84 296 1477 372 321 162 364 1571 6 31 45 31 3 0 4 3 6 0 1 7 30 48 13 0 0 417 404 13 0 7
27450 161 84 296 1477 372 321 162 364 1570 6 31 45 31 3 0 3 3 7 0 1 7 30 48 13 0 0 417 404 13 0 7
27460 161 84 296 1477 372 321 162 364 1570 6 31 45 31 3 0 3 3 7 0 1 7 30 48 13 0 0 417 404 13 0 7
27470 161 84 296 1477 372 321 162 364 1570 6 31 45 31 3 0 3 3 7 0 1 7 30 48 13 0 0 417 404 13 0 7
27480 160 83 296 1477 372 321 162 364 1570 7 31 45 31 3 0 3 3 7 0 1 7 30 48 13 0 0 417 404 13 0 7
27490 160 83 297 1477 372 322 162 364 1570 7 31 45 31 3 0 3 3 6 0 1 7 31 48 13 0 0 417 404 13 0 7
27500 160 83 297 1477 372 322 162 364 1570 7 31 45 31 3 0 3 3 6 0 1 7 31 48 13 0 0 417 404 13 0 7
27510 160 83 297 1477 372 322 162 364 1570 7 31 45 31 3 0 3 3 6 0 1 7 31 48 13 0 0 417 404 13 0 7
27520 160 83 297 1477 372 322 162 364 1569 7 31 45 31 3 0 2 3 7 0 1 7 31 48 13 0 0 417 404 13 0 7
27530 159 82 297 1477 372 322 162 364 1569 8 31 45 31 3 0 2 3 7 0 1 7 31 48 13 0 0 417 404 13 0 7
27540 159 82 297 1477 372 322 162 364 1569 8 31 45 31 3 0 2 3 7 0 1 7 31 48 13 0 0 417 404 13 0 7
27550 159 82 297 1477 372 322 162 364 1570 8 31 45 31 3 0 3 3 6 0 1 7 31 48 13 0 0 417 404 13 0 7
27560 159 82 297 1477 372 322 162 364 1570 8 31 45 31 3 0 3 3 6 0 1 7 31 48 13 0 0 417 404 13 0 7
27570 159 82 297 1477 372 322 162 364 1570 8 31 45 31 3 0 3 3 6 0 1 7 31 48 13 0 0 417 404 13 0 7
27580 159 82 297 1477 372 322 162 364 1570 8 31 45 31 3 0 3 3 6 0 1 7 31 48 13 0 0 417 404 13 0 7
27590 159 82 297 1477 372 322 162 364 1570 8 31 45 31 3 0 3 3 6 0 1 7 31 48 13 0 0 417 404 13 0 7
27600 159 82 297 1477 372 322 162 364 1570 8 31 45 31 3 0 3 3 6 0 1 7 31 48 13 0 0 417 404 13 0 7
27610 159 82 296 1477 372 322 162 364 1570 8 31 44 32 3 0 3 3 6 0 1 7 31 48 13 0 0 417 404 13 0 7
27620 159 82 296 1477 372 322 162 364 1570 8 31 44 32 3 0 3 3 6 0 1 7 31 48 13 0 0 417 404 13 0 7
27630 159 82 297 1476 372 322 162 364 1569 8 30 45 32 3 0 2 3 7 0 1 7 30 49 13 0 0 417 404 13 0 7
27640 159 82 297 1476 372 322 162 364 1569 8 30 45 32 3 0 2 3 7 0 1 7 30 49 13 0 0 417 404 13 0 7
27650 159 82 296 1476 372 322 162 364 1569 7 31 45 32 3 0 2 3 7 0 1 7 30 49 13 0 0 417 404 13 0 7
27660 160 83 296 1476 373 321 162 364 1569 7 31 45 32 2 0 3 3 7 0 1 7 30 49 13 0 0 417 404 13 0 7
27670 160 83 296 1475 373 321 162 364 1569 6 31 46 32 2 0 3 3 7 0 1 7 30 49 13 0 0 417 404 13 0 7
27680 160 83 296 1475 373 321 162 364 1569 6 31 46 32 2 0 3 3 7 0 1 7 30 49 13 0 0 417 404 13 0 7
27690 160 83 296 1475 373 321 162 364 1569 6 31 46 32 2 0 3 3 7 0 1 7 30 49 13 0 0 417 404 13 0 7
27700 160 83 296 1475 373 321 162 364 1569 6 31 46 32 2 0 3 3 7 0 1 7 30 49 13 0 0 417 404 13 0 7
27710 160 83 297 1475 373 322 162 364 1569 6 31 46 32 2 0 3 3 6 0 1 7 31 49 13 0 0 417 404 13 0 7
27720 159 83 297 1475 373 322 162 364 1569 6 31 46 32 2 0 3 3 6 0 1 7 31 49 13 0 0 417 404 13 0 7
27730 159 83 297 1475 373 322 162 364 1569 6 31 46 32 2 0 3 3 6 0 1 7 31 49 13 0 0 417 404 13 0 7
27740 159 83 297 1475 373 322 162 364 1569 6 31 46 32 2 0 3 3 6 0 1 7 31 49 13 0 0 417 404 13 0 7
27750 159 83 297 1475 373 322 162 364 1569 6 31 46 32 2 0 3 3 6 0 1 7 31 49 13 0 0 417 404 13 0 7
27760 160 84 297 1475 374 321 162 364 1569 6 31 46 32 1 0 4 3 6 0 1 7 31 49 13 0 0 417 404 13 0 7
27770 160 84 297 1475 374 321 162 364 1570 6 31 46 32 1 0 5 3 5 0 1 7 31 49 13 0 0 417 404 13 0 7
27780 160 84 297 1475 374 321 162 364 1569 6 31 46 32 1 0 4 3 6 0 1 7 31 49 13 0 0 417 404 13 0 7
27790 159 83 297 1475 374 321 162 364 1569 7 31 46 32 1 0 4 3 6 0 1 7 31 49 13 0 0 417 404 13 0 7
27800 158 82 297 1475 374 321 162 364 1569 8 31 46 32 1 0 4 3 6 0 1 7 31 49 13 0 0 417 404 13 0 7
27810 158 82 297 1475 374 321 162 364 1569 8 31 46 32 1 0 4 3 6 0 1 7 31 49 13 0 0 417 404 13 0 7
27820 158 82 297 1475 374 321 162 364 1569 8 31 46 32 1 0 4 3 6 0 1 7 31 49 13 0 0 417 404 13 0 7
27830 158 82 296 1475 374 321 162 364 1569 8 31 45 33 1 0 4 3 6 0 1 7 31 49 13 0 0 417 404 13 0 7
27840 158 82 296 1475 374 321 162 364 1569 8 31 45 33 1 0 4 3 6 0 1 7 31 49 13 0 0 417 404 13 0 7
27850 158 82 296 1475 374 321 162 364 1569 8 31 45 33 1 0 4 3 6 0 1 7 31 49 13 0 0 417 404 13 0 7
27860 158 82 296 1475 374 321 162 364 1569 8 31 45 33 1 0 4 3 6 0 1 7 31 49 13 0 0 417 404 13 0 7
27870 158 82 296 1475 374 321 162 364 1569 8 31 45 33 1 0 4 3 6 0 1 7 31 49 13 0 0 417 404 13 0 7
27880 158 82 297 1474 373 322 163 364 1569 7 31 46 32 2 0 4 3 6 0 0 8 30 50 13 0 0 417 404 13 0 8
27890 158 82 296 1474 373 322 163 364 1569 7 31 45 33 2 0 4 3 6 0 0 8 30 50 13 0 0 417 404 13 0 8
27900 158 82 296 1474 373 322 163 364 1569 7 31 45 33 2 0 4 3 6 0 0 8 30 50 13 0 0 417 404 13 0 8
27910 158 82 295 1474 373 322 163 364 1569 7 31 44 34 2 0 4 3 6 0 0 8 30 50 13 0 0 417 404 13 0 8
27920 158 82 296 1474 373 323 163 364 1569 7 31 44 34 2 0 4 3 5 0 0 8 31 50 13 0 0 417 404 13 0 8
27930 158 82 296 1474 373 323 163 364 1569 7 31 44 34 2 0 4 3 5 0 0 8 31 50 13 0 0 417 404 13 0 8
27940 158 82 296 1474 373 323 163 364 1569 7 31 44 34 2 0 4 3 5 0 0 8 31 50 13 0 0 417 404 13 0 8
27950 158 82 296 1474 373 323 163 364 1569 7 31 44 34 2 0 4 3 5 0 0 8 31 50 13 0 0 417 404 13 0 8
27960 158 82 296 1474 373 323 163 364 1569 7 31 44 34 2 0 4 3 5 0 0 8 31 50 13 0 0 417 404 13 0 8
27970 158 82 296 1474 373 323 163 364 1568 7 31 44 34 2 0 3 3 6 0 0 8 31 49 14 0 0 417 404 13 0 8
27980 158 82 296 1474 373 323 163 364 1568 7 31 44 34 2 0 3 3 6 0 0 8 31 49 14 0 0 417 404 13 0 8
27990 158 82 296 1474 373 323 163 364 1568 7 31 44 34 2 0 3 3 6 0 0 8 31 49 14 0 0 417 404 13 0 8
28000 158 82 296 1473 373 323 163 364 1568 6 31 45 34 2 0 3 3 6 0 0 8 31 49 14 0 0 417 404 13 0 8
28010 158 82 296 1473 373 323 163 364 1568 6 31 45 34 2 0 3 3 6 0 0 8 30 50 14 0 0 417 404 13 0 8
28020 158 82 296 1473 373 323 163 364 1568 6 31 45 34 2 0 3 3 6 0 0 8 30 50 14 0 0 417 404 13 0 8
28030 158 82 296 1473 373 323 163 364 1568 6 31 45 34 2 0 3 3 6 0 0 8 30 50 14 0 0 417 404 13 0 8
28040 157 82 296 1473 373 323 163 364 1568 6 31 45 34 2 0 3 3 6 0 0 8 30 50 14 0 0 417 404 13 0 8
28050 157 82 296 1473 373 323 163 364 1568 6 31 45 34 2 0 3 3 6 0 0 8 30 50 14 0 0 417 404 13 0 8
28060 157 82 296 1473 373 323 163 364 1568 6 31 45 34 2 0 3 3 6 0 0 8 30 50 14 0 0 417 404 13 0 8
28070 157 82 296 1473 373 323 163 364 1568 6 31 45 34 2 0 3 3 6 0 0 8 30 50 14 0 0 417 404 13 0 8
28080 157 82 296 1473 373 323 163 364 1567 6 31 45 34 2 0 2 3 7 0 0 8 30 50 14 0 0 417 404 13 0 8
28090 157 82 296 1473 373 323 163 364 1567 6 31 45 34 2 0 2 3 7 0 0 8 30 50 14 0 0 417 404 13 0 8
28100 157 82 296 1473 373 323 163 364 1567 6 31 45 34 2 0 2 3 7 0 0 8 30 50 14 0 0 417 404 13 0 8
28110 157 82 296 1473 373 323 163 364 1567 6 31 45 34 2 0 2 3 7 0 0 8 30 50 14 0 0 417 404 13 0 8
28120 157 82 296 1474 373 323 163 364 1567 7 31 44 34 2 0 2 3 7 0 0 8 30 50 14 0 0 417 404 13 0 8
28130 157 82 296 1474 373 323 163 364 1567 7 31 44 34 2 0 2 3 7 0 0 8 30 50 14 0 0 417 404 13 0 8
28140 157 82 296 1473 373 323 163 364 1567 6 31 45 34 2 0 2 3 7 0 0 8 30 50 14 0 0 417 404 13 0 8
28150 157 82 296 1473 373 323 163 364 1567 6 31 45 34 2 0 2 3 7 0 0 8 30 50 14 0 0 417 404 13 0 8
28160 157 82 296 1473 373 323 163 364 1567 6 31 45 34 2 0 2 3 7 0 0 8 29 51 14 0 0 417 404 13 0 8
28170 156 82 296 1473 372 323 163 364 1567 6 31 45 33 3 0 2 3 7 0 0 8 28 52 14 0 0 417 404 13 0 8
28180 157 83 295 1473 373 322 163 364 1567 6 31 44 34 2 0 3 3 7 0 0 8 28 51 15 0 0 417 404 13 0 8
28190 157 83 295 1473 373 322 163 364 1567 6 31 44 34 2 0 3 3 7 0 0 8 28 51 15 0 0 417 404 13 0 8
28200 157 83 295 1473 373 322 163 364 1567 6 31 44 34 2 0 3 3 7 0 0 8 28 51 15 0 0 417 404 13 0 8
28210 157 83 295 1473 373 322 163 364 1567 6 31 44 34 2 0 3 3 7 0 0 8 28 51 15 0 0 417 404 13 0 8
28220 156 83 295 1473 373 322 163 364 1567 6 31 44 34 2 0 3 3 7 0 0 8 28 51 15 0 0 417 404 13 0 8
28230 156 83 295 1473 373 322 163 364 1567 6 31 44 34 2 0 3 3 7 0 0 8 28 51 15 0 0 417 404 13 0 8
28240 156 83 295 1473 373 322 163 364 1567 6 31 44 34 2 0 3 3 7 0 0 8 28 51 15 0 0 417 404 13 0 8
28250 156 83 295 1473 373 322 163 364 1567 6 31 44 34 2 0 3 3 7 0 0 8 28 51 15 0 0 417 404 13 0 8
28260 156 83 295 1473 373 322 163 364 1567 6 31 44 34 2 0 3 3 7 0 0 8 27 52 15 0 0 417 404 13 0 8
28270 156 83 295 1473 373 322 163 364 1567 6 31 44 34 2 0 3 3 7 0 0 8 27 52 15 0 0 417 404 13 0 8
28280 156 83 295 1473 373 322 163 364 1567 6 31 44 34 2 0 3 3 7 0 0 8 27 52 15 0 0 417 404 13 0 8
28290 156 83 296 1473 373 322 163 364 1566 6 31 45 33 2 0 2 3 8 0 0 8 27 52 15 0 0 417 404 13 0 8
28300 156 83 295 1473 373 322 163 364 1566 6 31 44 34 2 0 2 3 8 0 0 7 27 52 15 0 0 417 403 13 1 8
28310 156 83 295 1473 373 322 163 364 1566 6 31 44 34 2 0 2 3 8 0 0 7 27 52 15 0 0 417 403 13 1 8
28320 156 83 296 1473 373 323 163 364 1566 6 31 44 34 2 0 2 3 7 0 0 7 28 52 15 0 0 417 403 13 1 8
28330 156 83 297 1473 373 324 163 364 1566 6 31 44 34 2 0 2 3 6 0 0 7 29 52 15 0 0 417 403 13 1 8
28340 156 83 297 1473 373 324 163 364 1566 6 31 44 34 2 0 2 3 6 0 0 7 29 52 15 0 0 417 403 13 1 8
28350 156 83 297 1473 373 324 163 364 1566 6 31 44 34 2 0 2 3 6 0 0 7 29 52 15 0 0 417 403 13 1 8
28360 156 83 297 1473 373 324 163 364 1566 6 31 44 34 2 0 2 3 6 0 0 7 29 52 15 0 0 417 403 13 1 8
28370 156 83 297 1473 373 324 163 364 1566 6 31 44 34 2 0 2 3 6 0 0 7 29 52 15 0 0 417 403 13 1 8
28380 156 83 297 1473 372 324 163 364 1566 6 31 44 33 3 0 2 3 6 0 0 7 29 52 15 0 0 417 403 13 1 8
28390 157 84 297 1473 373 323 163 364 1566 6 31 44 33 2 0 3 3 6 0 0 7 29 51 16 0 0 417 403 13 1 8
28400 156 83 297 1473 373 323 163 364 1566 7 31 44 33 2 0 3 3 6 0 0 7 29 51 16 0 0 417 403 13 1 8
28410 156 83 297 1473 373 323 163 364 1566 7 31 44 33 2 0 3 3 6 0 0 7 29 51 16 0 0 417 403 13 1 8
28420 156 83 297 1473 373 323 163 364 1566 7 31 44 33 2 0 3 3 6 0 0 7 29 51 16 0 0 417 403 13 1 8
28430 156 83 297 1473 373 323 163 364 1566 7 31 44 33 2 0 3 3 6 0 0 7 29 51 16 0 0 417 403 13 1 8
28440 157 84 297 1473 374 323 163 364 1566 7 31 44 33 1 1 3 3 6 0 0 7 29 51 16 0 0 417 403 13 1 8
28450 157 84 297 1473 374 322 163 364 1565 7 31 44 33 1 0 3 3 7 0 0 7 29 51 16 0 0 417 403 13 1 8
28460 158 85 297 1473 375 321 163 364 1565 7 31 44 33 0 0 4 3 7 0 0 7 29 51 16 0 0 417 403 13 1 8
28470 158 85 297 1473 375 321 163 364 1565 7 31 44 33 0 0 4 3 7 0 0 7 29 51 16 0 0 417 403 13 1 8
28480 158 85 297 1473 375 321 163 364 1565 7 31 44 33 0 0 4 3 7 0 0 7 29 51 16 0 0 417 403 13 1 8
28490 158 85 296 1472 375 321 162 364 1564 6 31 44 34 0 0 3 2 8 1 0 7 29 51 16 0 0 417 403 13 1 8
28500 157 84 296 1472 375 321 162 364 1564 7 31 44 34 0 0 3 2 8 1 0 8 29 51 16 0 0 417 403 14 0 8
28510 157 84 296 1472 375 321 162 364 1564 7 31 44 34 0 0 3 2 8 1 0 8 29 51 16 0 0 417 403 14 0 8
28520 157 84 296 1472 375 321 162 364 1564 7 31 44 34 0 0 3 2 8 1 0 8 29 51 16 0 0 417 403 14 0 8
28530 157 84 296 1472 375 321 162 364 1564 7 31 44 34 0 0 3 2 8 1 0 8 29 51 16 0 0 417 403 14 0 8
