time TNF TNFR TRADD RIP1.1.0 A20 FADD FLIP C8.1.0 RIP3 TNF.1.TNFR.1.0 TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TNF.1.TNFR.1.0 RIP1.1.TNF.1.TNFR.1.TRADD.1.0 A20.1.RIP1.1.TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TRADD.1.0 FADD.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.RIP1.1.TRADD.1.0 FADD.1.RIP1.1.RIP3.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.1 C8.1.1 RIP1.1.RIP3.1.0 RIP1.1.RIP3.1.1 RIP1.1.RIP3.1.2 RIP1.1.RIP3.1.MLKL.1.0 MLKL.1.0 MLKL.1.1 Bid.1.0 Bid.1.1 Bid.1.C8.1.0 RIP1.1.1
6140 255 101 338 1591 374 335 163 375 1664 8 18 54 18 1 0 0 0 0 0 0 0 4 0 0 0 417 0 417 0 0 0
6150 255 101 338 1591 374 335 163 375 1664 8 18 54 18 1 0 0 0 0 0 0 0 4 0 0 0 417 0 417 0 0 0
6160 255 101 338 1591 374 335 163 375 1664 8 18 54 18 1 0 0 0 0 0 0 0 4 0 0 0 417 0 417 0 0 0
6170 255 101 338 1591 373 335 163 375 1664 8 18 54 17 2 0 0 0 0 0 0 0 4 0 0 0 417 0 417 0 0 0
6180 255 101 338 1591 373 335 163 375 1664 8 18 54 17 2 0 0 0 0 0 0 0 4 0 0 0 417 0 417 0 0 0
6190 255 101 338 1591 373 335 163 375 1664 8 18 54 17 2 0 0 0 0 0 0 0 4 0 0 0 417 0 417 0 0 0
6200 255 101 338 1591 373 335 163 375 1664 8 18 54 17 2 0 0 0 0 0 0 0 4 0 0 0 417 0 417 0 0 0
6210 255 101 338 1591 373 335 163 375 1664 8 18 54 17 2 0 0 0 0 0 0 0 4 0 0 0 417 0 417 0 0 0
6220 255 101 338 1591 373 335 163 375 1664 8 18 54 17 2 0 0 0 0 0 0 0 4 0 0 0 417 0 417 0 0 0
6230 255 101 338 1591 373 335 163 375 1664 8 18 54 17 2 0 0 0 0 0 0 0 4 0 0 0 417 0 417 0 0 0
6240 255 101 338 1591 373 335 163 375 1664 8 18 54 17 2 0 0 0 0 0 0 0 4 0 0 0 417 0 417 0 0 0
6250 255 101 338 1591 373 335 163 375 1664 8 18 54 17 2 0 0 0 0 0 0 0 4 0 0 0 417 0 417 0 0 0
6260 255 101 338 1591 373 335 163 375 1664 8 18 54 17 2 0 0 0 0 0 0 0 4 0 0 0 417 0 417 0 0 0
6270 254 100 338 1591 373 335 163 375 1664 9 18 54 17 2 0 0 0 0 0 0 0 4 0 0 0 417 0 417 0 0 0
6280 254 100 337 1591 373 335 163 375 1664 9 18 53 18 2 0 0 0 0 0 0 0 4 0 0 0 417 0 417 0 0 0
6290 253 99 336 1591 373 335 163 375 1664 10 18 52 19 2 0 0 0 0 0 0 0 4 0 0 0 417 0 417 0 0 0
6300 253 99 336 1591 373 335 163 375 1664 10 18 52 19 2 0 0 0 0 0 0 0 4 0 0 0 417 0 417 0 0 0
6310 253 99 336 1591 373 335 163 375 1664 10 18 52 19 2 0 0 0 0 0 0 0 4 0 0 0 417 0 417 0 0 0
6320 253 99 335 1591 373 335 163 375 1664 10 18 51 20 2 0 0 0 0 0 0 0 4 0 0 0 417 0 417 0 0 0
6330 253 99 335 1591 373 335 163 375 1664 10 18 51 20 2 0 0 0 0 0 0 0 4 0 0 0 417 0 417 0 0 0
6340 253 99 335 1591 373 335 163 375 1664 10 18 51 20 2 0 0 0 0 0 0 0 4 0 0 0 417 0 417 0 0 0
6350 253 99 335 1591 373 335 163 375 1664 10 18 51 20 2 0 0 0 0 0 0 0 4 0 0 0 417 0 417 0 0 0
6360 253 99 335 1591 373 335 163 375 1664 10 18 51 20 2 0 0 0 0 0 0 0 4 0 0 0 417 0 417 0 0 0
6370 253 99 335 1591 373 335 163 375 1664 10 18 51 20 2 0 0 0 0 0 0 0 4 0 0 0 417 0 417 0 0 0
6380 253 99 335 1591 373 335 163 375 1664 10 18 51 20 2 0 0 0 0 0 0 0 4 0 0 0 417 0 417 0 0 0
6390 253 99 335 1591 373 335 163 375 1664 10 18 51 20 2 0 0 0 0 0 0 0 4 0 0 0 417 0 417 0 0 0
6400 253 99 335 1591 373 335 163 375 1664 10 18 51 20 2 0 0 0 0 0 0 0 4 0 0 0 417 0 417 0 0 0
6410 252 98 335 1591 373 335 163 375 1664 11 18 51 20 2 0 0 0 0 0 0 0 4 0 0 0 417 0 417 0 0 0
6420 252 98 335 1591 373 335 163 375 1664 11 18 51 20 2 0 0 0 0 0 0 0 4 0 0 0 417 0 417 0 0 0
6430 252 98 335 1591 373 335 163 375 1664 11 18 51 20 2 0 0 0 0 0 0 0 4 0 0 0 417 0 417 0 0 0
6440 250 97 335 1591 372 335 163 375 1664 12 18 51 19 3 0 0 0 0 0 0 0 4 0 0 0 417 0 417 0 0 0
6450 250 97 335 1591 372 335 163 375 1664 12 18 51 19 3 0 0 0 0 0 0 0 4 0 0 0 417 0 417 0 0 0
6460 250 97 334 1591 372 335 163 375 1664 11 19 51 19 3 0 0 0 0 0 0 0 4 0 0 0 417 0 417 0 0 0
6470 250 97 334 1591 372 335 163 375 1664 11 19 51 19 3 0 0 0 0 0 0 0 4 0 0 0 417 0 417 0 0 0
6480 249 97 334 1591 372 335 163 375 1664 11 19 51 19 3 0 0 0 0 0 0 0 4 0 0 0 417 0 417 0 0 0
6490 248 96 334 1591 372 335 163 375 1664 12 19 51 19 3 0 0 0 0 0 0 0 4 0 0 0 417 0 417 0 0 0
6500 248 96 334 1591 372 335 163 375 1664 12 19 51 19 3 0 0 0 0 0 0 0 4 0 0 0 417 0 417 0 0 0
6510 248 96 334 1591 372 335 163 375 1664 12 19 51 19 3 0 0 0 0 0 0 0 4 0 0 0 417 0 417 0 0 0
6520 248 96 334 1591 372 335 163 375 1664 12 19 51 19 3 0 0 0 0 0 0 0 4 0 0 0 417 0 417 0 0 0
6530 248 96 334 1591 372 335 163 375 1664 12 19 51 19 3 0 0 0 0 0 0 0 4 0 0 0 417 0 417 0 0 0
6540 248 96 334 1591 372 335 163 375 1664 12 19 51 19 3 0 0 0 0 0 0 0 4 0 0 0 417 0 417 0 0 0
6550 248 96 334 1591 372 335 163 375 1664 12 19 51 19 3 0 0 0 0 0 0 0 4 0 0 0 417 0 417 0 0 0
6560 247 96 334 1591 372 335 163 375 1664 12 19 51 19 3 0 0 0 0 0 0 0 4 0 0 0 417 0 417 0 0 0
6570 247 96 334 1591 372 335 163 375 1664 12 19 51 19 3 0 0 0 0 0 0 0 4 0 0 0 417 0 417 0 0 0
6580 247 96 334 1591 372 335 163 375 1664 12 19 51 19 3 0 0 0 0 0 0 0 4 0 0 0 417 0 417 0 0 0
6590 246 95 335 1591 372 335 163 375 1664 13 19 52 18 3 0 0 0 0 0 0 0 4 0 0 0 417 0 417 0 0 0
6600 246 95 335 1591 372 335 163 375 1664 13 19 52 18 3 0 0 0 0 0 0 0 4 0 0 0 417 0 417 0 0 0
6610 247 96 335 1591 373 334 163 375 1664 13 19 52 18 2 0 1 0 0 0 0 0 4 0 0 0 417 0 417 0 0 0
6620 247 96 335 1591 373 334 163 375 1664 13 19 52 18 2 0 1 0 0 0 0 0 4 0 0 0 417 0 417 0 0 0
6630 247 96 335 1591 374 333 163 375 1664 14 19 52 18 1 0 2 0 0 0 0 0 4 0 0 0 417 0 417 0 0 0
6640 247 96 335 1591 374 333 163 375 1664 14 19 52 18 1 0 2 0 0 0 0 0 4 0 0 0 417 0 417 0 0 0
6650 247 96 335 1591 374 333 163 375 1664 14 19 52 18 1 0 2 0 0 0 0 0 4 0 0 0 417 0 417 0 0 0
6660 247 96 335 1591 374 333 163 375 1664 14 19 52 18 1 0 2 0 0 0 0 0 4 0 0 0 417 0 417 0 0 0
6670 247 96 335 1591 374 333 163 375 1664 14 19 52 18 1 0 2 0 0 0 0 0 4 0 0 0 417 0 417 0 0 0
6680 247 96 335 1591 373 333 163 375 1664 14 19 52 17 2 0 2 0 0 0 0 0 4 0 0 0 417 0 417 0 0 0
6690 247 96 335 1591 373 333 163 375 1664 14 19 52 17 2 0 2 0 0 0 0 0 4 0 0 0 417 0 417 0 0 0
6700 247 96 335 1591 373 333 163 375 1664 14 19 52 17 2 0 2 0 0 0 0 0 4 0 0 0 417 0 417 0 0 0
6710 247 96 335 1591 373 333 163 375 1664 14 19 52 17 2 0 2 0 0 0 0 0 4 0 0 0 417 0 417 0 0 0
6720 247 96 335 1591 373 333 163 375 1664 14 19 52 17 2 0 2 0 0 0 0 0 4 0 0 0 417 0 417 0 0 0
6730 246 96 335 1591 373 333 163 375 1664 14 19 52 17 2 0 2 0 0 0 0 0 4 0 0 0 417 0 417 0 0 0
6740 246 96 335 1591 373 333 163 375 1664 14 19 52 17 2 0 2 0 0 0 0 0 4 0 0 0 417 0 417 0 0 0
6750 246 96 335 1591 373 333 163 375 1664 14 19 52 17 2 0 2 0 0 0 0 0 4 0 0 0 417 0 417 0 0 0
6760 245 95 335 1590 373 333 163 375 1664 14 19 53 17 2 0 2 0 0 0 0 0 4 0 0 0 417 0 417 0 0 0
6770 245 95 335 1590 373 333 163 375 1664 14 19 53 17 2 0 2 0 0 0 0 0 4 0 0 0 417 0 417 0 0 0
6780 245 95 335 1590 373 333 163 375 1664 14 19 53 17 2 0 2 0 0 0 0 0 4 0 0 0 417 0 417 0 0 0
6790 245 95 335 1590 373 333 163 375 1664 14 19 53 17 2 0 2 0 0 0 0 0 4 0 0 0 417 0 417 0 0 0
6800 246 96 335 1590 374 332 163 375 1664 14 19 53 17 1 0 3 0 0 0 0 0 4 0 0 0 417 0 417 0 0 0
6810 246 96 335 1590 374 332 163 375 1664 14 19 53 17 1 0 3 0 0 0 0 0 4 0 0 0 417 0 417 0 0 0
6820 246 96 335 1590 375 331 163 374 1664 15 19 53 17 0 0 3 1 0 0 0 0 4 0 0 0 417 0 417 0 0 0
6830 246 96 335 1590 375 331 163 374 1664 15 19 53 17 0 0 3 1 0 0 0 0 4 0 0 0 417 0 417 0 0 0
6840 246 96 335 1590 375 331 163 374 1663 15 19 53 17 0 0 2 1 1 0 0 0 4 0 0 0 417 0 417 0 0 0
6850 246 96 335 1590 375 331 163 374 1663 15 19 53 17 0 0 2 1 1 0 0 0 4 0 0 0 417 0 417 0 0 0
6860 246 96 335 1590 375 331 163 374 1663 15 19 53 17 0 0 2 1 1 0 0 0 4 0 0 0 417 0 417 0 0 0
6870 246 96 335 1589 375 331 163 374 1663 14 19 54 17 0 0 2 1 1 0 0 0 4 0 0 0 417 0 417 0 0 0
6880 246 96 335 1589 374 331 163 374 1663 14 19 54 16 1 0 2 1 1 0 0 0 4 0 0 0 417 0 417 0 0 0
6890 246 96 335 1589 374 331 163 374 1663 14 19 54 16 1 0 2 1 1 0 0 0 4 0 0 0 417 0 417 0 0 0
6900 246 96 335 1589 374 331 163 374 1663 14 19 54 16 1 0 2 1 1 0 0 0 4 0 0 0 417 0 417 0 0 0
6910 246 96 335 1588 374 331 163 374 1663 13 19 55 16 1 0 2 1 1 0 0 0 4 0 0 0 417 0 417 0 0 0
6920 246 96 335 1588 374 331 163 374 1663 13 19 55 16 1 0 2 1 1 0 0 0 4 0 0 0 417 0 417 0 0 0
6930 246 96 335 1588 374 331 163 374 1663 13 19 55 16 1 0 2 1 1 0 0 0 4 0 0 0 417 0 417 0 0 0
6940 246 96 335 1588 374 331 163 374 1664 13 19 55 16 1 0 3 1 0 0 0 0 4 0 0 0 417 0 417 0 0 0
6950 246 96 334 1588 374 331 163 374 1664 13 19 54 17 1 0 3 1 0 0 0 0 4 0 0 0 417 0 417 0 0 0
6960 246 96 334 1588 374 331 163 374 1664 13 19 54 17 1 0 3 1 0 0 0 0 4 0 0 0 417 0 417 0 0 0
6970 246 96 334 1588 374 331 163 374 1664 13 19 54 17 1 0 3 1 0 0 0 0 4 0 0 0 417 0 417 0 0 0
6980 246 96 334 1589 374 331 163 374 1664 14 19 53 17 1 0 3 1 0 0 0 0 4 0 0 0 417 0 417 0 0 0
6990 246 96 334 1588 374 331 163 374 1664 13 19 54 17 1 0 3 1 0 0 0 0 4 0 0 0 417 0 417 0 0 0
7000 246 96 334 1587 374 331 163 374 1664 12 19 55 17 1 0 3 1 0 0 0 0 4 0 0 0 417 0 417 0 0 0
7010 245 95 334 1587 374 331 163 374 1664 13 19 55 17 1 0 3 1 0 0 0 0 4 0 0 0 417 0 417 0 0 0
7020 245 95 334 1587 374 331 163 374 1664 13 19 55 17 1 0 3 1 0 0 0 0 4 0 0 0 417 0 417 0 0 0
7030 245 95 334 1587 374 331 163 374 1664 13 19 55 17 1 0 3 1 0 0 0 0 4 0 0 0 417 0 417 0 0 0
7040 245 95 334 1587 374 331 163 374 1664 13 19 55 17 1 0 3 1 0 0 0 0 4 0 0 0 417 0 417 0 0 0
7050 245 95 334 1586 374 331 163 374 1664 12 19 56 17 1 0 3 1 0 0 0 0 4 0 0 0 417 0 417 0 0 0
7060 245 95 334 1585 374 331 163 374 1664 11 19 57 17 1 0 3 1 0 0 0 0 4 0 0 0 417 0 417 0 0 0
7070 245 95 334 1585 374 331 163 374 1664 11 19 57 17 1 0 3 1 0 0 0 0 4 0 0 0 417 0 417 0 0 0
7080 245 95 334 1585 374 331 163 374 1664 11 19 57 17 1 0 3 1 0 0 0 0 4 0 0 0 417 0 417 0 0 0
7090 245 95 334 1585 374 331 163 374 1664 11 19 57 17 1 0 3 1 0 0 0 0 4 0 0 0 417 0 417 0 0 0
7100 245 95 334 1585 374 331 163 374 1664 11 19 57 17 1 0 3 1 0 0 0 0 4 0 0 0 417 0 417 0 0 0
7110 245 95 334 1585 374 331 163 374 1664 11 19 57 17 1 0 3 1 0 0 0 0 4 0 0 0 417 0 417 0 0 0
7120 245 95 334 1585 374 331 163 374 1664 11 19 57 17 1 0 3 1 0 0 0 0 4 0 0 0 417 0 417 0 0 0
7130 245 95 334 1585 374 331 163 374 1664 11 19 57 17 1 0 3 1 0 0 0 0 4 0 0 0 417 0 417 0 0 0
7140 246 96 334 1585 375 330 163 374 1664 11 19 57 17 0 0 4 1 0 0 0 0 4 0 0 0 417 0 417 0 0 0
7150 246 96 334 1584 375 330 163 374 1664 10 19 58 17 0 0 4 1 0 0 0 0 4 0 0 0 417 0 417 0 0 0
7160 246 96 334 1584 375 330 163 374 1664 10 19 58 17 0 0 4 1 0 0 0 0 4 0 0 0 417 0 417 0 0 0
7170 246 96 334 1584 375 330 163 374 1664 10 19 58 17 0 0 4 1 0 0 0 0 4 0 0 0 417 0 417 0 0 0
7180 246 96 334 1584 375 330 163 374 1664 10 19 58 17 0 0 4 1 0 0 0 0 4 0 0 0 417 0 417 0 0 0
7190 246 96 334 1584 375 330 163 374 1664 10 19 58 17 0 0 4 1 0 0 0 0 4 0 0 0 417 0 417 0 0 0
7200 246 96 334 1584 375 330 163 374 1664 10 19 58 17 0 0 4 1 0 0 0 0 4 0 0 0 417 0 417 0 0 0
7210 246 96 333 1584 375 330 163 374 1664 10 19 57 18 0 0 4 1 0 0 0 0 4 0 0 0 417 0 417 0 0 0
7220 246 96 333 1584 375 330 163 374 1664 10 19 57 18 0 0 4 1 0 0 0 0 4 0 0 0 417 0 417 0 0 0
7230 246 96 333 1584 375 330 163 374 1664 10 19 57 18 0 0 4 1 0 0 0 0 4 0 0 0 417 0 417 0 0 0
7240 246 96 333 1584 375 330 163 374 1664 10 19 57 18 0 0 4 1 0 0 0 0 4 0 0 0 417 0 417 0 0 0
7250 246 96 333 1584 375 330 163 374 1664 10 19 57 18 0 0 4 1 0 0 0 0 4 0 0 0 417 0 417 0 0 0
7260 245 95 333 1584 375 330 163 374 1664 11 19 57 18 0 0 4 1 0 0 0 0 4 0 0 0 417 0 417 0 0 0
7270 245 95 333 1583 375 330 163 374 1663 10 19 58 18 0 0 3 1 1 0 0 0 4 0 0 0 417 0 417 0 0 0
7280 245 95 333 1583 375 330 163 374 1663 10 19 58 18 0 0 3 1 1 0 0 0 4 0 0 0 417 0 417 0 0 0
7290 244 94 333 1583 375 330 163 374 1663 11 19 58 18 0 0 3 1 1 0 0 0 4 0 0 0 417 0 417 0 0 0
7300 244 94 333 1583 375 330 163 374 1663 11 19 58 18 0 0 3 1 1 0 0 0 4 0 0 0 417 0 417 0 0 0
7310 244 94 333 1583 375 330 163 374 1663 11 19 58 18 0 0 3 1 1 0 0 0 4 0 0 0 417 0 417 0 0 0
7320 244 94 333 1583 375 330 163 374 1663 11 19 58 18 0 0 3 1 1 0 0 0 4 0 0 0 417 0 417 0 0 0
7330 244 94 333 1583 375 330 163 374 1663 11 19 58 18 0 0 3 1 1 0 0 0 4 0 0 0 417 0 417 0 0 0
7340 244 94 333 1583 375 330 163 374 1662 11 19 58 18 0 0 2 1 2 0 0 0 4 0 0 0 417 0 417 0 0 0
7350 244 94 333 1583 375 330 163 374 1662 11 19 58 18 0 0 2 1 2 0 0 0 4 0 0 0 417 0 417 0 0 0
7360 244 94 333 1583 375 330 163 374 1662 11 19 58 18 0 0 2 1 2 0 0 0 4 0 0 0 417 0 417 0 0 0
7370 243 93 333 1583 375 330 163 374 1662 12 19 58 18 0 0 2 1 2 0 0 0 4 0 0 0 417 0 417 0 0 0
7380 243 93 332 1583 375 331 163 374 1662 12 19 56 20 0 0 2 1 1 0 0 0 5 0 0 0 417 0 417 0 0 0
7390 243 93 332 1583 375 331 163 374 1662 12 19 56 20 0 0 2 1 1 0 0 0 5 0 0 0 417 0 417 0 0 0
7400 242 92 332 1583 375 331 163 374 1662 13 19 56 20 0 0 2 1 1 0 0 0 5 0 0 0 417 0 417 0 0 0
7410 242 92 332 1583 375 331 163 374 1662 13 19 56 20 0 0 2 1 1 0 0 0 5 0 0 0 417 0 417 0 0 0
7420 242 92 332 1583 375 331 163 374 1662 13 19 56 20 0 0 2 1 1 0 0 0 5 0 0 0 417 0 417 0 0 0
7430 242 92 332 1582 375 331 163 374 1662 12 19 57 20 0 0 2 1 1 0 0 0 5 0 0 0 417 0 417 0 0 0
7440 242 92 332 1582 375 331 163 374 1662 12 19 57 20 0 0 2 1 1 0 0 0 5 0 0 0 417 0 417 0 0 0
7450 242 92 331 1582 375 331 163 374 1661 12 19 56 21 0 0 1 1 2 0 0 0 5 0 0 0 417 0 417 0 0 0
7460 242 92 331 1582 375 331 163 374 1661 12 19 56 21 0 0 1 1 2 0 0 0 5 0 0 0 417 0 417 0 0 0
7470 241 92 332 1582 375 332 163 374 1661 12 19 56 21 0 0 1 1 1 0 0 0 6 0 0 0 417 0 417 0 0 0
7480 241 92 332 1581 375 332 163 374 1661 11 19 57 21 0 0 1 1 1 0 0 0 5 1 0 0 417 0 417 0 0 0
7490 241 92 332 1581 375 332 163 374 1661 11 19 57 21 0 0 1 1 1 0 0 0 5 1 0 0 417 0 417 0 0 0
7500 241 92 332 1580 375 332 163 374 1661 10 19 58 21 0 0 1 1 1 0 0 0 5 1 0 0 417 0 417 0 0 0
7510 241 92 332 1580 375 332 163 374 1661 10 19 58 21 0 0 1 1 1 0 0 0 5 1 0 0 417 0 417 0 0 0
7520 241 92 332 1580 375 332 163 374 1661 10 19 58 21 0 0 1 1 1 0 0 0 5 1 0 0 417 0 417 0 0 0
7530 241 92 332 1580 375 332 163 374 1661 10 19 58 21 0 0 1 1 1 0 0 0 5 1 0 0 417 0 417 0 0 0
7540 241 92 332 1580 375 332 163 374 1661 10 19 58 21 0 0 1 1 1 0 0 0 5 1 0 0 417 0 417 0 0 0
7550 241 92 332 1580 375 332 163 374 1661 10 19 58 21 0 0 1 1 1 0 0 0 5 1 0 0 417 0 417 0 0 0
7560 241 92 332 1580 375 332 163 374 1661 10 19 58 21 0 0 1 1 1 0 0 0 5 1 0 0 417 0 417 0 0 0
7570 241 92 332 1580 375 332 163 374 1661 10 19 58 21 0 0 1 1 1 0 0 0 5 1 0 0 417 0 417 0 0 0
7580 241 92 332 1580 375 332 163 374 1661 10 19 58 21 0 0 1 1 1 0 0 0 5 1 0 0 417 0 417 0 0 0
7590 241 92 332 1579 375 332 163 374 1661 9 19 59 21 0 0 1 1 1 0 0 0 5 1 0 0 417 0 417 0 0 0
7600 241 92 332 1578 375 332 163 374 1661 8 19 60 21 0 0 1 1 1 0 0 0 5 1 0 0 417 0 417 0 0 0
7610 241 92 332 1578 375 332 163 374 1661 8 19 60 21 0 0 1 1 1 0 0 0 5 1 0 0 417 0 417 0 0 0
7620 241 92 332 1578 375 332 163 374 1661 8 19 60 21 0 0 1 1 1 0 0 0 5 1 0 0 417 0 417 0 0 0
7630 241 92 332 1578 375 332 163 374 1661 8 19 60 21 0 0 1 1 1 0 0 0 5 1 0 0 417 0 417 0 0 0
7640 241 92 331 1578 375 332 163 374 1661 8 19 59 22 0 0 1 1 1 0 0 0 5 1 0 0 417 0 417 0 0 0
7650 241 92 331 1578 375 332 163 374 1661 8 19 59 22 0 0 1 1 1 0 0 0 5 1 0 0 417 0 417 0 0 0
7660 241 92 332 1578 375 333 163 374 1661 8 19 59 22 0 0 1 1 0 0 0 0 6 1 0 0 417 0 417 0 0 0
7670 239 91 332 1578 375 333 163 374 1661 9 19 59 22 0 0 1 1 0 0 0 0 6 1 0 0 417 0 417 0 0 0
7680 239 91 331 1578 375 333 163 374 1661 9 19 58 23 0 0 1 1 0 0 0 0 6 1 0 0 417 0 417 0 0 0
7690 239 91 331 1578 375 333 163 374 1661 9 19 58 23 0 0 1 1 0 0 0 0 6 1 0 0 417 0 417 0 0 0
7700 239 91 331 1578 375 333 163 374 1661 9 19 58 23 0 0 1 1 0 0 0 0 6 1 0 0 417 0 417 0 0 0
7710 239 91 331 1577 375 333 163 374 1661 8 19 59 23 0 0 1 1 0 0 0 0 5 2 0 0 417 0 417 0 0 0
7720 239 91 331 1577 375 333 163 374 1661 8 19 59 23 0 0 1 1 0 0 0 0 5 2 0 0 417 0 417 0 0 0
7730 239 91 331 1577 375 333 163 374 1661 8 19 59 23 0 0 1 1 0 0 0 0 5 2 0 0 417 0 417 0 0 0
7740 239 91 331 1577 375 333 163 374 1661 8 19 59 23 0 0 1 1 0 0 0 0 5 2 0 0 417 0 417 0 0 0
7750 239 91 331 1577 375 333 163 374 1661 8 19 59 23 0 0 1 1 0 0 0 0 5 2 0 0 417 0 417 0 0 0
7760 239 91 331 1577 375 333 163 374 1661 8 19 59 23 0 0 1 1 0 0 0 0 5 2 0 0 417 0 417 0 0 0
7770 239 91 331 1577 375 333 163 374 1661 8 19 59 23 0 0 1 1 0 0 0 0 5 2 0 0 417 0 417 0 0 0
7780 239 91 331 1577 375 333 163 374 1661 8 19 59 23 0 0 1 1 0 0 0 0 5 2 0 0 417 0 417 0 0 0
7790 239 91 331 1577 375 333 163 374 1661 8 19 59 23 0 0 1 1 0 0 0 0 5 2 0 0 417 0 417 0 0 0
7800 239 91 330 1577 374 333 163 374 1661 8 19 58 23 1 0 1 1 0 0 0 0 5 2 0 0 417 0 417 0 0 0
7810 239 91 330 1577 374 333 163 374 1661 8 19 58 23 1 0 1 1 0 0 0 0 5 2 0 0 417 0 417 0 0 0
7820 239 91 330 1577 374 333 163 374 1661 8 19 58 23 1 0 1 1 0 0 0 0 5 2 0 0 417 0 417 0 0 0
7830 239 91 330 1577 374 333 163 374 1661 8 19 58 23 1 0 1 1 0 0 0 0 5 2 0 0 417 0 417 0 0 0
7840 239 91 330 1577 374 333 163 374 1661 8 19 58 23 1 0 1 1 0 0 0 0 5 2 0 0 417 0 417 0 0 0
7850 239 91 330 1577 374 333 163 374 1661 8 19 58 23 1 0 1 1 0 0 0 0 5 2 0 0 417 0 417 0 0 0
7860 239 91 330 1577 374 333 163 374 1661 8 19 58 23 1 0 1 1 0 0 0 0 5 2 0 0 417 0 417 0 0 0
7870 239 91 330 1577 374 333 163 374 1661 8 19 58 23 1 0 1 1 0 0 0 0 5 2 0 0 417 0 417 0 0 0
7880 239 91 330 1577 374 333 163 374 1661 8 19 58 23 1 0 1 1 0 0 0 0 5 2 0 0 417 0 417 0 0 0
7890 239 91 330 1577 374 333 163 374 1661 8 19 58 23 1 0 1 1 0 0 0 0 5 2 0 0 417 0 417 0 0 0
7900 238 90 330 1577 374 333 163 374 1661 9 19 58 23 1 0 1 1 0 0 0 0 5 2 0 0 417 0 417 0 0 0
7910 238 90 330 1577 375 332 163 374 1661 10 19 58 23 0 0 2 1 0 0 0 0 5 2 0 0 417 0 417 0 0 0
7920 238 90 330 1577 375 332 163 374 1661 10 19 58 23 0 0 2 1 0 0 0 0 5 2 0 0 417 0 417 0 0 0
7930 238 90 329 1577 375 332 163 374 1661 9 20 58 23 0 0 2 1 0 0 0 0 5 2 0 0 417 0 417 0 0 0
7940 238 90 329 1577 375 332 163 374 1659 10 19 57 24 0 0 0 1 2 0 0 0 5 2 0 0 417 0 417 0 0 0
7950 237 89 329 1577 375 332 163 374 1659 11 19 57 24 0 0 0 1 2 0 0 0 5 2 0 0 417 0 417 0 0 0
7960 237 89 329 1577 375 332 163 374 1659 11 19 57 24 0 0 0 1 2 0 0 0 5 2 0 0 417 0 417 0 0 0
7970 237 89 329 1577 375 332 163 374 1659 11 19 57 24 0 0 0 1 2 0 0 0 5 2 0 0 417 0 417 0 0 0
7980 237 89 329 1577 375 332 163 374 1659 11 19 57 24 0 0 0 1 2 0 0 0 5 2 0 0 417 0 417 0 0 0
7990 237 89 329 1577 375 332 163 374 1659 11 19 57 24 0 0 0 1 2 0 0 0 5 2 0 0 417 0 417 0 0 0
8000 237 89 328 1577 375 332 163 374 1659 11 19 56 25 0 0 0 1 2 0 0 0 5 2 0 0 417 0 417 0 0 0
8010 237 89 328 1577 375 332 163 374 1659 11 19 56 25 0 0 0 1 2 0 0 0 5 2 0 0 417 0 417 0 0 0
8020 237 89 328 1576 375 332 163 374 1659 10 19 57 25 0 0 0 1 2 0 0 0 5 2 0 0 417 0 417 0 0 0
8030 237 89 328 1576 375 332 163 374 1659 10 19 57 25 0 0 0 1 2 0 0 0 5 2 0 0 417 0 417 0 0 0
8040 237 89 328 1576 375 332 163 374 1659 10 19 57 25 0 0 0 1 2 0 0 0 5 2 0 0 417 0 417 0 0 0
8050 237 89 328 1576 375 332 163 374 1659 10 19 57 25 0 0 0 1 2 0 0 0 5 2 0 0 417 0 417 0 0 0
8060 237 89 328 1576 375 332 163 374 1659 10 19 57 25 0 0 0 1 2 0 0 0 5 2 0 0 417 0 417 0 0 0
8070 237 89 328 1576 374 332 163 374 1659 10 19 57 24 1 0 0 1 2 0 0 0 5 2 0 0 417 0 417 0 0 0
8080 237 89 328 1575 374 332 163 374 1659 9 19 58 24 1 0 0 1 2 0 0 0 5 2 0 0 417 0 417 0 0 0
8090 237 89 328 1575 374 332 163 374 1659 9 19 58 24 1 0 0 1 2 0 0 0 5 2 0 0 417 0 417 0 0 0
8100 237 89 328 1575 374 332 163 374 1659 9 19 58 24 1 0 0 1 2 0 0 0 5 2 0 0 417 0 417 0 0 0
8110 237 89 328 1575 374 332 163 374 1659 9 19 58 24 1 0 0 1 2 0 0 0 5 2 0 0 417 0 417 0 0 0
8120 237 89 328 1574 374 332 163 374 1659 8 19 59 24 1 0 0 1 2 0 0 0 5 2 0 0 417 0 417 0 0 0
8130 236 88 328 1574 374 332 163 374 1659 9 19 59 24 1 0 0 1 2 0 0 0 5 2 0 0 417 0 417 0 0 0
8140 235 87 327 1574 374 332 163 374 1659 10 19 58 25 1 0 0 1 2 0 0 0 5 2 0 0 417 0 417 0 0 0
8150 236 88 327 1574 375 331 163 374 1659 10 19 58 25 0 0 1 1 2 0 0 0 5 2 0 0 417 0 417 0 0 0
