time TNF TNFR TRADD RIP1.1.0 A20 FADD FLIP C8.1.0 RIP3 TNF.1.TNFR.1.0 TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TNF.1.TNFR.1.0 RIP1.1.TNF.1.TNFR.1.TRADD.1.0 A20.1.RIP1.1.TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TRADD.1.0 FADD.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.RIP1.1.TRADD.1.0 FADD.1.RIP1.1.RIP3.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.1 C8.1.1 RIP1.1.RIP3.1.0 RIP1.1.RIP3.1.1 RIP1.1.RIP3.1.2 RIP1.1.RIP3.1.MLKL.1.0 MLKL.1.0 MLKL.1.1 Bid.1.0 Bid.1.1 Bid.1.C8.1.0 RIP1.1.1
13660 203 72 310 1543 372 327 162 368 1646 13 20 58 34 3 0 1 5 1 1 0 1 16 4 0 1 329 87 417 0 0 1
13670 203 72 310 1542 372 327 162 368 1646 12 20 59 34 3 0 1 5 1 1 0 1 16 4 0 1 329 87 417 0 0 1
13680 203 72 310 1542 372 327 162 368 1646 12 20 59 34 3 0 1 5 1 1 0 1 16 4 0 1 329 87 417 0 0 1
13690 203 72 310 1542 372 327 162 368 1646 12 20 59 34 3 0 1 5 1 1 0 1 15 5 0 1 328 88 417 0 0 1
13700 202 71 310 1542 372 327 162 368 1646 13 20 59 34 3 0 1 5 1 1 0 1 15 5 0 1 328 88 417 0 0 1
13710 202 71 310 1542 372 327 162 368 1646 13 20 59 34 3 0 1 5 1 1 0 1 15 5 0 1 328 88 417 0 0 1
13720 202 71 310 1542 370 327 162 368 1646 13 20 59 32 5 0 1 5 1 1 0 1 15 5 0 1 327 89 417 0 0 1
13730 202 71 310 1542 370 327 162 368 1646 13 20 59 32 5 0 1 5 1 1 0 1 15 5 0 1 327 89 417 0 0 1
13740 201 70 310 1542 370 327 162 368 1646 14 20 59 32 5 0 1 5 1 1 0 1 15 5 0 1 327 89 417 0 0 1
13750 201 70 310 1542 370 327 162 368 1646 14 20 59 32 5 0 1 5 1 1 0 1 15 5 0 1 326 90 417 0 0 1
13760 201 70 310 1542 370 327 162 368 1646 14 20 59 32 5 0 1 5 1 1 0 1 14 6 0 1 325 91 417 0 0 1
13770 201 70 310 1542 370 327 162 368 1646 14 20 59 32 5 0 1 5 1 1 0 1 14 6 1 0 325 92 417 0 0 1
13780 201 70 310 1542 369 327 161 368 1646 14 20 59 31 6 0 1 4 1 2 0 1 14 6 0 1 324 92 417 0 0 1
13790 201 70 308 1542 369 327 161 368 1646 13 21 58 32 6 0 1 4 1 2 0 1 14 6 0 1 324 92 417 0 0 1
13800 201 70 309 1542 369 328 161 368 1646 13 21 58 32 6 0 1 4 0 2 0 1 15 6 0 1 324 92 417 0 0 1
13810 201 70 309 1541 369 328 161 368 1646 12 21 59 32 6 0 1 4 0 2 0 1 15 6 0 1 324 92 417 0 0 1
13820 202 71 309 1541 370 327 161 368 1646 12 21 59 32 5 0 2 4 0 2 0 1 15 6 0 1 324 92 417 0 0 1
13830 201 70 309 1541 370 327 161 368 1646 13 21 59 32 5 0 2 4 0 2 0 1 15 6 0 1 324 92 417 0 0 1
13840 201 70 309 1541 370 327 161 368 1646 13 21 59 32 5 0 2 4 0 2 0 1 15 6 0 1 324 92 417 0 0 1
13850 200 70 309 1541 370 327 161 368 1646 13 21 59 32 5 0 2 4 0 2 0 1 15 6 0 1 324 92 417 0 0 1
13860 200 70 309 1542 370 327 161 369 1646 14 21 58 32 5 0 3 3 0 2 0 1 15 6 0 1 323 93 417 0 0 1
13870 200 70 309 1542 370 327 161 369 1646 14 21 58 32 5 0 3 3 0 2 0 1 15 6 0 1 323 93 417 0 0 1
13880 199 70 309 1542 370 327 161 369 1646 14 21 58 32 5 0 3 3 0 2 0 1 15 6 0 1 323 93 417 0 0 1
13890 199 70 309 1542 370 327 161 369 1646 14 21 58 32 5 0 3 3 0 2 0 1 15 6 0 1 323 93 417 0 0 1
13900 199 70 309 1542 370 327 161 369 1646 14 21 58 32 5 0 3 3 0 2 0 1 15 6 0 1 323 93 417 0 0 1
13910 199 70 309 1542 370 327 161 369 1646 14 21 58 32 5 0 3 3 0 2 0 1 15 6 1 0 322 95 417 0 0 1
13920 199 70 309 1542 370 327 161 369 1646 14 21 58 32 5 0 3 3 0 2 0 1 15 6 1 0 322 95 417 0 0 1
13930 199 70 307 1542 370 327 161 369 1646 14 21 56 34 5 0 3 3 0 2 0 1 15 6 0 1 321 95 417 0 0 1
13940 199 70 307 1542 370 327 161 369 1646 14 21 56 34 5 0 3 3 0 2 0 1 15 6 0 1 321 95 417 0 0 1
13950 199 70 307 1542 370 327 161 369 1646 14 21 56 34 5 0 3 3 0 2 0 1 15 6 0 1 321 95 417 0 0 1
13960 199 70 307 1542 370 327 161 369 1646 14 21 56 34 5 0 3 3 0 1 1 1 15 6 0 1 321 95 417 0 0 1
13970 199 70 307 1542 369 327 161 369 1646 14 21 56 33 6 0 3 3 0 1 1 1 15 6 0 1 321 95 417 0 0 1
13980 199 70 307 1542 369 327 161 369 1645 14 21 56 33 6 0 2 3 1 1 1 1 15 6 0 1 321 95 417 0 0 1
13990 199 70 307 1542 369 327 161 369 1645 14 21 56 33 6 0 2 3 1 1 1 1 15 6 0 1 321 95 417 0 0 1
14000 199 70 307 1542 369 327 161 370 1645 14 21 56 33 6 0 3 2 1 1 1 1 15 6 0 1 321 95 417 0 0 1
14010 200 71 307 1542 370 326 161 370 1645 14 21 56 33 5 0 4 2 1 1 1 1 15 6 0 1 321 95 417 0 0 1
14020 200 71 307 1542 370 326 161 370 1645 14 21 56 33 5 0 4 2 1 1 1 1 15 6 0 1 321 95 417 0 0 1
14030 200 71 307 1542 370 326 161 370 1645 14 21 56 33 5 0 4 2 1 1 1 1 15 6 0 1 321 95 417 0 0 1
14040 200 71 307 1542 370 326 161 370 1645 14 21 56 33 5 0 4 2 1 1 1 1 15 6 0 1 321 95 417 0 0 1
14050 200 71 307 1542 370 326 161 370 1645 14 21 56 33 5 0 4 2 1 1 1 1 15 6 0 1 321 95 417 0 0 1
14060 201 72 307 1542 371 325 161 370 1645 14 21 56 33 4 0 5 2 1 1 1 1 15 6 0 1 321 95 417 0 0 1
14070 201 72 307 1542 371 325 161 370 1644 14 21 56 33 4 0 4 2 2 1 1 1 15 6 0 1 321 95 417 0 0 1
14080 201 72 307 1542 372 324 161 370 1644 15 21 56 33 3 0 5 2 2 1 1 1 15 6 0 1 321 95 417 0 0 1
14090 201 72 308 1542 372 325 161 370 1644 15 21 56 33 3 0 5 2 1 1 1 1 16 6 1 0 321 96 417 0 0 1
14100 201 72 308 1542 372 325 161 370 1644 15 21 56 33 3 0 5 2 1 1 1 1 16 6 1 0 321 96 417 0 0 1
14110 201 72 308 1542 372 325 161 370 1644 15 21 56 33 3 0 5 2 1 1 1 1 16 6 0 1 320 96 417 0 0 1
14120 200 71 308 1542 372 325 161 370 1644 16 21 56 33 3 0 5 2 1 1 1 1 16 6 0 1 320 96 417 0 0 1
14130 199 71 308 1542 372 325 161 370 1644 16 21 56 33 3 0 5 2 1 1 1 1 16 6 1 0 320 97 417 0 0 1
14140 199 71 308 1542 372 325 161 370 1644 16 21 56 33 3 0 5 2 1 1 1 1 16 6 0 1 319 97 417 0 0 1
14150 199 71 309 1541 372 326 162 370 1644 15 21 57 33 3 0 5 2 1 1 0 2 16 6 0 1 319 97 417 0 0 2
14160 199 71 308 1541 372 326 162 370 1644 15 21 56 34 3 0 5 2 1 1 0 2 16 6 0 1 319 97 417 0 0 2
14170 199 71 308 1541 372 326 162 370 1644 15 21 56 34 3 0 5 2 1 1 0 2 16 6 0 1 319 97 417 0 0 2
14180 199 71 308 1541 372 326 162 370 1644 15 21 56 34 3 0 5 2 1 1 0 2 16 6 0 1 318 98 417 0 0 2
14190 199 71 308 1541 372 326 162 370 1644 15 21 56 34 3 0 5 2 1 1 0 2 16 6 0 1 318 98 417 0 0 2
14200 199 71 308 1540 372 326 162 370 1644 14 21 57 34 3 0 5 2 1 1 0 2 16 6 0 1 318 98 417 0 0 2
14210 199 71 309 1540 372 326 162 370 1644 15 20 57 34 3 0 5 2 1 1 0 2 16 6 0 1 318 98 417 0 0 2
14220 199 71 309 1540 372 326 162 370 1644 15 20 57 34 3 0 5 2 1 1 0 2 16 6 0 1 318 98 417 0 0 2
14230 199 71 309 1540 372 326 162 370 1644 15 20 57 34 3 0 5 2 1 1 0 2 16 6 0 1 318 98 417 0 0 2
14240 200 72 310 1540 373 325 162 370 1644 15 20 58 33 2 0 6 2 1 1 0 2 16 6 0 1 318 98 417 0 0 2
14250 200 72 310 1540 373 325 162 370 1644 15 20 58 33 2 0 6 2 1 1 0 2 16 6 0 1 318 98 417 0 0 2
14260 200 72 310 1539 373 325 162 370 1644 14 20 59 33 2 0 6 2 1 1 0 2 16 6 1 0 318 99 417 0 0 2
14270 200 72 310 1540 373 325 162 370 1644 15 20 58 33 2 0 6 2 1 1 0 2 16 6 1 0 318 99 417 0 0 2
14280 200 72 310 1540 373 325 162 370 1644 15 20 58 33 2 0 6 2 1 1 0 2 16 6 0 1 317 99 417 0 0 2
14290 200 72 310 1540 373 325 162 370 1644 15 20 58 33 2 0 6 2 1 1 0 2 16 6 0 1 317 99 417 0 0 2
14300 200 72 310 1540 373 325 162 370 1644 15 20 58 33 2 0 6 2 1 1 0 2 16 6 0 1 317 99 417 0 0 2
14310 199 71 310 1539 373 325 162 370 1644 15 20 59 33 2 0 6 2 1 1 0 2 16 6 1 0 317 100 417 0 0 2
14320 199 71 310 1539 373 325 162 370 1644 15 20 59 33 2 0 6 2 1 1 0 2 16 6 0 1 316 100 417 0 0 2
14330 199 71 310 1539 373 325 162 370 1644 15 20 59 33 2 0 6 2 1 1 0 2 16 6 0 1 316 100 417 0 0 2
14340 199 71 310 1539 372 325 162 370 1644 15 20 59 32 3 0 6 2 1 1 0 2 16 6 0 1 315 101 417 0 0 2
14350 199 71 310 1540 372 325 162 369 1643 16 20 58 32 3 0 4 3 2 1 0 2 15 7 0 1 315 101 417 0 0 2
14360 199 71 310 1540 372 325 162 369 1643 16 20 58 32 3 0 4 3 2 1 0 2 15 7 0 1 315 101 417 0 0 2
14370 199 71 311 1540 372 326 162 369 1643 16 20 58 32 3 0 4 3 1 1 0 2 16 7 0 1 315 101 417 0 0 2
14380 199 71 311 1540 372 326 162 369 1643 16 20 58 32 3 0 4 3 1 1 0 2 16 7 0 1 315 101 417 0 0 2
14390 199 71 311 1540 372 326 162 369 1643 16 20 58 32 3 0 4 3 1 1 0 2 16 7 0 1 315 101 417 0 0 2
14400 198 70 311 1540 372 326 162 369 1643 17 20 58 32 3 0 4 3 1 1 0 2 16 7 0 1 315 101 417 0 0 2
14410 198 70 311 1540 371 326 162 369 1643 17 20 58 31 4 0 4 3 1 1 0 2 16 7 0 1 315 101 417 0 0 2
14420 199 71 310 1540 372 325 162 369 1643 17 20 57 32 3 0 5 3 1 1 0 2 16 7 0 1 315 101 417 0 0 2
14430 199 71 310 1541 372 325 162 369 1643 18 20 56 32 3 0 5 3 1 1 0 2 16 7 0 1 315 101 417 0 0 2
14440 199 71 310 1541 372 325 162 369 1643 18 20 56 32 3 0 5 3 1 1 0 2 16 7 0 1 315 101 417 0 0 2
14450 200 72 310 1540 373 324 162 369 1643 17 20 57 32 2 0 6 3 1 1 0 2 16 7 0 1 315 101 417 0 0 2
14460 200 72 310 1540 373 324 162 369 1643 17 20 57 32 2 0 6 3 1 1 0 2 16 7 0 1 315 101 417 0 0 2
14470 200 72 310 1540 373 324 162 369 1643 17 20 57 32 2 0 6 3 1 1 0 2 16 7 0 1 315 101 417 0 0 2
14480 200 72 310 1540 373 324 162 369 1643 17 20 57 32 2 0 6 3 1 1 0 2 16 7 0 1 315 101 417 0 0 2
14490 200 72 310 1541 373 324 162 369 1643 18 20 56 32 2 0 6 3 1 1 0 2 16 7 0 1 315 101 417 0 0 2
14500 200 72 309 1541 373 324 162 369 1642 18 20 55 33 2 0 5 3 2 1 0 2 16 7 0 1 315 101 417 0 0 2
14510 200 72 308 1541 373 324 162 369 1642 18 20 54 34 2 0 5 3 2 1 0 2 16 7 0 1 315 101 417 0 0 2
14520 200 72 308 1541 373 324 162 369 1642 18 20 54 34 2 0 5 3 2 1 0 2 16 7 0 1 314 102 417 0 0 2
14530 200 72 308 1541 373 324 162 369 1642 18 20 54 34 2 0 5 3 2 1 0 2 16 7 0 1 314 102 417 0 0 2
14540 200 72 307 1541 373 324 162 369 1642 18 20 53 35 2 0 5 3 2 1 0 2 16 7 0 1 314 102 417 0 0 2
14550 199 71 306 1541 373 324 162 369 1642 19 20 52 36 2 0 5 3 2 1 0 2 16 7 0 1 314 102 417 0 0 2
14560 199 71 306 1541 373 324 162 369 1642 19 20 52 36 2 0 5 3 2 1 0 2 16 7 0 1 314 102 417 0 0 2
14570 198 71 306 1541 373 324 162 369 1642 19 20 52 36 2 0 5 3 2 1 0 2 16 7 0 1 314 102 417 0 0 2
14580 198 71 306 1541 373 324 162 369 1642 19 20 52 36 2 0 5 3 2 1 0 2 16 7 0 1 314 102 417 0 0 2
14590 198 71 306 1541 373 324 162 369 1642 19 20 52 36 2 0 5 3 2 1 0 2 16 7 0 1 314 102 417 0 0 2
14600 198 71 306 1541 373 324 162 368 1642 19 20 52 36 2 0 4 4 2 1 0 2 16 7 0 1 314 102 417 0 0 2
14610 198 71 305 1541 373 324 162 368 1642 19 20 51 37 2 0 4 4 2 1 0 2 16 7 0 1 314 102 417 0 0 2
14620 198 71 305 1541 373 324 162 368 1642 19 20 51 37 2 0 4 4 2 1 0 2 16 7 0 1 314 102 417 0 0 2
14630 198 71 305 1541 373 324 162 368 1642 19 20 51 37 2 0 4 4 2 1 0 2 16 7 0 1 314 102 417 0 0 2
14640 198 71 305 1541 373 324 162 367 1642 19 20 51 37 2 0 3 5 2 1 0 2 16 7 0 1 314 102 417 0 0 2
14650 198 71 305 1541 373 324 162 367 1642 19 20 51 37 2 0 3 5 2 1 0 2 16 7 0 1 314 102 417 0 0 2
14660 198 71 305 1541 373 324 162 367 1642 19 20 51 37 2 0 3 5 2 1 0 2 16 7 0 1 314 102 417 0 0 2
14670 198 71 305 1541 373 324 162 367 1643 19 20 51 37 2 0 4 5 1 1 0 2 16 7 0 1 314 102 417 0 0 2
14680 198 71 306 1541 373 325 162 367 1643 19 20 51 37 2 0 4 5 0 1 0 2 17 7 1 0 314 103 417 0 0 2
14690 198 71 306 1541 373 325 162 367 1643 19 20 51 37 2 0 4 5 0 1 0 2 17 7 1 0 314 103 417 0 0 2
14700 198 71 306 1541 373 325 162 367 1643 19 20 51 37 2 0 4 5 0 1 0 2 17 7 1 0 314 103 417 0 0 2
14710 198 71 307 1541 373 325 162 367 1643 19 20 52 36 2 0 4 5 0 1 0 2 17 7 0 1 313 103 417 0 0 2
14720 198 71 307 1541 373 325 162 367 1643 19 20 52 36 2 0 4 5 0 1 0 2 17 7 0 1 313 103 417 0 0 2
14730 198 71 307 1541 373 325 162 367 1643 19 20 52 36 2 0 4 5 0 1 0 2 17 7 0 1 313 103 417 0 0 2
14740 198 71 307 1541 373 325 162 367 1642 19 20 52 36 2 0 3 5 1 1 0 2 17 7 0 1 313 103 417 0 0 2
14750 198 71 307 1541 373 325 162 367 1642 19 20 52 36 2 0 3 5 1 1 0 2 17 7 1 0 313 104 417 0 0 2
14760 198 71 308 1541 373 325 162 367 1642 20 19 52 36 2 0 3 5 1 1 0 2 17 7 0 1 312 104 417 0 0 2
14770 198 71 308 1541 373 325 162 367 1642 20 19 52 36 2 0 3 5 1 1 0 2 17 7 0 1 312 104 417 0 0 2
14780 198 71 308 1541 373 325 162 367 1642 20 19 52 36 2 0 3 5 1 1 0 2 17 7 0 1 312 104 417 0 0 2
14790 198 71 308 1541 373 325 162 367 1642 20 19 52 36 2 0 3 5 1 1 0 2 17 7 0 1 312 104 417 0 0 2
14800 198 71 308 1541 373 325 162 367 1642 20 19 52 36 2 0 3 5 1 1 0 2 17 7 0 1 312 104 417 0 0 2
14810 199 72 308 1541 373 324 162 367 1642 20 19 52 35 2 0 4 5 1 1 0 2 17 7 0 1 312 104 417 0 0 2
14820 199 72 308 1541 373 324 162 367 1642 20 19 52 35 2 0 4 5 1 1 0 2 17 7 0 1 312 104 417 0 0 2
14830 199 72 308 1540 373 324 162 367 1642 19 19 53 35 2 0 4 5 1 1 0 2 17 7 0 1 312 104 417 0 0 2
14840 199 72 308 1540 373 324 162 367 1642 19 19 53 35 2 0 4 5 1 1 0 2 17 7 1 0 312 105 417 0 0 2
14850 199 72 308 1540 373 324 162 367 1642 19 19 53 35 2 0 4 5 1 1 0 2 17 7 0 1 311 105 417 0 0 2
14860 199 72 308 1540 373 324 162 367 1642 19 19 53 35 2 0 4 5 1 1 0 2 17 7 0 1 311 105 417 0 0 2
14870 199 72 307 1540 373 324 162 367 1642 19 19 52 36 2 0 4 5 1 1 0 2 17 7 0 1 311 105 417 0 0 2
14880 199 72 306 1540 373 324 162 367 1642 19 19 51 37 2 0 4 5 1 1 0 2 17 7 0 1 311 105 417 0 0 2
14890 199 72 305 1540 373 324 162 367 1642 19 19 50 38 2 0 4 5 1 1 0 2 17 7 1 0 311 106 417 0 0 2
14900 199 72 305 1540 373 324 162 367 1642 19 19 50 38 2 0 4 5 1 1 0 2 17 7 1 0 310 107 417 0 0 2
14910 199 72 305 1540 373 324 162 367 1642 19 19 50 38 2 0 4 5 1 1 0 2 17 7 0 1 309 107 417 0 0 2
14920 199 72 305 1540 373 324 162 367 1642 19 19 50 38 2 0 4 5 1 1 0 2 17 7 0 1 309 107 417 0 0 2
14930 199 72 304 1540 373 324 162 367 1642 19 19 49 39 2 0 4 5 1 1 0 2 17 7 0 1 308 108 417 0 0 2
14940 198 71 304 1540 373 324 162 367 1642 20 19 49 39 2 0 4 5 1 1 0 2 17 7 0 1 308 108 417 0 0 2
14950 198 71 303 1540 373 324 162 367 1642 19 20 49 39 2 0 4 5 1 1 0 2 17 7 0 1 308 108 417 0 0 2
14960 198 71 302 1540 373 324 162 367 1642 19 20 48 40 2 0 4 5 1 1 0 2 17 7 1 0 308 109 417 0 0 2
14970 198 71 302 1540 373 324 162 367 1641 19 20 48 40 2 0 3 5 2 1 0 2 17 7 1 0 308 109 417 0 0 2
14980 198 71 302 1540 373 324 162 367 1641 19 20 48 40 2 0 3 5 2 1 0 2 17 7 1 0 307 110 417 0 0 2
14990 198 71 302 1540 373 324 162 367 1641 19 20 48 40 2 0 3 5 2 1 0 2 17 7 1 0 307 110 417 0 0 2
15000 198 71 302 1540 373 324 162 367 1641 19 20 48 40 2 0 3 5 2 1 0 2 17 7 0 1 306 110 417 0 0 2
15010 197 70 302 1540 373 324 162 367 1641 20 20 48 40 2 0 3 5 2 1 0 2 17 7 1 0 306 111 417 0 0 2
15020 197 70 302 1540 373 324 162 367 1641 20 20 48 40 2 0 3 5 2 1 0 2 17 7 1 0 306 111 417 0 0 2
15030 198 71 302 1540 374 323 162 367 1641 20 20 48 40 1 0 4 5 2 1 0 2 17 7 0 1 305 111 417 0 0 2
15040 198 71 302 1540 374 323 162 367 1641 20 20 48 40 1 0 4 5 2 1 0 2 17 7 0 1 305 111 417 0 0 2
15050 198 71 302 1540 374 323 162 367 1641 20 20 48 40 1 0 4 5 2 1 0 2 17 7 1 0 305 112 417 0 0 2
15060 198 71 302 1540 374 323 162 367 1641 20 20 48 40 1 0 4 5 2 1 0 2 17 7 1 0 305 112 417 0 0 2
15070 198 71 302 1539 374 323 162 367 1641 19 20 49 40 1 0 4 5 2 1 0 2 17 7 0 1 304 112 417 0 0 2
15080 198 71 301 1539 374 323 162 367 1641 19 20 48 41 1 0 4 5 2 1 0 2 17 7 0 1 304 112 417 0 0 2
15090 198 71 301 1539 374 323 162 367 1641 19 20 48 41 1 0 4 5 2 1 0 2 17 7 0 1 303 113 417 0 0 2
15100 198 71 301 1539 374 323 162 367 1641 19 20 48 41 1 0 4 5 2 1 0 2 17 7 0 1 303 113 417 0 0 2
15110 198 71 301 1539 374 323 162 367 1641 19 20 48 41 1 0 4 5 2 1 0 2 17 7 0 1 303 113 417 0 0 2
15120 198 71 301 1538 374 323 162 367 1641 18 20 49 41 1 0 4 5 2 1 0 2 17 7 0 1 303 113 417 0 0 2
15130 198 71 301 1537 374 323 162 367 1641 17 20 50 41 1 0 4 5 2 1 0 2 17 7 0 1 303 113 417 0 0 2
15140 198 71 301 1537 374 323 162 367 1641 17 20 50 41 1 0 4 5 2 1 0 2 17 7 0 1 302 114 417 0 0 2
15150 198 71 301 1537 374 323 162 367 1641 17 20 50 41 1 0 4 5 2 1 0 2 17 7 0 1 302 114 417 0 0 2
15160 198 71 301 1537 373 323 162 367 1641 17 20 50 40 2 0 4 5 2 1 0 2 17 7 0 1 302 114 417 0 0 2
15170 198 71 300 1537 372 323 162 367 1641 17 20 49 40 3 0 4 5 2 1 0 2 17 7 0 1 302 114 417 0 0 2
15180 198 71 299 1537 372 323 162 367 1641 17 20 48 41 3 0 4 5 2 1 0 2 17 7 0 1 302 114 417 0 0 2
15190 198 71 299 1537 372 323 162 367 1641 17 20 48 41 3 0 4 5 2 1 0 2 17 7 0 1 302 114 417 0 0 2
15200 198 71 299 1537 372 323 162 367 1641 17 20 48 41 3 0 4 5 2 1 0 2 17 7 0 1 302 114 417 0 0 2
15210 198 71 299 1537 372 323 162 367 1641 17 20 48 41 3 0 4 5 2 1 0 2 17 7 0 1 302 114 417 0 0 2
15220 198 71 299 1537 372 323 162 367 1641 17 20 48 41 3 0 4 5 2 1 0 2 17 7 0 1 302 114 417 0 0 2
15230 198 71 299 1537 372 323 162 367 1641 17 20 48 41 3 0 4 5 2 0 1 2 17 7 0 1 302 114 417 0 0 2
15240 198 71 299 1537 372 323 162 367 1641 17 20 48 41 3 0 4 5 2 0 1 2 17 7 0 1 302 114 417 0 0 2
15250 198 71 299 1537 372 323 162 367 1641 17 20 48 41 3 0 4 5 2 0 1 2 17 7 0 1 302 114 417 0 0 2
15260 198 71 299 1537 372 323 162 367 1640 17 20 48 41 3 0 3 5 3 0 1 2 17 7 0 1 302 114 417 0 0 2
15270 198 71 299 1537 372 323 162 367 1640 17 20 48 41 3 0 3 5 3 0 1 2 17 7 0 1 302 114 417 0 0 2
15280 198 71 299 1537 372 323 162 367 1640 17 20 48 41 3 0 3 5 3 0 1 2 17 7 0 1 302 114 417 0 0 2
15290 198 71 300 1537 372 324 162 367 1640 17 20 48 41 3 0 3 5 2 0 1 2 18 7 0 1 302 114 417 0 0 2
15300 198 71 300 1537 372 324 162 367 1640 17 20 48 41 3 0 3 5 2 0 1 2 18 7 0 1 302 114 417 0 0 2
15310 197 70 300 1537 372 324 162 367 1639 18 20 48 41 3 0 2 5 3 0 1 2 18 7 0 1 302 114 417 0 0 2
15320 198 71 300 1537 373 323 162 367 1639 18 20 48 41 2 0 3 5 3 0 1 2 18 7 0 1 302 114 417 0 0 2
15330 197 70 300 1537 373 323 162 367 1640 19 20 48 41 2 0 4 5 2 0 1 2 18 7 0 1 302 114 417 0 0 2
15340 196 69 300 1537 373 323 162 367 1640 20 20 48 41 2 0 4 5 2 0 1 2 18 7 0 1 302 114 417 0 0 2
15350 196 69 300 1537 373 323 162 367 1640 20 20 48 41 2 0 4 5 2 0 1 2 18 7 0 1 302 114 417 0 0 2
15360 198 71 300 1537 374 322 162 367 1640 19 20 48 41 1 0 5 5 2 0 1 2 18 7 1 0 302 115 417 0 0 2
15370 198 71 300 1537 374 322 162 366 1640 19 20 48 41 1 0 4 6 2 0 1 2 18 7 0 1 301 115 417 0 0 2
15380 198 71 300 1537 374 322 162 366 1640 19 20 48 41 1 0 4 6 2 0 1 2 18 7 1 0 301 116 417 0 0 2
15390 198 71 300 1537 374 322 162 366 1640 19 20 48 41 1 0 4 6 2 0 1 2 18 7 0 1 300 116 417 0 0 2
15400 198 71 300 1537 374 322 162 366 1640 19 20 48 41 1 0 4 6 2 0 1 2 18 7 1 0 300 117 417 0 0 2
15410 197 71 300 1537 374 322 162 366 1640 19 20 48 41 1 0 4 6 2 0 1 2 18 7 0 1 299 117 417 0 0 2
15420 197 71 300 1537 374 322 162 366 1640 19 20 48 41 1 0 4 6 2 0 1 2 18 7 0 1 299 117 417 0 0 2
15430 197 71 301 1537 374 323 162 366 1640 19 20 48 41 1 0 4 6 1 0 1 2 19 7 1 0 299 118 417 0 0 2
15440 197 71 301 1535 374 323 162 366 1640 17 20 50 41 1 0 4 6 1 0 1 2 19 7 0 1 298 118 417 0 0 2
15450 197 71 301 1535 374 323 162 366 1640 17 20 50 41 1 0 4 6 1 0 1 2 19 7 0 1 297 119 417 0 0 2
15460 197 71 301 1535 374 323 162 366 1640 17 20 50 41 1 0 4 6 1 0 1 2 19 7 0 1 297 119 417 0 0 2
15470 197 71 301 1535 374 323 162 366 1640 17 20 50 41 1 0 4 6 1 0 1 2 19 7 0 1 297 119 417 0 0 2
15480 196 70 301 1534 374 323 162 366 1640 17 20 51 41 1 0 4 6 1 0 1 2 19 7 0 1 297 119 417 0 0 2
15490 196 70 301 1533 374 323 162 366 1640 16 20 52 41 1 0 4 6 1 0 1 2 19 7 1 0 297 120 417 0 0 2
15500 195 69 301 1533 374 323 162 366 1640 17 20 52 41 1 0 4 6 1 0 1 2 19 7 1 0 297 120 417 0 0 2
15510 195 69 301 1533 374 323 162 366 1640 17 20 52 41 1 0 4 6 1 0 1 2 19 7 1 0 296 121 417 0 0 2
15520 195 69 301 1533 374 323 162 366 1640 17 20 52 41 1 0 4 6 1 0 1 2 19 7 1 0 295 122 417 0 0 2
15530 195 69 301 1533 374 323 162 366 1640 17 20 52 41 1 0 4 6 1 0 1 2 19 7 0 1 294 122 417 0 0 2
15540 194 68 301 1533 374 323 162 366 1639 18 20 52 41 1 0 3 6 2 0 1 2 19 7 0 1 294 122 417 0 0 2
15550 194 68 301 1532 374 323 162 366 1639 17 20 53 41 1 0 3 6 2 0 1 2 19 7 0 1 294 122 417 0 0 2
15560 194 68 301 1532 374 323 162 365 1639 17 20 53 41 1 0 2 7 2 0 1 2 19 7 0 1 294 122 417 0 0 2
15570 194 68 301 1532 374 323 162 365 1639 17 20 53 41 1 0 2 7 2 0 1 2 19 7 0 1 293 123 417 0 0 2
15580 194 68 301 1532 374 323 162 365 1639 17 20 53 41 1 0 2 7 2 0 1 2 19 7 0 1 293 123 417 0 0 2
15590 194 68 301 1532 374 323 162 365 1639 17 20 53 41 1 0 2 7 2 0 1 2 19 7 0 1 293 123 417 0 0 2
15600 194 68 301 1532 374 323 162 365 1639 17 20 53 41 1 0 2 7 2 0 1 2 19 7 0 1 293 123 417 0 0 2
15610 195 69 301 1532 375 322 162 365 1639 17 20 53 41 0 0 3 7 2 0 1 2 19 7 0 1 293 123 417 0 0 2
15620 195 69 301 1531 375 322 162 365 1639 16 20 54 41 0 0 3 7 2 0 1 2 19 7 0 1 293 123 417 0 0 2
15630 194 68 301 1531 375 322 162 365 1639 17 20 54 41 0 0 3 7 2 0 1 2 19 7 0 1 293 123 417 0 0 2
15640 194 68 301 1531 374 322 161 365 1639 17 20 54 40 1 0 3 6 2 1 1 2 19 7 0 1 293 123 417 0 0 2
15650 194 68 301 1531 374 322 161 365 1639 17 20 54 40 1 0 3 6 2 1 1 2 19 7 0 1 293 123 417 0 0 2
15660 194 68 301 1531 374 322 161 365 1639 17 20 54 40 1 0 3 6 2 1 1 2 19 7 0 1 293 123 417 0 0 2
15670 194 68 301 1531 374 322 161 365 1639 17 20 54 40 1 0 3 6 2 1 1 2 19 7 0 1 293 123 417 0 0 2
