time TNF TNFR TRADD RIP1.1.0 A20 FADD FLIP C8.1.0 RIP3 TNF.1.TNFR.1.0 TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TNF.1.TNFR.1.0 RIP1.1.TNF.1.TNFR.1.TRADD.1.0 A20.1.RIP1.1.TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TRADD.1.0 FADD.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.RIP1.1.TRADD.1.0 FADD.1.RIP1.1.RIP3.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.1 C8.1.1 RIP1.1.RIP3.1.0 RIP1.1.RIP3.1.1 RIP1.1.RIP3.1.2 RIP1.1.RIP3.1.MLKL.1.0 MLKL.1.0 MLKL.1.1 Bid.1.0 Bid.1.1 Bid.1.C8.1.0 RIP1.1.1
22130 6 187 362 1647 373 331 163 373 1656 1 5 3 2 2 0 0 2 2 0 0 0 3 5 0 2 346 69 417 0 0 0
22140 6 187 362 1647 373 331 163 373 1656 1 5 3 2 2 0 0 2 2 0 0 0 3 5 0 2 346 69 417 0 0 0
22150 5 186 362 1647 373 331 163 373 1656 2 5 3 2 2 0 0 2 2 0 0 0 3 5 0 2 346 69 417 0 0 0
22160 5 186 362 1647 373 331 163 373 1656 2 5 3 2 2 0 0 2 2 0 0 0 3 5 0 2 346 69 417 0 0 0
22170 5 186 363 1647 373 332 163 373 1656 2 5 3 2 2 0 0 2 1 0 0 0 4 5 0 2 346 69 417 0 0 0
22180 5 186 363 1647 373 332 163 373 1656 2 5 3 2 2 0 0 2 1 0 0 0 4 5 0 2 345 70 417 0 0 0
22190 5 186 363 1647 373 332 163 373 1656 2 5 3 2 2 0 0 2 1 0 0 0 4 5 0 2 345 70 417 0 0 0
22200 5 186 363 1647 373 332 163 373 1656 2 5 3 2 2 0 0 2 1 0 0 0 4 5 1 1 345 71 417 0 0 0
22210 5 186 363 1647 373 332 163 373 1656 2 5 3 2 2 0 0 2 1 0 0 0 4 5 0 2 344 71 417 0 0 0
22220 5 186 363 1647 373 332 163 373 1656 2 5 3 2 2 0 0 2 1 0 0 0 4 5 0 2 343 72 417 0 0 0
22230 5 186 363 1647 373 332 163 373 1656 2 5 3 2 2 0 0 2 1 0 0 0 4 5 0 2 343 72 417 0 0 0
22240 5 186 363 1647 373 332 163 373 1656 2 5 3 2 2 0 0 2 1 0 0 0 4 5 0 2 343 72 417 0 0 0
22250 5 186 363 1647 373 332 163 373 1656 2 5 3 2 2 0 0 2 1 0 0 0 4 5 0 2 343 72 417 0 0 0
22260 5 186 363 1647 373 332 163 373 1656 2 5 3 2 2 0 0 2 1 0 0 0 4 5 0 2 343 72 417 0 0 0
22270 5 186 363 1647 373 332 163 373 1656 2 5 3 2 2 0 0 2 1 0 0 0 4 5 0 2 343 72 417 0 0 0
22280 5 186 363 1647 373 332 163 373 1656 2 5 3 2 2 0 0 2 1 0 0 0 4 5 0 2 343 72 417 0 0 0
22290 6 187 363 1647 374 331 163 373 1656 2 5 3 2 1 0 1 2 1 0 0 0 4 5 0 2 343 72 417 0 0 0
22300 6 187 363 1647 374 331 163 373 1656 2 5 3 2 1 0 1 2 1 0 0 0 4 5 1 1 343 73 417 0 0 0
22310 6 187 363 1647 374 331 163 373 1656 2 5 3 2 1 0 1 2 1 0 0 0 4 5 0 2 342 73 417 0 0 0
22320 6 187 363 1647 374 331 163 373 1656 2 5 3 2 1 0 1 2 1 0 0 0 4 5 0 2 342 73 417 0 0 0
22330 6 187 363 1647 374 331 163 373 1656 2 5 3 2 1 0 1 2 1 0 0 0 4 5 0 2 342 73 417 0 0 0
22340 6 187 363 1647 374 331 163 373 1656 2 5 3 2 1 0 1 2 1 0 0 0 4 5 0 2 342 73 417 0 0 0
22350 6 187 363 1647 374 331 163 373 1656 2 5 3 2 1 0 1 2 1 0 0 0 4 5 1 1 342 74 417 0 0 0
22360 6 187 363 1647 374 331 163 373 1656 2 5 3 2 1 0 1 2 1 0 0 0 4 5 0 2 340 75 417 0 0 0
22370 6 187 363 1647 374 331 163 373 1656 2 5 3 2 1 0 1 2 1 0 0 0 4 5 0 2 340 75 417 0 0 0
22380 6 187 363 1647 374 331 163 373 1656 2 5 3 2 1 0 1 2 1 0 0 0 4 5 0 2 339 76 417 0 0 0
22390 6 187 363 1647 374 331 163 373 1656 2 5 3 2 1 0 1 2 1 0 0 0 3 6 0 2 339 76 417 0 0 0
22400 6 187 363 1647 374 331 163 373 1656 2 5 3 2 1 0 1 2 1 0 0 0 3 6 0 2 339 76 417 0 0 0
22410 6 187 363 1647 374 331 163 373 1656 2 5 3 2 1 0 1 2 1 0 0 0 3 6 0 2 339 76 417 0 0 0
22420 6 187 363 1647 374 331 163 373 1656 2 5 3 2 1 0 1 2 1 0 0 0 3 6 0 2 339 76 417 0 0 0
22430 6 187 363 1647 374 331 163 373 1656 2 5 3 2 1 0 1 2 1 0 0 0 3 6 0 2 339 76 417 0 0 0
22440 6 187 363 1647 374 331 163 373 1656 2 5 3 2 1 0 1 2 1 0 0 0 3 6 0 2 339 76 417 0 0 0
22450 6 187 363 1647 374 331 163 373 1656 2 5 3 2 1 0 1 2 1 0 0 0 3 6 0 2 338 77 417 0 0 0
22460 6 187 363 1647 374 331 163 373 1656 2 5 3 2 1 0 1 2 1 0 0 0 3 6 0 2 338 77 417 0 0 0
22470 6 187 363 1647 374 331 163 373 1656 2 5 3 2 1 0 1 2 1 0 0 0 3 6 2 0 338 79 417 0 0 0
22480 6 187 362 1647 374 331 163 373 1656 2 5 2 3 1 0 1 2 1 0 0 0 3 6 2 0 338 79 417 0 0 0
22490 6 187 362 1647 374 331 163 373 1656 2 5 2 3 1 0 1 2 1 0 0 0 3 6 1 1 335 81 417 0 0 0
22500 6 187 362 1647 374 331 163 373 1656 2 5 2 3 1 0 1 2 1 0 0 0 3 6 0 2 334 81 417 0 0 0
22510 6 187 362 1647 374 331 163 373 1656 2 5 2 3 1 0 1 2 1 0 0 0 3 6 0 2 333 82 417 0 0 0
22520 6 187 362 1647 374 331 163 373 1656 2 5 2 3 1 0 1 2 1 0 0 0 3 6 0 2 333 82 417 0 0 0
22530 6 187 362 1647 374 331 163 373 1656 2 5 2 3 1 0 1 2 1 0 0 0 3 6 0 2 333 82 417 0 0 0
22540 6 187 362 1647 374 331 163 373 1656 2 5 2 3 1 0 1 2 1 0 0 0 3 6 0 2 333 82 417 0 0 0
22550 6 187 362 1647 374 331 163 373 1656 2 5 2 3 1 0 1 2 1 0 0 0 3 6 0 2 333 82 417 0 0 0
22560 6 187 362 1647 374 331 163 373 1656 2 5 2 3 1 0 1 2 1 0 0 0 3 6 0 2 333 82 417 0 0 0
22570 6 187 362 1647 374 331 163 373 1656 2 5 2 3 1 0 1 2 1 0 0 0 3 6 0 2 333 82 417 0 0 0
22580 6 187 362 1647 374 331 163 373 1656 2 5 2 3 1 0 1 2 1 0 0 0 3 6 1 1 333 83 417 0 0 0
22590 6 187 362 1647 374 331 163 373 1656 2 5 2 3 1 0 1 2 1 0 0 0 3 6 1 1 332 84 417 0 0 0
22600 6 187 362 1647 374 331 163 373 1656 2 5 2 3 1 0 1 2 1 0 0 0 3 6 1 1 332 84 417 0 0 0
22610 6 187 362 1646 374 331 163 373 1656 1 5 3 3 1 0 1 2 1 0 0 0 3 6 0 2 331 84 417 0 0 0
22620 6 187 362 1646 374 331 163 373 1656 1 5 3 3 1 0 1 2 1 0 0 0 3 6 0 2 331 84 417 0 0 0
22630 6 187 362 1646 374 331 163 373 1656 1 5 3 3 1 0 1 2 1 0 0 0 3 6 0 2 331 84 417 0 0 0
22640 5 186 362 1646 374 331 163 373 1656 2 5 3 3 1 0 1 2 1 0 0 0 3 6 1 1 331 85 417 0 0 0
22650 5 186 362 1646 374 331 163 373 1656 2 5 3 3 1 0 1 2 1 0 0 0 3 6 0 2 330 85 417 0 0 0
22660 5 186 362 1646 374 331 163 373 1656 2 5 3 3 1 0 1 2 1 0 0 0 3 6 0 2 330 85 417 0 0 0
22670 5 186 362 1646 374 331 163 373 1656 2 5 3 3 1 0 1 2 1 0 0 0 3 6 1 1 330 86 417 0 0 0
22680 5 186 362 1646 374 331 163 373 1656 2 5 3 3 1 0 1 2 1 0 0 0 3 6 0 2 329 86 417 0 0 0
22690 5 186 362 1646 374 331 163 373 1656 2 5 3 3 1 0 1 2 1 0 0 0 3 6 0 2 329 86 417 0 0 0
22700 5 186 362 1646 374 331 163 373 1656 2 5 3 3 1 0 1 2 1 0 0 0 3 6 0 2 329 86 417 0 0 0
22710 6 187 362 1646 375 330 163 373 1656 2 5 3 3 0 0 2 2 1 0 0 0 3 6 0 2 329 86 417 0 0 0
22720 6 187 362 1646 375 330 163 373 1656 2 5 3 3 0 0 2 2 1 0 0 0 3 6 1 1 329 87 417 0 0 0
22730 6 187 362 1646 375 330 163 373 1656 2 5 3 3 0 0 2 2 1 0 0 0 3 6 1 1 329 87 417 0 0 0
22740 6 187 362 1646 375 330 163 373 1656 2 5 3 3 0 0 2 2 1 0 0 0 3 6 0 2 328 87 417 0 0 0
22750 6 187 362 1646 375 330 163 373 1656 2 5 3 3 0 0 2 2 1 0 0 0 3 6 0 2 328 87 417 0 0 0
22760 6 187 362 1646 375 330 163 373 1656 2 5 3 3 0 0 2 2 1 0 0 0 3 6 0 2 328 87 417 0 0 0
22770 6 187 362 1646 375 330 163 373 1656 2 5 3 3 0 0 2 2 1 0 0 0 3 6 1 1 328 88 417 0 0 0
22780 6 187 362 1646 375 330 163 373 1656 2 5 3 3 0 0 2 2 1 0 0 0 3 6 0 2 327 88 417 0 0 0
22790 6 187 362 1646 375 330 163 373 1656 2 5 3 3 0 0 2 2 1 0 0 0 3 6 0 2 326 89 417 0 0 0
22800 6 187 362 1646 375 330 163 373 1655 2 5 3 3 0 0 1 2 2 0 0 0 3 6 0 2 326 89 417 0 0 0
22810 6 187 362 1646 375 330 163 373 1655 2 5 3 3 0 0 1 2 2 0 0 0 3 6 0 2 326 89 417 0 0 0
22820 6 187 362 1646 375 330 163 373 1655 2 5 3 3 0 0 1 2 2 0 0 0 3 6 1 1 326 90 417 0 0 0
22830 6 187 362 1646 375 330 163 373 1655 2 5 3 3 0 0 1 2 2 0 0 0 3 6 1 1 326 90 417 0 0 0
22840 6 187 362 1646 375 330 163 373 1655 2 5 3 3 0 0 1 2 2 0 0 0 3 6 0 2 325 90 417 0 0 0
22850 6 187 362 1646 375 330 163 373 1655 2 5 3 3 0 0 1 2 2 0 0 0 3 6 0 2 325 90 417 0 0 0
22860 6 187 362 1646 375 330 163 373 1655 2 5 3 3 0 0 1 2 2 0 0 0 3 6 1 1 325 91 417 0 0 0
22870 6 187 362 1646 375 330 163 373 1655 2 5 3 3 0 0 1 2 2 0 0 0 3 6 1 1 325 91 417 0 0 0
22880 6 187 362 1646 375 330 163 373 1655 2 5 3 3 0 0 1 2 2 0 0 0 3 6 1 1 325 91 417 0 0 0
22890 6 187 362 1646 375 330 163 373 1655 2 5 3 3 0 0 1 2 2 0 0 0 3 6 0 2 324 91 417 0 0 0
22900 6 187 362 1646 375 330 163 373 1655 2 5 3 3 0 0 1 2 2 0 0 0 3 6 0 2 324 91 417 0 0 0
22910 6 187 362 1646 375 330 163 373 1655 2 5 3 3 0 0 1 2 2 0 0 0 3 6 0 2 324 91 417 0 0 0
22920 6 187 362 1646 375 330 163 373 1655 2 5 3 3 0 0 1 2 2 0 0 0 3 6 0 2 324 91 417 0 0 0
22930 6 187 362 1646 375 330 163 373 1655 2 5 3 3 0 0 1 2 2 0 0 0 3 6 0 2 324 91 417 0 0 0
22940 6 187 362 1646 375 330 163 373 1655 2 5 3 3 0 0 1 2 2 0 0 0 3 6 1 1 324 92 417 0 0 0
22950 5 186 362 1646 375 330 163 373 1655 3 5 3 3 0 0 1 2 2 0 0 0 3 6 0 2 323 92 417 0 0 0
22960 5 186 362 1646 375 330 163 373 1655 3 5 3 3 0 0 1 2 2 0 0 0 3 6 0 2 322 93 417 0 0 0
22970 5 186 362 1646 375 330 163 373 1655 3 5 3 3 0 0 1 2 2 0 0 0 3 6 0 2 321 94 417 0 0 0
22980 5 186 362 1646 375 330 163 373 1655 3 5 3 3 0 0 1 2 2 0 0 0 3 6 1 1 321 95 417 0 0 0
22990 5 186 362 1646 375 330 163 373 1655 3 5 3 3 0 0 1 2 2 0 0 0 3 6 1 1 321 95 417 0 0 0
23000 5 186 362 1646 375 330 163 373 1655 3 5 3 3 0 0 1 2 2 0 0 0 3 6 0 2 320 95 417 0 0 0
23010 5 186 362 1646 375 330 163 373 1655 3 5 3 3 0 0 1 2 2 0 0 0 3 6 0 2 320 95 417 0 0 0
23020 5 186 362 1646 375 330 163 373 1655 3 5 3 3 0 0 1 2 2 0 0 0 3 6 0 2 320 95 417 0 0 0
23030 5 186 362 1646 375 330 163 373 1655 3 5 3 3 0 0 1 2 2 0 0 0 3 6 0 2 320 95 417 0 0 0
23040 5 186 362 1646 375 330 163 373 1655 3 5 3 3 0 0 1 2 2 0 0 0 3 6 0 2 320 95 417 0 0 0
23050 5 186 362 1646 375 330 163 373 1655 3 5 3 3 0 0 1 2 2 0 0 0 3 6 0 2 320 95 417 0 0 0
23060 5 186 362 1646 375 330 163 373 1655 3 5 3 3 0 0 1 2 2 0 0 0 3 6 0 2 320 95 417 0 0 0
23070 5 186 361 1646 375 330 163 373 1655 3 5 2 4 0 0 1 2 2 0 0 0 3 6 0 2 320 95 417 0 0 0
23080 5 186 361 1646 375 330 163 373 1655 3 5 2 4 0 0 1 2 2 0 0 0 3 6 0 2 320 95 417 0 0 0
23090 5 186 361 1646 375 330 163 373 1655 3 5 2 4 0 0 1 2 2 0 0 0 3 6 0 2 319 96 417 0 0 0
23100 5 186 361 1646 375 330 163 373 1655 3 5 2 4 0 0 1 2 2 0 0 0 3 6 0 2 319 96 417 0 0 0
23110 5 186 361 1646 375 330 163 373 1655 3 5 2 4 0 0 1 2 2 0 0 0 3 6 0 2 319 96 417 0 0 0
23120 5 186 361 1646 375 330 163 373 1655 3 5 2 4 0 0 1 2 2 0 0 0 3 6 0 2 319 96 417 0 0 0
23130 5 186 361 1646 375 330 163 373 1655 3 5 2 4 0 0 1 2 2 0 0 0 3 6 0 2 319 96 417 0 0 0
23140 5 186 362 1646 375 331 163 373 1655 3 5 2 4 0 0 1 2 1 0 0 0 4 6 0 2 319 96 417 0 0 0
23150 5 186 361 1646 375 331 163 373 1655 2 6 2 4 0 0 1 2 1 0 0 0 4 6 0 2 319 96 417 0 0 0
23160 5 186 361 1646 375 331 163 373 1655 2 6 2 4 0 0 1 2 1 0 0 0 4 6 0 2 319 96 417 0 0 0
23170 5 186 361 1646 375 331 163 373 1655 2 6 2 4 0 0 1 2 1 0 0 0 4 6 1 1 319 97 417 0 0 0
23180 4 185 361 1646 375 331 163 373 1655 3 6 2 4 0 0 1 2 1 0 0 0 4 6 0 2 318 97 417 0 0 0
23190 4 185 361 1646 375 331 163 373 1655 3 6 2 4 0 0 1 2 1 0 0 0 4 6 0 2 318 97 417 0 0 0
23200 4 185 361 1646 375 331 163 373 1655 3 6 2 4 0 0 1 2 1 0 0 0 4 6 0 2 318 97 417 0 0 0
23210 4 185 361 1646 375 331 163 373 1655 3 6 2 4 0 0 1 2 1 0 0 0 4 6 0 2 318 97 417 0 0 0
23220 4 185 361 1646 375 331 163 373 1655 3 6 2 4 0 0 1 2 1 0 0 0 4 6 0 2 318 97 417 0 0 0
23230 4 185 361 1646 375 331 163 373 1655 3 6 2 4 0 0 1 2 1 0 0 0 4 6 0 2 318 97 417 0 0 0
23240 4 185 361 1646 375 331 163 373 1655 3 6 2 4 0 0 1 2 1 0 0 0 4 6 0 2 318 97 417 0 0 0
23250 4 185 361 1646 375 331 163 373 1655 3 6 2 4 0 0 1 2 1 0 0 0 4 6 0 2 318 97 417 0 0 0
23260 4 185 361 1646 375 331 163 373 1655 3 6 2 4 0 0 1 2 1 0 0 0 4 6 0 2 318 97 417 0 0 0
23270 4 185 361 1646 375 331 163 373 1655 3 6 2 4 0 0 1 2 1 0 0 0 4 6 0 2 318 97 417 0 0 0
23280 4 185 361 1646 375 331 163 373 1655 3 6 2 4 0 0 1 2 1 0 0 0 4 6 0 2 318 97 417 0 0 0
23290 4 185 361 1646 375 331 163 373 1655 3 6 2 4 0 0 1 2 1 0 0 0 4 6 1 1 318 98 417 0 0 0
23300 4 185 361 1646 375 331 163 373 1655 3 6 2 4 0 0 1 2 1 0 0 0 4 6 0 2 317 98 417 0 0 0
23310 4 185 361 1646 375 331 163 373 1655 3 6 2 4 0 0 1 2 1 0 0 0 4 6 1 1 317 99 417 0 0 0
23320 4 185 361 1646 375 331 163 373 1655 3 6 2 4 0 0 1 2 1 0 0 0 4 6 1 1 317 99 417 0 0 0
23330 4 185 361 1646 375 331 163 373 1655 3 6 2 4 0 0 1 2 1 0 0 0 4 6 1 1 317 99 417 0 0 0
23340 4 185 361 1646 375 331 163 373 1655 3 6 2 4 0 0 1 2 1 0 0 0 4 6 1 1 317 99 417 0 0 0
23350 4 185 361 1646 375 331 163 373 1655 3 6 2 4 0 0 1 2 1 0 0 0 4 6 0 2 316 99 417 0 0 0
23360 4 185 361 1646 375 331 163 373 1655 3 6 2 4 0 0 1 2 1 0 0 0 4 6 0 2 316 99 417 0 0 0
23370 4 185 361 1646 375 331 163 373 1655 3 6 2 4 0 0 1 2 1 0 0 0 4 6 0 2 316 99 417 0 0 0
23380 4 185 360 1646 375 331 163 373 1655 2 7 2 4 0 0 1 2 1 0 0 0 4 6 0 2 315 100 417 0 0 0
23390 4 185 360 1646 375 331 163 373 1655 2 7 2 4 0 0 1 2 1 0 0 0 4 6 0 2 315 100 417 0 0 0
23400 4 185 360 1646 375 331 163 373 1655 2 7 2 4 0 0 1 2 1 0 0 0 4 6 0 2 315 100 417 0 0 0
23410 4 185 360 1646 375 331 163 373 1655 2 7 2 4 0 0 1 2 1 0 0 0 4 6 1 1 315 101 417 0 0 0
23420 4 185 360 1646 375 331 163 373 1655 2 7 2 4 0 0 1 2 1 0 0 0 4 6 0 2 314 101 417 0 0 0
23430 4 185 360 1646 375 331 163 373 1655 2 7 2 4 0 0 1 2 1 0 0 0 4 6 0 2 314 101 417 0 0 0
23440 4 185 360 1646 375 331 163 373 1655 2 7 2 4 0 0 1 2 1 0 0 0 4 6 0 2 313 102 417 0 0 0
23450 4 185 360 1646 375 331 163 373 1655 2 7 2 4 0 0 1 2 1 0 0 0 4 6 0 2 312 103 417 0 0 0
23460 4 185 360 1646 375 331 163 373 1655 2 7 2 4 0 0 1 2 1 0 0 0 4 6 0 2 312 103 417 0 0 0
23470 4 185 360 1646 375 331 163 373 1655 2 7 2 4 0 0 1 2 1 0 0 0 4 6 0 2 311 104 417 0 0 0
23480 4 185 360 1646 374 331 163 373 1655 2 7 2 3 1 0 1 2 1 0 0 0 4 6 0 2 311 104 417 0 0 0
23490 4 185 360 1646 374 331 163 373 1655 2 7 2 3 1 0 1 2 1 0 0 0 4 6 0 2 311 104 417 0 0 0
23500 4 185 360 1646 374 331 163 373 1655 2 7 2 3 1 0 1 2 1 0 0 0 4 6 0 2 311 104 417 0 0 0
23510 4 185 360 1646 374 331 163 373 1655 2 7 2 3 1 0 1 2 1 0 0 0 4 6 0 2 311 104 417 0 0 0
23520 4 185 360 1646 374 331 163 373 1655 2 7 2 3 1 0 1 2 1 0 0 0 4 6 0 2 311 104 417 0 0 0
23530 4 185 360 1646 374 331 163 373 1655 2 7 2 3 1 0 1 2 1 0 0 0 4 6 0 2 310 105 417 0 0 0
23540 4 185 360 1646 374 331 163 373 1655 2 7 2 3 1 0 1 2 1 0 0 0 4 6 0 2 310 105 417 0 0 0
23550 4 185 360 1646 374 331 163 373 1655 2 7 2 3 1 0 1 2 1 0 0 0 4 6 0 2 309 106 417 0 0 0
23560 4 185 360 1646 374 331 163 373 1655 2 7 2 3 1 0 1 2 1 0 0 0 4 6 0 2 309 106 417 0 0 0
23570 4 185 360 1646 374 331 163 373 1655 2 7 2 3 1 0 1 2 1 0 0 0 4 6 1 1 309 107 417 0 0 0
23580 4 185 361 1646 374 332 163 373 1655 2 7 2 3 1 0 1 2 0 0 0 0 5 6 0 2 308 107 417 0 0 0
23590 4 185 361 1646 374 332 163 373 1655 2 7 2 3 1 0 1 2 0 0 0 0 5 6 0 2 308 107 417 0 0 0
23600 4 185 361 1646 374 332 163 373 1655 2 7 2 3 1 0 1 2 0 0 0 0 5 6 0 2 308 107 417 0 0 0
23610 4 185 361 1646 374 332 163 373 1655 2 7 2 3 1 0 1 2 0 0 0 0 5 6 0 2 308 107 417 0 0 0
23620 4 185 361 1646 374 332 163 373 1655 2 7 2 3 1 0 1 2 0 0 0 0 5 6 0 2 308 107 417 0 0 0
23630 4 185 361 1646 374 332 163 373 1655 2 7 2 3 1 0 1 2 0 0 0 0 5 6 0 2 308 107 417 0 0 0
23640 4 185 361 1646 374 332 163 373 1655 2 7 2 3 1 0 1 2 0 0 0 0 5 6 0 2 308 107 417 0 0 0
23650 4 185 361 1646 374 332 163 373 1655 2 7 2 3 1 0 1 2 0 0 0 0 5 6 0 2 308 107 417 0 0 0
23660 4 185 361 1646 374 332 163 373 1655 2 7 2 3 1 0 1 2 0 0 0 0 5 6 0 2 308 107 417 0 0 0
23670 4 185 361 1646 374 332 163 373 1655 2 7 2 3 1 0 1 2 0 0 0 0 5 6 0 2 308 107 417 0 0 0
23680 4 185 361 1646 374 332 163 373 1655 2 7 2 3 1 0 1 2 0 0 0 0 5 6 0 2 307 108 417 0 0 0
23690 4 185 361 1646 374 332 163 373 1655 2 7 2 3 1 0 1 2 0 0 0 0 5 6 0 2 307 108 417 0 0 0
23700 4 185 361 1645 374 332 163 373 1655 1 7 3 3 1 0 1 2 0 0 0 0 5 6 0 2 307 108 417 0 0 0
23710 4 185 361 1645 374 332 163 373 1655 1 7 3 3 1 0 1 2 0 0 0 0 5 6 0 2 307 108 417 0 0 0
23720 4 185 361 1645 374 332 163 373 1655 1 7 3 3 1 0 1 2 0 0 0 0 5 6 0 2 307 108 417 0 0 0
23730 4 185 361 1645 374 332 163 373 1655 1 7 3 3 1 0 1 2 0 0 0 0 5 6 0 2 305 110 417 0 0 0
23740 4 185 361 1645 374 332 163 373 1655 1 7 3 3 1 0 1 2 0 0 0 0 5 6 1 1 305 111 417 0 0 0
23750 4 185 361 1645 374 332 163 373 1655 1 7 3 3 1 0 1 2 0 0 0 0 5 6 0 2 304 111 417 0 0 0
23760 4 185 361 1645 374 332 163 373 1655 1 7 3 3 1 0 1 2 0 0 0 0 5 6 1 1 304 112 417 0 0 0
23770 4 185 361 1645 374 332 163 373 1655 1 7 3 3 1 0 1 2 0 0 0 0 5 6 1 1 304 112 417 0 0 0
23780 4 185 361 1645 374 332 163 373 1655 1 7 3 3 1 0 1 2 0 0 0 0 5 6 0 2 303 112 417 0 0 0
23790 4 185 361 1645 374 332 163 373 1655 1 7 3 3 1 0 1 2 0 0 0 0 5 6 0 2 303 112 417 0 0 0
23800 4 185 361 1645 374 332 163 373 1655 1 7 3 3 1 0 1 2 0 0 0 0 5 6 0 2 303 112 417 0 0 0
23810 4 185 361 1645 374 332 163 373 1655 1 7 3 3 1 0 1 2 0 0 0 0 5 6 0 2 303 112 417 0 0 0
23820 4 185 361 1645 374 332 163 373 1655 1 7 3 3 1 0 1 2 0 0 0 0 5 6 0 2 303 112 417 0 0 0
23830 4 185 361 1645 374 332 163 373 1655 1 7 3 3 1 0 1 2 0 0 0 0 5 6 1 1 303 113 417 0 0 0
23840 4 185 361 1645 374 332 163 373 1655 1 7 3 3 1 0 1 2 0 0 0 0 5 6 1 1 303 113 417 0 0 0
23850 4 185 361 1645 374 332 163 373 1655 1 7 3 3 1 0 1 2 0 0 0 0 5 6 0 2 302 113 417 0 0 0
23860 4 185 361 1645 374 332 163 373 1655 1 7 3 3 1 0 1 2 0 0 0 0 5 6 0 2 302 113 417 0 0 0
23870 4 185 361 1645 374 332 163 373 1655 1 7 3 3 1 0 1 2 0 0 0 0 5 6 1 1 302 114 417 0 0 0
23880 4 185 361 1645 374 332 163 373 1655 1 7 3 3 1 0 1 2 0 0 0 0 5 6 1 1 301 115 417 0 0 0
23890 4 185 361 1645 374 332 163 373 1655 1 7 3 3 1 0 1 2 0 0 0 0 5 6 0 2 300 115 417 0 0 0
23900 4 185 361 1645 374 332 163 373 1655 1 7 3 3 1 0 1 2 0 0 0 0 5 6 0 2 300 115 417 0 0 0
23910 4 185 361 1645 374 332 163 373 1655 1 7 3 3 1 0 1 2 0 0 0 0 5 6 1 1 299 117 417 0 0 0
23920 4 185 361 1645 374 332 163 373 1655 1 7 3 3 1 0 1 2 0 0 0 0 5 6 1 1 299 117 417 0 0 0
23930 4 185 361 1645 374 332 163 373 1655 1 7 3 3 1 0 1 2 0 0 0 0 5 6 0 2 298 117 417 0 0 0
23940 4 185 361 1645 374 332 163 373 1655 1 7 3 3 1 0 1 2 0 0 0 0 5 6 1 1 298 118 417 0 0 0
23950 4 185 361 1645 374 332 163 373 1655 1 7 3 3 1 0 1 2 0 0 0 0 5 6 0 2 297 118 417 0 0 0
23960 4 185 361 1645 374 332 163 373 1655 1 7 3 3 1 0 1 2 0 0 0 0 5 6 1 1 297 119 417 0 0 0
23970 4 185 361 1645 374 332 163 373 1655 1 7 3 3 1 0 1 2 0 0 0 0 5 6 1 1 297 119 417 0 0 0
23980 4 185 361 1645 374 332 163 373 1655 1 7 3 3 1 0 1 2 0 0 0 0 5 6 0 2 296 119 417 0 0 0
23990 4 185 361 1645 374 332 163 373 1655 1 7 3 3 1 0 1 2 0 0 0 0 5 6 0 2 296 119 417 0 0 0
24000 4 185 361 1645 374 332 163 373 1655 1 7 3 3 1 0 1 2 0 0 0 0 5 6 0 2 295 120 417 0 0 0
24010 4 185 361 1645 374 332 163 373 1654 1 7 3 3 1 0 0 2 1 0 0 0 5 6 0 2 294 121 417 0 0 0
24020 4 185 361 1645 374 332 163 373 1654 1 7 3 3 1 0 0 2 1 0 0 0 5 6 0 2 294 121 417 0 0 0
24030 4 185 361 1645 374 332 163 373 1654 1 7 3 3 1 0 0 2 1 0 0 0 5 6 0 2 294 121 417 0 0 0
24040 4 185 361 1645 374 332 163 373 1654 1 7 3 3 1 0 0 2 1 0 0 0 5 6 0 2 294 121 417 0 0 0
24050 4 185 361 1645 374 332 163 373 1654 1 7 3 3 1 0 0 2 1 0 0 0 5 6 0 2 294 121 417 0 0 0
24060 4 185 361 1645 374 332 163 373 1654 1 7 3 3 1 0 0 2 1 0 0 0 5 6 1 1 293 123 417 0 0 0
24070 4 185 361 1645 374 332 163 373 1654 1 7 3 3 1 0 0 2 1 0 0 0 5 6 0 2 292 123 417 0 0 0
24080 4 185 361 1645 374 332 163 373 1654 1 7 3 3 1 0 0 2 1 0 0 0 5 6 1 1 292 124 417 0 0 0
24090 4 185 361 1645 374 332 163 373 1654 1 7 3 3 1 0 0 2 1 0 0 0 5 6 0 2 291 124 417 0 0 0
24100 4 185 361 1645 374 332 163 373 1654 1 7 3 3 1 0 0 2 1 0 0 0 4 7 0 2 291 124 417 0 0 0
24110 5 186 361 1645 375 331 163 373 1654 1 7 3 3 0 0 1 2 1 0 0 0 4 7 1 1 291 125 417 0 0 0
24120 5 186 361 1645 375 331 163 373 1654 1 7 3 3 0 0 1 2 1 0 0 0 4 7 1 1 291 125 417 0 0 0
24130 5 186 361 1645 375 331 163 373 1654 1 7 3 3 0 0 1 2 1 0 0 0 4 7 0 2 290 125 417 0 0 0
24140 5 186 361 1645 375 331 163 373 1654 1 7 3 3 0 0 1 2 1 0 0 0 4 7 0 2 290 125 417 0 0 0
