time TNF TNFR TRADD RIP1.1.0 A20 FADD FLIP C8.1.0 RIP3 TNF.1.TNFR.1.0 TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TNF.1.TNFR.1.0 RIP1.1.TNF.1.TNFR.1.TRADD.1.0 A20.1.RIP1.1.TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TRADD.1.0 FADD.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.RIP1.1.TRADD.1.0 FADD.1.RIP1.1.RIP3.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.1 C8.1.1 RIP1.1.RIP3.1.0 RIP1.1.RIP3.1.1 RIP1.1.RIP3.1.2 RIP1.1.RIP3.1.MLKL.1.0 MLKL.1.0 MLKL.1.1 Bid.1.0 Bid.1.1 Bid.1.C8.1.0 RIP1.1.1
22760 3 185 365 1651 375 335 163 375 1662 0 4 5 6 0 0 0 0 0 0 0 0 3 2 0 1 275 141 417 0 0 0
22770 3 185 365 1651 375 335 163 375 1662 0 4 5 6 0 0 0 0 0 0 0 0 3 2 0 1 275 141 417 0 0 0
22780 3 185 365 1651 375 335 163 375 1662 0 4 5 6 0 0 0 0 0 0 0 0 3 2 1 0 275 142 417 0 0 0
22790 3 185 365 1651 375 335 163 375 1662 0 4 5 6 0 0 0 0 0 0 0 0 3 2 0 1 274 142 417 0 0 0
22800 3 185 365 1651 375 335 163 375 1662 0 4 5 6 0 0 0 0 0 0 0 0 3 2 0 1 273 143 417 0 0 0
22810 3 185 365 1651 375 335 163 375 1662 0 4 5 6 0 0 0 0 0 0 0 0 3 2 0 1 273 143 417 0 0 0
22820 3 185 365 1651 375 335 163 375 1662 0 4 5 6 0 0 0 0 0 0 0 0 3 2 0 1 273 143 417 0 0 0
22830 3 185 365 1651 375 335 163 375 1662 0 4 5 6 0 0 0 0 0 0 0 0 3 2 0 1 273 143 417 0 0 0
22840 3 185 365 1651 375 335 163 375 1662 0 4 5 6 0 0 0 0 0 0 0 0 3 2 0 1 273 143 417 0 0 0
22850 3 185 365 1651 375 335 163 375 1662 0 4 5 6 0 0 0 0 0 0 0 0 3 2 0 1 273 143 417 0 0 0
22860 3 185 365 1651 375 335 163 375 1662 0 4 5 6 0 0 0 0 0 0 0 0 3 2 0 1 273 143 417 0 0 0
22870 3 185 365 1651 375 335 163 375 1662 0 4 5 6 0 0 0 0 0 0 0 0 3 2 0 1 273 143 417 0 0 0
22880 3 185 365 1651 375 335 163 375 1662 0 4 5 6 0 0 0 0 0 0 0 0 3 2 0 1 273 143 417 0 0 0
22890 3 185 365 1651 375 335 163 375 1662 0 4 5 6 0 0 0 0 0 0 0 0 3 2 0 1 273 143 417 0 0 0
22900 3 185 365 1651 375 335 163 375 1662 0 4 5 6 0 0 0 0 0 0 0 0 3 2 0 1 273 143 417 0 0 0
22910 3 185 365 1651 375 335 163 375 1662 0 4 5 6 0 0 0 0 0 0 0 0 3 2 0 1 273 143 417 0 0 0
22920 3 185 365 1651 375 335 163 375 1662 0 4 5 6 0 0 0 0 0 0 0 0 3 2 0 1 273 143 417 0 0 0
22930 3 185 365 1651 375 335 163 375 1662 0 4 5 6 0 0 0 0 0 0 0 0 3 2 0 1 273 143 417 0 0 0
22940 3 185 365 1651 375 335 163 375 1662 0 4 5 6 0 0 0 0 0 0 0 0 3 2 0 1 273 143 417 0 0 0
22950 3 185 365 1651 375 335 163 375 1662 0 4 5 6 0 0 0 0 0 0 0 0 3 2 0 1 273 143 417 0 0 0
22960 3 185 365 1651 375 335 163 375 1662 0 4 5 6 0 0 0 0 0 0 0 0 3 2 0 1 273 143 417 0 0 0
22970 3 185 365 1651 375 335 163 375 1662 0 4 5 6 0 0 0 0 0 0 0 0 3 2 1 0 273 144 417 0 0 0
22980 3 185 365 1651 375 335 163 375 1662 0 4 5 6 0 0 0 0 0 0 0 0 3 2 1 0 273 144 417 0 0 0
22990 3 185 365 1651 374 335 163 375 1662 0 4 5 5 1 0 0 0 0 0 0 0 3 2 1 0 273 144 417 0 0 0
23000 3 185 365 1651 374 335 163 375 1662 0 4 5 5 1 0 0 0 0 0 0 0 3 2 0 1 272 144 417 0 0 0
23010 3 185 365 1651 374 335 163 375 1662 0 4 5 5 1 0 0 0 0 0 0 0 3 2 0 1 272 144 417 0 0 0
23020 3 185 365 1651 374 335 163 375 1662 0 4 5 5 1 0 0 0 0 0 0 0 3 2 0 1 271 145 417 0 0 0
23030 3 185 365 1651 374 335 163 375 1662 0 4 5 5 1 0 0 0 0 0 0 0 3 2 0 1 271 145 417 0 0 0
23040 3 185 365 1651 374 335 163 375 1662 0 4 5 5 1 0 0 0 0 0 0 0 3 2 0 1 271 145 417 0 0 0
23050 3 185 365 1651 374 335 163 375 1662 0 4 5 5 1 0 0 0 0 0 0 0 3 2 0 1 271 145 417 0 0 0
23060 3 185 365 1651 374 335 163 375 1662 0 4 5 5 1 0 0 0 0 0 0 0 3 2 0 1 271 145 417 0 0 0
23070 3 185 365 1651 374 335 163 375 1662 0 4 5 5 1 0 0 0 0 0 0 0 3 2 0 1 271 145 417 0 0 0
23080 3 185 365 1651 374 335 163 375 1662 0 4 5 5 1 0 0 0 0 0 0 0 3 2 0 1 271 145 417 0 0 0
23090 3 185 365 1651 374 335 163 375 1662 0 4 5 5 1 0 0 0 0 0 0 0 3 2 0 1 271 145 417 0 0 0
23100 3 185 365 1651 374 335 163 375 1662 0 4 5 5 1 0 0 0 0 0 0 0 3 2 0 1 271 145 417 0 0 0
23110 3 185 365 1651 374 335 163 375 1662 0 4 5 5 1 0 0 0 0 0 0 0 3 2 0 1 271 145 417 0 0 0
23120 3 185 365 1651 374 335 163 375 1662 0 4 5 5 1 0 0 0 0 0 0 0 3 2 0 1 271 145 417 0 0 0
23130 3 185 365 1651 374 335 163 375 1662 0 4 5 5 1 0 0 0 0 0 0 0 2 3 0 1 271 145 417 0 0 0
23140 2 184 365 1651 374 335 163 375 1662 1 4 5 5 1 0 0 0 0 0 0 0 2 3 0 1 270 146 417 0 0 0
23150 1 183 365 1651 374 335 163 375 1662 2 4 5 5 1 0 0 0 0 0 0 0 2 3 0 1 270 146 417 0 0 0
23160 1 183 365 1651 374 335 163 375 1662 2 4 5 5 1 0 0 0 0 0 0 0 2 3 0 1 270 146 417 0 0 0
23170 1 183 365 1651 374 335 163 375 1662 2 4 5 5 1 0 0 0 0 0 0 0 2 3 0 1 270 146 417 0 0 0
23180 1 183 365 1651 374 335 163 375 1662 2 4 5 5 1 0 0 0 0 0 0 0 2 3 0 1 270 146 417 0 0 0
23190 1 183 365 1651 374 335 163 375 1662 2 4 5 5 1 0 0 0 0 0 0 0 2 3 0 1 270 146 417 0 0 0
23200 1 183 365 1651 374 335 163 375 1662 2 4 5 5 1 0 0 0 0 0 0 0 2 3 0 1 269 147 417 0 0 0
23210 1 183 365 1651 374 335 163 375 1662 2 4 5 5 1 0 0 0 0 0 0 0 2 3 0 1 269 147 417 0 0 0
23220 1 183 365 1651 374 335 163 375 1662 2 4 5 5 1 0 0 0 0 0 0 0 2 3 0 1 269 147 417 0 0 0
23230 1 183 365 1651 374 335 163 375 1662 2 4 5 5 1 0 0 0 0 0 0 0 2 3 0 1 269 147 417 0 0 0
23240 1 183 365 1651 374 335 163 375 1662 2 4 5 5 1 0 0 0 0 0 0 0 2 3 0 1 269 147 417 0 0 0
23250 1 183 365 1651 374 335 163 375 1662 2 4 5 5 1 0 0 0 0 0 0 0 2 3 0 1 269 147 417 0 0 0
23260 1 183 365 1651 374 335 163 375 1662 2 4 5 5 1 0 0 0 0 0 0 0 2 3 1 0 269 148 417 0 0 0
23270 1 183 365 1651 374 335 163 375 1662 2 4 5 5 1 0 0 0 0 0 0 0 2 3 0 1 268 148 417 0 0 0
23280 1 183 365 1651 374 335 163 375 1662 2 4 5 5 1 0 0 0 0 0 0 0 2 3 0 1 268 148 417 0 0 0
23290 2 184 365 1651 375 334 163 375 1662 2 4 5 5 0 0 1 0 0 0 0 0 2 3 0 1 268 148 417 0 0 0
23300 2 184 365 1651 375 334 163 375 1662 2 4 5 5 0 0 1 0 0 0 0 0 2 3 0 1 268 148 417 0 0 0
23310 2 184 365 1651 375 334 163 375 1662 2 4 5 5 0 0 1 0 0 0 0 0 2 3 0 1 268 148 417 0 0 0
23320 2 184 365 1651 375 334 163 375 1662 2 4 5 5 0 0 1 0 0 0 0 0 2 3 0 1 268 148 417 0 0 0
23330 2 184 365 1651 375 334 163 375 1662 2 4 5 5 0 0 1 0 0 0 0 0 2 3 0 1 268 148 417 0 0 0
23340 2 184 365 1651 375 334 163 375 1662 2 4 5 5 0 0 1 0 0 0 0 0 2 3 0 1 268 148 417 0 0 0
23350 2 184 365 1651 375 334 163 375 1662 2 4 5 5 0 0 1 0 0 0 0 0 2 3 0 1 268 148 417 0 0 0
23360 2 184 365 1651 375 334 163 375 1662 2 4 5 5 0 0 1 0 0 0 0 0 2 3 0 1 268 148 417 0 0 0
23370 2 184 365 1651 375 334 163 375 1662 2 4 5 5 0 0 1 0 0 0 0 0 2 3 0 1 268 148 417 0 0 0
23380 2 184 365 1651 375 334 163 375 1662 2 4 5 5 0 0 1 0 0 0 0 0 2 3 0 1 268 148 417 0 0 0
23390 2 184 365 1651 375 334 163 375 1662 2 4 5 5 0 0 1 0 0 0 0 0 2 3 0 1 268 148 417 0 0 0
23400 2 184 365 1651 375 334 163 375 1662 2 4 5 5 0 0 1 0 0 0 0 0 2 3 0 1 268 148 417 0 0 0
23410 2 184 365 1651 375 334 163 375 1662 2 4 5 5 0 0 1 0 0 0 0 0 2 3 0 1 268 148 417 0 0 0
23420 2 184 365 1651 375 334 163 375 1662 2 4 5 5 0 0 1 0 0 0 0 0 2 3 0 1 267 149 417 0 0 0
23430 2 184 365 1651 375 334 163 375 1662 2 4 5 5 0 0 1 0 0 0 0 0 2 3 0 1 267 149 417 0 0 0
23440 2 184 365 1651 375 334 163 375 1662 2 4 5 5 0 0 1 0 0 0 0 0 2 3 0 1 267 149 417 0 0 0
23450 2 184 365 1651 375 334 163 375 1662 2 4 5 5 0 0 1 0 0 0 0 0 2 3 0 1 267 149 417 0 0 0
23460 2 184 365 1651 375 334 163 375 1662 2 4 5 5 0 0 1 0 0 0 0 0 2 3 0 1 267 149 417 0 0 0
23470 2 184 365 1651 375 334 163 375 1662 2 4 5 5 0 0 1 0 0 0 0 0 2 3 0 1 267 149 417 0 0 0
23480 2 184 365 1651 375 334 163 375 1662 2 4 5 5 0 0 1 0 0 0 0 0 2 3 1 0 267 150 417 0 0 0
23490 2 184 365 1651 375 334 163 375 1662 2 4 5 5 0 0 1 0 0 0 0 0 2 3 0 1 266 150 417 0 0 0
23500 2 184 365 1651 375 334 163 375 1662 2 4 5 5 0 0 1 0 0 0 0 0 2 3 0 1 266 150 417 0 0 0
23510 2 184 365 1651 375 334 163 375 1662 2 4 5 5 0 0 1 0 0 0 0 0 2 3 0 1 266 150 417 0 0 0
23520 2 184 365 1651 375 334 163 375 1662 2 4 5 5 0 0 1 0 0 0 0 0 2 3 0 1 266 150 417 0 0 0
23530 2 184 365 1651 375 334 163 375 1662 2 4 5 5 0 0 1 0 0 0 0 0 2 3 0 1 266 150 417 0 0 0
23540 2 184 365 1651 375 334 163 375 1661 2 4 5 5 0 0 0 0 1 0 0 0 2 3 0 1 266 150 417 0 0 0
23550 2 184 365 1651 375 334 163 375 1661 2 4 5 5 0 0 0 0 1 0 0 0 2 3 0 1 266 150 417 0 0 0
23560 2 184 366 1651 375 335 163 375 1661 2 4 5 5 0 0 0 0 0 0 0 0 3 3 0 1 266 150 417 0 0 0
23570 2 184 366 1651 375 335 163 375 1661 2 4 5 5 0 0 0 0 0 0 0 0 3 3 0 1 266 150 417 0 0 0
23580 2 184 366 1651 375 335 163 375 1661 2 4 5 5 0 0 0 0 0 0 0 0 3 3 0 1 266 150 417 0 0 0
23590 2 184 365 1651 375 335 163 375 1661 2 4 4 6 0 0 0 0 0 0 0 0 3 3 1 0 266 151 417 0 0 0
23600 2 184 365 1651 375 335 163 375 1661 2 4 4 6 0 0 0 0 0 0 0 0 3 3 1 0 266 151 417 0 0 0
23610 2 184 365 1651 375 335 163 375 1661 2 4 4 6 0 0 0 0 0 0 0 0 3 3 0 1 265 151 417 0 0 0
23620 2 184 365 1651 375 335 163 375 1661 2 4 4 6 0 0 0 0 0 0 0 0 3 3 1 0 265 152 417 0 0 0
23630 2 184 365 1651 375 335 163 375 1661 2 4 4 6 0 0 0 0 0 0 0 0 3 3 1 0 265 152 417 0 0 0
23640 2 184 365 1651 375 335 163 375 1661 2 4 4 6 0 0 0 0 0 0 0 0 3 3 1 0 265 152 417 0 0 0
23650 2 184 365 1651 375 335 163 375 1661 2 4 4 6 0 0 0 0 0 0 0 0 3 3 1 0 265 152 417 0 0 0
23660 2 184 365 1651 375 335 163 375 1661 2 4 4 6 0 0 0 0 0 0 0 0 3 3 1 0 265 152 417 0 0 0
23670 2 184 365 1651 375 335 163 375 1661 2 4 4 6 0 0 0 0 0 0 0 0 3 3 0 1 264 152 417 0 0 0
23680 2 184 365 1651 375 335 163 375 1661 2 4 4 6 0 0 0 0 0 0 0 0 3 3 0 1 264 152 417 0 0 0
23690 2 184 365 1651 375 335 163 375 1661 2 4 4 6 0 0 0 0 0 0 0 0 3 3 0 1 264 152 417 0 0 0
23700 2 184 365 1651 375 335 163 375 1661 2 4 4 6 0 0 0 0 0 0 0 0 3 3 0 1 264 152 417 0 0 0
23710 2 184 365 1651 375 335 163 375 1661 2 4 4 6 0 0 0 0 0 0 0 0 3 3 0 1 264 152 417 0 0 0
23720 2 184 365 1651 375 335 163 375 1661 2 4 4 6 0 0 0 0 0 0 0 0 3 3 0 1 264 152 417 0 0 0
23730 2 184 365 1651 375 335 163 375 1661 2 4 4 6 0 0 0 0 0 0 0 0 3 3 0 1 264 152 417 0 0 0
23740 2 184 365 1651 375 335 163 375 1661 2 4 4 6 0 0 0 0 0 0 0 0 3 3 0 1 264 152 417 0 0 0
23750 2 184 365 1651 375 335 163 375 1661 2 4 4 6 0 0 0 0 0 0 0 0 3 3 0 1 264 152 417 0 0 0
23760 2 184 365 1651 375 335 163 375 1661 2 4 4 6 0 0 0 0 0 0 0 0 3 3 0 1 264 152 417 0 0 0
23770 2 184 365 1651 375 335 163 375 1661 2 4 4 6 0 0 0 0 0 0 0 0 3 3 0 1 264 152 417 0 0 0
23780 2 184 365 1651 375 335 163 375 1661 2 4 4 6 0 0 0 0 0 0 0 0 3 3 0 1 264 152 417 0 0 0
23790 2 184 365 1651 375 335 163 375 1661 2 4 4 6 0 0 0 0 0 0 0 0 3 3 0 1 264 152 417 0 0 0
23800 2 184 365 1651 375 335 163 375 1661 2 4 4 6 0 0 0 0 0 0 0 0 3 3 0 1 264 152 417 0 0 0
23810 2 184 365 1651 375 335 163 375 1661 2 4 4 6 0 0 0 0 0 0 0 0 3 3 0 1 264 152 417 0 0 0
23820 2 184 365 1651 375 335 163 375 1661 2 4 4 6 0 0 0 0 0 0 0 0 3 3 1 0 264 153 417 0 0 0
23830 2 184 365 1651 375 335 163 375 1661 2 4 4 6 0 0 0 0 0 0 0 0 3 3 1 0 264 153 417 0 0 0
23840 2 184 365 1651 375 335 163 375 1661 2 4 4 6 0 0 0 0 0 0 0 0 3 3 0 1 263 153 417 0 0 0
23850 2 184 365 1651 375 335 163 375 1661 2 4 4 6 0 0 0 0 0 0 0 0 3 3 0 1 263 153 417 0 0 0
23860 2 184 365 1651 375 335 163 375 1661 2 4 4 6 0 0 0 0 0 0 0 0 3 3 0 1 263 153 417 0 0 0
23870 2 184 365 1651 375 335 163 375 1661 2 4 4 6 0 0 0 0 0 0 0 0 3 3 0 1 263 153 417 0 0 0
23880 2 184 365 1651 375 335 163 375 1661 2 4 4 6 0 0 0 0 0 0 0 0 3 3 0 1 263 153 417 0 0 0
23890 2 184 365 1651 375 335 163 375 1661 2 4 4 6 0 0 0 0 0 0 0 0 3 3 0 1 263 153 417 0 0 0
23900 2 184 365 1651 375 335 163 375 1661 2 4 4 6 0 0 0 0 0 0 0 0 3 3 0 1 263 153 417 0 0 0
23910 2 184 365 1651 375 335 163 375 1661 2 4 4 6 0 0 0 0 0 0 0 0 3 3 0 1 263 153 417 0 0 0
23920 2 184 365 1651 375 335 163 375 1661 2 4 4 6 0 0 0 0 0 0 0 0 3 3 0 1 263 153 417 0 0 0
23930 2 184 365 1651 375 335 163 375 1661 2 4 4 6 0 0 0 0 0 0 0 0 3 3 0 1 263 153 417 0 0 0
23940 2 184 365 1651 375 335 163 375 1661 2 4 4 6 0 0 0 0 0 0 0 0 3 3 0 1 263 153 417 0 0 0
23950 2 184 365 1651 375 335 163 375 1661 2 4 4 6 0 0 0 0 0 0 0 0 3 3 0 1 263 153 417 0 0 0
23960 2 184 365 1651 375 335 163 375 1661 2 4 4 6 0 0 0 0 0 0 0 0 3 3 0 1 263 153 417 0 0 0
23970 2 184 365 1651 375 335 163 375 1661 2 4 4 6 0 0 0 0 0 0 0 0 3 3 0 1 263 153 417 0 0 0
23980 2 184 365 1651 375 335 163 375 1661 2 4 4 6 0 0 0 0 0 0 0 0 3 3 0 1 263 153 417 0 0 0
23990 2 184 365 1651 375 335 163 375 1661 2 4 4 6 0 0 0 0 0 0 0 0 3 3 0 1 263 153 417 0 0 0
24000 2 184 365 1651 375 335 163 375 1661 2 4 4 6 0 0 0 0 0 0 0 0 3 3 0 1 263 153 417 0 0 0
24010 2 184 365 1651 375 335 163 375 1661 2 4 4 6 0 0 0 0 0 0 0 0 3 3 0 1 263 153 417 0 0 0
24020 2 184 365 1651 375 335 163 375 1661 2 4 4 6 0 0 0 0 0 0 0 0 3 3 0 1 263 153 417 0 0 0
24030 2 184 365 1651 375 335 163 375 1661 2 4 4 6 0 0 0 0 0 0 0 0 3 3 1 0 263 154 417 0 0 0
24040 2 184 365 1650 375 335 163 375 1661 1 4 5 6 0 0 0 0 0 0 0 0 3 3 1 0 263 154 417 0 0 0
24050 2 184 365 1650 375 335 163 375 1661 1 4 5 6 0 0 0 0 0 0 0 0 3 3 0 1 262 154 417 0 0 0
24060 2 184 365 1650 375 335 163 375 1661 1 4 5 6 0 0 0 0 0 0 0 0 3 3 0 1 262 154 417 0 0 0
24070 2 184 365 1650 375 335 163 375 1661 1 4 5 6 0 0 0 0 0 0 0 0 3 3 0 1 262 154 417 0 0 0
24080 2 184 365 1650 375 335 163 375 1661 1 4 5 6 0 0 0 0 0 0 0 0 3 3 0 1 262 154 417 0 0 0
24090 2 184 365 1650 375 335 163 375 1661 1 4 5 6 0 0 0 0 0 0 0 0 3 3 0 1 262 154 417 0 0 0
24100 2 184 365 1650 375 335 163 375 1661 1 4 5 6 0 0 0 0 0 0 0 0 3 3 0 1 262 154 417 0 0 0
24110 2 184 365 1650 375 335 163 375 1661 1 4 5 6 0 0 0 0 0 0 0 0 3 3 0 1 262 154 417 0 0 0
24120 2 184 365 1650 375 335 163 375 1661 1 4 5 6 0 0 0 0 0 0 0 0 3 3 0 1 262 154 417 0 0 0
24130 2 184 365 1650 375 335 163 375 1661 1 4 5 6 0 0 0 0 0 0 0 0 3 3 0 1 262 154 417 0 0 0
24140 2 184 365 1650 375 335 163 375 1661 1 4 5 6 0 0 0 0 0 0 0 0 3 3 0 1 262 154 417 0 0 0
24150 2 184 365 1650 375 335 163 375 1661 1 4 5 6 0 0 0 0 0 0 0 0 3 3 0 1 262 154 417 0 0 0
24160 2 184 365 1650 375 335 163 375 1661 1 4 5 6 0 0 0 0 0 0 0 0 3 3 0 1 262 154 417 0 0 0
24170 2 184 365 1650 375 335 163 375 1661 1 4 5 6 0 0 0 0 0 0 0 0 3 3 0 1 262 154 417 0 0 0
24180 2 184 365 1650 375 335 163 375 1661 1 4 5 6 0 0 0 0 0 0 0 0 3 3 0 1 261 155 417 0 0 0
24190 2 184 365 1650 375 335 163 375 1661 1 4 5 6 0 0 0 0 0 0 0 0 3 3 0 1 261 155 417 0 0 0
24200 2 184 365 1650 375 335 163 375 1661 1 4 5 6 0 0 0 0 0 0 0 0 3 3 0 1 261 155 417 0 0 0
24210 2 184 365 1650 375 335 163 375 1661 1 4 5 6 0 0 0 0 0 0 0 0 3 3 0 1 261 155 417 0 0 0
24220 2 184 365 1650 375 335 163 375 1661 1 4 5 6 0 0 0 0 0 0 0 0 3 3 0 1 261 155 417 0 0 0
24230 2 184 365 1650 375 335 163 375 1661 1 4 5 6 0 0 0 0 0 0 0 0 3 3 0 1 261 155 417 0 0 0
24240 2 184 365 1650 375 335 163 375 1661 1 4 5 6 0 0 0 0 0 0 0 0 3 3 0 1 261 155 417 0 0 0
24250 2 184 365 1650 375 335 163 375 1661 1 4 5 6 0 0 0 0 0 0 0 0 3 3 0 1 261 155 417 0 0 0
24260 2 184 365 1650 375 335 163 375 1661 1 4 5 6 0 0 0 0 0 0 0 0 3 3 0 1 261 155 417 0 0 0
24270 2 184 365 1650 375 335 163 375 1661 1 4 5 6 0 0 0 0 0 0 0 0 3 3 0 1 261 155 417 0 0 0
24280 2 184 365 1650 375 335 163 375 1661 1 4 5 6 0 0 0 0 0 0 0 0 3 3 1 0 261 156 417 0 0 0
24290 2 184 365 1650 375 335 163 375 1661 1 4 5 6 0 0 0 0 0 0 0 0 3 3 0 1 260 156 417 0 0 0
24300 2 184 365 1650 375 335 163 375 1661 1 4 5 6 0 0 0 0 0 0 0 0 3 3 0 1 260 156 417 0 0 0
24310 2 184 365 1650 375 335 163 375 1661 1 4 5 6 0 0 0 0 0 0 0 0 3 3 0 1 260 156 417 0 0 0
24320 2 184 365 1650 375 335 163 375 1661 1 4 5 6 0 0 0 0 0 0 0 0 3 3 0 1 260 156 417 0 0 0
24330 2 184 365 1650 375 335 163 375 1661 1 4 5 6 0 0 0 0 0 0 0 0 3 3 0 1 260 156 417 0 0 0
24340 2 184 365 1650 375 335 163 375 1661 1 4 5 6 0 0 0 0 0 0 0 0 3 3 0 1 260 156 417 0 0 0
24350 2 184 365 1650 375 335 163 375 1661 1 4 5 6 0 0 0 0 0 0 0 0 3 3 1 0 260 157 417 0 0 0
24360 2 184 365 1650 375 335 163 375 1661 1 4 5 6 0 0 0 0 0 0 0 0 3 3 1 0 260 157 417 0 0 0
24370 2 184 365 1650 375 335 163 375 1661 1 4 5 6 0 0 0 0 0 0 0 0 3 3 0 1 259 157 417 0 0 0
24380 2 184 365 1650 375 335 163 375 1661 1 4 5 6 0 0 0 0 0 0 0 0 3 3 0 1 259 157 417 0 0 0
24390 2 184 365 1650 375 335 163 375 1661 1 4 5 6 0 0 0 0 0 0 0 0 3 3 0 1 259 157 417 0 0 0
24400 2 184 365 1650 375 335 163 375 1661 1 4 5 6 0 0 0 0 0 0 0 0 3 3 0 1 259 157 417 0 0 0
24410 2 184 365 1650 375 335 163 375 1661 1 4 5 6 0 0 0 0 0 0 0 0 3 3 0 1 259 157 417 0 0 0
24420 2 184 365 1650 375 335 163 375 1661 1 4 5 6 0 0 0 0 0 0 0 0 3 3 1 0 259 158 417 0 0 0
24430 2 184 365 1650 375 335 163 375 1661 1 4 5 6 0 0 0 0 0 0 0 0 3 3 1 0 259 158 417 0 0 0
24440 2 184 365 1650 375 335 163 375 1661 1 4 5 6 0 0 0 0 0 0 0 0 3 3 0 1 258 158 417 0 0 0
24450 2 184 365 1650 375 335 163 375 1661 1 4 5 6 0 0 0 0 0 0 0 0 3 3 0 1 258 158 417 0 0 0
24460 2 184 365 1650 375 335 163 375 1661 1 4 5 6 0 0 0 0 0 0 0 0 3 3 1 0 257 160 417 0 0 0
24470 2 184 365 1650 375 335 163 375 1661 1 4 5 6 0 0 0 0 0 0 0 0 3 3 1 0 257 160 417 0 0 0
24480 2 184 365 1650 375 335 163 375 1661 1 4 5 6 0 0 0 0 0 0 0 0 3 3 1 0 256 161 417 0 0 0
24490 2 184 365 1650 375 335 163 375 1661 1 4 5 6 0 0 0 0 0 0 0 0 3 3 0 1 255 161 417 0 0 0
24500 2 184 365 1650 375 335 163 375 1661 1 4 5 6 0 0 0 0 0 0 0 0 3 3 0 1 255 161 417 0 0 0
24510 2 184 365 1650 375 335 163 375 1661 1 4 5 6 0 0 0 0 0 0 0 0 3 3 1 0 255 162 417 0 0 0
24520 2 184 365 1650 375 335 163 375 1661 1 4 5 6 0 0 0 0 0 0 0 0 3 3 1 0 255 162 417 0 0 0
24530 2 184 365 1650 375 335 163 375 1661 1 4 5 6 0 0 0 0 0 0 0 0 3 3 1 0 255 162 417 0 0 0
24540 2 184 365 1650 375 335 163 375 1661 1 4 5 6 0 0 0 0 0 0 0 0 3 3 0 1 254 162 417 0 0 0
24550 2 184 365 1650 375 335 163 375 1661 1 4 5 6 0 0 0 0 0 0 0 0 3 3 0 1 254 162 417 0 0 0
24560 2 184 365 1650 375 335 163 375 1661 1 4 5 6 0 0 0 0 0 0 0 0 3 3 0 1 254 162 417 0 0 0
24570 2 184 365 1650 375 335 163 375 1661 1 4 5 6 0 0 0 0 0 0 0 0 3 3 0 1 254 162 417 0 0 0
24580 2 184 365 1650 375 335 163 375 1661 1 4 5 6 0 0 0 0 0 0 0 0 3 3 0 1 254 162 417 0 0 0
24590 2 184 365 1650 375 335 163 375 1661 1 4 5 6 0 0 0 0 0 0 0 0 3 3 0 1 254 162 417 0 0 0
24600 2 184 365 1650 375 335 163 375 1661 1 4 5 6 0 0 0 0 0 0 0 0 3 3 0 1 254 162 417 0 0 0
24610 2 184 365 1650 375 335 163 375 1661 1 4 5 6 0 0 0 0 0 0 0 0 3 3 0 1 254 162 417 0 0 0
24620 2 184 365 1650 375 335 163 375 1661 1 4 5 6 0 0 0 0 0 0 0 0 3 3 0 1 254 162 417 0 0 0
24630 2 184 365 1650 375 335 163 375 1661 1 4 5 6 0 0 0 0 0 0 0 0 3 3 0 1 254 162 417 0 0 0
24640 2 184 365 1650 375 335 163 375 1661 1 4 5 6 0 0 0 0 0 0 0 0 3 3 0 1 254 162 417 0 0 0
24650 2 184 365 1650 375 335 163 375 1661 1 4 5 6 0 0 0 0 0 0 0 0 3 3 0 1 254 162 417 0 0 0
24660 2 184 365 1650 375 335 163 375 1661 1 4 5 6 0 0 0 0 0 0 0 0 3 3 1 0 254 163 417 0 0 0
24670 2 184 365 1650 375 335 163 375 1661 1 4 5 6 0 0 0 0 0 0 0 0 3 3 0 1 253 163 417 0 0 0
24680 2 184 365 1650 375 335 163 375 1661 1 4 5 6 0 0 0 0 0 0 0 0 3 3 0 1 253 163 417 0 0 0
24690 2 184 365 1650 375 335 163 375 1661 1 4 5 6 0 0 0 0 0 0 0 0 3 3 0 1 253 163 417 0 0 0
24700 2 184 365 1650 375 335 163 375 1661 1 4 5 6 0 0 0 0 0 0 0 0 3 3 0 1 253 163 417 0 0 0
24710 2 184 365 1650 375 335 163 375 1661 1 4 5 6 0 0 0 0 0 0 0 0 3 3 0 1 253 163 417 0 0 0
24720 2 184 365 1650 375 335 163 375 1661 1 4 5 6 0 0 0 0 0 0 0 0 3 3 0 1 253 163 417 0 0 0
24730 2 184 365 1650 375 335 163 375 1661 1 4 5 6 0 0 0 0 0 0 0 0 3 3 1 0 253 164 417 0 0 0
24740 2 184 365 1650 375 335 163 375 1661 1 4 5 6 0 0 0 0 0 0 0 0 3 3 0 1 252 164 417 0 0 0
24750 2 184 365 1650 375 335 163 375 1661 1 4 5 6 0 0 0 0 0 0 0 0 3 3 1 0 252 165 417 0 0 0
24760 2 184 365 1650 375 335 163 375 1661 1 4 5 6 0 0 0 0 0 0 0 0 3 3 1 0 252 165 417 0 0 0
24770 2 184 365 1650 375 335 163 375 1661 1 4 5 6 0 0 0 0 0 0 0 0 3 3 1 0 252 165 417 0 0 0
