time TNF TNFR TRADD RIP1.1.0 A20 FADD FLIP C8.1.0 RIP3 TNF.1.TNFR.1.0 TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TNF.1.TNFR.1.0 RIP1.1.TNF.1.TNFR.1.TRADD.1.0 A20.1.RIP1.1.TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TRADD.1.0 FADD.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.RIP1.1.TRADD.1.0 FADD.1.RIP1.1.RIP3.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.1 C8.1.1 RIP1.1.RIP3.1.0 RIP1.1.RIP3.1.1 RIP1.1.RIP3.1.2 RIP1.1.RIP3.1.MLKL.1.0 MLKL.1.0 MLKL.1.1 Bid.1.0 Bid.1.1 Bid.1.C8.1.0 RIP1.1.1
26980 3 184 364 1636 375 332 162 371 1654 0 2 8 6 0 0 0 1 1 0 1 2 1 11 0 1 374 42 413 4 0 2
26990 3 184 363 1636 375 332 162 371 1654 0 2 7 7 0 0 0 1 1 0 1 2 1 11 0 1 374 42 413 4 0 2
27000 3 184 363 1636 375 332 162 371 1654 0 2 7 7 0 0 0 1 1 0 1 2 1 11 0 1 374 42 413 4 0 2
27010 3 184 363 1636 375 332 162 371 1654 0 2 7 7 0 0 0 1 1 0 1 2 1 11 0 1 374 42 413 4 0 2
27020 3 184 363 1636 375 332 162 371 1654 0 2 7 7 0 0 0 1 1 0 1 2 1 11 0 1 374 42 413 4 0 2
27030 3 184 363 1636 375 332 162 371 1654 0 2 7 7 0 0 0 1 1 0 1 2 1 11 0 1 374 42 413 4 0 2
27040 3 184 363 1636 375 332 162 371 1654 0 2 7 7 0 0 0 1 1 0 1 2 1 11 0 1 374 42 413 4 0 2
27050 3 184 363 1636 375 332 162 371 1654 0 2 7 7 0 0 0 1 1 0 1 2 1 11 1 0 374 43 413 4 0 2
27060 3 184 363 1636 375 332 161 371 1654 0 2 7 7 0 0 0 0 1 1 1 2 1 11 0 1 373 43 413 4 0 2
27070 3 184 363 1636 375 332 161 371 1654 0 2 7 7 0 0 0 0 1 1 1 2 1 11 1 0 373 44 413 4 0 2
27080 3 184 363 1636 375 332 161 371 1654 0 2 7 7 0 0 0 0 1 1 1 2 1 11 1 0 373 44 413 4 0 2
27090 3 184 363 1636 375 332 161 371 1654 0 2 7 7 0 0 0 0 1 1 1 2 1 11 0 1 372 44 413 4 0 2
27100 3 184 363 1636 375 332 161 371 1654 0 2 7 7 0 0 0 0 1 1 1 2 1 11 0 1 372 44 413 4 0 2
27110 3 184 363 1636 375 332 161 371 1654 0 2 7 7 0 0 0 0 1 1 1 2 1 11 0 1 372 44 413 4 0 2
27120 3 184 363 1636 375 332 161 371 1654 0 2 7 7 0 0 0 0 1 1 1 2 1 11 0 1 372 44 413 4 0 2
27130 3 184 363 1636 375 332 161 371 1654 0 2 7 7 0 0 0 0 1 1 1 2 1 11 0 1 372 44 413 4 0 2
27140 3 184 363 1636 375 332 161 371 1654 0 2 7 7 0 0 0 0 1 1 1 2 1 11 0 1 372 44 413 4 0 2
27150 3 184 363 1636 375 332 161 371 1654 0 2 7 7 0 0 0 0 1 1 1 2 1 11 0 1 372 44 413 4 0 2
27160 3 184 363 1636 375 332 161 371 1654 0 2 7 7 0 0 0 0 1 1 1 2 1 11 0 1 372 44 413 4 0 2
27170 3 184 363 1636 375 332 161 371 1654 0 2 7 7 0 0 0 0 1 1 1 2 1 11 0 1 372 44 413 4 0 2
27180 3 184 363 1636 375 332 161 371 1654 0 2 7 7 0 0 0 0 1 1 1 2 1 11 0 1 371 45 413 4 0 2
27190 3 184 363 1636 375 332 161 371 1654 0 2 7 7 0 0 0 0 1 1 1 2 1 11 0 1 371 45 413 4 0 2
27200 3 184 363 1636 375 332 161 371 1654 0 2 7 7 0 0 0 0 1 1 1 2 1 11 0 1 371 45 413 4 0 2
27210 3 184 363 1636 375 332 161 371 1654 0 2 7 7 0 0 0 0 1 1 1 2 1 11 0 1 371 45 413 4 0 2
27220 3 184 363 1636 375 332 161 371 1654 0 2 7 7 0 0 0 0 1 1 1 2 1 11 0 1 371 45 413 4 0 2
27230 3 184 363 1636 375 332 161 371 1654 0 2 7 7 0 0 0 0 1 1 1 2 1 11 0 1 371 45 413 4 0 2
27240 3 184 363 1636 375 332 161 371 1654 0 2 7 7 0 0 0 0 1 1 1 2 1 11 0 1 371 45 413 4 0 2
27250 3 184 363 1636 375 332 161 371 1654 0 2 7 7 0 0 0 0 1 1 1 2 1 11 0 1 371 45 413 4 0 2
27260 3 184 363 1636 375 332 161 371 1654 0 2 7 7 0 0 0 0 1 1 1 2 1 11 0 1 371 45 413 4 0 2
27270 3 184 364 1636 375 333 162 371 1654 0 2 7 7 0 0 0 0 1 1 0 3 1 11 0 1 371 45 413 4 0 3
27280 3 184 364 1636 375 333 162 371 1654 0 2 7 7 0 0 0 0 1 1 0 3 1 11 1 0 371 46 413 4 0 3
27290 3 184 364 1636 375 333 162 371 1654 0 2 7 7 0 0 0 0 1 1 0 3 1 11 0 1 370 46 413 4 0 3
27300 3 184 364 1636 375 333 162 371 1654 0 2 7 7 0 0 0 0 1 1 0 3 1 11 0 1 370 46 413 4 0 3
27310 3 184 364 1636 375 333 162 371 1654 0 2 7 7 0 0 0 0 1 1 0 3 1 11 0 1 370 46 413 4 0 3
27320 3 184 364 1636 375 333 162 371 1654 0 2 7 7 0 0 0 0 1 1 0 3 1 11 0 1 370 46 413 4 0 3
27330 3 184 365 1636 375 334 162 371 1654 0 2 7 7 0 0 0 0 0 1 0 3 2 11 0 1 370 46 413 4 0 3
27340 3 184 365 1636 375 334 162 371 1654 0 2 7 7 0 0 0 0 0 1 0 3 2 11 0 1 370 46 413 4 0 3
27350 3 184 365 1636 375 334 162 371 1654 0 2 7 7 0 0 0 0 0 1 0 3 2 11 0 1 370 46 413 4 0 3
27360 3 184 365 1636 375 334 162 371 1654 0 2 7 7 0 0 0 0 0 1 0 3 2 11 0 1 370 46 413 4 0 3
27370 3 184 365 1636 375 334 162 371 1654 0 2 7 7 0 0 0 0 0 1 0 3 2 11 0 1 370 46 413 4 0 3
27380 3 184 365 1636 375 334 162 371 1654 0 2 7 7 0 0 0 0 0 1 0 3 2 11 0 1 370 46 413 4 0 3
27390 2 183 365 1636 375 334 162 371 1654 1 2 7 7 0 0 0 0 0 1 0 3 2 11 0 1 370 46 413 4 0 3
27400 2 183 365 1636 375 334 162 371 1654 1 2 7 7 0 0 0 0 0 1 0 3 2 11 0 1 370 46 413 4 0 3
27410 2 183 365 1636 375 334 162 371 1654 1 2 7 7 0 0 0 0 0 1 0 3 2 11 0 1 370 46 413 4 0 3
27420 2 183 365 1636 375 334 162 371 1654 1 2 7 7 0 0 0 0 0 1 0 3 2 11 0 1 370 46 413 4 0 3
27430 2 183 365 1636 375 334 162 371 1654 1 2 7 7 0 0 0 0 0 1 0 3 2 11 0 1 370 46 413 4 0 3
27440 2 183 365 1636 375 334 162 371 1654 1 2 7 7 0 0 0 0 0 1 0 3 2 11 0 1 370 46 413 4 0 3
27450 2 183 365 1636 375 334 162 371 1654 1 2 7 7 0 0 0 0 0 1 0 3 2 11 0 1 370 46 413 4 0 3
27460 2 183 365 1636 375 334 162 371 1654 1 2 7 7 0 0 0 0 0 1 0 3 2 11 0 1 370 46 413 4 0 3
27470 2 183 365 1636 375 334 162 371 1654 1 2 7 7 0 0 0 0 0 1 0 3 2 11 0 1 370 46 413 4 0 3
27480 2 183 365 1636 375 334 162 371 1654 1 2 7 7 0 0 0 0 0 1 0 3 2 11 0 1 370 46 413 4 0 3
27490 2 183 364 1636 375 334 162 371 1654 1 2 6 8 0 0 0 0 0 1 0 3 2 11 0 1 370 46 413 4 0 3
27500 2 183 364 1636 375 334 162 371 1654 1 2 6 8 0 0 0 0 0 1 0 3 2 11 0 1 370 46 413 4 0 3
27510 2 183 364 1636 375 334 162 371 1654 1 2 6 8 0 0 0 0 0 1 0 3 2 11 0 1 370 46 413 4 0 3
27520 2 183 364 1636 375 334 162 371 1654 1 2 6 8 0 0 0 0 0 1 0 3 2 11 0 1 370 46 413 4 0 3
27530 2 183 364 1636 375 334 162 371 1654 1 2 6 8 0 0 0 0 0 1 0 3 2 11 0 1 370 46 413 4 0 3
27540 2 183 364 1636 375 334 162 371 1654 1 2 6 8 0 0 0 0 0 1 0 3 2 11 0 1 370 46 413 4 0 3
27550 2 183 364 1636 375 334 162 371 1654 1 2 6 8 0 0 0 0 0 1 0 3 2 11 0 1 370 46 413 4 0 3
27560 2 183 364 1636 375 334 162 371 1654 1 2 6 8 0 0 0 0 0 1 0 3 2 11 0 1 370 46 413 4 0 3
27570 2 183 364 1636 375 334 162 371 1654 1 2 6 8 0 0 0 0 0 1 0 3 2 11 0 1 370 46 413 4 0 3
27580 2 183 364 1636 375 334 162 371 1654 1 2 6 8 0 0 0 0 0 1 0 3 2 11 0 1 370 46 413 4 0 3
27590 2 183 364 1636 375 334 162 371 1654 1 2 6 8 0 0 0 0 0 1 0 3 2 11 0 1 370 46 413 4 0 3
27600 2 183 364 1636 375 334 162 371 1654 1 2 6 8 0 0 0 0 0 1 0 3 2 11 0 1 370 46 413 4 0 3
27610 2 183 364 1636 375 334 162 371 1654 1 2 6 8 0 0 0 0 0 1 0 3 2 11 0 1 370 46 413 4 0 3
27620 2 183 364 1636 375 334 162 371 1654 1 2 6 8 0 0 0 0 0 1 0 3 2 11 0 1 370 46 413 4 0 3
27630 2 183 364 1636 375 334 162 371 1654 1 2 6 8 0 0 0 0 0 1 0 3 2 11 0 1 370 46 413 4 0 3
27640 2 183 364 1636 375 334 162 371 1654 1 2 6 8 0 0 0 0 0 1 0 3 2 11 0 1 370 46 413 4 0 3
27650 2 183 364 1636 375 334 162 371 1654 1 2 6 8 0 0 0 0 0 1 0 3 2 11 0 1 370 46 413 4 0 3
27660 2 183 364 1636 375 334 162 371 1654 1 2 6 8 0 0 0 0 0 1 0 3 2 11 0 1 369 47 413 4 0 3
27670 2 183 364 1636 375 334 162 371 1654 1 2 6 8 0 0 0 0 0 1 0 3 2 11 0 1 369 47 413 4 0 3
27680 2 183 364 1636 375 334 162 371 1654 1 2 6 8 0 0 0 0 0 1 0 3 2 11 1 0 369 48 413 4 0 3
27690 2 183 364 1636 375 334 162 371 1654 1 2 6 8 0 0 0 0 0 1 0 3 2 11 0 1 368 48 413 4 0 3
27700 2 183 364 1636 375 334 162 371 1654 1 2 6 8 0 0 0 0 0 1 0 3 2 11 0 1 368 48 413 4 0 3
27710 2 183 364 1636 375 334 162 371 1654 1 2 6 8 0 0 0 0 0 1 0 3 2 11 0 1 368 48 413 4 0 3
27720 2 183 364 1636 375 334 162 371 1654 1 2 6 8 0 0 0 0 0 1 0 3 2 11 0 1 368 48 413 4 0 3
27730 2 183 364 1636 375 334 162 371 1654 1 2 6 8 0 0 0 0 0 1 0 3 2 11 0 1 368 48 413 4 0 3
27740 2 183 364 1636 375 334 162 371 1654 1 2 6 8 0 0 0 0 0 1 0 3 2 11 0 1 368 48 413 4 0 3
27750 2 183 364 1636 375 334 162 371 1654 1 2 6 8 0 0 0 0 0 1 0 3 2 11 0 1 368 48 413 4 0 3
27760 2 183 364 1636 375 334 162 371 1654 1 2 6 8 0 0 0 0 0 1 0 3 2 11 0 1 368 48 413 4 0 3
27770 2 183 364 1636 375 334 162 371 1654 1 2 6 8 0 0 0 0 0 1 0 3 2 11 0 1 367 49 413 4 0 3
27780 2 183 364 1636 375 334 162 371 1654 1 2 6 8 0 0 0 0 0 1 0 3 2 11 0 1 367 49 413 4 0 3
27790 2 183 364 1636 375 334 162 371 1654 1 2 6 8 0 0 0 0 0 1 0 3 2 11 0 1 367 49 413 4 0 3
27800 2 183 364 1636 375 334 162 371 1654 1 2 6 8 0 0 0 0 0 1 0 3 2 11 1 0 367 50 413 4 0 3
27810 2 183 364 1636 375 334 162 371 1654 1 2 6 8 0 0 0 0 0 1 0 3 2 11 1 0 367 50 413 4 0 3
27820 2 183 364 1636 375 334 162 371 1654 1 2 6 8 0 0 0 0 0 1 0 3 2 11 1 0 367 50 413 4 0 3
27830 2 183 364 1636 375 334 162 371 1654 1 2 6 8 0 0 0 0 0 1 0 3 2 11 0 1 366 50 413 4 0 3
27840 2 183 364 1636 375 334 162 371 1654 1 2 6 8 0 0 0 0 0 1 0 3 2 11 0 1 366 50 413 4 0 3
27850 2 183 364 1636 375 334 162 371 1654 1 2 6 8 0 0 0 0 0 1 0 3 2 11 0 1 366 50 413 4 0 3
27860 2 183 364 1636 375 334 162 371 1654 1 2 6 8 0 0 0 0 0 1 0 3 2 11 0 1 365 51 413 4 0 3
27870 2 183 364 1636 375 334 162 371 1654 1 2 6 8 0 0 0 0 0 1 0 3 2 11 0 1 365 51 413 4 0 3
27880 2 183 364 1636 375 334 162 371 1654 1 2 6 8 0 0 0 0 0 1 0 3 2 11 0 1 365 51 413 4 0 3
27890 2 183 364 1636 375 334 162 371 1654 1 2 6 8 0 0 0 0 0 1 0 3 1 12 0 1 365 51 413 4 0 3
27900 2 183 364 1636 375 334 162 371 1654 1 2 6 8 0 0 0 0 0 1 0 3 1 12 0 1 365 51 413 4 0 3
27910 2 183 364 1636 375 334 162 371 1654 1 2 6 8 0 0 0 0 0 1 0 3 1 12 0 1 365 51 413 4 0 3
27920 2 183 364 1636 375 334 162 371 1654 1 2 6 8 0 0 0 0 0 1 0 3 1 12 0 1 365 51 413 4 0 3
27930 2 183 364 1636 375 334 162 371 1654 1 2 6 8 0 0 0 0 0 1 0 3 1 12 0 1 365 51 413 4 0 3
27940 2 183 364 1636 375 334 162 371 1654 1 2 6 8 0 0 0 0 0 1 0 3 1 12 0 1 365 51 413 4 0 3
27950 2 183 364 1636 375 334 162 371 1654 1 2 6 8 0 0 0 0 0 1 0 3 1 12 0 1 365 51 413 4 0 3
27960 2 183 364 1636 375 334 162 371 1654 1 2 6 8 0 0 0 0 0 1 0 3 1 12 0 1 365 51 413 4 0 3
27970 2 183 364 1636 375 334 162 371 1654 1 2 6 8 0 0 0 0 0 1 0 3 1 12 0 1 365 51 413 4 0 3
27980 2 183 364 1636 375 334 162 371 1654 1 2 6 8 0 0 0 0 0 1 0 3 1 12 0 1 365 51 413 4 0 3
27990 2 183 364 1636 375 334 162 371 1654 1 2 6 8 0 0 0 0 0 1 0 3 1 12 0 1 365 51 413 4 0 3
28000 2 183 364 1636 375 334 162 371 1654 1 2 6 8 0 0 0 0 0 1 0 3 1 12 0 1 365 51 413 4 0 3
28010 2 183 364 1636 375 334 162 371 1654 1 2 6 8 0 0 0 0 0 1 0 3 1 12 0 1 365 51 413 4 0 3
28020 2 183 364 1636 375 334 162 371 1654 1 2 6 8 0 0 0 0 0 1 0 3 1 12 0 1 365 51 413 4 0 3
28030 2 183 364 1636 375 334 162 371 1654 1 2 6 8 0 0 0 0 0 1 0 3 1 12 0 1 365 51 413 4 0 3
28040 2 183 364 1636 375 334 162 371 1654 1 2 6 8 0 0 0 0 0 1 0 3 1 12 0 1 365 51 413 4 0 3
28050 2 183 364 1636 375 334 162 371 1654 1 2 6 8 0 0 0 0 0 1 0 3 1 12 0 1 365 51 413 4 0 3
28060 2 183 364 1636 375 334 162 371 1654 1 2 6 8 0 0 0 0 0 1 0 3 1 12 0 1 365 51 413 4 0 3
28070 2 183 364 1636 375 334 162 371 1654 1 2 6 8 0 0 0 0 0 1 0 3 1 12 0 1 365 51 413 4 0 3
28080 2 183 364 1636 375 334 162 371 1654 1 2 6 8 0 0 0 0 0 1 0 3 1 12 0 1 365 51 413 4 0 3
28090 2 183 364 1636 375 334 162 371 1654 1 2 6 8 0 0 0 0 0 0 1 3 1 12 0 1 365 51 413 4 0 3
28100 2 183 364 1636 375 334 162 371 1654 1 2 6 8 0 0 0 0 0 0 1 3 1 12 0 1 365 51 413 4 0 3
28110 2 183 364 1636 375 334 162 371 1654 1 2 6 8 0 0 0 0 0 0 1 3 1 12 0 1 365 51 413 4 0 3
28120 2 183 364 1636 375 334 162 371 1654 1 2 6 8 0 0 0 0 0 0 1 3 1 12 0 1 365 51 413 4 0 3
28130 2 183 364 1636 375 334 162 371 1654 1 2 6 8 0 0 0 0 0 0 1 3 1 12 0 1 365 51 413 4 0 3
28140 2 183 364 1636 375 334 162 371 1654 1 2 6 8 0 0 0 0 0 0 1 3 1 12 0 1 364 52 413 4 0 3
28150 2 183 364 1636 375 334 162 371 1654 1 2 6 8 0 0 0 0 0 0 1 3 1 12 0 1 364 52 413 4 0 3
28160 2 183 364 1636 375 334 162 371 1654 1 2 6 8 0 0 0 0 0 0 1 3 1 12 0 1 364 52 413 4 0 3
28170 2 183 364 1636 375 334 162 371 1654 1 2 6 8 0 0 0 0 0 0 1 3 1 12 0 1 364 52 413 4 0 3
28180 2 183 364 1636 375 334 162 371 1654 1 2 6 8 0 0 0 0 0 0 1 3 1 12 0 1 364 52 413 4 0 3
28190 2 183 364 1636 375 334 162 371 1654 1 2 6 8 0 0 0 0 0 0 1 3 1 12 0 1 364 52 413 4 0 3
28200 2 183 364 1636 375 334 162 371 1654 1 2 6 8 0 0 0 0 0 0 1 3 1 12 0 1 364 52 413 4 0 3
28210 2 183 364 1636 375 334 162 371 1654 1 2 6 8 0 0 0 0 0 0 1 3 1 12 0 1 364 52 413 4 0 3
28220 2 183 364 1636 375 334 162 371 1654 1 2 6 8 0 0 0 0 0 0 1 3 1 12 0 1 364 52 413 4 0 3
28230 2 183 364 1636 375 334 162 371 1654 1 2 6 8 0 0 0 0 0 0 1 3 1 12 1 0 364 53 413 4 0 3
28240 2 183 364 1636 375 334 162 371 1654 1 2 6 8 0 0 0 0 0 0 1 3 1 12 1 0 364 53 413 4 0 3
28250 2 183 364 1636 375 334 162 371 1654 1 2 6 8 0 0 0 0 0 0 1 3 1 12 0 1 363 53 413 4 0 3
28260 2 183 364 1636 375 334 162 371 1654 1 2 6 8 0 0 0 0 0 0 1 3 1 12 0 1 363 53 413 4 0 3
28270 2 183 364 1636 375 334 162 371 1654 1 2 6 8 0 0 0 0 0 0 1 3 1 12 0 1 363 53 413 4 0 3
28280 2 183 364 1636 375 334 162 371 1654 1 2 6 8 0 0 0 0 0 0 1 3 1 12 0 1 363 53 413 4 0 3
28290 2 183 364 1636 375 334 162 371 1654 1 2 6 8 0 0 0 0 0 0 1 3 1 12 0 1 363 53 413 4 0 3
28300 2 183 364 1636 375 334 162 371 1654 1 2 6 8 0 0 0 0 0 0 1 3 1 12 0 1 363 53 413 4 0 3
28310 2 183 364 1636 375 334 162 371 1654 1 2 6 8 0 0 0 0 0 0 1 3 1 12 0 1 363 53 413 4 0 3
28320 2 183 364 1636 375 334 162 371 1654 1 2 6 8 0 0 0 0 0 0 1 3 1 12 0 1 363 53 413 4 0 3
28330 2 183 364 1636 375 334 162 371 1654 1 2 6 8 0 0 0 0 0 0 1 3 1 12 0 1 363 53 413 4 0 3
28340 2 183 364 1636 375 334 162 371 1654 1 2 6 8 0 0 0 0 0 0 1 3 1 12 1 0 363 54 413 4 0 3
28350 2 183 364 1636 375 334 162 371 1654 1 2 6 8 0 0 0 0 0 0 1 3 1 12 1 0 363 54 413 4 0 3
28360 2 183 364 1636 375 334 162 371 1654 1 2 6 8 0 0 0 0 0 0 1 3 1 12 0 1 362 54 413 4 0 3
28370 2 183 364 1636 375 334 162 371 1654 1 2 6 8 0 0 0 0 0 0 1 3 1 12 0 1 362 54 413 4 0 3
28380 2 183 364 1636 375 334 162 371 1654 1 2 6 8 0 0 0 0 0 0 1 3 1 12 0 1 362 54 413 4 0 3
28390 2 183 364 1636 375 334 162 371 1654 1 2 6 8 0 0 0 0 0 0 1 3 1 12 0 1 362 54 413 4 0 3
28400 2 183 364 1636 375 334 162 371 1654 1 2 6 8 0 0 0 0 0 0 1 3 1 12 0 1 362 54 413 4 0 3
28410 2 183 364 1636 375 334 162 371 1654 1 2 6 8 0 0 0 0 0 0 1 3 1 12 0 1 362 54 413 4 0 3
28420 2 183 364 1636 375 334 162 371 1654 1 2 6 8 0 0 0 0 0 0 1 3 1 12 0 1 362 54 413 4 0 3
28430 2 183 364 1636 375 334 162 371 1654 1 2 6 8 0 0 0 0 0 0 1 3 1 12 1 0 362 55 413 4 0 3
28440 2 183 364 1636 375 334 162 371 1654 1 2 6 8 0 0 0 0 0 0 1 3 1 12 1 0 361 56 413 4 0 3
28450 2 183 364 1636 375 334 162 371 1654 1 2 6 8 0 0 0 0 0 0 1 3 1 12 1 0 360 57 413 4 0 3
28460 2 183 364 1636 375 334 162 371 1654 1 2 6 8 0 0 0 0 0 0 1 3 1 12 1 0 360 57 413 4 0 3
28470 2 183 364 1636 375 334 162 371 1654 1 2 6 8 0 0 0 0 0 0 1 3 1 12 1 0 360 57 413 4 0 3
28480 2 183 364 1636 375 334 162 371 1654 1 2 6 8 0 0 0 0 0 0 1 3 1 12 0 1 359 57 413 4 0 3
28490 2 183 364 1636 375 334 162 371 1654 1 2 6 8 0 0 0 0 0 0 1 3 1 12 0 1 359 57 413 4 0 3
28500 2 183 364 1636 375 334 162 371 1654 1 2 6 8 0 0 0 0 0 0 1 3 1 12 0 1 359 57 413 4 0 3
28510 2 183 364 1636 375 334 162 371 1654 1 2 6 8 0 0 0 0 0 0 1 3 1 12 1 0 359 58 413 4 0 3
28520 2 183 364 1636 375 334 162 371 1654 1 2 6 8 0 0 0 0 0 0 1 3 1 12 0 1 358 58 413 4 0 3
28530 2 183 364 1636 375 334 162 371 1654 1 2 6 8 0 0 0 0 0 0 1 3 1 12 0 1 358 58 413 4 0 3
28540 2 183 364 1635 375 334 162 371 1654 0 2 7 8 0 0 0 0 0 0 1 3 1 12 0 1 358 58 413 4 0 3
28550 2 183 364 1635 375 334 162 371 1654 0 2 7 8 0 0 0 0 0 0 1 3 1 12 0 1 358 58 413 4 0 3
28560 2 183 364 1635 375 334 162 371 1654 0 2 7 8 0 0 0 0 0 0 1 3 1 12 0 1 358 58 413 4 0 3
28570 2 183 364 1635 375 334 162 371 1654 0 2 7 8 0 0 0 0 0 0 1 3 1 12 0 1 358 58 413 4 0 3
28580 2 183 364 1635 375 334 162 371 1654 0 2 7 8 0 0 0 0 0 0 1 3 1 12 0 1 358 58 413 4 0 3
28590 2 183 364 1635 375 334 162 371 1654 0 2 7 8 0 0 0 0 0 0 1 3 1 12 0 1 358 58 413 4 0 3
28600 2 183 364 1635 375 334 162 371 1654 0 2 7 8 0 0 0 0 0 0 1 3 1 12 1 0 358 59 413 4 0 3
28610 2 183 364 1635 375 334 162 371 1654 0 2 7 8 0 0 0 0 0 0 1 3 1 12 1 0 357 60 413 4 0 3
28620 2 183 364 1635 375 334 162 371 1654 0 2 7 8 0 0 0 0 0 0 1 3 1 12 0 1 356 60 413 4 0 3
28630 2 183 364 1635 375 334 162 371 1654 0 2 7 8 0 0 0 0 0 0 1 3 1 12 0 1 356 60 413 4 0 3
28640 2 183 364 1635 375 334 162 371 1654 0 2 7 8 0 0 0 0 0 0 1 3 1 12 0 1 356 60 413 4 0 3
28650 2 183 364 1635 375 334 162 371 1654 0 2 7 8 0 0 0 0 0 0 1 3 1 12 0 1 355 61 413 4 0 3
28660 2 183 364 1635 375 334 162 371 1654 0 2 7 8 0 0 0 0 0 0 1 3 1 12 0 1 355 61 413 4 0 3
28670 2 183 364 1635 375 334 162 371 1654 0 2 7 8 0 0 0 0 0 0 1 3 1 12 0 1 355 61 413 4 0 3
28680 2 183 364 1635 375 334 162 371 1654 0 2 7 8 0 0 0 0 0 0 1 3 1 12 0 1 355 61 413 4 0 3
28690 2 183 364 1635 375 334 162 371 1654 0 2 7 8 0 0 0 0 0 0 1 3 1 12 0 1 355 61 413 4 0 3
28700 2 183 364 1635 375 334 162 371 1654 0 2 7 8 0 0 0 0 0 0 1 3 1 12 0 1 355 61 413 4 0 3
28710 2 183 364 1635 375 334 162 371 1654 0 2 7 8 0 0 0 0 0 0 1 3 1 12 0 1 355 61 413 4 0 3
28720 2 183 364 1635 375 334 162 371 1654 0 2 7 8 0 0 0 0 0 0 1 3 1 12 0 1 355 61 413 4 0 3
28730 2 183 364 1635 375 334 162 371 1654 0 2 7 8 0 0 0 0 0 0 1 3 1 12 0 1 355 61 413 4 0 3
28740 2 183 364 1635 375 334 162 371 1654 0 2 7 8 0 0 0 0 0 0 1 3 1 12 0 1 355 61 413 4 0 3
28750 2 183 364 1635 375 334 162 371 1654 0 2 7 8 0 0 0 0 0 0 1 3 1 12 0 1 355 61 413 4 0 3
28760 2 183 364 1635 375 334 162 371 1654 0 2 7 8 0 0 0 0 0 0 1 3 1 12 0 1 354 62 413 4 0 3
28770 2 183 364 1635 375 334 162 371 1654 0 2 7 8 0 0 0 0 0 0 1 3 1 12 0 1 354 62 413 4 0 3
28780 2 183 364 1635 375 334 162 371 1654 0 2 7 8 0 0 0 0 0 0 1 3 1 12 0 1 354 62 413 4 0 3
28790 2 183 364 1635 375 334 162 371 1654 0 2 7 8 0 0 0 0 0 0 1 3 1 12 0 1 354 62 413 4 0 3
28800 2 183 364 1635 375 334 162 371 1654 0 2 7 8 0 0 0 0 0 0 1 3 1 12 0 1 354 62 413 4 0 3
28810 2 183 364 1635 375 334 162 371 1654 0 2 7 8 0 0 0 0 0 0 1 3 1 12 0 1 354 62 413 4 0 3
28820 2 183 364 1635 375 334 162 371 1654 0 2 7 8 0 0 0 0 0 0 1 3 1 12 0 1 354 62 413 4 0 3
28830 2 183 364 1635 375 334 162 371 1654 0 2 7 8 0 0 0 0 0 0 1 3 1 12 0 1 354 62 413 4 0 3
28840 2 183 364 1635 375 334 162 371 1654 0 2 7 8 0 0 0 0 0 0 1 3 1 12 0 1 353 63 413 4 0 3
28850 2 183 364 1635 375 334 162 371 1654 0 2 7 8 0 0 0 0 0 0 1 3 1 12 0 1 353 63 413 4 0 3
28860 2 183 364 1635 375 334 162 371 1654 0 2 7 8 0 0 0 0 0 0 1 3 1 12 1 0 353 64 413 4 0 3
28870 2 183 364 1635 375 334 162 371 1654 0 2 7 8 0 0 0 0 0 0 1 3 1 12 0 1 352 64 413 4 0 3
28880 2 183 364 1635 375 334 162 371 1654 0 2 7 8 0 0 0 0 0 0 1 3 1 12 0 1 352 64 413 4 0 3
28890 2 183 364 1635 375 334 162 371 1654 0 2 7 8 0 0 0 0 0 0 1 3 1 12 0 1 352 64 413 4 0 3
28900 2 183 364 1635 375 334 162 371 1654 0 2 7 8 0 0 0 0 0 0 1 3 1 12 0 1 352 64 413 4 0 3
28910 2 183 364 1635 375 334 162 371 1654 0 2 7 8 0 0 0 0 0 0 1 3 1 12 0 1 352 64 413 4 0 3
28920 2 183 364 1635 375 334 162 371 1654 0 2 7 8 0 0 0 0 0 0 1 3 1 12 0 1 352 64 413 4 0 3
28930 2 183 364 1635 375 334 162 371 1654 0 2 7 8 0 0 0 0 0 0 1 3 1 12 0 1 352 64 413 4 0 3
28940 2 183 364 1635 375 334 162 371 1654 0 2 7 8 0 0 0 0 0 0 1 3 1 12 0 1 352 64 413 4 0 3
28950 2 183 364 1635 375 334 162 371 1654 0 2 7 8 0 0 0 0 0 0 1 3 1 12 0 1 352 64 413 4 0 3
28960 2 183 364 1635 375 334 162 371 1654 0 2 7 8 0 0 0 0 0 0 1 3 1 12 0 1 352 64 413 4 0 3
28970 2 183 364 1635 375 334 162 371 1654 0 2 7 8 0 0 0 0 0 0 1 3 1 12 0 1 352 64 413 4 0 3
28980 2 183 364 1635 375 334 162 371 1654 0 2 7 8 0 0 0 0 0 0 1 3 1 12 0 1 352 64 413 4 0 3
28990 2 183 364 1635 375 334 162 371 1654 0 2 7 8 0 0 0 0 0 0 1 3 1 12 0 1 352 64 413 4 0 3
