time TNF TNFR TRADD RIP1.1.0 A20 FADD FLIP C8.1.0 RIP3 TNF.1.TNFR.1.0 TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TNF.1.TNFR.1.0 RIP1.1.TNF.1.TNFR.1.TRADD.1.0 A20.1.RIP1.1.TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TRADD.1.0 FADD.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.RIP1.1.TRADD.1.0 FADD.1.RIP1.1.RIP3.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.1 C8.1.1 RIP1.1.RIP3.1.0 RIP1.1.RIP3.1.1 RIP1.1.RIP3.1.2 RIP1.1.RIP3.1.MLKL.1.0 MLKL.1.0 MLKL.1.1 Bid.1.0 Bid.1.1 Bid.1.C8.1.0 RIP1.1.1
11260 6 185 367 1653 375 335 163 375 1662 1 5 6 3 0 0 0 0 0 0 0 0 3 3 0 0 417 0 417 0 0 0
11270 6 185 367 1653 375 335 163 375 1662 1 5 6 3 0 0 0 0 0 0 0 0 3 3 0 0 417 0 417 0 0 0
11280 6 185 367 1653 375 335 163 375 1662 1 5 6 3 0 0 0 0 0 0 0 0 3 3 0 0 417 0 417 0 0 0
11290 6 185 367 1653 375 335 163 375 1662 1 5 6 3 0 0 0 0 0 0 0 0 3 3 0 0 417 0 417 0 0 0
11300 6 185 367 1653 375 335 163 375 1662 1 5 6 3 0 0 0 0 0 0 0 0 3 3 0 0 417 0 417 0 0 0
11310 6 185 367 1653 375 335 163 375 1662 1 5 6 3 0 0 0 0 0 0 0 0 3 3 0 0 417 0 417 0 0 0
11320 6 185 367 1653 375 335 163 375 1662 1 5 6 3 0 0 0 0 0 0 0 0 3 3 0 0 417 0 417 0 0 0
11330 6 185 367 1653 375 335 163 375 1662 1 5 6 3 0 0 0 0 0 0 0 0 3 3 0 0 417 0 417 0 0 0
11340 6 185 367 1653 375 335 163 375 1662 1 5 6 3 0 0 0 0 0 0 0 0 3 3 0 0 417 0 417 0 0 0
11350 6 185 367 1653 375 335 163 375 1662 1 5 6 3 0 0 0 0 0 0 0 0 3 3 0 0 417 0 417 0 0 0
11360 6 185 367 1653 375 335 163 375 1662 1 5 6 3 0 0 0 0 0 0 0 0 3 3 0 0 417 0 417 0 0 0
11370 6 185 367 1653 375 335 163 375 1662 1 5 6 3 0 0 0 0 0 0 0 0 3 3 0 0 417 0 417 0 0 0
11380 6 185 367 1653 375 335 163 375 1662 1 5 6 3 0 0 0 0 0 0 0 0 3 3 0 0 417 0 417 0 0 0
11390 6 185 367 1653 375 335 163 375 1662 1 5 6 3 0 0 0 0 0 0 0 0 3 3 0 0 417 0 417 0 0 0
11400 6 185 367 1653 375 335 163 375 1662 1 5 6 3 0 0 0 0 0 0 0 0 3 3 0 0 417 0 417 0 0 0
11410 6 185 367 1653 375 335 163 375 1662 1 5 6 3 0 0 0 0 0 0 0 0 3 3 0 0 417 0 417 0 0 0
11420 6 185 367 1653 375 335 163 375 1662 1 5 6 3 0 0 0 0 0 0 0 0 3 3 0 0 417 0 417 0 0 0
11430 6 185 367 1653 375 335 163 375 1662 1 5 6 3 0 0 0 0 0 0 0 0 3 3 0 0 417 0 417 0 0 0
11440 6 185 367 1653 375 335 163 375 1662 1 5 6 3 0 0 0 0 0 0 0 0 3 3 0 0 417 0 417 0 0 0
11450 6 185 367 1653 375 335 163 375 1662 1 5 6 3 0 0 0 0 0 0 0 0 3 3 0 0 417 0 417 0 0 0
11460 6 185 367 1653 375 335 163 375 1662 1 5 6 3 0 0 0 0 0 0 0 0 3 3 0 0 417 0 417 0 0 0
11470 6 185 367 1653 375 335 163 375 1662 1 5 6 3 0 0 0 0 0 0 0 0 3 3 0 0 417 0 417 0 0 0
11480 6 185 367 1653 375 335 163 375 1662 1 5 6 3 0 0 0 0 0 0 0 0 3 3 0 0 417 0 417 0 0 0
11490 6 185 367 1653 375 335 163 375 1662 1 5 6 3 0 0 0 0 0 0 0 0 3 3 0 0 417 0 417 0 0 0
11500 6 185 367 1653 375 335 163 375 1662 1 5 6 3 0 0 0 0 0 0 0 0 3 3 0 0 417 0 417 0 0 0
11510 6 185 367 1653 375 335 163 375 1662 1 5 6 3 0 0 0 0 0 0 0 0 3 3 0 0 417 0 417 0 0 0
11520 6 185 367 1653 375 335 163 375 1662 1 5 6 3 0 0 0 0 0 0 0 0 3 3 0 0 417 0 417 0 0 0
11530 5 184 366 1653 375 335 163 375 1662 2 5 5 4 0 0 0 0 0 0 0 0 3 3 0 0 417 0 417 0 0 0
11540 5 184 366 1653 375 335 163 375 1662 2 5 5 4 0 0 0 0 0 0 0 0 3 3 0 0 417 0 417 0 0 0
11550 5 184 366 1653 375 335 163 375 1662 2 5 5 4 0 0 0 0 0 0 0 0 3 3 0 0 417 0 417 0 0 0
11560 5 184 366 1653 375 335 163 375 1662 2 5 5 4 0 0 0 0 0 0 0 0 3 3 0 0 417 0 417 0 0 0
11570 5 184 366 1653 375 335 163 375 1662 2 5 5 4 0 0 0 0 0 0 0 0 3 3 0 0 417 0 417 0 0 0
11580 5 184 366 1653 375 335 163 375 1662 2 5 5 4 0 0 0 0 0 0 0 0 3 3 0 0 417 0 417 0 0 0
11590 5 184 366 1653 375 335 163 375 1662 2 5 5 4 0 0 0 0 0 0 0 0 3 3 0 0 417 0 417 0 0 0
11600 5 184 366 1653 375 335 163 375 1662 2 5 5 4 0 0 0 0 0 0 0 0 3 3 0 0 417 0 417 0 0 0
11610 5 184 366 1653 375 335 163 375 1662 2 5 5 4 0 0 0 0 0 0 0 0 3 3 0 0 417 0 417 0 0 0
11620 5 184 366 1653 375 335 163 375 1662 2 5 5 4 0 0 0 0 0 0 0 0 3 3 0 0 417 0 417 0 0 0
11630 5 184 366 1653 375 335 163 375 1662 2 5 5 4 0 0 0 0 0 0 0 0 3 3 0 0 417 0 417 0 0 0
11640 5 184 366 1653 375 335 163 375 1662 2 5 5 4 0 0 0 0 0 0 0 0 3 3 0 0 417 0 417 0 0 0
11650 5 184 366 1653 375 335 163 375 1662 2 5 5 4 0 0 0 0 0 0 0 0 3 3 0 0 417 0 417 0 0 0
11660 5 184 366 1653 375 335 163 375 1662 2 5 5 4 0 0 0 0 0 0 0 0 3 3 0 0 417 0 417 0 0 0
11670 5 184 366 1653 375 335 163 375 1662 2 5 5 4 0 0 0 0 0 0 0 0 3 3 0 0 417 0 417 0 0 0
11680 5 184 366 1653 375 335 163 375 1662 2 5 5 4 0 0 0 0 0 0 0 0 3 3 0 0 417 0 417 0 0 0
11690 5 184 366 1652 375 335 163 375 1662 1 5 6 4 0 0 0 0 0 0 0 0 3 3 0 0 417 0 417 0 0 0
11700 5 184 366 1652 375 335 163 375 1662 1 5 6 4 0 0 0 0 0 0 0 0 3 3 0 0 417 0 417 0 0 0
11710 5 184 366 1652 375 335 163 375 1662 1 5 6 4 0 0 0 0 0 0 0 0 3 3 0 0 417 0 417 0 0 0
11720 5 184 366 1652 375 335 163 375 1662 1 5 6 4 0 0 0 0 0 0 0 0 3 3 0 0 417 0 417 0 0 0
11730 5 184 366 1652 375 335 163 375 1662 1 5 6 4 0 0 0 0 0 0 0 0 3 3 0 0 417 0 417 0 0 0
11740 4 183 366 1652 375 335 163 375 1662 2 5 6 4 0 0 0 0 0 0 0 0 3 3 0 0 417 0 417 0 0 0
11750 4 183 366 1652 375 335 163 375 1662 2 5 6 4 0 0 0 0 0 0 0 0 3 3 0 0 417 0 417 0 0 0
11760 4 183 366 1652 375 335 163 375 1662 2 5 6 4 0 0 0 0 0 0 0 0 3 3 0 0 417 0 417 0 0 0
11770 4 183 366 1652 375 335 163 375 1662 2 5 6 4 0 0 0 0 0 0 0 0 3 3 0 0 417 0 417 0 0 0
11780 4 183 366 1652 375 335 163 375 1662 2 5 6 4 0 0 0 0 0 0 0 0 3 3 0 0 417 0 417 0 0 0
11790 4 183 366 1652 375 335 163 375 1662 2 5 6 4 0 0 0 0 0 0 0 0 3 3 0 0 417 0 417 0 0 0
11800 4 183 366 1652 375 335 163 375 1662 2 5 6 4 0 0 0 0 0 0 0 0 3 3 0 0 417 0 417 0 0 0
11810 4 183 366 1652 375 335 163 375 1662 2 5 6 4 0 0 0 0 0 0 0 0 3 3 0 0 417 0 417 0 0 0
11820 4 183 366 1652 375 335 163 375 1662 2 5 6 4 0 0 0 0 0 0 0 0 3 3 0 0 417 0 417 0 0 0
11830 4 183 366 1652 375 335 163 375 1662 2 5 6 4 0 0 0 0 0 0 0 0 3 3 0 0 417 0 417 0 0 0
11840 4 183 366 1652 375 335 163 375 1662 2 5 6 4 0 0 0 0 0 0 0 0 3 3 0 0 417 0 417 0 0 0
11850 4 183 366 1652 375 335 163 375 1662 2 5 6 4 0 0 0 0 0 0 0 0 3 3 0 0 417 0 417 0 0 0
11860 4 183 366 1652 375 335 163 375 1662 2 5 6 4 0 0 0 0 0 0 0 0 3 3 0 0 417 0 417 0 0 0
11870 4 183 366 1652 375 335 163 375 1662 2 5 6 4 0 0 0 0 0 0 0 0 3 3 0 0 417 0 417 0 0 0
11880 4 183 366 1652 375 335 163 375 1662 2 5 6 4 0 0 0 0 0 0 0 0 3 3 0 0 417 0 417 0 0 0
11890 4 183 366 1652 375 335 163 375 1662 2 5 6 4 0 0 0 0 0 0 0 0 3 3 0 0 417 0 417 0 0 0
11900 4 183 366 1652 375 335 163 375 1662 2 5 6 4 0 0 0 0 0 0 0 0 2 4 0 0 417 0 417 0 0 0
11910 4 183 366 1652 375 335 163 375 1662 2 5 6 4 0 0 0 0 0 0 0 0 2 4 0 0 417 0 417 0 0 0
11920 4 183 366 1652 375 335 163 375 1662 2 5 6 4 0 0 0 0 0 0 0 0 2 4 0 0 417 0 417 0 0 0
11930 4 183 366 1652 375 335 163 375 1662 2 5 6 4 0 0 0 0 0 0 0 0 2 4 0 0 417 0 417 0 0 0
11940 4 183 366 1652 375 335 163 375 1662 2 5 6 4 0 0 0 0 0 0 0 0 2 4 0 0 417 0 417 0 0 0
11950 4 183 367 1652 375 335 163 375 1662 2 5 7 3 0 0 0 0 0 0 0 0 2 4 0 0 417 0 417 0 0 0
11960 4 183 367 1652 375 335 163 375 1662 2 5 7 3 0 0 0 0 0 0 0 0 2 4 0 0 417 0 417 0 0 0
11970 4 183 367 1652 375 335 163 375 1662 2 5 7 3 0 0 0 0 0 0 0 0 2 4 0 0 417 0 417 0 0 0
11980 4 183 367 1652 375 335 163 375 1662 2 5 7 3 0 0 0 0 0 0 0 0 2 4 0 0 417 0 417 0 0 0
11990 4 183 367 1652 375 335 163 375 1662 2 5 7 3 0 0 0 0 0 0 0 0 2 4 0 0 417 0 417 0 0 0
12000 4 183 367 1652 375 335 163 375 1662 2 5 7 3 0 0 0 0 0 0 0 0 2 4 0 0 417 0 417 0 0 0
12010 4 183 367 1652 375 335 163 375 1662 2 5 7 3 0 0 0 0 0 0 0 0 2 4 0 0 417 0 417 0 0 0
12020 4 183 367 1652 375 335 163 375 1662 2 5 7 3 0 0 0 0 0 0 0 0 2 4 0 0 417 0 417 0 0 0
12030 4 183 367 1652 375 335 163 375 1662 2 5 7 3 0 0 0 0 0 0 0 0 2 4 0 0 417 0 417 0 0 0
12040 4 183 367 1652 375 335 163 375 1662 2 5 7 3 0 0 0 0 0 0 0 0 2 4 0 0 417 0 417 0 0 0
12050 4 183 367 1652 375 335 163 375 1662 2 5 7 3 0 0 0 0 0 0 0 0 2 4 0 0 417 0 417 0 0 0
12060 4 183 367 1652 375 335 163 375 1662 2 5 7 3 0 0 0 0 0 0 0 0 2 4 0 0 417 0 417 0 0 0
12070 4 183 367 1652 375 335 163 375 1662 2 5 7 3 0 0 0 0 0 0 0 0 2 4 0 0 417 0 417 0 0 0
12080 4 183 366 1652 375 335 163 375 1662 1 6 7 3 0 0 0 0 0 0 0 0 2 4 0 0 417 0 417 0 0 0
12090 4 183 366 1652 375 335 163 375 1662 1 6 7 3 0 0 0 0 0 0 0 0 2 4 0 0 417 0 417 0 0 0
12100 4 183 366 1652 375 335 163 375 1662 1 6 7 3 0 0 0 0 0 0 0 0 2 4 0 0 417 0 417 0 0 0
12110 4 183 366 1652 375 335 163 375 1662 1 6 7 3 0 0 0 0 0 0 0 0 2 4 0 0 417 0 417 0 0 0
12120 4 183 366 1652 375 335 163 375 1662 1 6 7 3 0 0 0 0 0 0 0 0 2 4 0 0 417 0 417 0 0 0
12130 4 183 366 1652 375 335 163 375 1662 1 6 7 3 0 0 0 0 0 0 0 0 2 4 0 0 417 0 417 0 0 0
12140 4 183 366 1652 375 335 163 375 1662 1 6 7 3 0 0 0 0 0 0 0 0 2 4 0 0 417 0 417 0 0 0
12150 4 183 366 1652 375 335 163 375 1662 1 6 7 3 0 0 0 0 0 0 0 0 2 4 0 0 417 0 417 0 0 0
12160 4 183 366 1652 375 335 163 375 1662 1 6 7 3 0 0 0 0 0 0 0 0 2 4 0 0 417 0 417 0 0 0
12170 4 183 366 1652 375 335 163 375 1662 1 6 7 3 0 0 0 0 0 0 0 0 2 4 0 0 417 0 417 0 0 0
12180 4 183 366 1652 375 335 163 375 1662 1 6 7 3 0 0 0 0 0 0 0 0 2 4 0 0 417 0 417 0 0 0
12190 4 183 366 1652 375 335 163 375 1662 1 6 7 3 0 0 0 0 0 0 0 0 2 4 0 0 417 0 417 0 0 0
12200 4 183 366 1652 375 335 163 375 1662 1 6 7 3 0 0 0 0 0 0 0 0 2 4 0 0 417 0 417 0 0 0
12210 4 183 366 1652 375 335 163 375 1662 1 6 7 3 0 0 0 0 0 0 0 0 2 4 0 0 417 0 417 0 0 0
12220 4 183 366 1652 375 335 163 375 1662 1 6 7 3 0 0 0 0 0 0 0 0 2 4 0 0 417 0 417 0 0 0
12230 4 183 366 1652 375 335 163 375 1662 1 6 7 3 0 0 0 0 0 0 0 0 2 4 0 0 417 0 417 0 0 0
12240 4 183 366 1652 375 335 163 375 1662 1 6 7 3 0 0 0 0 0 0 0 0 2 4 0 0 417 0 417 0 0 0
12250 4 183 366 1652 375 335 163 375 1662 1 6 7 3 0 0 0 0 0 0 0 0 2 4 0 0 417 0 417 0 0 0
12260 4 183 366 1652 375 335 163 375 1662 1 6 7 3 0 0 0 0 0 0 0 0 2 4 0 0 417 0 417 0 0 0
12270 4 183 366 1652 375 335 163 375 1662 1 6 7 3 0 0 0 0 0 0 0 0 2 4 0 0 417 0 417 0 0 0
12280 4 183 366 1652 375 335 163 375 1662 1 6 7 3 0 0 0 0 0 0 0 0 2 4 0 0 417 0 417 0 0 0
12290 4 183 366 1652 375 335 163 375 1662 1 6 7 3 0 0 0 0 0 0 0 0 2 4 0 0 417 0 417 0 0 0
12300 4 183 366 1652 375 335 163 375 1662 1 6 7 3 0 0 0 0 0 0 0 0 2 4 0 0 417 0 417 0 0 0
12310 4 183 366 1652 375 335 163 375 1662 1 6 7 3 0 0 0 0 0 0 0 0 2 4 0 0 417 0 417 0 0 0
12320 4 183 366 1652 375 335 163 375 1662 1 6 7 3 0 0 0 0 0 0 0 0 2 4 0 0 417 0 417 0 0 0
12330 4 183 366 1652 375 335 163 375 1662 1 6 7 3 0 0 0 0 0 0 0 0 2 4 0 0 417 0 417 0 0 0
12340 4 183 366 1652 375 335 163 375 1662 1 6 7 3 0 0 0 0 0 0 0 0 2 4 0 0 417 0 417 0 0 0
12350 4 183 366 1652 375 335 163 375 1662 1 6 7 3 0 0 0 0 0 0 0 0 2 4 0 0 417 0 417 0 0 0
12360 4 183 366 1652 375 335 163 375 1662 1 6 7 3 0 0 0 0 0 0 0 0 2 4 0 0 417 0 417 0 0 0
12370 4 183 366 1652 375 335 163 375 1662 1 6 7 3 0 0 0 0 0 0 0 0 2 4 0 0 417 0 417 0 0 0
12380 4 183 366 1652 375 335 163 375 1662 1 6 7 3 0 0 0 0 0 0 0 0 2 4 0 0 417 0 417 0 0 0
12390 4 183 366 1652 375 335 163 375 1662 1 6 7 3 0 0 0 0 0 0 0 0 2 4 0 0 417 0 417 0 0 0
12400 4 183 366 1652 375 335 163 375 1662 1 6 7 3 0 0 0 0 0 0 0 0 2 4 0 0 417 0 417 0 0 0
12410 4 183 366 1652 375 335 163 375 1662 1 6 7 3 0 0 0 0 0 0 0 0 2 4 0 0 417 0 417 0 0 0
12420 4 183 366 1652 375 335 163 375 1662 1 6 7 3 0 0 0 0 0 0 0 0 2 4 0 0 417 0 417 0 0 0
12430 4 183 366 1652 375 335 163 375 1662 1 6 7 3 0 0 0 0 0 0 0 0 2 4 0 0 417 0 417 0 0 0
12440 4 183 366 1652 375 335 163 375 1662 1 6 7 3 0 0 0 0 0 0 0 0 2 4 0 0 417 0 417 0 0 0
12450 4 183 366 1652 375 335 163 375 1662 1 6 7 3 0 0 0 0 0 0 0 0 2 4 0 0 417 0 417 0 0 0
12460 4 183 366 1652 375 335 163 375 1662 1 6 7 3 0 0 0 0 0 0 0 0 2 4 0 0 417 0 417 0 0 0
12470 4 183 366 1652 375 335 163 375 1662 1 6 7 3 0 0 0 0 0 0 0 0 2 4 0 0 417 0 417 0 0 0
12480 4 183 366 1652 375 335 163 375 1662 1 6 7 3 0 0 0 0 0 0 0 0 2 4 0 0 417 0 417 0 0 0
12490 4 183 366 1652 375 335 163 375 1662 1 6 7 3 0 0 0 0 0 0 0 0 2 4 0 0 417 0 417 0 0 0
12500 4 183 366 1652 375 335 163 375 1662 1 6 7 3 0 0 0 0 0 0 0 0 2 4 0 0 417 0 417 0 0 0
12510 4 183 366 1652 375 335 163 375 1662 1 6 7 3 0 0 0 0 0 0 0 0 2 4 0 0 417 0 417 0 0 0
12520 4 183 366 1652 375 335 163 375 1662 1 6 7 3 0 0 0 0 0 0 0 0 2 4 0 0 417 0 417 0 0 0
12530 4 183 366 1652 375 335 163 375 1662 1 6 7 3 0 0 0 0 0 0 0 0 2 4 0 0 417 0 417 0 0 0
12540 4 183 366 1652 375 335 163 375 1662 1 6 7 3 0 0 0 0 0 0 0 0 2 4 0 0 417 0 417 0 0 0
12550 4 183 366 1652 375 335 163 375 1662 1 6 7 3 0 0 0 0 0 0 0 0 2 4 0 0 417 0 417 0 0 0
12560 4 183 366 1652 375 335 163 375 1662 1 6 7 3 0 0 0 0 0 0 0 0 2 4 0 0 417 0 417 0 0 0
12570 4 183 366 1652 375 335 163 375 1662 1 6 7 3 0 0 0 0 0 0 0 0 2 4 0 0 417 0 417 0 0 0
12580 4 183 366 1652 375 335 163 375 1662 1 6 7 3 0 0 0 0 0 0 0 0 2 4 0 0 417 0 417 0 0 0
12590 4 183 366 1652 375 335 163 375 1662 1 6 7 3 0 0 0 0 0 0 0 0 2 4 0 0 417 0 417 0 0 0
12600 4 183 366 1652 375 335 163 375 1662 1 6 7 3 0 0 0 0 0 0 0 0 2 4 0 0 417 0 417 0 0 0
12610 4 183 366 1652 375 335 163 375 1662 1 6 7 3 0 0 0 0 0 0 0 0 2 4 0 0 417 0 417 0 0 0
12620 4 183 366 1652 375 335 163 375 1662 1 6 7 3 0 0 0 0 0 0 0 0 2 4 0 0 417 0 417 0 0 0
12630 3 182 366 1652 375 335 163 375 1662 2 6 7 3 0 0 0 0 0 0 0 0 2 4 0 0 417 0 417 0 0 0
12640 3 182 366 1652 375 335 163 375 1662 2 6 7 3 0 0 0 0 0 0 0 0 2 4 0 0 417 0 417 0 0 0
12650 3 182 366 1652 375 335 163 375 1662 2 6 7 3 0 0 0 0 0 0 0 0 2 4 0 0 417 0 417 0 0 0
12660 3 182 366 1652 375 335 163 375 1662 2 6 7 3 0 0 0 0 0 0 0 0 2 4 0 0 417 0 417 0 0 0
12670 3 182 366 1652 375 335 163 375 1662 2 6 7 3 0 0 0 0 0 0 0 0 2 4 0 0 417 0 417 0 0 0
12680 3 182 366 1652 375 335 163 375 1662 2 6 7 3 0 0 0 0 0 0 0 0 2 4 0 0 417 0 417 0 0 0
12690 3 182 366 1652 375 335 163 375 1662 2 6 7 3 0 0 0 0 0 0 0 0 2 4 0 0 417 0 417 0 0 0
12700 3 182 366 1652 375 335 163 375 1662 2 6 7 3 0 0 0 0 0 0 0 0 2 4 0 0 417 0 417 0 0 0
12710 3 182 366 1652 375 335 163 375 1662 2 6 7 3 0 0 0 0 0 0 0 0 2 4 0 0 417 0 417 0 0 0
12720 3 182 366 1652 375 335 163 375 1662 2 6 7 3 0 0 0 0 0 0 0 0 1 5 0 0 417 0 417 0 0 0
12730 3 182 366 1652 375 335 163 375 1662 2 6 7 3 0 0 0 0 0 0 0 0 1 5 0 0 417 0 417 0 0 0
12740 3 182 366 1652 375 335 163 375 1662 2 6 7 3 0 0 0 0 0 0 0 0 1 5 0 0 417 0 417 0 0 0
12750 3 182 366 1652 375 335 163 375 1662 2 6 7 3 0 0 0 0 0 0 0 0 1 5 0 0 417 0 417 0 0 0
12760 3 182 366 1652 375 335 163 375 1662 2 6 7 3 0 0 0 0 0 0 0 0 1 5 0 0 417 0 417 0 0 0
12770 3 182 366 1652 375 335 163 375 1662 2 6 7 3 0 0 0 0 0 0 0 0 1 5 0 0 417 0 417 0 0 0
12780 3 182 366 1652 375 335 163 375 1662 2 6 7 3 0 0 0 0 0 0 0 0 1 5 0 0 417 0 417 0 0 0
12790 3 182 366 1652 375 335 163 375 1662 2 6 7 3 0 0 0 0 0 0 0 0 1 5 0 0 417 0 417 0 0 0
12800 3 182 366 1652 375 335 163 375 1662 2 6 7 3 0 0 0 0 0 0 0 0 1 5 0 0 417 0 417 0 0 0
12810 3 182 366 1652 375 335 163 375 1662 2 6 7 3 0 0 0 0 0 0 0 0 1 5 0 0 417 0 417 0 0 0
12820 3 182 366 1652 375 335 163 375 1662 2 6 7 3 0 0 0 0 0 0 0 0 1 5 0 0 417 0 417 0 0 0
12830 3 182 366 1652 375 335 163 375 1662 2 6 7 3 0 0 0 0 0 0 0 0 1 5 0 0 417 0 417 0 0 0
12840 3 182 366 1652 375 335 163 375 1662 2 6 7 3 0 0 0 0 0 0 0 0 1 5 0 0 417 0 417 0 0 0
12850 3 182 366 1652 375 335 163 375 1662 2 6 7 3 0 0 0 0 0 0 0 0 1 5 0 0 417 0 417 0 0 0
12860 3 182 366 1651 375 335 163 375 1662 1 6 8 3 0 0 0 0 0 0 0 0 1 5 0 0 417 0 417 0 0 0
12870 3 182 366 1651 375 335 163 375 1662 1 6 8 3 0 0 0 0 0 0 0 0 1 5 0 0 417 0 417 0 0 0
12880 3 182 366 1651 375 335 163 375 1662 1 6 8 3 0 0 0 0 0 0 0 0 1 5 0 0 417 0 417 0 0 0
12890 3 182 366 1651 375 335 163 375 1662 1 6 8 3 0 0 0 0 0 0 0 0 1 5 0 0 417 0 417 0 0 0
12900 3 182 366 1651 375 335 163 375 1662 1 6 8 3 0 0 0 0 0 0 0 0 1 5 0 0 417 0 417 0 0 0
12910 3 182 366 1651 375 335 163 375 1662 1 6 8 3 0 0 0 0 0 0 0 0 1 5 0 0 417 0 417 0 0 0
12920 3 182 366 1651 375 335 163 375 1662 1 6 8 3 0 0 0 0 0 0 0 0 1 5 0 0 417 0 417 0 0 0
12930 3 182 366 1651 375 335 163 375 1662 1 6 8 3 0 0 0 0 0 0 0 0 1 5 0 0 417 0 417 0 0 0
12940 3 182 366 1651 375 335 163 375 1662 1 6 8 3 0 0 0 0 0 0 0 0 1 5 0 0 417 0 417 0 0 0
12950 3 182 366 1651 375 335 163 375 1662 1 6 8 3 0 0 0 0 0 0 0 0 1 5 0 0 417 0 417 0 0 0
12960 3 182 366 1651 375 335 163 375 1662 1 6 8 3 0 0 0 0 0 0 0 0 1 5 0 0 417 0 417 0 0 0
12970 3 182 366 1651 375 335 163 375 1662 1 6 8 3 0 0 0 0 0 0 0 0 1 5 0 0 417 0 417 0 0 0
12980 3 182 366 1651 375 335 163 375 1662 1 6 8 3 0 0 0 0 0 0 0 0 1 5 0 0 417 0 417 0 0 0
12990 3 182 366 1651 375 335 163 375 1662 1 6 8 3 0 0 0 0 0 0 0 0 1 5 0 0 417 0 417 0 0 0
13000 3 182 366 1651 375 335 163 375 1662 1 6 8 3 0 0 0 0 0 0 0 0 1 5 0 0 417 0 417 0 0 0
13010 3 182 366 1651 375 335 163 375 1662 1 6 8 3 0 0 0 0 0 0 0 0 1 5 0 0 417 0 417 0 0 0
13020 3 182 366 1651 375 335 163 375 1662 1 6 8 3 0 0 0 0 0 0 0 0 1 5 0 0 417 0 417 0 0 0
13030 3 182 366 1651 375 335 163 375 1662 1 6 8 3 0 0 0 0 0 0 0 0 1 5 0 0 417 0 417 0 0 0
13040 3 182 366 1651 375 335 163 375 1662 1 6 8 3 0 0 0 0 0 0 0 0 1 5 0 0 417 0 417 0 0 0
13050 3 182 366 1651 375 335 163 375 1662 1 6 8 3 0 0 0 0 0 0 0 0 1 5 0 0 417 0 417 0 0 0
13060 3 182 366 1651 375 335 163 375 1662 1 6 8 3 0 0 0 0 0 0 0 0 1 5 0 0 417 0 417 0 0 0
13070 3 182 366 1651 375 335 163 375 1662 1 6 8 3 0 0 0 0 0 0 0 0 1 5 0 0 417 0 417 0 0 0
13080 3 182 366 1651 375 335 163 375 1662 1 6 8 3 0 0 0 0 0 0 0 0 1 5 0 0 417 0 417 0 0 0
13090 3 182 366 1651 375 335 163 375 1662 1 6 8 3 0 0 0 0 0 0 0 0 1 5 0 0 417 0 417 0 0 0
13100 3 182 366 1651 375 335 163 375 1662 1 6 8 3 0 0 0 0 0 0 0 0 1 5 0 0 417 0 417 0 0 0
13110 3 182 366 1651 375 335 163 375 1662 1 6 8 3 0 0 0 0 0 0 0 0 1 5 0 0 417 0 417 0 0 0
13120 3 182 366 1651 375 335 163 375 1662 1 6 8 3 0 0 0 0 0 0 0 0 1 5 0 0 417 0 417 0 0 0
13130 3 182 366 1651 375 335 163 375 1662 1 6 8 3 0 0 0 0 0 0 0 0 1 5 0 0 417 0 417 0 0 0
13140 3 182 366 1651 375 335 163 375 1662 1 6 8 3 0 0 0 0 0 0 0 0 1 5 0 0 417 0 417 0 0 0
13150 3 182 365 1651 375 335 163 375 1662 1 6 7 4 0 0 0 0 0 0 0 0 1 5 0 0 417 0 417 0 0 0
13160 3 182 365 1651 375 335 163 375 1662 1 6 7 4 0 0 0 0 0 0 0 0 1 5 0 0 417 0 417 0 0 0
13170 3 182 365 1651 375 335 163 375 1662 1 6 7 4 0 0 0 0 0 0 0 0 1 5 0 0 417 0 417 0 0 0
13180 3 182 365 1651 375 335 163 375 1662 1 6 7 4 0 0 0 0 0 0 0 0 1 5 0 0 417 0 417 0 0 0
13190 3 182 365 1651 375 335 163 375 1662 1 6 7 4 0 0 0 0 0 0 0 0 1 5 0 0 417 0 417 0 0 0
13200 3 182 365 1651 375 335 163 375 1662 1 6 7 4 0 0 0 0 0 0 0 0 1 5 0 0 417 0 417 0 0 0
13210 3 182 365 1651 375 335 163 375 1662 1 6 7 4 0 0 0 0 0 0 0 0 1 5 0 0 417 0 417 0 0 0
13220 3 182 365 1651 375 335 163 375 1662 1 6 7 4 0 0 0 0 0 0 0 0 1 5 0 0 417 0 417 0 0 0
13230 3 182 365 1651 375 335 163 375 1662 1 6 7 4 0 0 0 0 0 0 0 0 1 5 0 0 417 0 417 0 0 0
13240 3 182 365 1651 375 335 163 375 1662 1 6 7 4 0 0 0 0 0 0 0 0 1 5 0 0 417 0 417 0 0 0
13250 3 182 365 1651 375 335 163 375 1662 1 6 7 4 0 0 0 0 0 0 0 0 1 5 0 0 417 0 417 0 0 0
13260 3 182 365 1651 375 335 163 375 1662 1 6 7 4 0 0 0 0 0 0 0 0 1 5 0 0 417 0 417 0 0 0
13270 3 182 365 1651 375 335 163 375 1662 1 6 7 4 0 0 0 0 0 0 0 0 1 5 0 0 417 0 417 0 0 0
