time TNF TNFR TRADD RIP1.1.0 A20 FADD FLIP C8.1.0 RIP3 TNF.1.TNFR.1.0 TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TNF.1.TNFR.1.0 RIP1.1.TNF.1.TNFR.1.TRADD.1.0 A20.1.RIP1.1.TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TRADD.1.0 FADD.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.RIP1.1.TRADD.1.0 FADD.1.RIP1.1.RIP3.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.1 C8.1.1 RIP1.1.RIP3.1.0 RIP1.1.RIP3.1.1 RIP1.1.RIP3.1.2 RIP1.1.RIP3.1.MLKL.1.0 MLKL.1.0 MLKL.1.1 Bid.1.0 Bid.1.1 Bid.1.C8.1.0 RIP1.1.1
15480 1 199 373 1666 375 334 163 375 1667 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 417 0 417 0 0 0
15490 1 199 373 1666 375 334 163 375 1667 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 417 0 417 0 0 0
15500 1 199 373 1666 375 334 163 375 1667 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 417 0 417 0 0 0
15510 1 199 373 1666 375 334 163 375 1667 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 417 0 417 0 0 0
15520 1 199 373 1666 375 334 163 375 1667 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 417 0 417 0 0 0
15530 1 199 373 1666 375 334 163 375 1667 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 417 0 417 0 0 0
15540 1 199 373 1666 375 334 163 375 1667 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 417 0 417 0 0 0
15550 1 199 373 1666 375 334 163 375 1667 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 417 0 417 0 0 0
15560 1 199 374 1666 375 335 163 375 1667 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
15570 1 199 374 1666 375 335 163 375 1667 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
15580 1 199 374 1666 375 335 163 375 1667 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
15590 1 199 374 1666 375 335 163 375 1667 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
15600 1 199 374 1666 375 335 163 375 1667 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
15610 1 199 374 1666 375 335 163 375 1667 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
15620 1 199 374 1666 375 335 163 375 1667 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
15630 1 199 374 1666 375 335 163 375 1667 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
15640 1 199 374 1666 375 335 163 375 1667 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
15650 1 199 374 1666 375 335 163 375 1667 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
15660 1 199 374 1666 375 335 163 375 1667 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
15670 1 199 374 1666 375 335 163 375 1667 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
15680 1 199 374 1666 375 335 163 375 1667 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
15690 1 199 374 1666 375 335 163 375 1667 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
15700 1 199 374 1666 375 335 163 375 1667 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
15710 1 199 374 1666 375 335 163 375 1667 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
15720 1 199 374 1666 375 335 163 375 1667 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
15730 1 199 374 1666 375 335 163 375 1667 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
15740 1 199 374 1666 375 335 163 375 1667 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
15750 1 199 374 1666 375 335 163 375 1667 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
15760 1 199 374 1666 375 335 163 375 1667 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
15770 1 199 374 1666 375 335 163 375 1667 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
15780 1 199 374 1666 375 335 163 375 1667 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
15790 1 199 374 1666 375 335 163 375 1667 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
15800 1 199 374 1666 375 335 163 375 1667 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
15810 1 199 374 1666 375 335 163 375 1667 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
15820 1 199 374 1666 375 335 163 375 1667 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
15830 1 199 374 1666 375 335 163 375 1667 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
15840 1 199 374 1666 375 335 163 375 1667 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
15850 1 199 374 1666 375 335 163 375 1667 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
15860 1 199 374 1666 375 335 163 375 1667 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
15870 1 199 374 1666 375 335 163 375 1667 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
15880 1 199 374 1666 375 335 163 375 1667 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
15890 1 199 374 1666 375 335 163 375 1667 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
15900 1 199 374 1666 375 335 163 375 1667 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
15910 1 199 374 1666 375 335 163 375 1667 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
15920 1 199 374 1666 375 335 163 375 1667 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
15930 1 199 374 1666 375 335 163 375 1667 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
15940 1 199 374 1666 375 335 163 375 1667 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
15950 1 199 374 1666 375 335 163 375 1667 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
15960 1 199 374 1666 375 335 163 375 1667 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
15970 1 199 374 1666 375 335 163 375 1667 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
15980 0 198 374 1666 375 335 163 375 1667 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
15990 0 198 374 1666 375 335 163 375 1667 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
16000 0 198 374 1666 375 335 163 375 1667 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
16010 0 198 374 1666 375 335 163 375 1667 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
16020 0 198 374 1666 375 335 163 375 1667 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
16030 0 198 374 1666 375 335 163 375 1667 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
16040 0 198 374 1666 375 335 163 375 1667 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
16050 0 198 374 1666 375 335 163 375 1667 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
16060 0 198 374 1666 375 335 163 375 1667 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
16070 0 198 374 1666 375 335 163 375 1667 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
16080 0 198 374 1666 375 335 163 375 1667 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
16090 0 198 374 1666 375 335 163 375 1667 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
16100 0 198 374 1666 375 335 163 375 1667 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
16110 0 198 374 1666 375 335 163 375 1667 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
16120 0 198 374 1666 375 335 163 375 1667 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
16130 0 198 374 1666 375 335 163 375 1667 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
16140 0 198 374 1666 375 335 163 375 1667 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
16150 0 198 374 1666 375 335 163 375 1667 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
16160 0 198 374 1666 375 335 163 375 1667 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
16170 0 198 374 1666 375 335 163 375 1667 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
16180 0 198 374 1666 375 335 163 375 1667 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
16190 0 198 374 1666 375 335 163 375 1667 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
16200 0 198 374 1666 375 335 163 375 1667 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
16210 0 198 374 1666 375 335 163 375 1667 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
16220 0 198 374 1666 375 335 163 375 1667 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
16230 0 198 374 1666 375 335 163 375 1667 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
16240 0 198 374 1666 375 335 163 375 1667 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
16250 0 198 374 1666 375 335 163 375 1667 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
16260 0 198 374 1666 375 335 163 375 1667 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
16270 0 198 374 1666 375 335 163 375 1667 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
16280 0 198 374 1666 375 335 163 375 1667 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
16290 0 198 374 1666 375 335 163 375 1667 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
16300 0 198 374 1666 375 335 163 375 1667 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
16310 0 198 374 1666 375 335 163 375 1667 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
16320 0 198 374 1666 375 335 163 375 1667 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
16330 0 198 374 1666 375 335 163 375 1667 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
16340 0 198 374 1666 375 335 163 375 1667 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
16350 0 198 374 1666 375 335 163 375 1667 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
16360 0 198 374 1666 375 335 163 375 1667 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
16370 0 198 374 1666 375 335 163 375 1667 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
16380 0 198 374 1666 375 335 163 375 1667 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
16390 0 198 374 1666 375 335 163 375 1667 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
16400 0 198 374 1666 375 335 163 375 1667 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
16410 0 198 374 1666 375 335 163 375 1667 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
16420 0 198 374 1666 375 335 163 375 1667 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
16430 0 198 374 1666 375 335 163 375 1667 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
16440 0 198 374 1666 375 335 163 375 1667 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
16450 0 198 374 1666 375 335 163 375 1667 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
16460 0 198 374 1666 375 335 163 375 1667 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
16470 0 198 374 1666 375 335 163 375 1667 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
16480 0 198 374 1666 375 335 163 375 1667 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
16490 0 198 374 1666 375 335 163 375 1667 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
16500 0 198 374 1666 375 335 163 375 1667 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
16510 0 198 374 1666 375 335 163 375 1667 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
16520 0 198 374 1666 375 335 163 375 1667 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
16530 0 198 374 1666 375 335 163 375 1667 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
16540 0 198 374 1666 375 335 163 375 1667 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
16550 0 198 374 1666 375 335 163 375 1667 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
16560 0 198 374 1666 375 335 163 375 1667 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
16570 0 198 374 1666 375 335 163 375 1667 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
16580 0 198 374 1666 375 335 163 375 1667 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
16590 0 198 374 1666 375 335 163 375 1667 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
16600 0 198 374 1666 375 335 163 375 1667 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
16610 0 198 374 1666 375 335 163 375 1667 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
16620 0 198 374 1666 375 335 163 375 1667 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
16630 0 198 374 1666 375 335 163 375 1667 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
16640 0 198 374 1666 375 335 163 375 1667 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
16650 0 198 374 1666 375 335 163 375 1667 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
16660 0 198 374 1666 375 335 163 375 1667 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
16670 0 198 374 1666 375 335 163 375 1667 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
16680 0 198 374 1666 375 335 163 375 1667 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
16690 0 198 374 1666 375 335 163 375 1667 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
16700 0 198 374 1666 375 335 163 375 1667 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
16710 0 198 374 1666 375 335 163 375 1667 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
16720 0 198 374 1666 375 335 163 375 1667 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
16730 0 198 374 1666 375 335 163 375 1667 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
16740 0 198 374 1666 375 335 163 375 1667 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
16750 0 198 374 1666 375 335 163 375 1667 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
16760 0 198 374 1666 375 335 163 375 1667 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
16770 0 198 374 1666 375 335 163 375 1667 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
16780 0 198 374 1666 375 335 163 375 1667 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
16790 0 198 374 1666 375 335 163 375 1667 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
16800 0 198 374 1666 375 335 163 375 1667 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
16810 0 198 374 1666 375 335 163 375 1667 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
16820 0 198 374 1666 375 335 163 375 1667 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
16830 0 198 374 1666 375 335 163 375 1667 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
16840 0 198 374 1666 375 335 163 375 1667 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
16850 0 198 374 1666 375 335 163 375 1667 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
16860 0 198 374 1666 375 335 163 375 1667 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
16870 0 198 374 1666 375 335 163 375 1667 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
16880 0 198 374 1666 375 335 163 375 1667 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
16890 0 198 374 1666 375 335 163 375 1667 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
16900 0 198 374 1666 375 335 163 375 1667 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
16910 0 198 374 1666 375 335 163 375 1667 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
16920 0 198 374 1666 375 335 163 375 1667 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
16930 0 198 374 1666 375 335 163 375 1667 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
16940 0 198 374 1666 375 335 163 375 1667 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
16950 0 198 374 1666 375 335 163 375 1667 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
16960 0 198 374 1666 375 335 163 375 1667 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
16970 0 198 374 1666 375 335 163 375 1667 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
16980 0 198 374 1666 375 335 163 375 1667 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
16990 0 198 374 1666 375 335 163 375 1667 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
17000 0 198 374 1666 375 335 163 375 1667 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
17010 0 198 374 1666 375 335 163 375 1667 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
17020 0 198 374 1666 375 335 163 375 1667 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
17030 0 198 374 1666 375 335 163 375 1667 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
17040 0 198 374 1666 375 335 163 375 1667 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
17050 0 198 374 1665 375 335 163 375 1667 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
17060 0 198 374 1665 375 335 163 375 1667 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
17070 0 198 374 1665 375 335 163 375 1667 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
17080 0 198 374 1665 375 335 163 375 1667 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
17090 0 198 374 1665 375 335 163 375 1667 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
17100 0 198 374 1665 375 335 163 375 1667 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
17110 0 198 374 1665 375 335 163 375 1667 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
17120 0 198 374 1665 375 335 163 375 1667 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
17130 0 198 374 1665 375 335 163 375 1667 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
17140 0 198 374 1665 375 335 163 375 1667 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
17150 0 198 374 1665 375 335 163 375 1667 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
17160 0 198 374 1665 375 335 163 375 1667 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
17170 0 198 374 1665 375 335 163 375 1667 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
17180 0 198 374 1665 375 335 163 375 1667 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
17190 0 198 374 1665 375 335 163 375 1667 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
17200 0 198 374 1665 375 335 163 375 1667 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
17210 0 198 374 1665 375 335 163 375 1667 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
17220 0 198 374 1665 375 335 163 375 1667 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
17230 0 198 374 1665 375 335 163 375 1667 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
17240 0 198 374 1665 375 335 163 375 1667 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
17250 0 198 374 1665 375 335 163 375 1667 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
17260 0 198 374 1665 375 335 163 375 1667 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
17270 0 198 374 1665 375 335 163 375 1667 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
17280 0 198 374 1665 375 335 163 375 1667 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
17290 0 198 374 1665 375 335 163 375 1667 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
17300 0 198 374 1665 375 335 163 375 1667 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
17310 0 198 374 1665 375 335 163 375 1667 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
17320 0 198 374 1665 375 335 163 375 1667 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
17330 0 198 374 1665 375 335 163 375 1667 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
17340 0 198 374 1665 375 335 163 375 1667 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
17350 0 198 374 1665 375 335 163 375 1667 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
17360 0 198 374 1665 375 335 163 375 1667 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
17370 0 198 374 1665 375 335 163 375 1667 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
17380 0 198 374 1665 375 335 163 375 1667 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
17390 0 198 374 1665 375 335 163 375 1667 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
17400 0 198 374 1665 375 335 163 375 1667 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
17410 0 198 374 1665 375 335 163 375 1667 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
17420 0 198 374 1665 375 335 163 375 1667 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
17430 0 198 374 1665 375 335 163 375 1667 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
17440 0 198 374 1665 375 335 163 375 1667 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
17450 0 198 374 1665 375 335 163 375 1667 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
17460 0 198 374 1665 375 335 163 375 1667 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
17470 0 198 374 1665 375 335 163 375 1667 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
17480 0 198 374 1665 375 335 163 375 1667 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
17490 0 198 374 1665 375 335 163 375 1667 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
